benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_physics,google_gemma_7b,400.0,4,random_uniform,Avg,100,102,400,10200,0.21027434377189547,0.2619600173240155,0.18772532416405233,2.5436440353792116,0.29676257452054083,0.5115924556936292,0.17731746031746035,0.0392156862745098,0.99,0.9705882352941176,False,0,9,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,4,random_uniform,PE-Rasch,100,102,400,10200,0.1094107016627492,0.16078442366203555,0.0817597632587408,0.6837234125969444,0.15749871966494494,0.04272399449465644,0.007826477516569093,0.0392156862745098,0.99,0.9705882352941176,False,0,9,0,11,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,4,random_uniform,Bayes-MAP,100,102,400,10200,0.06019906413295557,0.07514038003261181,0.03603662623630139,0.4436316008896604,0.13682209498322562,0.3214978009554526,0.08397085863141768,0.0392156862745098,0.99,0.9705882352941176,False,0,9,0,11,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,171.48579915782025,0.0093255246440453,-0.6614475237593583,0.3547868945281555,0.8519741616454564,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,4,random_uniform,BayPIRE,100,102,400,10200,0.03659718266236756,0.04401436742974865,0.03323401725228555,0.33829321486314534,0.10158203619466546,0.18913161631244402,0.049261291427526714,0.0392156862745098,0.99,0.9705882352941176,False,0,9,0,11,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1906.0,0.0,1000.0,1000.0,4.0,0.97,-1.403,0.27,3.795,0.81,0.12250127838680253,0.1233722848763025,0.97,0.1609950980392156,0.15710784313725357,1.0,0.06482861841289816,1.0,0.0654975490196078
mmlu:college_physics,google_gemma_7b,400.0,5,random_uniform,Avg,100,102,400,10200,0.21324579559579834,0.2673276454488843,0.1875046191252101,2.6203009848263954,0.3002990403875901,0.4762198897216535,0.16312003968253969,0.0392156862745098,0.96,1.0,False,0,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,5,random_uniform,PE-Rasch,100,102,400,10200,0.08285906994787905,0.11930244934391636,0.056991830293399645,0.48608182310174936,0.11879231984692432,0.04902433003038916,0.010896038353295424,0.0392156862745098,0.96,1.0,False,0,9,1,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,5,random_uniform,Bayes-MAP,100,102,400,10200,0.06212548472518892,0.07406814336374229,0.03644887693259034,0.43414743616415613,0.1340539465755716,0.3023910254983902,0.07855477497911086,0.0392156862745098,0.96,1.0,False,0,9,1,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,162.6582922461816,0.009256451985142656,-0.8512841246005051,0.3568516915102639,0.8372325592541681,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,5,random_uniform,BayPIRE,100,102,400,10200,0.02508151013326474,0.03059495488632137,0.021320898144889404,0.30459069212153494,0.08833908384898641,0.16931522693824413,0.0437329357246786,0.0392156862745098,0.96,1.0,False,0,9,1,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2310.0,0.0,1000.0,1000.0,4.0,0.97,-1.898,0.267,3.81,0.93,0.11412981478276574,0.11321732363578732,1.0,0.15267156862745085,0.1568627450980392,1.0,0.05881025805303891,1.0,0.0609950980392156
mmlu:college_physics,google_gemma_7b,400.0,6,random_uniform,Avg,100,102,400,10200,0.19373349382712426,0.25286553741263107,0.17581878794477124,2.706631120550252,0.292573841735223,0.46403445285404404,0.16054861111111116,0.0392156862745098,0.99,0.9803921568627451,False,0,9,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,6,random_uniform,PE-Rasch,100,102,400,10200,0.08753254030809422,0.12171144377841753,0.07398392349645741,0.5322374795715288,0.1255401711065493,0.024833627260949162,0.002633892062976196,0.0392156862745098,0.99,0.9803921568627451,False,0,9,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,6,random_uniform,Bayes-MAP,100,102,400,10200,0.0619031103720606,0.07669160006071085,0.04993634225514305,0.44345055617738516,0.13866445773379812,0.27596849912051175,0.06845253369222001,0.0392156862745098,0.99,0.9803921568627451,False,0,9,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,153.76095429633327,0.0013322737810875004,-1.0042026201730962,0.3565946871992793,0.8568783542226606,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,6,random_uniform,BayPIRE,100,102,400,10200,0.048205853502442005,0.05530590311458294,0.047438676528482035,0.3422044997825136,0.09972013269959619,0.13665728030037255,0.03365523898288211,0.0392156862745098,0.99,0.9803921568627451,False,0,9,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2038.0,0.0,1000.0,1000.0,4.0,0.97,-2.611,0.319,4.146,0.64,0.11313741751129197,0.11279392472083943,0.85,0.14550980392156854,0.14705882352941174,0.0,0.05876555168568559,0.0,0.059321078431372465
mmlu:college_physics,google_gemma_7b,400.0,7,random_uniform,Avg,100,102,400,10200,0.20800153789369752,0.26137414967474787,0.18094271436428572,2.6288938084216977,0.29691450342269887,0.48181482382937474,0.16577678571428575,0.0392156862745098,0.98,0.9607843137254902,False,0,9,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,7,random_uniform,PE-Rasch,100,102,400,10200,0.1138030002937197,0.14735880078911937,0.09189885275514559,0.6164751862931885,0.15426873435776148,0.05142139750893505,0.010325038724663624,0.0392156862745098,0.98,0.9607843137254902,False,0,9,0,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,7,random_uniform,Bayes-MAP,100,102,400,10200,0.06515597151559781,0.07896982696926677,0.04183323204706769,0.45443590591718486,0.1435875129631056,0.3157347904697486,0.08401722482423983,0.0392156862745098,0.98,0.9607843137254902,False,0,9,0,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,166.81983908194405,0.003557913731672808,-0.8639721573139603,0.3802893199331492,0.812857501214464,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,7,random_uniform,BayPIRE,100,102,400,10200,0.026250432200014627,0.03236016001038329,0.021183943977736902,0.32609895115524173,0.09788595498152221,0.20871206541452092,0.05718352633163595,0.0392156862745098,0.98,0.9607843137254902,False,0,9,0,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1758.0,0.0,1000.0,1000.0,4.0,0.97,-1.834,0.305,3.439,0.98,0.1434213782215514,0.14370027735843782,1.0,0.17737745098039207,0.17647058823529413,1.0,0.06978155244279749,1.0,0.07117647058823523
mmlu:college_physics,google_gemma_7b,400.0,8,random_uniform,Avg,100,102,400,10200,0.1989678540252101,0.25352041788057555,0.17716393245658268,2.781628904869408,0.2926577022413686,0.4820765447724175,0.16695039682539686,0.0392156862745098,0.99,0.9901960784313726,False,0,10,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,8,random_uniform,PE-Rasch,100,102,400,10200,0.10263468938383111,0.1463006920126353,0.08291179359073958,0.5713334390872812,0.13361717425302838,0.058470524258938575,0.012871626097896428,0.0392156862745098,0.99,0.9901960784313726,False,0,10,0,11,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,8,random_uniform,Bayes-MAP,100,102,400,10200,0.06824688072426552,0.0836539936403769,0.050257228450142355,0.44898680434313304,0.14133705924020432,0.33549200328169243,0.09285059293696225,0.0392156862745098,0.99,0.9901960784313726,False,0,10,0,11,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,173.04551874009934,0.0010568069975341338,-0.9260097954416875,0.4054898378061818,0.7798175463431569,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,8,random_uniform,BayPIRE,100,102,400,10200,0.03265985879302007,0.03949349496889717,0.021378571736643943,0.312586783683824,0.08908017553415104,0.23428880122709192,0.06440239279737692,0.0392156862745098,0.99,0.9901960784313726,False,0,10,0,11,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,614.0,0.0,1000.0,1000.0,4.0,0.97,-1.838,0.634,3.234,1.0,0.24508894780998894,0.2455830499458399,1.0,0.26601225490196057,0.2647058823529412,1.0,0.06406531482879818,1.0,0.06500245098039209
mmlu:college_physics,google_gemma_7b,400.0,9,random_uniform,Avg,100,102,400,10200,0.2060140028747899,0.2626596730777738,0.18343697206246498,2.6243958246888712,0.29732046790338745,0.5005781201224532,0.17300892857142858,0.0392156862745098,0.98,0.9901960784313726,False,0,12,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,9,random_uniform,PE-Rasch,100,102,400,10200,0.11860628684080622,0.16046485953355372,0.09436918020895205,0.6399991171383206,0.15169621592003305,0.05052258172998531,0.009044238907749705,0.0392156862745098,0.98,0.9901960784313726,False,0,12,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,9,random_uniform,Bayes-MAP,100,102,400,10200,0.06071144156165491,0.07547209614463918,0.03754239157754455,0.440062751356886,0.13656786169928317,0.33732324713209755,0.09276491863380971,0.0392156862745098,0.98,0.9901960784313726,False,0,12,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,174.19201296616285,0.009137120403686494,-0.7674131538235498,0.37751137293031506,0.7986155052120519,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,400.0,9,random_uniform,BayPIRE,100,102,400,10200,0.024701969829612966,0.030286893324516624,0.012344339472251322,0.3002448909990082,0.08636852573802638,0.2379378227119197,0.06686480384814848,0.0392156862745098,0.98,0.9901960784313726,False,0,12,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,941.0,0.0,1000.0,1000.0,4.0,0.97,-1.505,0.444,3.172,1.0,0.20758316297692223,0.2086441686542046,1.0,0.23454656862745085,0.23529411764705882,1.0,0.07096748688328464,1.0,0.07207352941176476
mmlu:college_physics,google_gemma_7b,800.0,0,random_uniform,Avg,100,102,800,10200,0.10613590302806016,0.13601873143512208,0.08535158930256996,0.8471239650976247,0.24526524818653483,0.590289366958103,0.2030786713286713,0.0784313725490196,1.0,1.0,True,2,15,2,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,0,random_uniform,PE-Rasch,100,102,800,10200,0.06917042496768641,0.0848895024608513,0.04817111652814194,0.406684520080781,0.10219002697689643,0.1028081737328597,0.03099576954004787,0.0784313725490196,1.0,1.0,True,2,15,2,17,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,0,random_uniform,Bayes-MAP,100,102,800,10200,0.042584099723738784,0.05084365002549899,0.02199354484096122,0.3550325391466469,0.10259563705864765,0.2770490146411244,0.07109426739147955,0.0784313725490196,1.0,1.0,True,2,15,2,17,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,299.9140661408177,0.004122951463792389,-0.9159164741788071,0.316881852024988,1.2048117677698118,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,0,random_uniform,BayPIRE,100,102,800,10200,0.024274157685230783,0.02956790125165368,0.019777196227371386,0.27124333934805117,0.08015138258479748,0.18460147696279372,0.05395956311090984,0.0784313725490196,1.0,1.0,True,2,15,2,17,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1673.0,0.0,1000.0,1000.0,4.0,0.97,-1.951,0.212,4.034,0.8,0.07961571546608187,0.07964711908839159,0.99,0.1243308823529411,0.12745098039215685,1.0,0.036491871477454474,1.0,0.03833823529411762
mmlu:college_physics,google_gemma_7b,800.0,1,random_uniform,Avg,100,102,800,10200,0.12141329375643145,0.15577292105488688,0.09592309767800011,0.9924767153774289,0.2513183835793529,0.591281162835278,0.2054467026029526,0.0784313725490196,1.0,1.0,True,3,14,3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,1,random_uniform,PE-Rasch,100,102,800,10200,0.08071896800131789,0.10745135582802755,0.06289501998703853,0.3925795922228061,0.1053911118086219,0.12904888899206063,0.03965677223788759,0.0784313725490196,1.0,1.0,True,3,14,3,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,1,random_uniform,Bayes-MAP,100,102,800,10200,0.04724552470296775,0.06166986966842049,0.025724752593209593,0.35153305692573217,0.10017143196189111,0.2976619914081052,0.07854253768380098,0.0784313725490196,1.0,1.0,True,3,14,3,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,315.1962875733602,0.003173085915751235,-0.7872274544326844,0.35402194166227086,1.1845773186824875,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,1,random_uniform,BayPIRE,100,102,800,10200,0.023899443523959493,0.02945167683260285,0.018061538212240946,0.2528002692637177,0.07487688374572712,0.215493479031044,0.06371227015193158,0.0784313725490196,1.0,1.0,True,3,14,3,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1732.0,0.0,1000.0,1000.0,4.0,0.97,-1.673,0.21,3.756,0.85,0.08767889925593784,0.08759155156914378,0.98,0.13305882352941165,0.13725490196078427,1.0,0.03822823320345836,1.0,0.03902450980392158
mmlu:college_physics,google_gemma_7b,800.0,2,random_uniform,Avg,100,102,800,10200,0.13407424698503198,0.16989113226432317,0.11452522737718886,1.102763658848924,0.2562483419939332,0.5923768596856069,0.2061415632978133,0.0784313725490196,1.0,1.0,True,2,14,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,2,random_uniform,PE-Rasch,100,102,800,10200,0.08149291765123312,0.10335119879903178,0.06085531777761798,0.4196634831434002,0.10695007804542823,0.11654648849139777,0.03406089393625447,0.0784313725490196,1.0,1.0,True,2,14,2,15,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,2,random_uniform,Bayes-MAP,100,102,800,10200,0.04930393386111334,0.06076490374556252,0.029044840750559433,0.35605517111034596,0.10193260261255167,0.2991972442352826,0.07893360722531734,0.0784313725490196,1.0,1.0,True,2,14,2,15,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,316.9628091246969,0.004947509831986675,-0.7476879067400714,0.35267755906494686,1.1894597400726412,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,2,random_uniform,BayPIRE,100,102,800,10200,0.027354735762408905,0.033815866265365174,0.022131928203308105,0.26661770293390563,0.07910949634905054,0.21539314762978004,0.06384454079683788,0.0784313725490196,1.0,1.0,True,2,14,2,15,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1507.0,0.0,1000.0,1000.0,4.0,0.97,-1.505,0.23,3.746,0.82,0.09375343491929708,0.09350963095156636,0.98,0.13815686274509792,0.13725490196078433,1.0,0.04117956222315028,1.0,0.04157843137254896
mmlu:college_physics,google_gemma_7b,800.0,3,random_uniform,Avg,100,102,800,10200,0.1147986405251115,0.14265577712223845,0.09744192860957604,0.9110529436089683,0.24750606843479653,0.5819237467195816,0.2003311202686203,0.0784313725490196,1.0,1.0,True,2,18,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,3,random_uniform,PE-Rasch,100,102,800,10200,0.07538398763961382,0.0978923347759612,0.05414676660046236,0.4126254198730708,0.10347462854330726,0.11764926376436581,0.03443116874959018,0.0784313725490196,1.0,1.0,True,2,18,1,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,3,random_uniform,Bayes-MAP,100,102,800,10200,0.04964388837424195,0.05994220689374531,0.02855072628586196,0.3583167230263706,0.10416362185990244,0.29010475743530073,0.07670369495801467,0.0784313725490196,1.0,1.0,True,2,18,1,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,307.64444549862145,0.002570561877459112,-0.9270215552496739,0.3450378587253634,1.1745452758604147,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,3,random_uniform,BayPIRE,100,102,800,10200,0.024573878652105488,0.030432184381203854,0.019083899508345308,0.26396225592439687,0.07695983979501723,0.20494946988114393,0.061148403423008695,0.0784313725490196,1.0,1.0,True,2,18,1,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1547.0,0.0,1000.0,1000.0,4.0,0.97,-1.858,0.235,3.91,0.87,0.08991205923089457,0.09087779572111077,0.97,0.1325588235294117,0.13725490196078427,1.0,0.039507360234792566,1.0,0.04088725490196077
mmlu:college_physics,google_gemma_7b,800.0,4,random_uniform,Avg,100,102,800,10200,0.14779356188571952,0.18147449785640804,0.12473473835630774,1.1787685129704277,0.2615871554718942,0.5685148882578634,0.19530296092796093,0.0784313725490196,1.0,0.9901960784313726,False,1,15,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,4,random_uniform,PE-Rasch,100,102,800,10200,0.07731869368052231,0.09717526335925335,0.056754884698736505,0.4116739927901318,0.10880090082184077,0.11589998378513097,0.034829833272970845,0.0784313725490196,1.0,0.9901960784313726,False,1,15,0,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,4,random_uniform,Bayes-MAP,100,102,800,10200,0.05340151636657969,0.06437941393407688,0.030304795958471915,0.36526636018673025,0.10659691526053126,0.2809044548276932,0.07297216564414981,0.0784313725490196,1.0,0.9901960784313726,False,1,15,0,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,301.43337695966085,0.0030524693430357616,-0.901805822174137,0.37236955078849787,1.1760496736885222,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,4,random_uniform,BayPIRE,100,102,800,10200,0.02542394672633332,0.03165940087301366,0.019462055791037193,0.2672368119821106,0.08027230783815488,0.19955566833766028,0.05822937194368587,0.0784313725490196,1.0,0.9901960784313726,False,1,15,0,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1219.0,0.0,1000.0,1000.0,4.0,0.97,-1.915,0.235,3.847,0.84,0.0912060203740045,0.09164234715765265,1.0,0.13364460784313714,0.13725490196078427,1.0,0.041253214212757905,1.0,0.041181372549019546
mmlu:college_physics,google_gemma_7b,800.0,5,random_uniform,Avg,100,102,800,10200,0.1365523738131584,0.16628583876381478,0.11116463410188929,0.8814900198525437,0.25460482280247654,0.604110611810965,0.20999970168720172,0.0784313725490196,1.0,1.0,True,2,16,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,5,random_uniform,PE-Rasch,100,102,800,10200,0.07962433751856118,0.09338773534431333,0.06031282524273131,0.4008873660316913,0.11137599975576173,0.12694558136046022,0.039264336337087355,0.0784313725490196,1.0,1.0,True,2,16,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,5,random_uniform,Bayes-MAP,100,102,800,10200,0.049355997744332504,0.06037940817908112,0.026104848551805858,0.36382364473438417,0.10600008717979896,0.2936746028687261,0.07725608923022087,0.0784313725490196,1.0,1.0,True,2,16,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,313.59190227268545,0.003940935560628929,-0.750582014285458,0.3239290184816942,1.2060752514693658,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,5,random_uniform,BayPIRE,100,102,800,10200,0.026901021872828734,0.03284969130321052,0.02202639912729302,0.27381061386015904,0.08335541799181578,0.20093203328029433,0.060758274964631626,0.0784313725490196,1.0,1.0,True,2,16,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1865.0,0.0,1000.0,1000.0,4.0,0.97,-1.798,0.199,4.032,0.73,0.07993424016365633,0.08055005361402867,0.97,0.12785294117647056,0.12745098039215685,1.0,0.037592798621054746,1.0,0.038438725490196
mmlu:college_physics,google_gemma_7b,800.0,6,random_uniform,Avg,100,102,800,10200,0.14426396604926053,0.17965328145553036,0.12026341757812385,1.0283612932602362,0.2607733645228754,0.5729405652691542,0.19647943376068377,0.0784313725490196,1.0,1.0,True,2,14,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,6,random_uniform,PE-Rasch,100,102,800,10200,0.07102369985849431,0.08936007820155945,0.0534314439898107,0.43021311277482627,0.10945715267542705,0.10683696420971746,0.03130217430369941,0.0784313725490196,1.0,1.0,True,2,14,3,15,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,6,random_uniform,Bayes-MAP,100,102,800,10200,0.0475729264360844,0.06245453585621021,0.024847214555386358,0.3621810928329236,0.10492683423817395,0.28362741722332957,0.07317082183176755,0.0784313725490196,1.0,1.0,True,2,14,3,15,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,305.5768833788842,0.001603177277333666,-0.8220173180321029,0.3709241200827684,1.1929205916250285,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,6,random_uniform,BayPIRE,100,102,800,10200,0.024408519878300484,0.029095255526938594,0.016221725127183454,0.27190921998732087,0.08026263445034551,0.19314308020820295,0.056668331887134694,0.0784313725490196,1.0,1.0,True,2,14,3,15,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1121.0,0.0,1000.0,1000.0,4.0,0.97,-1.744,0.328,4.016,0.96,0.11255880609309563,0.11313855287924265,1.0,0.14756617647058812,0.14705882352941174,1.0,0.03643050690931737,1.0,0.03765196078431371
mmlu:college_physics,google_gemma_7b,800.0,7,random_uniform,Avg,100,102,800,10200,0.12279721047858348,0.15462962115656592,0.10054052598660489,0.9895393459029412,0.25228656900425045,0.5568395285536522,0.18954576326451328,0.0784313725490196,1.0,1.0,True,2,14,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,7,random_uniform,PE-Rasch,100,102,800,10200,0.09067778831783463,0.11328150475831006,0.06823190956468786,0.4425458607859914,0.11756748110789346,0.11695600170008685,0.03522759491220817,0.0784313725490196,1.0,1.0,True,2,14,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,7,random_uniform,Bayes-MAP,100,102,800,10200,0.06156447813438535,0.07171257618089782,0.04042992365680293,0.37361335444890353,0.11189571576622917,0.2879171145148837,0.07735845244231836,0.0784313725490196,1.0,1.0,True,2,14,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,302.6857113947271,0.0014557365749825763,-1.0231298190823959,0.37432103747300494,1.13814392726531,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,7,random_uniform,BayPIRE,100,102,800,10200,0.035209347146800254,0.04300680045988517,0.031047265329810662,0.2701396831606429,0.08136269577626036,0.21378331334966916,0.06382498804893075,0.0784313725490196,1.0,1.0,True,2,14,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1002.0,0.0,1000.0,1000.0,4.0,0.97,-2.074,0.304,3.615,0.8,0.11950140361254619,0.11967568056894534,0.96,0.1556127450980391,0.1568627450980392,0.0,0.03709693052677493,0.0,0.03863235294117645
mmlu:college_physics,google_gemma_7b,800.0,8,random_uniform,Avg,100,102,800,10200,0.11325116665704948,0.1514678875673942,0.09078618066265173,1.0164292031872169,0.24988839865535814,0.5934339017089796,0.20538483044733044,0.0784313725490196,1.0,1.0,True,2,15,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,8,random_uniform,PE-Rasch,100,102,800,10200,0.0618363862871246,0.07529182175656261,0.0431403836665625,0.4167073058463919,0.10288448823663132,0.11307649676005685,0.03297895904610522,0.0784313725490196,1.0,1.0,True,2,15,2,15,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,google_gemma_7b,800.0,8,random_uniform,Bayes-MAP,100,102,800,10200,0.03984228998853158,0.05018548926683712,0.019660127142413244,0.3542442289472084,0.10179508784694934,0.2883907988241021,0.07515366789877102,0.0784313725490196,1.0,1.0,True,2,15,2,15,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,308.09516457942954,0.004493320247126159,-0.8927858526287421,0.3027558213351837,1.2010333932214965,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
