benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,4,random_uniform,Avg,100,100,400,10000,0.2145206325776349,0.271206173510527,0.19498729924430158,2.5954770344130798,0.31116431341699424,0.522147229680995,0.1804761904761905,0.04,0.98,1.0,False,0,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,4,random_uniform,PE-Rasch,100,100,400,10000,0.09346230180804023,0.13483549353401503,0.06946950313795891,0.4541748894928216,0.11242542173272264,0.041525119859586984,0.007598296134001057,0.04,0.98,1.0,False,0,9,1,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,4,random_uniform,Bayes-MAP,100,100,400,10000,0.06144737946385174,0.0806112713448948,0.0396545035424459,0.4202107801662341,0.12578874450177974,0.32272205301417245,0.08347711587151836,0.04,0.98,1.0,False,0,9,1,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,173.5774076267993,0.0015134208963429449,-0.5261332911723662,0.3697071364487161,0.8729696181521852,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,4,random_uniform,BayPIRE,100,100,400,10000,0.024297554006876387,0.03081711722454769,0.017118062058074028,0.2539834274172843,0.07102811088137627,0.1863954508577293,0.04904342292322302,0.04,0.98,1.0,False,0,9,1,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1273.0,0.0,1000.0,1000.0,4.0,0.97,-1.277,0.355,3.843,0.96,0.14636165959103128,0.14670701259479516,1.0,0.1780274999999999,0.18,1.0,0.05998340061096852,1.0,0.06071249999999989
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,Avg,100,100,400,10000,0.19840515619715873,0.25404671981476296,0.1819051561971587,2.568177011627388,0.30154138318490914,0.5312613142485233,0.18610019841269845,0.04,0.99,0.99,False,0,9,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,PE-Rasch,100,100,400,10000,0.08327379960475927,0.119654695073898,0.06102081669619422,0.4322426775698396,0.11141515532111425,0.045805757674985674,0.00940611930347618,0.04,0.99,0.99,False,0,9,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,Bayes-MAP,100,100,400,10000,0.054815287642900806,0.07104787998411691,0.0351761450376063,0.42088767432472357,0.12696147187165138,0.31398575274002866,0.0800226820582352,0.04,0.99,0.99,False,0,9,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,170.7118150318135,0.0010539824494734402,-0.6117587121619331,0.35116109858596345,0.8877785818727285,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,BayPIRE,100,100,400,10000,0.02080877518497003,0.02570337353526573,0.015988203864654434,0.2619647813691992,0.07651479010266297,0.17031384081686393,0.04472542438737918,0.04,0.99,0.99,False,0,9,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1893.0,0.0,1000.0,1000.0,4.0,0.97,-1.493,0.303,4.051,0.98,0.1234167442082793,0.12394459143147327,1.0,0.15921999999999994,0.16000000000000003,1.0,0.062244451216854735,1.0,0.0627025
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,Avg,100,100,400,10000,0.19833094965095238,0.2534063123382851,0.18203094965095237,2.6775720137651073,0.30143682741246225,0.5176687411569248,0.1804851190476191,0.04,1.0,0.97,False,1,10,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,PE-Rasch,100,100,400,10000,0.08166650639158185,0.11551899087174448,0.061938077160103466,0.45509666108040486,0.10787084220486427,0.025805238676624664,0.0022219150208847766,0.04,1.0,0.97,False,1,10,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,Bayes-MAP,100,100,400,10000,0.06157011965621713,0.07550561114379277,0.046148870330859404,0.43124421839386096,0.1326987131646567,0.30596772275345857,0.0781848809505274,0.04,1.0,0.97,False,1,10,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,166.5889963927408,0.0010491918554727043,-0.8006202730929202,0.3421330845267959,0.8808591124120935,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,BayPIRE,100,100,400,10000,0.02813569459980631,0.03385640781415835,0.02419036792662019,0.2755736471534561,0.07793091550525567,0.15747191396060056,0.04069748859199462,0.04,1.0,0.97,False,1,10,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1367.0,0.0,1000.0,1000.0,4.0,0.97,-1.994,0.346,4.27,0.95,0.12585886725838064,0.12500864070862355,0.98,0.1563224999999999,0.15999999999999998,1.0,0.06132574515969719,1.0,0.061104999999999965
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,Avg,100,100,400,10000,0.19827589934290185,0.25123772936250205,0.18227589934290186,2.5408626928390188,0.30046736989973366,0.5100689091515899,0.17639303751803756,0.04,0.98,0.96,False,0,11,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,PE-Rasch,100,100,400,10000,0.09870217493526244,0.13756860039321003,0.0784688296982157,0.5031341248689728,0.12878224712441663,0.04631035923323388,0.008741406260865172,0.04,0.98,0.96,False,0,11,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,Bayes-MAP,100,100,400,10000,0.05828345977688138,0.07135926463615343,0.04379883220031874,0.43340256270476735,0.13363562078827465,0.31753839909462167,0.08431510049250816,0.04,0.98,0.96,False,0,11,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,168.41471922561539,0.009908646636100181,-0.7673798864925881,0.3343288587840338,0.8512196616126614,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,BayPIRE,100,100,400,10000,0.021702384564099658,0.027314979154929794,0.017800921521654228,0.2722146126347922,0.07935560367520275,0.1847285866315592,0.05047580777870658,0.04,0.98,0.96,False,0,11,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2040.0,0.0,1000.0,1000.0,4.0,0.97,-1.652,0.274,3.839,0.98,0.12519925584079164,0.12633785148206447,1.0,0.16202499999999986,0.15999999999999998,1.0,0.0660760090166313,1.0,0.06730249999999993
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,Avg,100,100,400,10000,0.20203809280409527,0.2598313575729596,0.17953809280409522,2.5763123220485755,0.3047770595649897,0.524051776300015,0.18275892857142856,0.04,0.98,0.98,False,0,10,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,PE-Rasch,100,100,400,10000,0.08577213912407376,0.12715003957176751,0.06701200639558264,0.442686831293961,0.10863663450724341,0.06121659834339005,0.014305291641577553,0.04,0.98,0.98,False,0,10,0,12,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,Bayes-MAP,100,100,400,10000,0.05504402096088457,0.07065156137263981,0.03355085980522104,0.4249092056164454,0.12828694148778363,0.32845082858598873,0.08745614798937734,0.04,0.98,0.98,False,0,10,0,12,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,173.12444994815115,0.006485319547745604,-0.6926776584859252,0.33109273850236465,0.8565588839984636,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,BayPIRE,100,100,400,10000,0.023199172310958856,0.028985491079329063,0.018685670047640043,0.2670845696218518,0.07568805810037472,0.19781233818161348,0.053057385462887824,0.04,0.98,0.98,False,0,10,0,12,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2091.0,0.0,1000.0,1000.0,4.0,0.97,-1.604,0.262,3.764,0.97,0.11901424027079273,0.11927819651917126,1.0,0.15782499999999985,0.15999999999999998,1.0,0.063012097093954,1.0,0.06360999999999994
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,Avg,100,100,400,10000,0.21163910242010534,0.2708266075148422,0.19503910242010533,2.9232313581509644,0.3112471794328535,0.49788918307929747,0.17334397546897548,0.04,0.99,0.99,False,0,11,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,PE-Rasch,100,100,400,10000,0.06895482018938322,0.10055734638925708,0.052405830611452736,0.39588131507828067,0.10016061026040708,0.03565040678036416,0.00605352861622187,0.04,0.99,0.99,False,0,11,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,Bayes-MAP,100,100,400,10000,0.05718536065593685,0.07050984993873471,0.03858155342184644,0.42288766086667956,0.12823723990983302,0.3081012615781691,0.07927810062196845,0.04,0.99,0.99,False,0,11,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,166.84553917087348,0.031340049785041436,-0.6959259212011213,0.3553545358280986,0.868696115589905,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,BayPIRE,100,100,400,10000,0.0207040605864865,0.025202978718513472,0.01364561952802235,0.26057873179793045,0.07354718165192539,0.16620356948530804,0.04237685442601668,0.04,0.99,0.99,False,0,11,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1227.0,0.0,1000.0,1000.0,4.0,0.97,-1.456,0.377,3.955,1.0,0.14882098577820466,0.14919652872005199,1.0,0.17831499999999992,0.18,1.0,0.06263904663598074,1.0,0.06210499999999991
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,Avg,100,100,800,10000,0.13597998103098113,0.17635341645106695,0.1153799810309811,0.8609740175176142,0.26804253604861866,0.6085980481572812,0.21106742909867912,0.08,1.0,1.0,True,1,15,2,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,PE-Rasch,100,100,800,10000,0.06788644829294517,0.09116999744720695,0.04535169919293983,0.3378170482948789,0.08859919129043159,0.0876448383611435,0.025758103357810307,0.08,1.0,1.0,True,1,15,2,17,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,Bayes-MAP,100,100,800,10000,0.04833040289476743,0.061430540328642244,0.02636028543644806,0.33078878355541064,0.09087589162201032,0.27674405050591483,0.06900976898056936,0.08,1.0,1.0,True,1,15,2,17,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,305.9233452995642,0.0015413149416862082,-0.6522736014688728,0.34548291339622034,1.260269825983323,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,BayPIRE,100,100,800,10000,0.020968816030771217,0.024900850602839017,0.012560310109969573,0.20807720917595238,0.060900165434970906,0.17291819826609603,0.050786764006719096,0.08,1.0,1.0,True,1,15,2,17,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,966.0,0.0,1000.0,1000.0,4.0,0.97,-1.752,0.29,4.455,0.93,0.0928728914387589,0.09278094685817181,0.99,0.12981249999999997,0.13,1.0,0.034130170519872716,1.0,0.036504999999999954
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,Avg,100,100,800,10000,0.14932245484745532,0.18004136576961235,0.13417959770459817,1.0518114750798155,0.271108068908845,0.5633783930730988,0.19224337468087468,0.08,1.0,1.0,True,2,14,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,PE-Rasch,100,100,800,10000,0.06900837659276514,0.08554182335720681,0.052752189213189554,0.36328515603996664,0.09039923710816167,0.050174550785226354,0.012631432654003039,0.08,1.0,1.0,True,2,14,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,Bayes-MAP,100,100,800,10000,0.05344214247519129,0.06534269304992757,0.040578095094230174,0.3381240132461388,0.095924563531498,0.24558732882686582,0.05879090352214544,0.08,1.0,1.0,True,2,14,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,280.70584276366776,0.01075642755894444,-0.8545639299598706,0.37227658348547016,1.2502588130203103,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,BayPIRE,100,100,800,10000,0.024800873468468106,0.03011386823047961,0.01948291672195939,0.2126865565710413,0.06267308028082885,0.13947196758350974,0.0395540078777531,0.08,1.0,1.0,True,2,14,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,919.0,0.0,1000.0,1000.0,4.0,0.97,-2.097,0.408,4.572,0.95,0.11568556277667895,0.1161438695210984,1.0,0.14551999999999995,0.14999999999999997,0.0,0.034079154514714494,0.0,0.03610499999999989
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,Avg,100,100,800,10000,0.15596114900714997,0.19996486720324763,0.13798072942673034,1.4520442430536291,0.2787578876143272,0.5747458346959954,0.19890864343989345,0.08,1.0,0.99,False,2,16,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,PE-Rasch,100,100,800,10000,0.07071703046605142,0.09476831540617633,0.05591089127536294,0.3883479865486097,0.09390392553147126,0.034150041289273556,0.006603427140656485,0.08,1.0,0.99,False,2,16,0,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,Bayes-MAP,100,100,800,10000,0.053177885805081176,0.06596213700546248,0.03574447791396431,0.3382935203548387,0.09610931641333671,0.23836365661900472,0.055081235692214146,0.08,1.0,0.99,False,2,16,0,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,278.64611088149877,0.0021111026149823377,-0.8001869799865263,0.3828137803030204,1.2768422151235985,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,BayPIRE,100,100,800,10000,0.023232281687431727,0.029664313615509315,0.014639067523026046,0.21530652707051404,0.06474928553141351,0.12449557682700994,0.03393181184319328,0.08,1.0,0.99,False,2,16,0,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,644.0,0.0,1000.0,1000.0,4.0,0.97,-2.096,0.664,4.715,0.99,0.15312490968366274,0.1520155773057361,1.0,0.1753224999999999,0.18,1.0,0.040078875292190896,1.0,0.04080000000000006
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,Avg,100,100,800,10000,0.13953388034705727,0.17634741267099144,0.12102618803936495,1.055452611630573,0.2682731978662472,0.6005320722657831,0.20838834878356938,0.08,1.0,1.0,True,2,17,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,PE-Rasch,100,100,800,10000,0.06420135057002327,0.08158852032159503,0.043741250029898426,0.34268112466769074,0.08719216211055922,0.059993881361376955,0.015709872544509174,0.08,1.0,1.0,True,2,17,3,15,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,Bayes-MAP,100,100,800,10000,0.04982404153332834,0.06040378330841919,0.028966762432452567,0.3257926382037881,0.08924072981540246,0.2567995921318789,0.060999705620470815,0.08,1.0,1.0,True,2,17,3,15,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,293.45209736338575,0.03996457404462069,-0.6233808084989785,0.3499698297094864,1.2866817191937099,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,BayPIRE,100,100,800,10000,0.023890957815388175,0.02984931969009114,0.016944861795058087,0.21115366007972639,0.06274439571290942,0.14014694784372897,0.03933882343815475,0.08,1.0,1.0,True,2,17,3,15,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,867.0,0.0,1000.0,1000.0,4.0,0.97,-1.494,0.486,4.748,0.92,0.12306404883628623,0.1248692854727351,0.99,0.15040749999999994,0.15000000000000002,1.0,0.03363415356485311,1.0,0.03510500000000005
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,Avg,100,100,800,10000,0.1538977686137689,0.19241921647401755,0.131427638743639,1.0372710902923075,0.2744997950190124,0.6064306810755902,0.21086679292929295,0.08,1.0,1.0,True,2,14,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,PE-Rasch,100,100,800,10000,0.07485226881610003,0.09892909076171835,0.058283605877047895,0.3522544150616391,0.08954807913691633,0.08460702449304094,0.023610830037642205,0.08,1.0,1.0,True,2,14,3,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,Bayes-MAP,100,100,800,10000,0.05949297286830097,0.07334210940696234,0.03832789649243498,0.3394988951340892,0.09429489048843145,0.2819208345662336,0.07082569761985262,0.08,1.0,1.0,True,2,14,3,19,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,310.08545340857745,0.003292533393691278,-0.5790575493845006,0.3873651309539773,1.2482005150403548,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,BayPIRE,100,100,800,10000,0.024844146292775652,0.0324918642542473,0.01256181431530591,0.21172862555976682,0.06204955211238323,0.1736969633619374,0.05028808544532994,0.08,1.0,1.0,True,2,14,3,19,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,897.0,0.0,1000.0,1000.0,4.0,0.97,-1.589,0.558,4.511,0.92,0.14399542153140088,0.1455116579994396,0.99,0.1694199999999999,0.16999999999999998,1.0,0.0358063881770625,1.0,0.036502500000000104
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,Avg,100,100,800,10000,0.1284924862709075,0.1632797763273185,0.11118479396321518,0.8531653358503971,0.26370634747753413,0.5955114762133765,0.2054305708910972,0.08,1.0,1.0,True,2,19,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,PE-Rasch,100,100,800,10000,0.062430020927693286,0.08459564422702774,0.05094286601019617,0.30527277602137753,0.08394328917200927,0.09385641701265858,0.027725246525559674,0.08,1.0,1.0,True,2,19,3,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,Bayes-MAP,100,100,800,10000,0.04162996302909836,0.053358064929156256,0.026270778584505144,0.33550185957694834,0.09349115236443728,0.27241265125609465,0.06816407929887897,0.08,1.0,1.0,True,2,19,3,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,300.30768956438123,0.0009927886809739412,-0.7303915807251306,0.32482201445146097,1.2484726516194191,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,BayPIRE,100,100,800,10000,0.019232410368195185,0.023707812208376734,0.016042696841520664,0.21535845978313434,0.0637128083816023,0.16740768911297976,0.04914346273263005,0.08,1.0,1.0,True,2,19,3,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1626.0,0.0,1000.0,1000.0,4.0,0.97,-1.709,0.22,4.425,0.88,0.07478319678994524,0.07550865905077778,1.0,0.11910499999999996,0.12,1.0,0.034796961189864195,1.0,0.03560250000000004
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,Avg,100,100,800,10000,0.13731212609912677,0.1841584141067315,0.11917879276579343,1.278472674840541,0.271608940032402,0.5905393996598822,0.20522620781995785,0.08,1.0,1.0,True,1,15,3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,PE-Rasch,100,100,800,10000,0.05933732553055731,0.08584241606151184,0.040157533897972386,0.3364301441227686,0.08488657392491158,0.07994885728058945,0.023178631894039584,0.08,1.0,1.0,True,1,15,3,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,Bayes-MAP,100,100,800,10000,0.047640341755722126,0.06127883838142163,0.02736031213834781,0.3357247649991595,0.09371126853374744,0.268647299681382,0.06648235954406649,0.08,1.0,1.0,True,1,15,3,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,299.4357940102461,0.004010712477398903,-0.667787232789826,0.3490989022966546,1.2591915538656782,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,BayPIRE,100,100,800,10000,0.021865827700723952,0.027176978018714156,0.015948762809338667,0.21158824965749254,0.06277265448566864,0.15909380988761374,0.04725784307571512,0.08,1.0,1.0,True,1,15,3,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1365.0,0.0,1000.0,1000.0,4.0,0.97,-1.577,0.257,4.64,0.86,0.08395966263031981,0.08423134093850188,0.99,0.12391749999999994,0.12,1.0,0.03574529210636179,1.0,0.03690500000000002
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,7,random_uniform,Avg,100,100,800,10000,0.14609868971569018,0.18399342042641847,0.12392596244296292,1.0779319417304989,0.27131227310539713,0.5992491245690807,0.20787859362859362,0.08,1.0,1.0,True,2,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,7,random_uniform,PE-Rasch,100,100,800,10000,0.05823255919249713,0.08041489713353651,0.03870136829941323,0.3068245702601546,0.08263049539575103,0.09951434915329883,0.029025198150127135,0.08,1.0,1.0,True,2,15,1,18,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,7,random_uniform,Bayes-MAP,100,100,800,10000,0.04775273637746506,0.06046065592896355,0.027204091690558173,0.3359186616560814,0.09318818058177095,0.2805179996043682,0.07121089928664016,0.08,1.0,1.0,True,2,15,1,18,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,306.4204103167125,0.0020143793921883015,-0.6604413800784795,0.32328156260551294,1.2458636012548252,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,7,random_uniform,BayPIRE,100,100,800,10000,0.02033401498978205,0.024608920810758824,0.014673365772660055,0.2073171771246996,0.06161568959553732,0.17459452712963736,0.0516477377196219,0.08,1.0,1.0,True,2,15,1,18,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1565.0,0.0,1000.0,1000.0,4.0,0.97,-1.696,0.202,4.515,0.83,0.07051453584206349,0.07068966263301121,1.0,0.1155149999999999,0.12,1.0,0.035770393696964775,1.0,0.03720249999999986
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,8,random_uniform,Avg,100,100,800,10000,0.1411759957509962,0.1870927213230829,0.11996830344330392,1.172194592143848,0.2728399340770541,0.590904306586356,0.2046868374680875,0.08,1.0,1.0,True,3,16,2,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b_instruct,800.0,8,random_uniform,PE-Rasch,100,100,800,10000,0.056132787371135466,0.08432811002897649,0.03529525193791716,0.3740336107808663,0.08966516236949211,0.06793764968486499,0.01910192992582998,0.08,1.0,1.0,True,3,16,2,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
