benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,3,two_way_balanced,BayPIRE,100,135,400,13500,0.01851160073874765,0.023555412086545966,0.015370455592819058,0.2187776996766806,0.058479354556598896,0.12405185153491559,0.025670646709511233,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2038.0,0.0,1000.0,1000.0,4.0,0.97,1.773,0.327,4.641,0.97,0.10795654469255762,0.10783241603851929,0.99,0.13305185185185178,0.1333333333333333,1.0,0.048278304583861176,1.0,0.0480074074074075
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,4,two_way_balanced,Avg,100,135,400,13500,0.20925925731851858,0.24533814999469683,0.19059259065185194,2.038837189661561,0.2920038152167939,0.49696045063385597,0.1725,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,4,two_way_balanced,PE-Rasch,100,135,400,13500,0.083063296579129,0.12302499062137831,0.06577797512588354,0.3640731895189091,0.0955075313371128,0.02938471256444902,0.0024237756881887048,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,4,two_way_balanced,Bayes-MAP,100,135,400,13500,0.07031732238604273,0.08438102743743855,0.05131437409478258,0.4265884703108051,0.1287070764492261,0.3439889367584968,0.09185835368640471,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,181.17696623261028,0.018237272831122312,0.6458085957190736,0.3935439496866688,0.7321506637853522,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,4,two_way_balanced,BayPIRE,100,135,400,13500,0.020654089585995888,0.025646445874542873,0.016410077215529582,0.2223113657281763,0.059412093237375424,0.16729309909339066,0.03993139737288368,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2021.0,0.0,1000.0,1000.0,4.0,0.97,1.559,0.306,4.072,0.97,0.12598527419578245,0.1259583373481048,1.0,0.15194259259259252,0.15194444444444394,1.0,0.053787695637829924,1.0,0.054520370370370275
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,5,two_way_balanced,Avg,100,135,400,13500,0.1909999982533334,0.23229146881040655,0.1803333315866667,1.924311015804032,0.2856202275587786,0.49774219045094115,0.17125,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,5,two_way_balanced,PE-Rasch,100,135,400,13500,0.08222606340526911,0.11316263111175076,0.0704209890016106,0.35773066202103454,0.09326621193717527,0.027982923158610194,0.002424458310452714,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,5,two_way_balanced,Bayes-MAP,100,135,400,13500,0.06187404873474894,0.07680183168160037,0.051012645157427566,0.4245517913928296,0.12852448209909073,0.3334880838895134,0.08790671829522573,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,177.47753005193192,0.005485067157627023,0.7281344037320749,0.3891800672796273,0.7389481310453371,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,5,two_way_balanced,BayPIRE,100,135,400,13500,0.016252714177283693,0.019960718598232372,0.01324650172350473,0.22082478940551642,0.059875603699302726,0.15215199438936663,0.03530504106696317,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1684.0,0.0,1000.0,1000.0,4.0,0.97,1.909,0.308,4.255,0.99,0.1162742173945113,0.11613385827364353,1.0,0.14305,0.14074074074074083,1.0,0.053189456905372134,1.0,0.05400370370370389
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,6,two_way_balanced,Avg,100,135,400,13500,0.2061481462074074,0.2497889337996546,0.19192592398518526,2.128468737220744,0.29435114335725193,0.4917279691962105,0.17,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,6,two_way_balanced,PE-Rasch,100,135,400,13500,0.05506692565370692,0.09615113841083615,0.0343967869507156,0.3483935548987964,0.08659246475827875,0.020196205347196124,0.0011570958415183807,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,6,two_way_balanced,Bayes-MAP,100,135,400,13500,0.06459466219099338,0.08145848878232212,0.049229191237052904,0.4212855955495742,0.12594033759404513,0.3191924180882754,0.08042670586891028,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,174.7280454306087,0.0005760686928128908,0.6311724440729163,0.38992001698820306,0.7680680942015549,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,6,two_way_balanced,BayPIRE,100,135,400,13500,0.021066416228478692,0.025838380953940063,0.018739963579200644,0.22924947464047005,0.061516435198035305,0.10138626430050297,0.018129202460757353,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2346.0,0.0,1000.0,1000.0,4.0,0.97,1.847,0.257,4.96,0.85,0.0829425613139159,0.082645157809273,0.99,0.1108314814814814,0.11111111111111116,1.0,0.04430812385390437,1.0,0.04452592592592586
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,7,two_way_balanced,Avg,100,135,400,13500,0.19737036842962966,0.23776753445272067,0.18581481287407414,2.027482831038835,0.2883492350687023,0.48911172847738776,0.16875,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,7,two_way_balanced,PE-Rasch,100,135,400,13500,0.06308493442380339,0.10356917632819258,0.050378052284038646,0.35799260726576587,0.08513164472998803,0.0218665703154315,0.0012388474225113917,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,7,two_way_balanced,Bayes-MAP,100,135,400,13500,0.06384152808692016,0.07977531379994927,0.05210847132071532,0.4272128036602073,0.1292858491149507,0.322456754269342,0.08327171370146762,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,174.11131599864098,0.0192405852703122,0.7507555752474971,0.38854633106956,0.749683373668343,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,7,two_way_balanced,BayPIRE,100,135,400,13500,0.017987683901486178,0.021574269486126077,0.014255347450359196,0.24166622400887733,0.06350121315920414,0.12594424447999014,0.02645612399229597,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1731.0,0.0,1000.0,1000.0,4.0,0.97,2.017,0.333,4.583,0.99,0.109659894827498,0.10946733492524735,1.0,0.13299259259259255,0.13333333333333341,1.0,0.046701677144780684,1.0,0.04763703703703703
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,8,two_way_balanced,Avg,100,135,400,13500,0.19788888714222228,0.23659637581344078,0.18692592417925935,1.887585022952568,0.28762404440305345,0.5029746718885867,0.17375,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,8,two_way_balanced,PE-Rasch,100,135,400,13500,0.0759361529027313,0.12074784053439629,0.061121249985038706,0.3952539105507697,0.09914908200979196,0.02534448774524442,0.00185499425852643,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,8,two_way_balanced,Bayes-MAP,100,135,400,13500,0.06438477673810615,0.07888831681379595,0.0526215120519911,0.42337978949855026,0.1270777215552901,0.3334793751918953,0.08696185478582726,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,178.67081746905714,0.03183358145387742,0.6544481149526976,0.3973058209708537,0.7477867572301439,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,8,two_way_balanced,BayPIRE,100,135,400,13500,0.017027830365894534,0.021567585051146684,0.01309491540343508,0.22617082756563497,0.06065331802099534,0.14697916251086254,0.03327581105502561,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1436.0,0.0,1000.0,1000.0,4.0,0.97,1.729,0.331,4.341,0.99,0.1223274560342822,0.12201497672030354,1.0,0.14588333333333323,0.14814814814814814,1.0,0.04906110871456448,1.0,0.04987037037037034
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,9,two_way_balanced,Avg,100,135,400,13500,0.198129627882963,0.23146288543731694,0.18331481306814823,1.826736176929733,0.28520515134198476,0.4990503108103526,0.171875,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,9,two_way_balanced,PE-Rasch,100,135,400,13500,0.06765395180987972,0.10114830276488432,0.05135149263253425,0.34362929760816263,0.08305826702175098,0.02275948643395862,0.001341981961170197,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,9,two_way_balanced,Bayes-MAP,100,135,400,13500,0.0664940547125425,0.07944647227588798,0.051493029608514596,0.4192510198430179,0.12619953142760024,0.32532584861799874,0.0845478661881062,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,174.84728676175138,0.001652154417508088,0.7700987099835576,0.3809955261908669,0.7484476127880317,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,9,two_way_balanced,BayPIRE,100,135,400,13500,0.020681857033128928,0.024630122617355213,0.017165454055883402,0.21184960728488095,0.05560298641084222,0.13434375463089013,0.029502288514734312,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2038.0,0.0,1000.0,1000.0,4.0,0.97,2.083,0.313,4.448,0.99,0.11017861454554191,0.11015131105576909,1.0,0.1345481481481481,0.13333333333333341,1.0,0.047898677643613,1.0,0.04748703703703683
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,0,two_way_balanced,Avg,100,135,800,13500,0.13746296277481485,0.1687332266906317,0.12227777758962967,0.8464071350999434,0.26029773607244094,0.5824191965525507,0.2003125,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,0,two_way_balanced,PE-Rasch,100,135,800,13500,0.060509472179762505,0.08117420650710563,0.04539755540359028,0.30564586943013333,0.0757117970824746,0.05310503518746096,0.012597141010010228,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,0,two_way_balanced,Bayes-MAP,100,135,800,13500,0.05010624138946004,0.06112679970600217,0.034931400489335074,0.3343612397933727,0.091257680783245,0.27981606787608654,0.06837391932986489,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,313.1764457551194,0.011974268278604077,0.742433665124223,0.3537244247845366,1.113888590032618,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,0,two_way_balanced,BayPIRE,100,135,800,13500,0.016204526503433684,0.020063350378705578,0.011170519607167358,0.18399293529955485,0.05304945756723384,0.13828800100379304,0.037243594688101886,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1253.0,0.0,1000.0,1000.0,4.0,0.97,2.011,0.278,4.832,0.96,0.08134176223575063,0.08140967565252472,1.0,0.10891481481481473,0.11111111111111116,1.0,0.030139319946392407,1.0,0.030596296296296233
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,1,two_way_balanced,Avg,100,135,800,13500,0.13126851814222223,0.16522241967867854,0.11799074036444447,0.9500328871307049,0.2592581197937008,0.5726729175592845,0.19703125,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,1,two_way_balanced,PE-Rasch,100,135,800,13500,0.06159633341651362,0.09003485539584184,0.043857883803865995,0.34864679243294655,0.08285921125796868,0.040654739106322155,0.008493072813580888,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,1,two_way_balanced,Bayes-MAP,100,135,800,13500,0.05055293467331019,0.06208248184352932,0.036602854156044015,0.3335761924864744,0.09158812604925681,0.26658153560885517,0.06354323143289187,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,304.0998858353843,0.016352469151193677,0.82632953352148,0.36855097778377427,1.1204415426760612,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,1,two_way_balanced,BayPIRE,100,135,800,13500,0.01859217474769022,0.022308000972676004,0.014168684203284607,0.18523944622514524,0.05240118185629537,0.1219586978988019,0.03256823157325101,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1205.0,0.0,1000.0,1000.0,4.0,0.97,2.377,0.319,5.082,0.93,0.08152203960740655,0.08118064321039886,0.98,0.10698703703703698,0.10388888888888825,1.0,0.029069493276880354,1.0,0.03015370370370385
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,2,two_way_balanced,Avg,100,135,800,13500,0.14096296277481482,0.17599209244014213,0.12887037018222225,0.8572739410234351,0.263410432919685,0.5669348136506009,0.193125,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,2,two_way_balanced,PE-Rasch,100,135,800,13500,0.0710944886688695,0.09706579673206882,0.058850699623160495,0.36380924487780203,0.0864004865662271,0.036750634617142494,0.006550112522745646,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,2,two_way_balanced,Bayes-MAP,100,135,800,13500,0.05249092540008903,0.06630207555198223,0.04205866028969236,0.3427124457111973,0.09544071076512561,0.27209199935423045,0.06610505883572762,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,306.6386926315051,0.0014291304874311035,0.8173659634067827,0.38745142563178037,1.1031449064950445,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,2,two_way_balanced,BayPIRE,100,135,800,13500,0.01706216199502144,0.02043179189912411,0.012301231491879828,0.19708654050767363,0.05563662868247355,0.1334244528008495,0.03606412894766024,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1045.0,0.0,1000.0,1000.0,4.0,0.97,2.193,0.325,4.897,0.97,0.08785845117139406,0.08768205972800047,1.0,0.11319999999999998,0.11111111111111116,1.0,0.031511675667126315,1.0,0.032299999999999884
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,3,two_way_balanced,Avg,100,135,800,13500,0.13692592554962965,0.16764593917915,0.1233518514755556,0.9529145996891165,0.25971210600944883,0.5868176701248573,0.2034375,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,3,two_way_balanced,PE-Rasch,100,135,800,13500,0.06097405125538958,0.08700588810415902,0.04446227931430835,0.32050240893452364,0.0807201246631047,0.053327155386852336,0.012527804178192815,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,3,two_way_balanced,Bayes-MAP,100,135,800,13500,0.05269599753230695,0.06725326014373846,0.037753240011038344,0.33432627186620006,0.09119216862242038,0.27734145478511896,0.06678884495267455,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,313.24448717262646,0.016502731264160655,0.7016692502256483,0.37689747084348685,1.1219636438134488,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,3,two_way_balanced,BayPIRE,100,135,800,13500,0.019105111222897618,0.024632613991528492,0.014609337513295895,0.18165617045511273,0.05208660097341088,0.13431328863386136,0.03640970979698877,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1109.0,0.0,1000.0,1000.0,4.0,0.97,1.905,0.333,4.977,0.92,0.08945443886523301,0.08965559690621061,0.99,0.1152814814814814,0.11851851851851847,1.0,0.031605917142871975,1.0,0.03148333333333331
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,4,two_way_balanced,Avg,100,135,800,13500,0.13923148129333332,0.17077525824270573,0.12128703684888889,0.8489857398762415,0.26128075772755904,0.5739334195952044,0.19640625,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,4,two_way_balanced,PE-Rasch,100,135,800,13500,0.05988653389034042,0.08375020344009067,0.043138310616388655,0.33341444175511753,0.07922023945823119,0.047317787107315594,0.010989877617120156,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,4,two_way_balanced,Bayes-MAP,100,135,800,13500,0.04993342386460933,0.06381827814809214,0.0334947240511214,0.33416802348080565,0.09166525024024538,0.26707552317520017,0.06390008510570627,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,303.7478158704702,0.016505663237024397,0.8276518834906063,0.34533633150387805,1.1209282234975457,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,4,two_way_balanced,BayPIRE,100,135,800,13500,0.019521510848659784,0.023436771244131828,0.016300104688967722,0.18872743831471903,0.051688760244188434,0.11805023888008023,0.0318487709148088,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1584.0,0.0,1000.0,1000.0,4.0,0.97,2.432,0.223,5.17,0.8,0.061435716364700535,0.06165219106555431,0.99,0.09363703703703705,0.09629629629629632,1.0,0.028892758876392644,1.0,0.029559259259259174
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,5,two_way_balanced,Avg,100,135,800,13500,0.13954629592,0.17546848350579777,0.1237129625866667,0.957155769564459,0.26257504892598427,0.5865913560275033,0.20328125,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,5,two_way_balanced,PE-Rasch,100,135,800,13500,0.06029447532875352,0.07752815294672459,0.039999026190983625,0.3478641712255465,0.08021014360575947,0.04612651017754822,0.009873902490707529,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,5,two_way_balanced,Bayes-MAP,100,135,800,13500,0.053672916845569824,0.06649509774199004,0.03548933005879884,0.33816733935246124,0.09204538741382662,0.27982235651746135,0.06776785294384818,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,315.2990272610267,0.011095824656198185,0.6609633658330534,0.3593343566084613,1.126675486494521,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,5,two_way_balanced,BayPIRE,100,135,800,13500,0.023084100241442126,0.028499568534652332,0.020014038591127385,0.1997088838695789,0.0560102617323759,0.1288589974653631,0.035554558580028026,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1345.0,0.0,1000.0,1000.0,4.0,0.97,1.917,0.293,5.163,0.81,0.07812786147716087,0.07841634297712219,0.95,0.1058666666666666,0.10370370370370374,0.0,0.030376246938910723,0.0,0.031635185185185266
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,6,two_way_balanced,Avg,100,135,800,13500,0.12419444444444444,0.15527700479058468,0.10549074074074077,0.7178362853192937,0.25541707677165354,0.5944451187693319,0.20421875,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,6,two_way_balanced,PE-Rasch,100,135,800,13500,0.06367120404776079,0.08773818787821623,0.04572117593659376,0.2898919733372144,0.07522759084136249,0.06368406877602593,0.01591426295407782,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,6,two_way_balanced,Bayes-MAP,100,135,800,13500,0.04914764922449537,0.060150006255598354,0.03136718850425534,0.331380271739794,0.08985638792779385,0.28316442395200014,0.06970128326081845,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,314.8588806780094,0.025884813408890938,0.7688833717249455,0.32404239483151903,1.1138856735245146,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,6,two_way_balanced,BayPIRE,100,135,800,13500,0.017082278869449075,0.020361675391684413,0.012431559251882846,0.1793458607434128,0.05110576230016293,0.1436741284664338,0.03875643292034278,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1455.0,0.0,1000.0,1000.0,4.0,0.97,2.001,0.234,4.738,0.92,0.0716662250688011,0.07149095311674358,1.0,0.10385555555555559,0.10370370370370374,1.0,0.03190774988583123,1.0,0.032520370370370366
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,7,two_way_balanced,Avg,100,135,800,13500,0.13995370332740742,0.17979495470694967,0.12628703666074076,0.9678587276017728,0.2648388284503937,0.5647346700761506,0.19328125,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,7,two_way_balanced,PE-Rasch,100,135,800,13500,0.06378907880599678,0.0826341971750847,0.05072656758621837,0.30887043116796736,0.07867594660175874,0.055862568813514014,0.0137941151515708,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,7,two_way_balanced,Bayes-MAP,100,135,800,13500,0.050025473350266816,0.06476352823434925,0.03719490137824998,0.33733968512120127,0.09315218039124876,0.2793737653355893,0.06915241611257955,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,310.688201920377,0.030463779564742288,0.8087420160773627,0.37266061545167084,1.0948647333910453,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,7,two_way_balanced,BayPIRE,100,135,800,13500,0.017450850539952326,0.02147400685446086,0.014059216890704291,0.18377293544097612,0.05133960777986468,0.14113930211753026,0.03942523889922868,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1533.0,0.0,1000.0,1000.0,4.0,0.97,2.232,0.25,4.881,0.91,0.07472561559355018,0.07455562432112922,1.0,0.10534259259259261,0.10370370370370374,1.0,0.03098670461204389,1.0,0.03148333333333353
