benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_computer_science,google_gemma_7b,400.0,4,random_uniform,BayPIRE,100,100,400,10000,0.035980840375300124,0.044188506930107674,0.02162365881557804,0.39885449141412227,0.12286897300769369,0.31132763328506535,0.09046683120266309,0.04,0.98,1.0,False,0,9,1,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,855.0,0.0,1000.0,1000.0,4.0,0.97,-0.195,0.434,2.708,0.99,0.2445929822669058,0.24711729772893842,1.0,0.2714449999999999,0.27024999999999955,1.0,0.07248700854880824,1.0,0.07481749999999987
mmlu:college_computer_science,google_gemma_7b,400.0,5,random_uniform,Avg,100,100,400,10000,0.1978904743334762,0.25807362495452013,0.1648904743334762,2.407047615307189,0.3199149758404243,0.5731792365925068,0.20131547619047618,0.04,0.99,0.99,False,0,9,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,5,random_uniform,PE-Rasch,100,100,400,10000,0.12733230082548475,0.16456400226249351,0.0990615317553242,0.7535093876787138,0.18574264609487395,0.11896415920400866,0.034253656971709116,0.04,0.99,0.99,False,0,9,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,5,random_uniform,Bayes-MAP,100,100,400,10000,0.06616557511041309,0.08403135026627909,0.03581058439366974,0.5025881370403203,0.16164927572031887,0.3751916931098519,0.10479360065087376,0.04,0.99,0.99,False,0,9,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,190.64239175870813,0.00916915475580289,0.05987723850488944,0.3488454656615512,0.8353539516216539,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,5,random_uniform,BayPIRE,100,100,400,10000,0.036835206639310974,0.046167944535033575,0.03231307112058884,0.4010329422627543,0.1258524616768353,0.27481740782382486,0.07873177388624207,0.04,0.99,0.99,False,0,9,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1593.0,0.0,1000.0,1000.0,4.0,0.97,0.235,0.233,3.057,0.88,0.1417754796345558,0.14241014846174077,0.96,0.1866249999999999,0.19,1.0,0.07233310781193142,1.0,0.073405
mmlu:college_computer_science,google_gemma_7b,400.0,6,random_uniform,Avg,100,100,400,10000,0.218702379098381,0.2757213644344177,0.18370237909838097,2.464487984675695,0.3301718346207577,0.5488821338418964,0.19065773809523812,0.04,1.0,0.97,False,1,10,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,6,random_uniform,PE-Rasch,100,100,400,10000,0.15415347282365535,0.19808575758987743,0.1271987425923926,0.9905099611179717,0.21655200839925157,0.09403502672688772,0.022752158067273404,0.04,1.0,0.97,False,1,10,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,6,random_uniform,Bayes-MAP,100,100,400,10000,0.07820187019461064,0.09793717388562738,0.04616524749004967,0.5278296981924632,0.17301788773350044,0.3962083312163324,0.11380462874097862,0.04,1.0,0.97,False,1,10,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,196.65963300187744,0.0033280447759568167,0.06836130937442893,0.41015038590438835,0.7765404401445337,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,6,random_uniform,BayPIRE,100,100,400,10000,0.031782611217466845,0.04132903655152546,0.020054260182723774,0.42390523034726985,0.13233444218277896,0.3363894326418601,0.0993706862335827,0.04,1.0,0.97,False,1,10,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,977.0,0.0,1000.0,1000.0,4.0,0.97,0.066,0.324,2.499,0.98,0.20978601397183108,0.20930508522705457,0.99,0.24493749999999978,0.24512499999999976,1.0,0.07954516736362499,1.0,0.08070999999999995
mmlu:college_computer_science,google_gemma_7b,400.0,7,random_uniform,Avg,100,100,400,10000,0.23302741448341702,0.2899450110768145,0.20553852559452812,2.9783044924762514,0.3387461246549837,0.5343520526997468,0.18602074314574316,0.04,0.98,0.96,False,0,11,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,7,random_uniform,PE-Rasch,100,100,400,10000,0.16309385428851486,0.19518027107829136,0.13733627712845886,0.9595932466750525,0.2209533141296388,0.10874384775684355,0.02936596126327407,0.04,0.98,0.96,False,0,11,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,7,random_uniform,Bayes-MAP,100,100,400,10000,0.07923369637401705,0.09512459277142943,0.05215319292615921,0.5326331691180023,0.1757038612443756,0.3971145294098429,0.11454952157930556,0.04,0.98,0.96,False,0,11,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,197.0324019412808,0.002167838571136831,-0.0036129860079384926,0.4349189206534783,0.7630804666508549,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,7,random_uniform,BayPIRE,100,100,400,10000,0.032805353094056064,0.0411563416796089,0.007057358802320309,0.43757244704459974,0.13891545064763283,0.34164969814816176,0.10029523917015078,0.04,0.98,0.96,False,0,11,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,726.0,0.0,1000.0,1000.0,4.0,0.97,-0.064,0.518,2.396,0.99,0.29336043149882335,0.292212484358332,1.0,0.3210499999999998,0.32000000000000006,1.0,0.08162844361938948,1.0,0.08111250000000009
mmlu:college_computer_science,google_gemma_7b,400.0,8,random_uniform,Avg,100,100,400,10000,0.24306666374566668,0.3026735128557745,0.21946666374566665,3.326862394148347,0.3471757371759449,0.4963826263154126,0.1722886904761905,0.04,0.98,0.98,False,0,10,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,8,random_uniform,PE-Rasch,100,100,400,10000,0.13409487641555728,0.17682695155290262,0.10900450389761032,0.9252929928319338,0.21319619369040557,0.0873276720451752,0.0228270829903897,0.04,0.98,0.98,False,0,10,0,12,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,8,random_uniform,Bayes-MAP,100,100,400,10000,0.078571127106552,0.09689196790078128,0.053420548999927736,0.5365015094892616,0.17730803572339573,0.3578486594329548,0.09775383547867358,0.04,0.98,0.98,False,0,10,0,12,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,184.9912359816368,0.0022583021989588245,0.06438394259562731,0.4457120262422378,0.8042581284476846,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,8,random_uniform,BayPIRE,100,100,400,10000,0.0323859661250116,0.042292340320361825,0.010927542276046082,0.4434064363455721,0.14133042291635392,0.2598580299522798,0.07249241695348135,0.04,0.98,0.98,False,0,10,0,12,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,634.0,0.0,1000.0,1000.0,4.0,0.97,0.063,0.583,3.165,0.98,0.2679372272677746,0.2680909786057174,0.99,0.2922574999999998,0.29512499999999975,1.0,0.07163797651376902,1.0,0.07280500000000006
mmlu:college_computer_science,google_gemma_7b,400.0,9,random_uniform,Avg,100,100,400,10000,0.2023279560859582,0.26745455997495854,0.1747279560859582,2.5942065925146807,0.3248106812800324,0.5893341831400117,0.20706718975468977,0.04,0.99,0.99,False,0,11,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,9,random_uniform,PE-Rasch,100,100,400,10000,0.12363872704155872,0.16820426443833225,0.09494842859360236,0.8816539532939399,0.1972059501474605,0.10193023574875677,0.026538684345463928,0.04,0.99,0.99,False,0,11,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,9,random_uniform,Bayes-MAP,100,100,400,10000,0.06391286347900157,0.07979873696509074,0.032071934957716854,0.5063516195028228,0.1632549542918528,0.38496847513861915,0.10875000605797475,0.04,0.99,0.99,False,0,11,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,194.26037571324304,0.007581532276953229,0.02060052848915823,0.32650300241062574,0.8408278414575547,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,400.0,9,random_uniform,BayPIRE,100,100,400,10000,0.029985864558012908,0.03875346653938114,0.021620128536871737,0.41693912467657984,0.13100881270973608,0.28399036319920495,0.08297262630472746,0.04,0.99,0.99,False,0,11,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1721.0,0.0,1000.0,1000.0,4.0,0.97,-0.037,0.247,2.981,0.93,0.15010166751639148,0.15082187346334908,0.99,0.1939174999999999,0.19000000000000003,1.0,0.0711148619738658,1.0,0.07200999999999991
mmlu:college_computer_science,google_gemma_7b,800.0,0,random_uniform,Avg,100,100,800,10000,0.14519436645736675,0.18220129534536922,0.1195721442351445,1.0394551541882877,0.2871003196589484,0.6281987606596853,0.22042522408147414,0.08,1.0,1.0,True,1,15,2,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,0,random_uniform,PE-Rasch,100,100,800,10000,0.10146141666930017,0.13101068672143487,0.0809646092520705,0.610478422849506,0.16004248628671275,0.2053936808120344,0.0629055513768223,0.08,1.0,1.0,True,1,15,2,17,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,0,random_uniform,Bayes-MAP,100,100,800,10000,0.06374965002456565,0.07870152391048296,0.03778231229238667,0.4522996653212321,0.1418419727508934,0.36485791868689227,0.10402040042019883,0.08,1.0,1.0,True,1,15,2,17,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,364.1879131647785,0.0025099321706372637,-0.04251328917947919,0.408637846611554,1.1373886992134108,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,0,random_uniform,BayPIRE,100,100,800,10000,0.0285686579398123,0.0383435320266246,0.016467265248200823,0.38000923079849686,0.11913001154557759,0.30339311673742797,0.09465495696654265,0.08,1.0,1.0,True,1,15,2,17,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1010.0,0.0,1000.0,1000.0,4.0,0.97,-0.202,0.303,3.152,0.95,0.14842058939057853,0.14837605653197233,0.99,0.18872999999999987,0.18999999999999995,1.0,0.04415618229905505,1.0,0.04480499999999993
mmlu:college_computer_science,google_gemma_7b,800.0,1,random_uniform,Avg,100,100,800,10000,0.13969022624722643,0.1752545371296934,0.11009022624722642,0.9428747616854055,0.28427107685491415,0.6321766651760715,0.2219220258907759,0.08,1.0,1.0,True,2,14,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,1,random_uniform,PE-Rasch,100,100,800,10000,0.0988848278992469,0.1310606769627153,0.07370270127276761,0.6107370398910518,0.1596196717149723,0.2023948318412507,0.06230340773913072,0.08,1.0,1.0,True,2,14,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,1,random_uniform,Bayes-MAP,100,100,800,10000,0.06023697080837758,0.07505456459355289,0.03337689516345971,0.44999804938968796,0.14030998412723095,0.3603165660911313,0.10244407879271156,0.08,1.0,1.0,True,2,14,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,21.0,360.60511387052225,0.0077701708931386376,0.02988907876915872,0.39137235213914473,1.143888735126085,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,1,random_uniform,BayPIRE,100,100,800,10000,0.028775047020133195,0.037078945350959625,0.020748679432328478,0.3735555056001652,0.11753811098828758,0.29887661489520684,0.0925562526971745,0.08,1.0,1.0,True,2,14,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1606.0,0.0,1000.0,1000.0,4.0,0.97,0.057,0.202,3.164,0.86,0.10750910454548285,0.10732859312480436,0.97,0.15972749999999986,0.15999999999999998,1.0,0.04365785579545772,1.0,0.04470000000000002
mmlu:college_computer_science,google_gemma_7b,800.0,2,random_uniform,Avg,100,100,800,10000,0.14176239296639317,0.17770876340379227,0.11156239296639314,0.9436247973603964,0.2851516992573736,0.6345280886468077,0.2226230158730159,0.08,1.0,0.99,False,2,16,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,2,random_uniform,PE-Rasch,100,100,800,10000,0.10115186298914869,0.12776469515627922,0.07563986905926506,0.6099555362656741,0.16360484022377134,0.22326583360766974,0.07042414214569803,0.08,1.0,0.99,False,2,16,0,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,2,random_uniform,Bayes-MAP,100,100,800,10000,0.06453397730926949,0.07960964878597697,0.034317836549363295,0.4548792272118223,0.14292944963848714,0.3733307031640939,0.10810510003292187,0.08,1.0,0.99,False,2,16,0,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,367.9736361661054,0.004899178912321469,-0.08802331374247888,0.3821311053199458,1.1198924609193126,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,2,random_uniform,BayPIRE,100,100,800,10000,0.03073850700556036,0.038744500745258405,0.021427098981962107,0.3826677202349567,0.1204741247713705,0.31703994136533953,0.0995115905982486,0.08,1.0,0.99,False,2,16,0,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1484.0,0.0,1000.0,1000.0,4.0,0.97,-0.074,0.212,3.058,0.87,0.11956586910833014,0.12050158713774164,0.99,0.16853499999999985,0.16999999999999998,1.0,0.049472092635860665,1.0,0.05060750000000008
mmlu:college_computer_science,google_gemma_7b,800.0,3,random_uniform,Avg,100,100,800,10000,0.15476816396798787,0.19606927031866855,0.1279861681859921,1.131938580661014,0.29309352527607824,0.6198668357049456,0.2170764436747893,0.08,1.0,1.0,True,2,17,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,3,random_uniform,PE-Rasch,100,100,800,10000,0.10679866646953698,0.14086021225233464,0.0849476518472898,0.5994315285675607,0.16389338631575495,0.2172613614773794,0.06828377376883972,0.08,1.0,1.0,True,2,17,3,15,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,3,random_uniform,Bayes-MAP,100,100,800,10000,0.06758571217357705,0.08346531645537415,0.0429611233538551,0.4618624843920086,0.1460539121694507,0.36347260725298,0.104252777878107,0.08,1.0,1.0,True,2,17,3,15,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,361.36845033775387,0.0026835655648596605,-0.08472340769421668,0.4382505500673585,1.110857518204849,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,3,random_uniform,BayPIRE,100,100,800,10000,0.028730981109809692,0.036581951434655764,0.017907196508868115,0.38585853712510465,0.12216831074157446,0.316741893055682,0.09806825013441524,0.08,1.0,1.0,True,2,17,3,15,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1179.0,0.0,1000.0,1000.0,4.0,0.97,-0.118,0.281,2.844,0.95,0.15163253604552016,0.15136995247646293,0.99,0.19393499999999989,0.1902499999999987,1.0,0.04714570143986957,1.0,0.049699999999999855
mmlu:college_computer_science,google_gemma_7b,800.0,4,random_uniform,Avg,100,100,800,10000,0.1417728436298438,0.17816526816179923,0.11551252616952634,0.9534073784907761,0.28564049166012545,0.6260068264586262,0.21903263056388056,0.08,1.0,1.0,True,2,14,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,4,random_uniform,PE-Rasch,100,100,800,10000,0.09473527437860048,0.11427828282078784,0.07816774377455628,0.5746579979163825,0.15064821695136435,0.18833595308555218,0.05927257745645535,0.08,1.0,1.0,True,2,14,3,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,4,random_uniform,Bayes-MAP,100,100,800,10000,0.061756866015840683,0.07616085315025901,0.04008976832952656,0.44657938865259644,0.13877417226440475,0.3553129616994707,0.10041647816452326,0.08,1.0,1.0,True,2,14,3,19,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,357.947705416941,0.0020574944109232004,-0.004139704244748202,0.42857195593702163,1.1424364972936722,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,4,random_uniform,BayPIRE,100,100,800,10000,0.026779515151228582,0.03357104299917882,0.010886517778196905,0.36904863829932855,0.11497028309209292,0.28976063650158773,0.08903139460646436,0.08,1.0,1.0,True,2,14,3,19,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,778.0,0.0,1000.0,1000.0,4.0,0.97,-0.007,0.399,3.28,0.99,0.16667365907657722,0.1658386017970616,1.0,0.2007299999999999,0.2,1.0,0.04460415281371988,1.0,0.04580750000000011
mmlu:college_computer_science,google_gemma_7b,800.0,5,random_uniform,Avg,100,100,800,10000,0.14044662189835894,0.17747892079430977,0.11601585266758968,0.9297615527458156,0.28509296667273476,0.6333416290420191,0.2222779747664616,0.08,1.0,1.0,True,2,19,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,5,random_uniform,PE-Rasch,100,100,800,10000,0.10741558249914161,0.13851766454561482,0.0838368928259653,0.6024558190967636,0.16206984489273582,0.21119237982666605,0.06732577551352315,0.08,1.0,1.0,True,2,19,3,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,5,random_uniform,Bayes-MAP,100,100,800,10000,0.06051663583169912,0.07615076122388327,0.03652807505440828,0.44842218422505853,0.1406780577828451,0.36374458211214006,0.10458426747594794,0.08,1.0,1.0,True,2,19,3,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,362.0572585234622,0.01329114463297554,0.008288940711620058,0.39246962286691095,1.132058005869841,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,5,random_uniform,BayPIRE,100,100,800,10000,0.02778417468784431,0.03589939053046619,0.017150224751396943,0.37200200286011875,0.11870393271925442,0.306292878462105,0.09619882503052313,0.08,1.0,1.0,True,2,19,3,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1288.0,0.0,1000.0,1000.0,4.0,0.97,0.02,0.219,3.049,0.89,0.1247838110388581,0.12485342214290968,0.98,0.17381499999999991,0.17000000000000004,1.0,0.04536658370994373,1.0,0.04820749999999979
mmlu:college_computer_science,google_gemma_7b,800.0,6,random_uniform,Avg,100,100,800,10000,0.14349964986465033,0.18511483482105834,0.11260874077374125,1.2192642232479347,0.2879064594243352,0.6366078643302445,0.22453199231324233,0.08,1.0,1.0,True,1,15,3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,6,random_uniform,PE-Rasch,100,100,800,10000,0.10956659184035193,0.13964503203629108,0.08570682823534415,0.6426053354787493,0.16880233393452085,0.19719999759355808,0.06135172389649666,0.08,1.0,1.0,True,1,15,3,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,6,random_uniform,Bayes-MAP,100,100,800,10000,0.06456288832299585,0.07812856628516587,0.03369055922785732,0.4546679445338851,0.1431213023733237,0.3613197646225299,0.1028089810415513,0.08,1.0,1.0,True,1,15,3,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,361.46177482613746,0.0035619683019854245,-0.07213287322218566,0.3936809115414064,1.1435742517923724,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,6,random_uniform,BayPIRE,100,100,800,10000,0.028230460524624884,0.03643836795316469,0.017140069935563506,0.382415924793973,0.12174618062493796,0.3051288592113934,0.09445300249100454,0.08,1.0,1.0,True,1,15,3,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1237.0,0.0,1000.0,1000.0,4.0,0.97,-0.116,0.242,3.029,0.91,0.1309804163067404,0.1298460921948881,0.99,0.17671999999999993,0.17999999999999994,1.0,0.04577224020910803,1.0,0.048315
mmlu:college_computer_science,google_gemma_7b,800.0,7,random_uniform,Avg,100,100,800,10000,0.14373001395201446,0.18430466994043543,0.11761688263888312,1.20362513905824,0.28785884911774196,0.6285624403870742,0.2213383769008769,0.08,1.0,1.0,True,2,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,7,random_uniform,PE-Rasch,100,100,800,10000,0.1055760388780633,0.13553124542819803,0.08075078280077158,0.6094718324286988,0.15925349571477979,0.2130351221680469,0.06592044318365364,0.08,1.0,1.0,True,2,15,1,18,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,7,random_uniform,Bayes-MAP,100,100,800,10000,0.06224535911312007,0.07886450433965546,0.036266705615184774,0.4527477339993948,0.14154908928256157,0.3683242787512425,0.10574876141091016,0.08,1.0,1.0,True,2,15,1,18,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,364.8702270446353,0.03793287133529047,-0.07917979225840274,0.3995340247466035,1.1219503749233726,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,7,random_uniform,BayPIRE,100,100,800,10000,0.030096614952989098,0.039407461887985204,0.022796907637705855,0.37662314135848884,0.11842858898645246,0.31434027580475343,0.09717339090626291,0.08,1.0,1.0,True,2,15,1,18,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1345.0,0.0,1000.0,1000.0,4.0,0.97,-0.205,0.214,3.012,0.88,0.11970565455707215,0.11874255792775737,0.95,0.16752749999999988,0.16999999999999998,1.0,0.04559697502441323,1.0,0.04700249999999995
mmlu:college_computer_science,google_gemma_7b,800.0,8,random_uniform,Avg,100,100,800,10000,0.13458930495130514,0.1744993358873498,0.10551859788059806,0.9417969158196161,0.2839733669212233,0.6312985369607566,0.22204400807525806,0.08,1.0,1.0,True,3,16,2,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,8,random_uniform,PE-Rasch,100,100,800,10000,0.10481545108303138,0.13494804028054244,0.08182471391049242,0.6097954176233129,0.1581631789971432,0.19177161309030757,0.059168449701589194,0.08,1.0,1.0,True,3,16,2,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,8,random_uniform,Bayes-MAP,100,100,800,10000,0.06855594404991361,0.08867687666821557,0.0407326004004763,0.45922600200506464,0.14510326914663585,0.3531747542762888,0.09969328707897335,0.08,1.0,1.0,True,3,16,2,19,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,21.0,355.8553737800117,0.015117171970039922,-0.16100074121348032,0.41777949403598696,1.143058584425964,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,8,random_uniform,BayPIRE,100,100,800,10000,0.03794611622663129,0.04649786088928552,0.023473560703451475,0.38039707509709875,0.12045681670504653,0.28871086727063255,0.08909121040015247,0.08,1.0,1.0,True,3,16,2,19,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,653.0,0.0,1000.0,1000.0,4.0,0.97,-0.291,0.419,3.208,0.94,0.17889059753014902,0.17857050567816385,0.97,0.21243249999999989,0.21037499999999842,0.0,0.0448011205261844,1.0,0.04609999999999992
mmlu:college_computer_science,google_gemma_7b,800.0,9,random_uniform,Avg,100,100,800,10000,0.13751472924472968,0.17979346242566782,0.11679507112507156,1.168346035848057,0.28637542338542443,0.6193808611313691,0.21786624486624487,0.08,1.0,1.0,True,2,14,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,9,random_uniform,PE-Rasch,100,100,800,10000,0.10775680994693326,0.14014938846631636,0.08482098067538023,0.6567006564998795,0.1687656407039396,0.17192496926591785,0.05489719437405521,0.08,1.0,1.0,True,2,14,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,google_gemma_7b,800.0,9,random_uniform,Bayes-MAP,100,100,800,10000,0.06491637501127984,0.08199965665507757,0.04155010943119839,0.45399116720101473,0.14331412376221025,0.33977674625206866,0.09445114423800621,0.08,1.0,1.0,True,2,14,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,347.743566949671,0.0017471718977625057,-0.17774852798283616,0.4310407834933682,1.1610275850764076,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
