benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,3,two_way_balanced,BayPIRE,100,152,400,15200,0.01643222236164266,0.020768884856155072,0.014356031048857227,0.18833929601109578,0.04631864129174085,0.10890167819252046,0.01996499823331174,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1862.0,0.0,1000.0,1000.0,4.0,0.97,2.39,0.315,4.814,0.99,0.1010141144945738,0.1006881825157202,1.0,0.12310690789473679,0.125,1.0,0.04794110341118685,1.0,0.04783223684210525
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,4,two_way_balanced,Avg,100,152,400,15200,0.17578947173684212,0.21126924543356163,0.16723684015789475,1.7452479927178393,0.26353040411351353,0.49041984883679907,0.169375,0.02631578947368421,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,4,two_way_balanced,PE-Rasch,100,152,400,15200,0.04338239599770402,0.07243500356345864,0.03240909591422792,0.2348514432558916,0.0569440832391857,0.01885179150102438,0.0007311311527918075,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,4,two_way_balanced,Bayes-MAP,100,152,400,15200,0.057041860436936036,0.06907687618265243,0.04811740653355574,0.4047515514031912,0.12136793181100124,0.3185740443732781,0.08323496404350283,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,171.14027923074752,0.0217906533178154,0.9083336636547948,0.36122020701329394,0.702426254855604,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,4,two_way_balanced,BayPIRE,100,152,400,15200,0.011609232408593892,0.01461481182577464,0.009538389745905627,0.180812491388061,0.044898636397240184,0.10619592229466698,0.019417673801746173,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2098.0,0.0,1000.0,1000.0,4.0,0.97,2.585,0.287,4.775,1.0,0.09225392033533573,0.09243107588633748,1.0,0.11692598684210517,0.11842105263157898,1.0,0.04655696011192112,1.0,0.046914473684210756
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,5,two_way_balanced,Avg,100,152,400,15200,0.17092105097631582,0.20598724929131537,0.1607894720289474,1.5963646847744266,0.2610979718635135,0.5085980232347748,0.175625,0.02631578947368421,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,5,two_way_balanced,PE-Rasch,100,152,400,15200,0.059223885508201235,0.08525743594240695,0.048101562725507224,0.23370497189110714,0.06213835122433433,0.02288816052260012,0.0014817329419779665,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,5,two_way_balanced,Bayes-MAP,100,152,400,15200,0.05505231027054984,0.06810649780112465,0.04418938214795452,0.39765938939270884,0.1173627623400297,0.3280961886732227,0.08653827262179288,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,174.77528073699102,0.019149288459226393,0.8588619260075487,0.3508952979600764,0.7042161899077125,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,5,two_way_balanced,BayPIRE,100,152,400,15200,0.012218660637629677,0.015514843060776306,0.009769940718047702,0.16964871244218963,0.04013026739087742,0.12171970519862221,0.024347491233416153,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2189.0,0.0,1000.0,1000.0,4.0,0.97,2.403,0.283,4.553,1.0,0.09815224463791995,0.0978962301585537,1.0,0.12239638157894726,0.125,1.0,0.04784391544688349,1.0,0.049476973684210446
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,6,two_way_balanced,Avg,100,152,400,15200,0.17868420896842102,0.21702949009903114,0.1678947352842105,1.5481100231722815,0.26586148545135135,0.5129132542215514,0.176875,0.02631578947368421,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,6,two_way_balanced,PE-Rasch,100,152,400,15200,0.05580287919087001,0.10484438850284937,0.04599811553139353,0.30087850343318456,0.0759189440633205,0.02072201361793742,0.0009328314975798954,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,6,two_way_balanced,Bayes-MAP,100,152,400,15200,0.05802086071014362,0.07500552470450325,0.045591562594011,0.40825241847701166,0.12133768552302648,0.33282884895059034,0.08765804200178604,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,177.33547482724978,0.006249630962018146,0.7781006101710184,0.36003388546254556,0.7074581632856188,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,6,two_way_balanced,BayPIRE,100,152,400,15200,0.023427896089995803,0.0275683191130565,0.022957165409774726,0.2016097771107747,0.0521898415315542,0.12239769667292738,0.024176832495711356,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1884.0,0.0,1000.0,1000.0,4.0,0.97,2.12,0.3,4.603,0.93,0.10281728810250099,0.1028841869063139,1.0,0.12640953947368413,0.125,1.0,0.049113827741637084,1.0,0.05000493421052632
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,7,two_way_balanced,Avg,100,152,400,15200,0.18249999824736843,0.23395165810842813,0.17263157719473685,1.7255261614027404,0.27410472849594597,0.4781203850597707,0.161875,0.02631578947368421,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,7,two_way_balanced,PE-Rasch,100,152,400,15200,0.06380678021438661,0.09244594574976672,0.051396160193139855,0.2338339726256456,0.05981686850235653,0.021374691994628287,0.0010387058326126576,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,7,two_way_balanced,Bayes-MAP,100,152,400,15200,0.06307236905621502,0.07851036838303029,0.052704426498032836,0.4098562871676926,0.12361764173923684,0.3248224561801989,0.08597859658279575,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,172.70838610199314,0.007647398758001851,0.8804654741820688,0.38769698917987944,0.6841547234401981,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,7,two_way_balanced,BayPIRE,100,152,400,15200,0.012644429448666832,0.015696835665854905,0.008952766215698849,0.17930268558465343,0.04323628457448649,0.1280030144695771,0.02635861430492076,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1875.0,0.0,1000.0,1000.0,4.0,0.97,2.357,0.309,4.491,1.0,0.10804148271095863,0.10748952493951802,1.0,0.1311348684210526,0.13157894736842102,1.0,0.048259570163977306,1.0,0.04836348684210534
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,8,two_way_balanced,Avg,100,152,400,15200,0.17026315653157895,0.20622665021575298,0.1610526302157895,1.4479860173110268,0.2609797288081081,0.5307005587109844,0.18375,0.02631578947368421,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,8,two_way_balanced,PE-Rasch,100,152,400,15200,0.06647548729435018,0.11204696843942455,0.054583639853024675,0.2735599481078224,0.07201629317667387,0.02449401741036755,0.001464387627750187,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,8,two_way_balanced,Bayes-MAP,100,152,400,15200,0.05709493593092274,0.07296486364169393,0.04498859004310671,0.40274749754781597,0.11808102709848567,0.34459376968033,0.09218292935969138,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,181.36669956465906,0.016934925655881637,0.7506166977246489,0.34917165051597365,0.7047061288833513,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,8,two_way_balanced,BayPIRE,100,152,400,15200,0.022484449983101375,0.026397915544684025,0.021860524522698915,0.18573884882672578,0.04484286582938304,0.14515742079535784,0.03172148804143735,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1649.0,0.0,1000.0,1000.0,4.0,0.97,2.025,0.314,4.343,0.98,0.11499653649892183,0.11445550029731927,1.0,0.13778618421052624,0.13815789473684215,1.0,0.050460598325924755,1.0,0.05151973684210509
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,9,two_way_balanced,Avg,100,152,400,15200,0.21223683937894738,0.24787880917423846,0.20039473411578948,2.2467901042101004,0.2812162143391892,0.4441249177078831,0.15375000000000003,0.02631578947368421,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,9,two_way_balanced,PE-Rasch,100,152,400,15200,0.06877599613481991,0.09925177068318218,0.0551214434358057,0.255566578923973,0.06757030272920699,0.02268859152498595,0.0014146490875077717,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,9,two_way_balanced,Bayes-MAP,100,152,400,15200,0.07145594702996078,0.08298727723307436,0.05961384176680291,0.41566527155053334,0.12661734386654103,0.3181901460254672,0.08344734726092097,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20.0,170.33690522144855,0.005965205733623493,0.9148102288439351,0.42532239780793774,0.6721157584183934,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,9,two_way_balanced,BayPIRE,100,152,400,15200,0.0132360894651958,0.015957144403851965,0.009120724900473198,0.18128327482677517,0.04399108340891145,0.13348121454889947,0.02824768260151208,0.02631578947368421,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1656.0,0.0,1000.0,1000.0,4.0,0.97,2.431,0.335,4.394,1.0,0.11727631376747848,0.11722324022912023,1.0,0.1387746710526315,0.13815789473684215,1.0,0.052550324212110255,1.0,0.05257236842105273
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,0,two_way_balanced,Avg,100,152,800,15200,0.13078947340000002,0.15742528838993353,0.1206578944526316,0.8527190312773524,0.24401041646388888,0.5599138166183358,0.190625,0.05263157894736842,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,0,two_way_balanced,PE-Rasch,100,152,800,15200,0.04473196992873984,0.0610594748775863,0.031874038444194994,0.2498761524929225,0.056522958471252355,0.02830808398562856,0.00401753665254539,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,0,two_way_balanced,Bayes-MAP,100,152,800,15200,0.045463387780614484,0.05535966318605995,0.03436589900505576,0.3151970164806942,0.08405971698534245,0.26509672326494127,0.06360320769127975,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,301.407783256622,0.034314369974931244,0.9711686918405655,0.32822378871394886,1.0547761066058037,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,0,two_way_balanced,BayPIRE,100,152,800,15200,0.012440788586725728,0.014951701452372646,0.008851913486039103,0.15211024542524326,0.03917378045486021,0.10304716783444028,0.02600039887609354,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1170.0,0.0,1000.0,1000.0,4.0,0.97,2.991,0.244,5.37,0.96,0.05872465746681293,0.058981043979955794,1.0,0.08612664473684208,0.08552631578947367,1.0,0.027526427526713526,1.0,0.02783223684210534
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,1,two_way_balanced,Avg,100,152,800,15200,0.12098684191578947,0.14930152433481064,0.10927631560000002,0.7934027101449986,0.24114583319722224,0.5711488801287278,0.19484375,0.05263157894736842,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,1,two_way_balanced,PE-Rasch,100,152,800,15200,0.04970664107550903,0.07280441353513878,0.039374529710601944,0.21422555063337495,0.055659319016710104,0.038150513754505996,0.007195184854332621,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,1,two_way_balanced,Bayes-MAP,100,152,800,15200,0.04392467530905963,0.05609257372015539,0.03285498866859717,0.3109382930274717,0.08214297687762777,0.2773719075905039,0.06837283121433821,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,309.5836924755409,0.0006477716478305131,0.9357511516611983,0.3253882520461297,1.0449831541787555,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,1,two_way_balanced,BayPIRE,100,152,800,15200,0.011746986233214003,0.014840005782216226,0.008174378433462979,0.13723603834196027,0.03543144779273871,0.1245082214163429,0.03266229264586142,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1235.0,0.0,1000.0,1000.0,4.0,0.97,2.652,0.268,5.026,0.97,0.07190536443635126,0.07209019828798735,1.0,0.09810032894736835,0.09868421052631582,1.0,0.03014893043843969,1.0,0.031322368421052516
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,2,two_way_balanced,Avg,100,152,800,15200,0.14953947302105264,0.1791468013975397,0.13835526249473684,1.0785054298672745,0.2522048606444445,0.5351200099387803,0.18203125,0.05263157894736842,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,2,two_way_balanced,PE-Rasch,100,152,800,15200,0.05658352252456624,0.08021305300083699,0.0458999675690987,0.25945552112969,0.06548844896094676,0.03705197593637703,0.006987340838911544,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,2,two_way_balanced,Bayes-MAP,100,152,800,15200,0.055883435186502683,0.06750621392151875,0.04446045827602409,0.32658623160274663,0.09001989794517262,0.2685344323702026,0.06593583097238233,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,301.20685681684085,0.031883424706762274,1.0046998147458162,0.39190783848657706,1.0214683492906125,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,2,two_way_balanced,BayPIRE,100,152,800,15200,0.014909995951889186,0.017463717926431466,0.011566009348833553,0.1514600334908266,0.04022073825697218,0.12312144950836497,0.03241578760780283,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1292.0,0.0,1000.0,1000.0,4.0,0.97,2.79,0.273,4.982,0.99,0.0733793068476836,0.07380680311279525,1.0,0.09994572368421047,0.09868421052631582,1.0,0.031384373366436624,1.0,0.03197532894736865
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,3,two_way_balanced,Avg,100,152,800,15200,0.1326973676631579,0.1613211004139916,0.1203289466105263,1.1198927671177454,0.24555555501666668,0.5435493850508096,0.18640625,0.05263157894736842,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,3,two_way_balanced,PE-Rasch,100,152,800,15200,0.047259357285311186,0.07569336950200438,0.038760977390475224,0.2389624649273702,0.05698116310660892,0.02738665049521689,0.004307250415028776,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,3,two_way_balanced,Bayes-MAP,100,152,800,15200,0.04937191888550345,0.06129684009768641,0.03679797422230329,0.317007633217194,0.08552117083226228,0.25559562685851445,0.06002733643933789,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,294.2343194263411,0.013877333730239992,1.028558452912948,0.3629736053018469,1.0499839151763244,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,3,two_way_balanced,BayPIRE,100,152,800,15200,0.015286708526616809,0.01836466253447802,0.013619027352975105,0.14858162084865525,0.0387393063333801,0.09875788431055771,0.023896534175387337,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1695.0,0.0,1000.0,1000.0,4.0,0.97,3.009,0.262,5.294,0.91,0.06004157895548622,0.060571012852826844,0.99,0.0863322368421052,0.08552631578947367,1.0,0.02780981506275737,1.0,0.028226973684210455
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,4,two_way_balanced,Avg,100,152,800,15200,0.14539473627368418,0.1709488541021453,0.1353947362736842,1.0239223823513086,0.24909722181944446,0.5386821554252789,0.1834375,0.05263157894736842,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,4,two_way_balanced,PE-Rasch,100,152,800,15200,0.053395112748114516,0.07138203114219303,0.04263653137717892,0.23457540110754033,0.0586817039596334,0.036274026503316195,0.007264743775951392,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,4,two_way_balanced,Bayes-MAP,100,152,800,15200,0.052879724320290596,0.0643651285732604,0.04240668699530621,0.32262678678763423,0.08831675011343959,0.263688326077013,0.06363679384065021,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,298.269892949751,0.02067416161582209,1.0244367846136613,0.37496508050349475,1.031680878824119,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,4,two_way_balanced,BayPIRE,100,152,800,15200,0.016165021843031854,0.018906987089684964,0.012958889992092474,0.15118530915291495,0.039161044721709476,0.1129313823933474,0.02930737328407711,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1590.0,0.0,1000.0,1000.0,4.0,0.97,2.921,0.266,5.14,0.97,0.0684864740147921,0.06845801364672532,1.0,0.09414802631578947,0.0921052631578948,1.0,0.029109211092296916,1.0,0.030067434210526156
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,5,two_way_balanced,Avg,100,152,800,15200,0.12874999962105263,0.1533233521424195,0.11888157856842108,0.8989128184188038,0.24225694417500002,0.5747101188269294,0.19796875,0.05263157894736842,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,5,two_way_balanced,PE-Rasch,100,152,800,15200,0.047681724791406394,0.06260443797297999,0.03565733460858009,0.25880625955354647,0.060810369770081724,0.028416857777172167,0.004023874442847102,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,5,two_way_balanced,Bayes-MAP,100,152,800,15200,0.043793977460773445,0.05389298552809951,0.033658545214757425,0.31026516086152195,0.08126866098766666,0.2693717462413072,0.06433158585487496,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,306.7160307665548,0.008017929133939396,0.8873730731377975,0.3139229239304865,1.0693844660257674,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,5,two_way_balanced,BayPIRE,100,152,800,15200,0.014562956644099017,0.01890604559060295,0.012873652071820285,0.1509512982890543,0.038792279174636596,0.10215216917021117,0.025595175820860544,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1593.0,0.0,1000.0,1000.0,4.0,0.97,2.766,0.233,5.409,0.88,0.05789953837059179,0.05790842769746102,0.98,0.08592434210526317,0.08552631578947367,1.0,0.026680871845693677,1.0,0.027504934210526466
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,6,two_way_balanced,Avg,100,152,800,15200,0.1419078940736842,0.18376944260038586,0.1319078940736842,1.0828204383769349,0.25407986064861116,0.531240411523879,0.18015625,0.05263157894736842,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,6,two_way_balanced,PE-Rasch,100,152,800,15200,0.04320719445954081,0.07094323357034327,0.032391802631543204,0.20140121237242606,0.05127614933250019,0.024291235428172478,0.0035128026129983736,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,6,two_way_balanced,Bayes-MAP,100,152,800,15200,0.052634496227184774,0.06890439110137274,0.04297369963928557,0.32013205572072556,0.08722731837268068,0.251286086019949,0.05835112927660358,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,291.57130903298406,0.027794578541673647,1.008161112927881,0.4033131916177803,1.0452712352240505,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,6,two_way_balanced,BayPIRE,100,152,800,15200,0.014529944120236836,0.017108168146118635,0.010903568095875952,0.14070365521178752,0.03777317658356979,0.09301970501264593,0.0222740880823946,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,727.0,0.0,1000.0,1000.0,4.0,0.97,3.028,0.403,5.439,0.98,0.08299895174312062,0.08280103002706762,1.0,0.10167105263157886,0.09884868421052567,1.0,0.02796959710508995,1.0,0.028361842105263046
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,7,two_way_balanced,Avg,100,152,800,15200,0.13953947311578946,0.16634071784074053,0.1303289468,1.0092125792439846,0.24722222182916664,0.5486816087681023,0.18765625,0.05263157894736842,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,7,two_way_balanced,PE-Rasch,100,152,800,15200,0.04614914771303012,0.0633402794910729,0.03306157834245889,0.20966663496956775,0.05318626347506626,0.03294504294106187,0.006237700857116384,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,7,two_way_balanced,Bayes-MAP,100,152,800,15200,0.04992421929011678,0.05983096120732659,0.03964902672332298,0.3135989004711446,0.08388292307469593,0.26159001564964773,0.06213869994156569,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,298.9128476820199,0.04472498761057098,0.9763168892590199,0.36153093598807656,1.049572323524968,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,7,two_way_balanced,BayPIRE,100,152,800,15200,0.01198998240367842,0.015169223439154908,0.008900059980615974,0.13997153574165472,0.03669237274980091,0.10378627051962827,0.025806449618725642,0.05263157894736842,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1281.0,0.0,1000.0,1000.0,4.0,0.97,2.884,0.275,5.268,0.95,0.06716413646050629,0.06704380873046356,1.0,0.09145888157894727,0.09210526315789469,1.0,0.02796678674934605,1.0,0.029085526315789645
