benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,3,random_uniform,BayPIRE,100,102,400,10200,0.026811358446873053,0.03502066277321154,0.020739416522678862,0.3237543377669926,0.09787741011560806,0.20867555018172265,0.0568015524830029,0.0392156862745098,0.99,0.9803921568627451,False,0,8,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1915.0,0.0,1000.0,1000.0,4.0,0.97,-1.483,0.281,3.528,0.93,0.1341043394934746,0.134448546198535,0.97,0.172171568627451,0.1764705882352941,1.0,0.06630755336535632,1.0,0.06824509803921558
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,4,random_uniform,Avg,100,102,400,10200,0.2266257906370682,0.2761980245004203,0.20355016038496732,2.8719615397434497,0.3123362445893964,0.4800704989022694,0.16634722222222223,0.0392156862745098,0.99,0.9705882352941176,False,0,9,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,4,random_uniform,PE-Rasch,100,102,400,10200,0.10575697304940233,0.15518723699671963,0.08488921119526344,0.6591916612653357,0.16311044751522621,0.03139638599858682,0.00424305487568154,0.0392156862745098,0.99,0.9705882352941176,False,0,9,0,11,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,4,random_uniform,Bayes-MAP,100,102,400,10200,0.06829560672646427,0.08172561382450255,0.043423826764763244,0.4627076984239719,0.1460623295068372,0.30923336732632817,0.08004202557925742,0.0392156862745098,0.99,0.9705882352941176,False,0,9,0,11,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,166.98424444709707,0.004286393612506899,-0.6992963409890598,0.40429787844344167,0.8348805234178281,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,4,random_uniform,BayPIRE,100,102,400,10200,0.028259958444429256,0.03426293309601444,0.0176678048773259,0.3389775410711743,0.10232161065056927,0.18556095509543222,0.04846455210463584,0.0392156862745098,0.99,0.9705882352941176,False,0,9,0,11,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,690.0,0.0,1000.0,1000.0,4.0,0.97,-1.354,0.511,3.7,1.0,0.20283031964770326,0.20231011926418702,1.0,0.2267916666666666,0.2254901960784314,1.0,0.07080877874837282,1.0,0.07157107843137261
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,5,random_uniform,Avg,100,102,400,10200,0.19465966143221292,0.25319323290983553,0.17505181829495797,2.491798501261047,0.29964904515156193,0.4882760798096249,0.16663095238095238,0.0392156862745098,0.96,1.0,False,0,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,5,random_uniform,PE-Rasch,100,102,400,10200,0.08340967049454769,0.1246662222022683,0.05692568730731194,0.5506268899437835,0.12968848828884372,0.0545929443550639,0.011902475867640755,0.0392156862745098,0.96,1.0,False,0,9,1,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,5,random_uniform,Bayes-MAP,100,102,400,10200,0.05921421929287184,0.07228013454837863,0.042568880474249414,0.4500411324836355,0.14100290256886733,0.3278326913464921,0.08888125412170698,0.0392156862745098,0.96,1.0,False,0,9,1,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,170.71040329453984,0.0013631670090239786,-0.8014364057463215,0.3555774428976183,0.8122670696641063,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,5,random_uniform,BayPIRE,100,102,400,10200,0.028023121411881437,0.03674134557061673,0.0245981778520478,0.31590932602086885,0.09300923955910437,0.20111961988287544,0.05418655123962694,0.0392156862745098,0.96,1.0,False,0,9,1,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2056.0,0.0,1000.0,1000.0,4.0,0.97,-1.628,0.268,3.656,0.89,0.12222265815791429,0.12200732644147266,0.97,0.15942892156862737,0.1568627450980392,1.0,0.060770163549443146,1.0,0.06069852941176457
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,6,random_uniform,Avg,100,102,400,10200,0.20039595918370678,0.2575581471156268,0.18001360624253038,2.572317373206854,0.3016589713160011,0.5049113025524286,0.1742371031746032,0.0392156862745098,0.99,0.9803921568627451,False,0,9,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,6,random_uniform,PE-Rasch,100,102,400,10200,0.10961829106144566,0.14169220901051469,0.08501203340392989,0.5942322950061844,0.14510925343946743,0.05308408834625074,0.010518218956329952,0.0392156862745098,0.99,0.9803921568627451,False,0,9,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,6,random_uniform,Bayes-MAP,100,102,400,10200,0.060604191029118334,0.0778900573618513,0.037311524325391004,0.4542136716096593,0.14197162527681123,0.33088137073970414,0.08886342656998268,0.0392156862745098,0.99,0.9803921568627451,False,0,9,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,173.1402257559609,0.010181617303933861,-0.7667062875390434,0.37348655619904614,0.819113419474714,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,6,random_uniform,BayPIRE,100,102,400,10200,0.030353133910102064,0.03920717451916124,0.02157025325351372,0.3323171171856277,0.09625144997140252,0.2217562576801965,0.06050909359638064,0.0392156862745098,0.99,0.9803921568627451,False,0,9,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1182.0,0.0,1000.0,1000.0,4.0,0.97,-1.51,0.437,3.33,0.98,0.19274419145662963,0.1917704347784189,0.99,0.21973284313725483,0.2158088235294111,1.0,0.06438567157314617,1.0,0.06530147058823532
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,7,random_uniform,Avg,100,102,400,10200,0.21616787776003737,0.26932361882831174,0.1900110150149393,2.747439863695652,0.3084617093066855,0.4825867678611486,0.1656448412698413,0.0392156862745098,0.98,0.9607843137254902,False,0,9,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,7,random_uniform,PE-Rasch,100,102,400,10200,0.1079089105931599,0.15058124402128634,0.08004257085303826,0.6231010455017388,0.14837600936536766,0.05626101842185356,0.01230813767169155,0.0392156862745098,0.98,0.9607843137254902,False,0,9,0,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,7,random_uniform,Bayes-MAP,100,102,400,10200,0.07154337518681861,0.08825417893016532,0.04456913366051026,0.4694005557729945,0.14923456851106204,0.3290256430194583,0.08873607602489615,0.0392156862745098,0.98,0.9607843137254902,False,0,9,0,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,172.0384865372318,0.008323456807667233,-0.7847006220071995,0.40625907039657017,0.7992376430926821,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,7,random_uniform,BayPIRE,100,102,400,10200,0.03132479074471012,0.04079812932266761,0.023706245111079518,0.3348806746213423,0.09927135955796437,0.2246435429147195,0.061651580675241215,0.0392156862745098,0.98,0.9607843137254902,False,0,9,0,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,941.0,0.0,1000.0,1000.0,4.0,0.97,-1.652,0.407,3.455,0.94,0.175637387607235,0.17524977014664966,1.0,0.20365931372549004,0.20588235294117646,1.0,0.0677187413281069,1.0,0.06941666666666646
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,8,random_uniform,Avg,100,102,400,10200,0.20209707962698417,0.25510736424047037,0.18010688354855275,2.5664887111749546,0.30007104920996963,0.521462996849293,0.18110218253968255,0.0392156862745098,0.99,0.9901960784313726,False,0,10,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,8,random_uniform,PE-Rasch,100,102,400,10200,0.09184665286406485,0.12451352178734987,0.06663010694751928,0.5275697352237159,0.1328152802621894,0.07494626075754086,0.0187034978772469,0.0392156862745098,0.99,0.9901960784313726,False,0,10,0,11,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,8,random_uniform,Bayes-MAP,100,102,400,10200,0.05801589531766726,0.07420884526286159,0.033403723822528694,0.45031918090895645,0.1400277710261241,0.3376213245851379,0.09151981225743075,0.0392156862745098,0.99,0.9901960784313726,False,0,10,0,11,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,175.8043370979704,0.001786782075344733,-0.7484792235527635,0.35377384453058164,0.827265428923386,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,8,random_uniform,BayPIRE,100,102,400,10200,0.02737645426230807,0.03586027710084356,0.021839281546964663,0.3188691597456905,0.09239575656366168,0.22107329144616045,0.061014889122492776,0.0392156862745098,0.99,0.9901960784313726,False,0,10,0,11,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1125.0,0.0,1000.0,1000.0,4.0,0.97,-1.582,0.303,3.501,0.95,0.14272192480217485,0.14370999012573452,0.97,0.1778627450980392,0.1764705882352941,1.0,0.06517412539117634,1.0,0.06628186274509801
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,9,random_uniform,Avg,100,102,400,10200,0.24448403002324934,0.30190174619170573,0.22381736335658264,3.505409718085333,0.3284991798018187,0.43379611538934226,0.14926785714285717,0.0392156862745098,0.98,0.9901960784313726,False,0,12,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,9,random_uniform,PE-Rasch,100,102,400,10200,0.12145959011314701,0.17253442144376638,0.10192165963655465,0.6079873035188424,0.15104583671303498,0.036185314401057635,0.005805470319579635,0.0392156862745098,0.98,0.9901960784313726,False,0,12,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,9,random_uniform,Bayes-MAP,100,102,400,10200,0.07425896365188198,0.09134685630785874,0.052049160768493155,0.4604544886075334,0.1455433241664096,0.304107087141587,0.07926494591488872,0.0392156862745098,0.98,0.9901960784313726,False,0,12,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,163.55646500598647,0.006567786621866873,-0.8074859297853384,0.44511602062320604,0.7973505711507987,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,9,random_uniform,BayPIRE,100,102,400,10200,0.03411757527507594,0.044317435611731744,0.02447774082844446,0.3106965188032134,0.09051124856097405,0.19133333272600944,0.04964078362654627,0.0392156862745098,0.98,0.9901960784313726,False,0,12,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,609.0,0.0,1000.0,1000.0,4.0,0.97,-1.675,0.7,3.56,0.98,0.25178553455414077,0.2528974615596989,0.99,0.2723799019607842,0.2745098039215686,1.0,0.06936971490338861,1.0,0.0702990196078429
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,0,random_uniform,Avg,100,102,800,10200,0.13978106486832023,0.17337830890767764,0.1135243803763416,1.034455646420029,0.26572759598094386,0.5752892175345204,0.19762064324564324,0.0784313725490196,1.0,1.0,True,2,15,2,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,0,random_uniform,PE-Rasch,100,102,800,10200,0.08053894447107561,0.10518474060324293,0.05989178770432997,0.4323350856789734,0.11319375504611442,0.10991677446721126,0.03319579094286993,0.0784313725490196,1.0,1.0,True,2,15,2,17,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,0,random_uniform,Bayes-MAP,100,102,800,10200,0.0564724721516481,0.06704703212189765,0.03200003550108759,0.37508316633620165,0.11077305213724915,0.28878078051573464,0.07578405395042889,0.0784313725490196,1.0,1.0,True,2,15,2,17,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,308.0523217091974,0.0020483773484846687,-0.800773492654318,0.38621681373603745,1.1743471532589427,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,0,random_uniform,BayPIRE,100,102,800,10200,0.02575136047977105,0.03285462595902115,0.018122380921453532,0.2689571713624954,0.08133928659288288,0.20573995617182214,0.06082361893924224,0.0784313725490196,1.0,1.0,True,2,15,2,17,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,928.0,0.0,1000.0,1000.0,4.0,0.97,-1.539,0.309,3.806,0.95,0.11748053925308788,0.11737640076043615,0.98,0.1536470588235293,0.1568627450980392,1.0,0.039840194631767134,1.0,0.04029656862745096
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,1,random_uniform,Avg,100,102,800,10200,0.1375536990056603,0.17394593649601467,0.11204211255289742,1.1093020798740507,0.26534320812699486,0.5889244065992786,0.20465087343212346,0.0784313725490196,1.0,1.0,True,3,14,3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,1,random_uniform,PE-Rasch,100,102,800,10200,0.08189249894070766,0.10433904576041145,0.0608614762089983,0.375710288211778,0.10701499442546702,0.14365806097751654,0.04396002514962085,0.0784313725490196,1.0,1.0,True,3,14,3,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,1,random_uniform,Bayes-MAP,100,102,800,10200,0.05716959314884683,0.06819443889240187,0.031017070875619397,0.3680718094070331,0.10668960482002986,0.3072838012763935,0.08225050389911209,0.0784313725490196,1.0,1.0,True,3,14,3,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,322.85180249616815,0.017366413270262695,-0.6456766666294579,0.38087719724903923,1.1760305997595235,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,1,random_uniform,BayPIRE,100,102,800,10200,0.02974340958015577,0.035406081720884774,0.02552876719343699,0.2600557002896434,0.0785423793994144,0.22192548608365484,0.06774814304976264,0.0784313725490196,1.0,1.0,True,3,14,3,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1674.0,0.0,1000.0,1000.0,4.0,0.97,-1.261,0.213,3.886,0.77,0.09222586702113532,0.09222939093932522,0.98,0.13815196078431366,0.13725490196078433,1.0,0.039281943552537335,1.0,0.040590686274509735
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,2,random_uniform,Avg,100,102,800,10200,0.1519934993876176,0.19327106125589505,0.12825222105810397,1.1601045745435314,0.2727069483822446,0.6000945284013897,0.2086074827949828,0.0784313725490196,1.0,1.0,True,2,14,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,2,random_uniform,PE-Rasch,100,102,800,10200,0.08575479975778222,0.11104694240291846,0.06423173818173256,0.44799550591405485,0.11420935149945066,0.10703999354519081,0.03066380912852803,0.0784313725490196,1.0,1.0,True,2,14,2,15,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,2,random_uniform,Bayes-MAP,100,102,800,10200,0.05924305447272495,0.07366616915960503,0.033480079513590534,0.3690172591311832,0.1069822774639929,0.2989326523226605,0.07772390144415653,0.0784313725490196,1.0,1.0,True,2,14,2,15,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,319.9262202135393,0.0025764904643315796,-0.6060437725112432,0.4117784158238728,1.1972477147196772,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,2,random_uniform,BayPIRE,100,102,800,10200,0.026783061445976183,0.033132224855092325,0.01666111723913793,0.26372079997256065,0.07868848817240805,0.21271476292055141,0.06291823956683239,0.0784313725490196,1.0,1.0,True,2,14,2,15,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,663.0,0.0,1000.0,1000.0,4.0,0.97,-1.355,0.422,3.908,0.95,0.14463911815592378,0.14631527262978428,1.0,0.17463725490196072,0.1764705882352941,1.0,0.038662765169155455,1.0,0.04059313725490182
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,3,random_uniform,Avg,100,102,800,10200,0.13635807119630697,0.16933522326944198,0.11063258100022852,1.0635772049458105,0.26432327298751146,0.5722161961732963,0.19645478132978134,0.0784313725490196,1.0,1.0,True,2,18,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,3,random_uniform,PE-Rasch,100,102,800,10200,0.07724099189456127,0.09726305603874688,0.05722607914851039,0.467402226371207,0.11644786820250805,0.10598001772317062,0.030297152672638106,0.0784313725490196,1.0,1.0,True,2,18,1,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,3,random_uniform,Bayes-MAP,100,102,800,10200,0.05752196977763045,0.07214190256908687,0.03560158473045202,0.379626435330986,0.1122309275790323,0.2835147127540385,0.07348925198560594,0.0784313725490196,1.0,1.0,True,2,18,1,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,304.40253927486054,0.0021751612379320964,-0.8501242922616699,0.4007177766707474,1.1743320783428859,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,3,random_uniform,BayPIRE,100,102,800,10200,0.030619658516808482,0.038204940000571896,0.02138756414269622,0.2787567127811053,0.08338996156872039,0.19889002984121465,0.057181151011906566,0.0784313725490196,1.0,1.0,True,2,18,1,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,596.0,0.0,1000.0,1000.0,4.0,0.97,-1.769,0.434,3.872,0.93,0.13793636466632633,0.13904559272420677,0.98,0.16659068627450974,0.16666666666666669,0.0,0.0398314205294269,1.0,0.04098774509803915
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,4,random_uniform,Avg,100,102,800,10200,0.13896194242664917,0.18217702717656556,0.1154433531727658,1.2983865737616442,0.26889844671408686,0.5777222905899819,0.2002506451881452,0.0784313725490196,1.0,0.9901960784313726,False,1,15,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,4,random_uniform,PE-Rasch,100,102,800,10200,0.0868963015486702,0.11114210540977751,0.06593361693596114,0.4172396851276147,0.11396458216168129,0.1294059903930147,0.0388698142857892,0.0784313725490196,1.0,0.9901960784313726,False,1,15,0,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,4,random_uniform,Bayes-MAP,100,102,800,10200,0.05640260488353909,0.0719532674972928,0.032150600938170626,0.37801076599972966,0.1108778832002933,0.29971899170375216,0.07932203272138963,0.0784313725490196,1.0,0.9901960784313726,False,1,15,0,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,316.27215738835736,0.07519993710972397,-0.7302176777588839,0.42123242893534163,1.1579586178484151,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,4,random_uniform,BayPIRE,100,102,800,10200,0.02625337721175092,0.03214080554934161,0.014038121089546711,0.26926845474164846,0.08107227298123468,0.22475946291998347,0.06606927024829419,0.0784313725490196,1.0,0.9901960784313726,False,1,15,0,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,651.0,0.0,1000.0,1000.0,4.0,0.97,-1.319,0.364,3.625,0.96,0.13818330746060495,0.13839017870426432,0.99,0.17139215686274503,0.16678921568627383,1.0,0.04228157714597086,1.0,0.04334558823529405
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,5,random_uniform,Avg,100,102,800,10200,0.1370191659137741,0.17461734808709617,0.1176172051294604,1.0166967538303144,0.26560279338628495,0.5912974837023358,0.20458462197524696,0.0784313725490196,1.0,1.0,True,2,16,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,5,random_uniform,PE-Rasch,100,102,800,10200,0.0746101345093447,0.09239665706750495,0.05527950658378102,0.43156471058976753,0.11178001190434908,0.11181469825768438,0.034315249297208215,0.0784313725490196,1.0,1.0,True,2,16,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,5,random_uniform,Bayes-MAP,100,102,800,10200,0.04687737180562894,0.06005131225671009,0.02702826060502688,0.36958475605095714,0.10761847527679297,0.2885221538416053,0.07490819198010504,0.0784313725490196,1.0,1.0,True,2,16,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,310.9922247364861,0.0014680951410564384,-0.6967723858894082,0.3772193160336665,1.2033857200801255,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,5,random_uniform,BayPIRE,100,102,800,10200,0.023969332178879615,0.03064740727464539,0.017717632131447676,0.27713175774670673,0.08361309591597822,0.1974741267330021,0.05846867005015399,0.0784313725490196,1.0,1.0,True,2,16,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1063.0,0.0,1000.0,1000.0,4.0,0.97,-1.669,0.312,4.095,0.92,0.10751327326968058,0.1075807701310886,0.98,0.14345588235294104,0.14705882352941174,1.0,0.03685385732575053,1.0,0.03823774509803923
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,6,random_uniform,Avg,100,102,800,10200,0.1471962655001877,0.183293622067169,0.12339056140036597,1.1797884502829408,0.26988789313914047,0.5631028615969298,0.19382770354645357,0.0784313725490196,1.0,1.0,True,2,14,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,6,random_uniform,PE-Rasch,100,102,800,10200,0.08976900125121949,0.12279894274991357,0.06687801129023495,0.4907261561106002,0.11877617790133288,0.07786089049214617,0.021476357115398522,0.0784313725490196,1.0,1.0,True,2,14,3,15,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,6,random_uniform,Bayes-MAP,100,102,800,10200,0.05840867946806049,0.07292560164148122,0.03402068908046739,0.36844193269985126,0.10813295105789664,0.278784622271192,0.07185390188551699,0.0784313725490196,1.0,1.0,True,2,14,3,15,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,302.23422128771534,0.003297968056346148,-0.8215880105294868,0.4053124147729956,1.1863477075959328,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,6,random_uniform,BayPIRE,100,102,800,10200,0.02856823669988963,0.03677118944719079,0.016900369442347893,0.2582297941473602,0.07796298346636191,0.19041116639153188,0.055646288723512696,0.0784313725490196,1.0,1.0,True,2,14,3,15,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,641.0,0.0,1000.0,1000.0,4.0,0.97,-1.65,0.44,3.919,0.94,0.14674936364727678,0.14675485523982845,0.97,0.1764901960784313,0.1764705882352941,1.0,0.03959470961407774,1.0,0.04089460784313731
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,7,random_uniform,Avg,100,102,800,10200,0.1333085111810608,0.17204184504233794,0.10893417963025864,1.1268546768679257,0.26447110396451373,0.5941215341570036,0.2064984945609946,0.0784313725490196,1.0,1.0,True,2,14,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,7,random_uniform,PE-Rasch,100,102,800,10200,0.07815090965903795,0.09842485419931388,0.05466455191612147,0.40333715108538315,0.10822532964447107,0.12329796715841315,0.03794063461776419,0.0784313725490196,1.0,1.0,True,2,14,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,7,random_uniform,Bayes-MAP,100,102,800,10200,0.05184421975054681,0.0639190570719695,0.02414255792228273,0.3687455250541145,0.10741553974094298,0.2989454413679353,0.07882823830831015,0.0784313725490196,1.0,1.0,True,2,14,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,317.10395718947854,0.0030683689110204905,-0.6995281706362797,0.3487360818962859,1.1934438850689653,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
