benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,3,two_way_balanced,BayPIRE,100,100,400,10000,0.022528960513287136,0.028952784667743717,0.017283604697113705,0.3043222725999964,0.08920150675451527,0.1979975588438599,0.05240913858328387,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1845.0,0.0,1000.0,1000.0,4.0,0.97,-0.026,0.297,3.87,0.96,0.12921550099302384,0.12931380085364125,1.0,0.16632999999999992,0.16999999999999993,1.0,0.05538407688030933,1.0,0.05560750000000003
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,4,two_way_balanced,Avg,100,100,400,10000,0.17969999894400004,0.2378634039692529,0.15869999894400003,1.7391751293169435,0.3103645821916667,0.5541112145466056,0.1925,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,4,two_way_balanced,PE-Rasch,100,100,400,10000,0.10929074589669911,0.15560844921630188,0.09090764095685328,0.5880616593090198,0.1421391350241454,0.03008349618629257,0.002480495781955833,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,4,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06809541232411967,0.08573360957105201,0.04686081566780407,0.4460969096729697,0.13555758092520478,0.34823831186495197,0.09111051926277552,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,185.49219870312965,0.0003946161168096021,0.01992452118303286,0.3996459447665032,0.8795187887613262,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,4,two_way_balanced,BayPIRE,100,100,400,10000,0.026225832003250217,0.032897733219083757,0.01560689094739931,0.28914934318989505,0.08547824509869822,0.2101242520166656,0.055528620841733246,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,844.0,0.0,1000.0,1000.0,4.0,0.97,-0.011,0.487,3.667,0.99,0.20041243092533073,0.1995849566051842,1.0,0.22552749999999988,0.22512499999999933,1.0,0.05742601349390264,1.0,0.05900000000000005
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,5,two_way_balanced,Avg,100,100,400,10000,0.20189999884800003,0.2523469810900856,0.176499998848,1.8276176537489346,0.3180208321020833,0.5393310206845379,0.18625,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,5,two_way_balanced,PE-Rasch,100,100,400,10000,0.09839482051455774,0.14390538773622963,0.07339869844143895,0.549125196056768,0.13054455266478937,0.049429321252553164,0.008701011611553785,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,5,two_way_balanced,Bayes-MAP,100,100,400,10000,0.07123225206913479,0.08700153559301814,0.04641262862988637,0.44367302463577213,0.13429109521967092,0.35010663859283253,0.09258243373026791,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,185.16525632087564,0.0005450651446739481,0.022877248814587407,0.3908858366352221,0.8710774691947335,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,5,two_way_balanced,BayPIRE,100,100,400,10000,0.025623275856022247,0.03240600175412624,0.019486042443531474,0.2782862617310809,0.08082970875196989,0.20980761875111503,0.05692790179070339,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1751.0,0.0,1000.0,1000.0,4.0,0.97,0.041,0.29,3.746,0.96,0.1345420957182769,0.13434029995446342,0.99,0.17291749999999995,0.16999999999999998,1.0,0.054596885665786354,1.0,0.05660749999999998
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,6,two_way_balanced,Avg,100,100,400,10000,0.21979999827199997,0.27414229571315696,0.197999998272,2.344790352473114,0.3305208314875,0.5016665515291753,0.173125,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,6,two_way_balanced,PE-Rasch,100,100,400,10000,0.08667869665016138,0.12723316868912551,0.06591708803979948,0.5577030321357482,0.13636260188940422,0.04645740722602799,0.009165731885254703,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,6,two_way_balanced,Bayes-MAP,100,100,400,10000,0.067815010232839,0.08629015843699295,0.04867996224121652,0.45070786315962424,0.13737190954055659,0.3338422139058156,0.08574353982985095,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,179.97591956952365,0.002690112601155695,-0.011405402059396101,0.41019191664609095,0.8774422457880043,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,6,two_way_balanced,BayPIRE,100,100,400,10000,0.022139799064800427,0.028517555437463735,0.01808265219841642,0.29933085007480015,0.08664497148875183,0.1794119550161978,0.046315589954512654,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1755.0,0.0,1000.0,1000.0,4.0,0.97,0.032,0.284,4.064,0.95,0.11920327308823041,0.11894364300853791,0.98,0.1562149999999999,0.15999999999999998,1.0,0.05194750954500221,1.0,0.05360999999999977
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,7,two_way_balanced,Avg,100,100,400,10000,0.18069999904000003,0.23659881458096954,0.15349999904,1.639304739082936,0.30963541564791663,0.5610426862522051,0.195,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,7,two_way_balanced,PE-Rasch,100,100,400,10000,0.08802178908079215,0.13127370172298222,0.06484204952749735,0.5626634722782213,0.12819202645896302,0.025893596460971557,0.0017734895119948318,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,7,two_way_balanced,Bayes-MAP,100,100,400,10000,0.0676989177118908,0.08395382793794419,0.039843380942970144,0.4434494493913553,0.1339477565347184,0.3373386460140127,0.08613549913127969,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,182.50114270839612,0.0022004371504581264,-0.07674558074993919,0.37925986466229,0.9039274695702245,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,7,two_way_balanced,BayPIRE,100,100,400,10000,0.02458274035311965,0.03045148027901138,0.015103996520886077,0.29621875908168815,0.08577279488959855,0.18044910191550062,0.04627068275967097,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1069.0,0.0,1000.0,1000.0,4.0,0.97,-0.216,0.447,4.031,0.99,0.16876515417471175,0.16820928676530333,1.0,0.19503249999999991,0.19037499999999888,1.0,0.05526685422156086,1.0,0.05640500000000004
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,8,two_way_balanced,Avg,100,100,400,10000,0.18679999894399998,0.23948694946322233,0.16459999894400001,1.727796476785218,0.31124999887500004,0.5501868534683715,0.190625,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,8,two_way_balanced,PE-Rasch,100,100,400,10000,0.11388919256356461,0.14457850302595698,0.09244820324761764,0.5172463136642661,0.12758171286284384,0.032457683769647444,0.003442566203109968,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,8,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06935789108136428,0.08416486700098448,0.0476366904529289,0.4378979303561754,0.131872536266528,0.34480577722380973,0.08976728374983545,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,184.3819522986176,0.001764823810578429,-0.06197324600659475,0.4045948009817118,0.8802736286700341,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,8,two_way_balanced,BayPIRE,100,100,400,10000,0.023275159128201158,0.028536961848770775,0.012571657485398515,0.27165298082988554,0.07813681511222595,0.20553165862237663,0.05454855957884759,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,999.0,0.0,1000.0,1000.0,4.0,0.97,-0.182,0.445,3.742,1.0,0.18709979363072218,0.18695509745027733,1.0,0.21392249999999988,0.21012499999999934,1.0,0.05557103904722965,1.0,0.05609999999999987
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,9,two_way_balanced,Avg,100,100,400,10000,0.17989999942400003,0.22389506350181104,0.15289999942399998,1.2802242310591387,0.30333333274791663,0.5783036101993119,0.2,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,9,two_way_balanced,PE-Rasch,100,100,400,10000,0.08303280788781635,0.12695877854600346,0.05972510740510929,0.5285430298729489,0.12314213186223301,0.04017359485466871,0.0057338909891759314,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,9,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06355668244971914,0.07446819878415008,0.03595359471195078,0.43648685847093655,0.13049793125198209,0.3477600364331256,0.09102688447869653,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,184.9999605432193,0.00039145630523059843,0.020211799733387,0.3312795151772923,0.9041264903209293,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,400.0,9,two_way_balanced,BayPIRE,100,100,400,10000,0.024564546881857222,0.03177352005163335,0.020409767454827785,0.2933767286324552,0.08475977534124614,0.18635936845909462,0.048576688721745004,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2041.0,0.0,1000.0,1000.0,4.0,0.97,0.016,0.256,3.981,0.93,0.11070653377650806,0.11065727127168895,0.98,0.15122749999999985,0.14999999999999997,1.0,0.05124203852879683,1.0,0.052704999999999946
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,0,two_way_balanced,Avg,100,100,800,10000,0.15829999981600001,0.19517043790164532,0.134099999816,0.9567896657345268,0.29373641284347823,0.6083796655840766,0.2115625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,0,two_way_balanced,PE-Rasch,100,100,800,10000,0.07084819030800939,0.08548032691393227,0.05257418263018743,0.41009262582523476,0.10347041553836585,0.09985577830562775,0.0296507140078367,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,0,two_way_balanced,Bayes-MAP,100,100,800,10000,0.055053097103715185,0.0691285034903187,0.03546676174627543,0.368879376328559,0.10540516181091727,0.28952298634072254,0.07245007529078314,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,319.3031374474351,0.0009598935044860353,-0.02781795582225091,0.3815455600218664,1.2750811910079383,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,0,two_way_balanced,BayPIRE,100,100,800,10000,0.022465010332440808,0.027710412631723903,0.015057064724655612,0.2649415203653049,0.07916774561256144,0.1787596843464558,0.05310011540584413,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1118.0,0.0,1000.0,1000.0,4.0,0.97,-0.094,0.285,4.542,0.9,0.09635793920762149,0.09700193496442067,1.0,0.1339075,0.13000000000000006,1.0,0.03412016704252435,1.0,0.03600499999999984
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,1,two_way_balanced,Avg,100,100,800,10000,0.13595000000000002,0.16973582415035432,0.11215,0.7720117074157663,0.28281929347826085,0.6318048162618406,0.22109375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,1,two_way_balanced,PE-Rasch,100,100,800,10000,0.08405444717708438,0.10056015905662483,0.058030374050777225,0.4173951161521413,0.10881331093786667,0.10300330610523722,0.030638967417018517,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,1,two_way_balanced,Bayes-MAP,100,100,800,10000,0.056779111875195624,0.06830972982670781,0.030263181914178663,0.3625236768662528,0.10255546520054694,0.29447261890394605,0.07400503564883106,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,323.08213286731547,0.0009722663822848008,0.02802716296383136,0.3479291765086675,1.2832395046903824,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,1,two_way_balanced,BayPIRE,100,100,800,10000,0.02657078498076799,0.03320848434865575,0.019831853352264207,0.2539689257008651,0.0767644659201268,0.18660419079582502,0.054831639439183295,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1689.0,0.0,1000.0,1000.0,4.0,0.97,-0.023,0.224,4.387,0.73,0.07991747697337434,0.07999362180452302,0.96,0.12520749999999997,0.12999999999999995,1.0,0.03339108453387429,1.0,0.03480749999999988
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,2,two_way_balanced,Avg,100,100,800,10000,0.11639999990799998,0.15561651551374614,0.094599999908,0.8502229582823364,0.2774592390130435,0.6397393012965188,0.2253125,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,2,two_way_balanced,PE-Rasch,100,100,800,10000,0.08562116515885976,0.10621268772884013,0.06286404654667714,0.4483460296526588,0.11417385717380321,0.10470477645847931,0.030656595440293106,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,2,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05120450798591637,0.06386630505857253,0.026585251481046526,0.3611797753108614,0.10206118313846461,0.30201426918334395,0.07703271567747078,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,328.00739262088655,0.001030001997960005,-0.05164740711202573,0.3393999319254278,1.2767854026357894,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,2,two_way_balanced,BayPIRE,100,100,800,10000,0.023401933138853588,0.029291417048392446,0.01597955129711977,0.2504435654183552,0.07552616984706648,0.19867463067711988,0.05867287783254119,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1477.0,0.0,1000.0,1000.0,4.0,0.97,-0.125,0.234,4.214,0.84,0.0862077783184362,0.08621956864924829,0.99,0.13090750000000004,0.13000000000000006,1.0,0.035515825672230106,1.0,0.03660250000000004
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,3,two_way_balanced,Avg,100,100,800,10000,0.13819999990800003,0.17454655514652817,0.11239999990800001,0.8583390978623251,0.28479619555,0.6258208628283,0.2190625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,3,two_way_balanced,PE-Rasch,100,100,800,10000,0.0813097771291746,0.10266697245340896,0.061267629545182736,0.41504645378661537,0.10740573694466785,0.0977725400055428,0.02809600412210638,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,3,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05224159992721388,0.06782091771066336,0.031202402703840212,0.36101238286932497,0.10217496598338748,0.2928156547774566,0.07332540036689628,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,322.14716342730617,0.0012945031157878782,-0.0327009102626207,0.374147396703005,1.278930416596407,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,3,two_way_balanced,BayPIRE,100,100,800,10000,0.022466644472450677,0.0279782674451877,0.014104656773564045,0.24796024871078567,0.07488755157249002,0.1870585322066049,0.05481162891249063,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1205.0,0.0,1000.0,1000.0,4.0,0.97,0.003,0.298,4.349,0.9,0.10053980926503224,0.10057412854565012,1.0,0.13781999999999997,0.13999999999999996,1.0,0.03451757473178779,1.0,0.036002500000000104
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,4,two_way_balanced,Avg,100,100,800,10000,0.145399999816,0.18252807952750721,0.121599999816,0.9591512135353095,0.2881657606521739,0.6172521786529022,0.2159375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,4,two_way_balanced,PE-Rasch,100,100,800,10000,0.08112522658550805,0.0995498213031987,0.06535868638315241,0.44722682183530493,0.11308680260508111,0.0901176045210092,0.023858134513938038,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,4,two_way_balanced,Bayes-MAP,100,100,800,10000,0.056086609084479114,0.07052018227399115,0.035004813063389845,0.36620182755167324,0.10444568411647177,0.29255180161774597,0.07326086494707869,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,321.8875770983182,0.001406086109684646,0.013907157985922316,0.39055005058480213,1.2736326268463873,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,4,two_way_balanced,BayPIRE,100,100,800,10000,0.023685939983195715,0.02991123517108543,0.015341226906611723,0.25501960078163965,0.07708617393240812,0.1855204498975122,0.05507648755590604,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,851.0,0.0,1000.0,1000.0,4.0,0.97,0.018,0.331,4.451,0.94,0.11067469518133752,0.11055270797611416,0.97,0.14551999999999993,0.14999999999999997,1.0,0.03510143890286299,1.0,0.03591000000000011
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,5,two_way_balanced,Avg,100,100,800,10000,0.12734999999999996,0.16873870332558563,0.10675000000000001,0.7759154448082989,0.2825339673913044,0.6289382568536189,0.22015625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,5,two_way_balanced,PE-Rasch,100,100,800,10000,0.07503294230786675,0.09983093618327116,0.05873363990855704,0.416813930010649,0.10886828138009545,0.09331794115021301,0.026701075505817996,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,5,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04994801584925595,0.06513266514978022,0.03185839297849554,0.36009478252531507,0.10198201648247426,0.2896280674877226,0.07194258651072946,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,320.31557357269264,0.0007202256158901912,-0.12068693725995408,0.35852879689298844,1.2890388409486873,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,5,two_way_balanced,BayPIRE,100,100,800,10000,0.025753993646470068,0.031637744742453414,0.020422162298892602,0.2506304028273256,0.07681934771527257,0.18015210193726636,0.05246973500642067,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1162.0,0.0,1000.0,1000.0,4.0,0.97,-0.299,0.304,4.415,0.9,0.10077791320390107,0.1014093779301945,0.99,0.13682249999999999,0.14,1.0,0.03414791734234801,1.0,0.03620249999999986
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,6,two_way_balanced,Avg,100,100,800,10000,0.13445000000000001,0.1694041026657855,0.10884999999999999,0.7731074511228994,0.28266983695652176,0.63224956772302,0.22140625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,6,two_way_balanced,PE-Rasch,100,100,800,10000,0.08328537680216148,0.10326319124389241,0.06484121038291402,0.4148701829795667,0.11212412265005924,0.11224140108460108,0.03345147226558764,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,6,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05498914752177801,0.06990323797696535,0.03374833695656257,0.3669729547586341,0.10530764264223369,0.3100879858070539,0.08073510563962047,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,332.96426515046727,0.0010178678317898527,-0.05111146126332911,0.375224948880183,1.254684839217257,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,6,two_way_balanced,BayPIRE,100,100,800,10000,0.022455108346322906,0.028870761732916406,0.012160901505687485,0.24760171152147678,0.0761438178526833,0.21050918265887525,0.06384866837540042,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,951.0,0.0,1000.0,1000.0,4.0,0.97,-0.145,0.334,4.194,0.94,0.12192214716840669,0.12234558332069562,0.99,0.15762999999999988,0.15999999999999998,1.0,0.03670710333337063,1.0,0.03860000000000019
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,7,two_way_balanced,Avg,100,100,800,10000,0.13145,0.16840501773997116,0.10884999999999999,0.7731920742586823,0.28233016304347824,0.6313861988247879,0.22109375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,7,two_way_balanced,PE-Rasch,100,100,800,10000,0.08572655685647625,0.11516254325825218,0.06330866093351167,0.4939028721046374,0.11439487384940239,0.07685697353141345,0.019602505473820683,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,7,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05853345442525372,0.07490138322569713,0.03390193915222138,0.3650677336219634,0.10408649112648505,0.2944179726266465,0.07371531205158645,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,324.4020850063278,0.0015396545746219575,-0.08238031335933284,0.40988679847920534,1.2756567023862107,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,mistralai_mistral_7b_instruct_v0_2,800.0,7,two_way_balanced,BayPIRE,100,100,800,10000,0.031440890050454806,0.03962886730298307,0.006948678979496926,0.2533489592825844,0.07667532439284057,0.17601697972702277,0.049817494705667854,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,822.0,0.0,1000.0,1000.0,4.0,0.97,-0.317,0.805,4.447,0.94,0.18936887500608887,0.18868250670981804,0.99,0.2130249999999999,0.21000000000000002,1.0,0.0343184360472078,1.0,0.0352050000000001
