benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,4,random_uniform,PE-Rasch,100,100,400,10000,0.05600285190455099,0.08541674775534984,0.041624359213472906,0.2912668522725895,0.07035466727601199,0.020959555506410123,0.0016176104373902566,0.04,0.98,1.0,False,0,9,1,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,4,random_uniform,Bayes-MAP,100,100,400,10000,0.05516085391077546,0.06729507533506204,0.03909415662483268,0.3859875434075876,0.1145649098420595,0.27977379070369535,0.06901136216274877,0.04,0.98,1.0,False,0,9,1,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,156.16922496331867,0.007598390836642096,0.908169028163126,0.34012369471015436,0.8822989291113246,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,4,random_uniform,BayPIRE,100,100,400,10000,0.019192600181858806,0.023391331621722994,0.016531114976619035,0.21378245375084576,0.05616101444263588,0.1179342434577649,0.026695220856136456,0.04,0.98,1.0,False,0,9,1,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1648.0,0.0,1000.0,1000.0,4.0,0.97,2.108,0.329,4.453,0.98,0.10969047352439888,0.10961328800723419,1.0,0.14261499999999996,0.14,1.0,0.054595134404942014,1.0,0.054207499999999964
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,Avg,100,100,400,10000,0.2008980129490159,0.2547572549162655,0.1848980129490159,2.675331615996771,0.29005435365580384,0.5059338516340104,0.1762519841269841,0.04,0.99,0.99,False,0,9,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,PE-Rasch,100,100,400,10000,0.06443430255146357,0.10177021741282885,0.04646092487977098,0.2954996829095658,0.07853796031512376,0.024665066703938168,0.0022335340974249333,0.04,0.99,0.99,False,0,9,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,Bayes-MAP,100,100,400,10000,0.05211524820603536,0.06406213001032161,0.03526955106222416,0.38319956990317117,0.11228151231187083,0.2887417161365371,0.07154024790244423,0.04,0.99,0.99,False,0,9,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,160.61916317503142,0.000981431902810736,0.8484200318992141,0.335246179021897,0.8939659865651405,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,BayPIRE,100,100,400,10000,0.01646316195446315,0.020731924791650917,0.010445569576165504,0.21300437250214485,0.05732048779301036,0.1383281672651913,0.03371517824832932,0.04,0.99,0.99,False,0,9,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1496.0,0.0,1000.0,1000.0,4.0,0.97,2.146,0.426,4.246,1.0,0.1433005372474315,0.14362212340023767,1.0,0.17002999999999996,0.17000000000000004,1.0,0.061229363041152673,1.0,0.061104999999999854
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,Avg,100,100,400,10000,0.22248571088071425,0.28998259310930796,0.20308571088071425,3.1390533596158328,0.3106703367532266,0.4670803489260061,0.16118452380952383,0.04,1.0,0.97,False,1,10,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,PE-Rasch,100,100,400,10000,0.06774862855908904,0.1038555954954793,0.0500807690759726,0.33647194423526655,0.08602528893448777,0.021378066918952977,0.001626124572422301,0.04,1.0,0.97,False,1,10,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,Bayes-MAP,100,100,400,10000,0.05807840128851989,0.07163747231031706,0.04154718241674744,0.39121204768663204,0.11676501413370843,0.27731100874278813,0.06816587192712296,0.04,1.0,0.97,False,1,10,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,155.50889646897642,0.0009919215650343238,0.9024774401772175,0.3525398197438209,0.8811427254978462,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,BayPIRE,100,100,400,10000,0.01861544895547003,0.02300726514827046,0.013052010379124125,0.2126619895814244,0.05730153427019304,0.12676755028112136,0.03051901966941241,0.04,1.0,0.97,False,1,10,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1524.0,0.0,1000.0,1000.0,4.0,0.97,2.378,0.325,4.341,0.98,0.11253446653027656,0.11336770927384937,0.99,0.14491999999999997,0.15000000000000002,1.0,0.060130965722634655,1.0,0.06080999999999981
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,Avg,100,100,400,10000,0.21971002613502885,0.27174326111200897,0.20329335946836222,2.622606120293336,0.29948680951471535,0.5001703345570069,0.1734515692640693,0.04,0.98,0.96,False,0,11,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,PE-Rasch,100,100,400,10000,0.0789233226657057,0.11137149822080747,0.06331700646804775,0.33732394141316896,0.08480704206689961,0.024166692950776815,0.0024456740550266804,0.04,0.98,0.96,False,0,11,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,Bayes-MAP,100,100,400,10000,0.058262753393225335,0.06991883241008884,0.04094823586261181,0.386765487515844,0.11266624007211935,0.2871634432540127,0.07032281305475553,0.04,0.98,0.96,False,0,11,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,160.50943887477348,0.0017581671804741863,0.7587237032092452,0.3546579060848998,0.8923676501599276,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,BayPIRE,100,100,400,10000,0.02251727949094023,0.02715663199610223,0.018810407790853186,0.2106716298723996,0.055209076067326494,0.13909004910145947,0.033595412517074284,0.04,0.98,0.96,False,0,11,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1509.0,0.0,1000.0,1000.0,4.0,0.97,1.937,0.368,4.243,0.98,0.13253580052192204,0.13319827989053085,1.0,0.16271249999999995,0.16000000000000003,1.0,0.06557452793968432,1.0,0.0667025
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,Avg,100,100,400,10000,0.2067785687065714,0.2577671075262088,0.18974523537323806,2.539398637214792,0.29200372098233185,0.48725381726345235,0.1680327380952381,0.04,0.98,0.98,False,0,10,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,PE-Rasch,100,100,400,10000,0.0675516693466491,0.09551970608598384,0.05298378429713499,0.31757752914497234,0.08401108379991433,0.025877587598659043,0.0027124135281122396,0.04,0.98,0.98,False,0,10,0,12,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,Bayes-MAP,100,100,400,10000,0.056228501200075165,0.06830584404178575,0.0419731226754709,0.3959880438321202,0.11881901315462706,0.2831131714544075,0.07078606807769985,0.04,0.98,0.98,False,0,10,0,12,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,156.76807098226033,0.0015507196962637145,0.9378387461173606,0.3449091842401413,0.8719439128534319,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,BayPIRE,100,100,400,10000,0.017684796474826063,0.022931627391332733,0.013580332550898801,0.2215756368005675,0.05995021580332958,0.1360849455450699,0.0333181820735056,0.04,0.98,0.98,False,0,10,0,12,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1509.0,0.0,1000.0,1000.0,4.0,0.97,2.329,0.34,4.297,0.98,0.11735832159505177,0.11808581676266927,1.0,0.14891749999999995,0.15000000000000002,1.0,0.058407334859051696,1.0,0.05841750000000012
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,Avg,100,100,400,10000,0.19373830876431172,0.23662787315532738,0.17567164209764505,2.508194560426459,0.28105757193795045,0.49052711946218286,0.16946203102453106,0.04,0.99,0.99,False,0,11,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,PE-Rasch,100,100,400,10000,0.052556266551062214,0.07178431530109347,0.03482550395116171,0.30683860460047235,0.07262144987202611,0.023892875508187413,0.0024252669154305284,0.04,0.99,0.99,False,0,11,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,Bayes-MAP,100,100,400,10000,0.05188883446764245,0.06439686199918268,0.03574365510675555,0.3908599282916854,0.11720146926791526,0.27585263167684815,0.06834445820621647,0.04,0.99,0.99,False,0,11,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,153.71287067071916,0.007643195918530836,0.9879524931625605,0.29685808431508975,0.8877351068209275,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,BayPIRE,100,100,400,10000,0.017275570776129755,0.022573424610456878,0.014547369464377576,0.21028014167696465,0.05535880353945036,0.11004757090795969,0.024271731573770484,0.04,0.99,0.99,False,0,11,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2331.0,0.0,1000.0,1000.0,4.0,0.97,2.397,0.272,4.496,0.96,0.09274551971676757,0.09232519882530132,0.99,0.12800999999999998,0.13,1.0,0.056389677007393835,1.0,0.055014999999999814
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,Avg,100,100,800,10000,0.12899641402941472,0.15811456581596917,0.11479641402941469,1.0743060564203444,0.24951357447687508,0.5807854630648859,0.2006090922965923,0.08,1.0,1.0,True,1,15,2,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,PE-Rasch,100,100,800,10000,0.061373817964863464,0.08858118152035094,0.0443684329911708,0.2871369603412709,0.07105155279464816,0.053478177803612255,0.013590765037144075,0.08,1.0,1.0,True,1,15,2,17,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,Bayes-MAP,100,100,800,10000,0.042217958389490766,0.051170067702636046,0.025916384599038028,0.29028748637459356,0.07595979421374373,0.2470440114468425,0.058972445334421975,0.08,1.0,1.0,True,1,15,2,17,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,283.04633640088366,0.0029773138880394697,0.932227546490946,0.3196170827680031,1.274096635486508,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,BayPIRE,100,100,800,10000,0.016075575463803126,0.021552681732377288,0.010595696980596755,0.16605945131884597,0.045756492548577915,0.1361807021831072,0.03887146226416209,0.08,1.0,1.0,True,1,15,2,17,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1485.0,0.0,1000.0,1000.0,4.0,0.97,2.605,0.262,4.756,0.87,0.0726638918518776,0.07321686070842015,0.98,0.11190749999999992,0.10999999999999999,1.0,0.03207989604582917,1.0,0.033199999999999785
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,Avg,100,100,800,10000,0.15019964950765033,0.1895323107457984,0.13429964950765033,1.3049254047874648,0.26292042558471374,0.5373556305282183,0.1829588154900655,0.08,1.0,1.0,True,2,14,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,PE-Rasch,100,100,800,10000,0.052924050451248886,0.08320740196978035,0.03461912646217767,0.3024489443880913,0.06878285820003814,0.03109485817907255,0.006279397928836627,0.08,1.0,1.0,True,2,14,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,Bayes-MAP,100,100,800,10000,0.0484005794933703,0.06053054664802035,0.03303808647735844,0.3038207905583237,0.08246929739027396,0.222096527758888,0.050374271189157584,0.08,1.0,1.0,True,2,14,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20.0,263.19513318255963,0.006667877239735719,1.047012721324968,0.3563996058407475,1.2651536976463307,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,BayPIRE,100,100,800,10000,0.01807430984596475,0.023260920509307302,0.012773037815679969,0.17427615711041727,0.04752049770695236,0.10742664323678078,0.028486748541042602,0.08,1.0,1.0,True,2,14,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,991.0,0.0,1000.0,1000.0,4.0,0.97,2.779,0.312,4.977,0.85,0.07193339319035524,0.0716794263888107,0.98,0.10441749999999989,0.10024999999999862,1.0,0.028709887907946485,1.0,0.030699999999999728
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,Avg,100,100,800,10000,0.12851713747313845,0.16243282058176753,0.11113618509218606,1.268134448391593,0.2507872817735073,0.5825905162841454,0.20326402417027417,0.08,1.0,0.99,False,2,16,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,PE-Rasch,100,100,800,10000,0.05180675925471548,0.06982917288634946,0.03890638027732457,0.2616349278864858,0.06292537783113969,0.037344000140626436,0.00821929236356815,0.08,1.0,0.99,False,2,16,0,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,Bayes-MAP,100,100,800,10000,0.041226657294239785,0.049677678827395357,0.02350446675726072,0.2844456098927939,0.07307396706884511,0.23036614914963813,0.051662441941609086,0.08,1.0,0.99,False,2,16,0,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,273.09004476122544,0.00385848850494734,0.8856484576586509,0.2974228729286255,1.305917664751745,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,BayPIRE,100,100,800,10000,0.018344848984466484,0.023186999522656373,0.01562520534358986,0.16299651454633937,0.04485775895278871,0.10766657638462959,0.02903289066193456,0.08,1.0,0.99,False,2,16,0,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1667.0,0.0,1000.0,1000.0,4.0,0.97,2.474,0.244,5.07,0.81,0.06285870265841427,0.06276937280356232,0.99,0.09951249999999993,0.09999999999999998,1.0,0.03426173908846142,1.0,0.035102499999999925
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,Avg,100,100,800,10000,0.1453546219139168,0.18164699100208356,0.13128795524725012,1.1627553916684434,0.25995965754447203,0.5324122363956686,0.18042180460470902,0.08,1.0,1.0,True,2,17,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,PE-Rasch,100,100,800,10000,0.05869556656610338,0.0779938980515599,0.04734296323726394,0.26432579913751797,0.067457702352317,0.04108061164367399,0.009653916270134717,0.08,1.0,1.0,True,2,17,3,15,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,Bayes-MAP,100,100,800,10000,0.048422621281539596,0.059307289363577445,0.036626996881526985,0.3048652670194323,0.08351639462990738,0.23387708658884748,0.05545081121326278,0.08,1.0,1.0,True,2,17,3,15,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,269.74215593708993,0.0200368979461131,1.034573757787247,0.3769382416563189,1.2358892856066621,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,BayPIRE,100,100,800,10000,0.015684970008754507,0.02024128713714009,0.010483596311225082,0.1657334972403597,0.04601540626110728,0.1251941230911558,0.03552172028811154,0.08,1.0,1.0,True,2,17,3,15,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1124.0,0.0,1000.0,1000.0,4.0,0.97,2.58,0.32,4.866,0.97,0.0837931007435814,0.0841819284155243,1.0,0.11721499999999996,0.12,1.0,0.03252940290198025,1.0,0.034002499999999714
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,Avg,100,100,800,10000,0.15782207153607233,0.1904929135500677,0.14108873820273904,1.2417978148408393,0.26362979111296886,0.5277202488396372,0.1793642780830281,0.08,1.0,1.0,True,2,14,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,PE-Rasch,100,100,800,10000,0.053944001755137784,0.076838859013288,0.03686405600804614,0.2863338572415786,0.06927097586379984,0.041563474574454286,0.010045012508970021,0.08,1.0,1.0,True,2,14,3,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,Bayes-MAP,100,100,800,10000,0.05149567164693468,0.06268751850866744,0.035009447532443186,0.30693943963795567,0.08386925675858829,0.21880299426690236,0.049364234360381086,0.08,1.0,1.0,True,2,14,3,19,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,259.39661506495986,0.001215376791853396,1.0264914893433439,0.36910006221859465,1.2521544587541111,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,BayPIRE,100,100,800,10000,0.016715878004511214,0.022035233739128524,0.012055355262024385,0.17595932428632674,0.04736824494668732,0.10861273857601049,0.028960034351182672,0.08,1.0,1.0,True,2,14,3,19,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1332.0,0.0,1000.0,1000.0,4.0,0.97,2.54,0.276,4.814,0.9,0.07452391804081465,0.07437047365669913,0.99,0.10991999999999988,0.10999999999999999,1.0,0.033916612599929286,1.0,0.03480250000000007
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,Avg,100,100,800,10000,0.12171845106282042,0.16008446409881846,0.10885178439615378,1.2570767634303146,0.2508638931105839,0.5622270045398143,0.19291567442060867,0.08,1.0,1.0,True,2,19,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,PE-Rasch,100,100,800,10000,0.05767617142061287,0.07963742296737021,0.04178677445043011,0.27675605201089926,0.06658706285567154,0.051493970082999815,0.013271937158962348,0.08,1.0,1.0,True,2,19,3,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,Bayes-MAP,100,100,800,10000,0.0380124486084237,0.04961044109900739,0.02296960085197033,0.29473218293130404,0.07839573336390451,0.2398124877906207,0.05663325585167943,0.08,1.0,1.0,True,2,19,3,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20.0,275.9884500095368,0.03118086115492737,0.9609149885959274,0.3128702915477205,1.2656536032110677,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,BayPIRE,100,100,800,10000,0.018853423463382868,0.023116378112531102,0.014803179204188676,0.16293244480864566,0.0454847736292264,0.12396524180773363,0.034543442306500624,0.08,1.0,1.0,True,2,19,3,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1792.0,0.0,1000.0,1000.0,4.0,0.97,2.412,0.236,4.864,0.83,0.0646762205329729,0.06464314022121892,0.98,0.1043099999999999,0.09999999999999998,1.0,0.031569656037290006,1.0,0.031907499999999867
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,Avg,100,100,800,10000,0.13709004827104887,0.16829922435879108,0.11926953545053601,1.0494659906923856,0.25424983389314026,0.5522747944797364,0.18769727147852147,0.08,1.0,1.0,True,1,15,3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,PE-Rasch,100,100,800,10000,0.04992559070641972,0.06742609921392378,0.034495029624240836,0.2634663918486815,0.06435651025132914,0.049516131142408694,0.012521367745925866,0.08,1.0,1.0,True,1,15,3,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,Bayes-MAP,100,100,800,10000,0.04554251673992425,0.05607617617190604,0.030162295374557356,0.29718978618391334,0.0806168840173015,0.23722100223416517,0.05667053536704488,0.08,1.0,1.0,True,1,15,3,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,271.872560567121,0.014895239716334505,1.0596304285344522,0.31256548631821385,1.249321003517092,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,BayPIRE,100,100,800,10000,0.01924582089930458,0.024982552746951638,0.015021998461390258,0.1610596658740509,0.045116745967782826,0.1262869460115735,0.03569005378417385,0.08,1.0,1.0,True,1,15,3,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1509.0,0.0,1000.0,1000.0,4.0,0.97,2.713,0.269,4.775,0.86,0.07329710063958371,0.07363085038272199,0.97,0.11092249999999987,0.10999999999999999,1.0,0.03049589072138048,1.0,0.032802499999999735
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,7,random_uniform,Avg,100,100,800,10000,0.1164525412395419,0.15218141559613685,0.0989653617523624,1.093148495741501,0.24800882730863266,0.5679172364351487,0.19490077630702632,0.08,1.0,1.0,True,2,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,7,random_uniform,PE-Rasch,100,100,800,10000,0.0492667165536306,0.06316938320934352,0.03436617430888263,0.2799280441870813,0.07265975321182254,0.07197031822530447,0.01978679344092792,0.08,1.0,1.0,True,2,15,1,18,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,7,random_uniform,Bayes-MAP,100,100,800,10000,0.039808040038346156,0.049209554986243145,0.02439826477097451,0.2990383735853062,0.08034237826034457,0.24851540635217628,0.06035105880224776,0.08,1.0,1.0,True,2,15,1,18,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,280.31056044546875,0.03416825253363023,0.9992449388086546,0.2958484725165021,1.2485602143617491,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,7,random_uniform,BayPIRE,100,100,800,10000,0.01694855335827334,0.022037382900900484,0.013250013523417993,0.1685846475211507,0.04757005839825724,0.13849570605356246,0.03901469573573818,0.08,1.0,1.0,True,2,15,1,18,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1631.0,0.0,1000.0,1000.0,4.0,0.97,2.597,0.205,4.749,0.79,0.06013581693748442,0.06057295050609701,0.98,0.10451249999999992,0.10024999999999906,1.0,0.03199906543246411,1.0,0.033805000000000085
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,8,random_uniform,Avg,100,100,800,10000,0.12437477485077521,0.15985594674188114,0.1117747748507752,0.9430380325377703,0.25088216252735757,0.5632288341970438,0.19179167707292705,0.08,1.0,1.0,True,3,16,2,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,8,random_uniform,PE-Rasch,100,100,800,10000,0.046406176206781585,0.07034808426337512,0.032312249404136975,0.3080527336530065,0.07168911488996628,0.03535424096685487,0.007889089879526667,0.08,1.0,1.0,True,3,16,2,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b_instruct,800.0,8,random_uniform,Bayes-MAP,100,100,800,10000,0.04062088915449955,0.05077138495138571,0.02737858943233641,0.2936530997443793,0.07800883812753419,0.22270762560828217,0.05011222384115655,0.08,1.0,1.0,True,3,16,2,19,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,264.79682801231195,0.0018039786669130382,0.975807790950948,0.3308777390692346,1.2808729934908092,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
