benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:anatomy,google_gemma_7b,400.0,4,two_way_balanced,PE-Rasch,100,135,400,13500,0.09681033856222188,0.13033887881655437,0.08531496734602886,0.41757243001828925,0.10570411948290653,0.02629292527237033,0.0019512394731816978,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,4,two_way_balanced,Bayes-MAP,100,135,400,13500,0.07708263019667419,0.09163586266776852,0.06528449311671672,0.4555821158059558,0.1409376691521752,0.3409514660084297,0.08935145695424054,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,181.788624295935,0.005326722454339401,0.5227530821511676,0.42895631580259636,0.736063182616383,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,4,two_way_balanced,BayPIRE,100,135,400,13500,0.0195486377101991,0.024577803756879242,0.017488437320188774,0.24859182066143645,0.06860481109997622,0.1624405758615757,0.037837410885561036,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1329.0,0.0,1000.0,1000.0,4.0,0.97,1.294,0.377,4.186,1.0,0.1443657714949724,0.14428853944628806,1.0,0.1666166666666666,0.16296296296296298,1.0,0.054145162492391985,1.0,0.055859259259259275
mmlu:anatomy,google_gemma_7b,400.0,5,two_way_balanced,Avg,100,135,400,13500,0.20325925790074073,0.24193436044154762,0.19081481345629633,1.8081564154499754,0.30358778500916034,0.5333167994298073,0.185,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,5,two_way_balanced,PE-Rasch,100,135,400,13500,0.09403126725658378,0.12345340059888592,0.07930982173394291,0.41612264766271473,0.10785373174307383,0.028528017273622436,0.002342459297665585,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,5,two_way_balanced,Bayes-MAP,100,135,400,13500,0.07071720598217769,0.08613784401229785,0.05772375515566034,0.4504585880887958,0.1375292535798944,0.3531143126045854,0.09306906947578306,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,187.1515580674684,0.009883330655144896,0.3839348345912358,0.3977250388841489,0.7538524463498801,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,5,two_way_balanced,BayPIRE,100,135,400,13500,0.015819183104927297,0.020494859378226697,0.01036083981956286,0.24968947806740233,0.06916991149920997,0.1678369359415597,0.03962282900115406,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1649.0,0.0,1000.0,1000.0,4.0,0.97,0.99,0.337,4.177,0.99,0.1367921863373093,0.1364532995662343,1.0,0.16069814814814806,0.16296296296296292,1.0,0.054714864872986935,1.0,0.05489444444444447
mmlu:anatomy,google_gemma_7b,400.0,6,two_way_balanced,Avg,100,135,400,13500,0.20820370224814816,0.2473934739627615,0.19516666521111115,1.8982791047804028,0.30639789940763357,0.5276934480836191,0.183125,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,6,two_way_balanced,PE-Rasch,100,135,400,13500,0.09294421564690124,0.1313571883331543,0.0781031062206171,0.46318155051542104,0.11662219207954339,0.03229636573871733,0.0030844974913052693,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,6,two_way_balanced,Bayes-MAP,100,135,400,13500,0.07088392867276794,0.0857917641234575,0.05668571460432213,0.4497425174846863,0.1368223750052463,0.35429326622396723,0.09389434153512898,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,187.15391982231694,0.038343042637390586,0.3738080349709775,0.39235369098262807,0.7512826136290753,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,6,two_way_balanced,BayPIRE,100,135,400,13500,0.01677325107681782,0.020911697918218296,0.013065950965329623,0.2468103365322527,0.0679104950544291,0.16502798752592926,0.03891407047064509,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2395.0,0.0,1000.0,1000.0,4.0,0.97,0.964,0.276,4.219,1.0,0.11448921109967491,0.11445250092690418,1.0,0.14335185185185187,0.14074074074074083,1.0,0.05277843874471566,1.0,0.052979629629629654
mmlu:anatomy,google_gemma_7b,400.0,7,two_way_balanced,Avg,100,135,400,13500,0.19949999864148146,0.23629041602535983,0.19090740604888895,1.7875049095433433,0.30086354838625956,0.5293924383515731,0.183125,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,7,two_way_balanced,PE-Rasch,100,135,400,13500,0.07516683206169433,0.11226037262068167,0.06511351321783758,0.385961431132682,0.0984437135686879,0.02635024648251637,0.001779989577663233,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,7,two_way_balanced,Bayes-MAP,100,135,400,13500,0.06460042408909014,0.07952791379819794,0.05586865873128696,0.44745636291890706,0.13642375206584698,0.35171747124972536,0.09297610261326003,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,186.14571351832677,0.01785040074100416,0.4421271242991145,0.3932965191294102,0.7511380258065673,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,7,two_way_balanced,BayPIRE,100,135,400,13500,0.013588490871198473,0.016988360690029215,0.008345751121361218,0.24786769660502905,0.06806140738324816,0.1672025248337313,0.03959724105073157,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1441.0,0.0,1000.0,1000.0,4.0,0.97,1.154,0.336,4.169,1.0,0.13436673420868528,0.13451872692987077,1.0,0.15898333333333325,0.15574074074073974,1.0,0.05128220108079151,1.0,0.05141481481481491
mmlu:anatomy,google_gemma_7b,400.0,8,two_way_balanced,Avg,100,135,400,13500,0.2020740728125926,0.241493833909996,0.18711110984962964,1.7942978556871712,0.30333015143969466,0.5376320304165839,0.18625,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,8,two_way_balanced,PE-Rasch,100,135,400,13500,0.09207467737884628,0.13228237698859588,0.07656727423569118,0.42438996946867885,0.1067462101228306,0.0312878050394131,0.003049389824272457,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,8,two_way_balanced,Bayes-MAP,100,135,400,13500,0.07006170130405974,0.08596881430898184,0.05442939259387941,0.44845222705977006,0.13633307104549866,0.3581144985895732,0.09542635407085885,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,188.38231280989805,0.027291864342805942,0.38457041187567303,0.38491448474522283,0.7511447454582307,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,8,two_way_balanced,BayPIRE,100,135,400,13500,0.016185380022710763,0.02039399851294724,0.009884165966833742,0.2496534906346216,0.06841343060454111,0.17369828700145945,0.04169322508932123,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1684.0,0.0,1000.0,1000.0,4.0,0.97,1.003,0.314,4.118,0.99,0.13005645013188105,0.12962632621822023,1.0,0.15602222222222212,0.15555555555555556,1.0,0.05286459108977293,1.0,0.053335185185184986
mmlu:anatomy,google_gemma_7b,400.0,9,two_way_balanced,Avg,100,135,400,13500,0.21487036872074078,0.257336451402739,0.20035185020222224,2.129208840689629,0.31179866249312976,0.5085980232347748,0.175625,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,9,two_way_balanced,PE-Rasch,100,135,400,13500,0.07282247821625483,0.11080140601945541,0.058133221437256015,0.3643172563983037,0.09085897927481165,0.021162202922667704,0.000995166646467266,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,9,two_way_balanced,Bayes-MAP,100,135,400,13500,0.07341448387673762,0.09010517705002803,0.05890803411274194,0.4474764200506947,0.13639655731572625,0.33698919173389924,0.0865762376313986,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,181.91100563277266,0.004474185656617441,0.4471358727543558,0.4126019329994907,0.7598942516406187,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,400.0,9,two_way_balanced,BayPIRE,100,135,400,13500,0.015925942104384493,0.019979842732291322,0.009145968367690457,0.24263131471975474,0.06490789406600542,0.13877662167268764,0.030038434594914964,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1190.0,0.0,1000.0,1000.0,4.0,0.97,1.251,0.399,4.518,0.99,0.1377411524824206,0.13704435557267824,0.99,0.15808703703703697,0.15555555555555556,1.0,0.04929334273656105,1.0,0.04874444444444459
mmlu:anatomy,google_gemma_7b,800.0,0,two_way_balanced,Avg,100,135,800,13500,0.1586944442562963,0.19107048494063994,0.14408333314518518,0.925364998008828,0.28254306083307085,0.5975802346455601,0.20671875,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,0,two_way_balanced,PE-Rasch,100,135,800,13500,0.07146438777025646,0.09409032643472767,0.057691678817280406,0.35965553075604134,0.09104651679265112,0.06967527718543061,0.018467715939413196,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,0,two_way_balanced,Bayes-MAP,100,135,800,13500,0.05868307984240527,0.07293498321756504,0.042727746536570466,0.3622958648337044,0.10133133340202963,0.29369721297671775,0.07247195302408632,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,325.7993823596636,0.011227359332859019,0.45957670305634096,0.37596543648753566,1.118666491103364,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,0,two_way_balanced,BayPIRE,100,135,800,13500,0.014276995914705704,0.01808143710096029,0.00945102765582577,0.20583149351924587,0.059526369966451415,0.15123247188559283,0.041621067683973514,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1431.0,0.0,1000.0,1000.0,4.0,0.97,1.281,0.231,4.796,0.95,0.07615766170606764,0.07643181072726718,0.99,0.10860555555555555,0.11111111111111116,1.0,0.03224260205013496,1.0,0.03392777777777767
mmlu:anatomy,google_gemma_7b,800.0,1,two_way_balanced,Avg,100,135,800,13500,0.14293518499703706,0.1765042876649608,0.1307870368488889,0.9013037921582295,0.27671382856692917,0.6012990396977282,0.20890625,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,1,two_way_balanced,PE-Rasch,100,135,800,13500,0.08198278781906404,0.10781434043398418,0.07127346590673544,0.4252641147271493,0.10301895298385615,0.05726035087628831,0.013794136411547381,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,1,two_way_balanced,Bayes-MAP,100,135,800,13500,0.05709684947333041,0.07230266429951668,0.044723916814104404,0.36390589738450635,0.10284400554461219,0.2980410324146501,0.07437604988265929,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,328.76879926947424,0.014801858627628787,0.4983921140956332,0.39642205699613403,1.1100425229995419,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,1,two_way_balanced,BayPIRE,100,135,800,13500,0.015921749931854863,0.019832959864935065,0.00805688468861429,0.21097526818419712,0.06066260289595335,0.16040646604576841,0.04543275981347998,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,737.0,0.0,1000.0,1000.0,4.0,0.97,1.253,0.38,4.758,0.98,0.11267935929641033,0.11250140139651932,0.99,0.13646111111111106,0.13333333333333341,1.0,0.03322334126697901,1.0,0.034374074074074
mmlu:anatomy,google_gemma_7b,800.0,2,two_way_balanced,Avg,100,135,800,13500,0.13109259259259262,0.16167472721834053,0.11761111111111112,0.7455201135577466,0.27088090551181104,0.6230533384966462,0.216875,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,2,two_way_balanced,PE-Rasch,100,135,800,13500,0.07435237879225486,0.0940774481037811,0.05989026175840281,0.3596910513749125,0.09278378106406,0.08325392959624413,0.023206189929596402,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,2,two_way_balanced,Bayes-MAP,100,135,800,13500,0.05053789410758932,0.06508505911500008,0.03575244134035992,0.3578169340734157,0.09926604098823465,0.3067307057104976,0.07751128491530404,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,334.94205396658685,0.0038675524512203022,0.43241162375388964,0.3368409482095034,1.119309014748353,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,2,two_way_balanced,BayPIRE,100,135,800,13500,0.014928848921673956,0.019551311605702462,0.010094936447281096,0.21110513086029062,0.05990215690774722,0.16756474246385317,0.04740161197633039,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1614.0,0.0,1000.0,1000.0,4.0,0.97,1.174,0.226,4.613,0.93,0.0791121085606903,0.07924193877019936,0.99,0.11290925925925928,0.11111111111111116,1.0,0.03395264611525073,1.0,0.035337037037037056
mmlu:anatomy,google_gemma_7b,800.0,3,two_way_balanced,Avg,100,135,800,13500,0.121361111017037,0.14896577016413065,0.10976851842444446,0.8002242682426964,0.2665563483417323,0.6262000935548585,0.21890625,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,3,two_way_balanced,PE-Rasch,100,135,800,13500,0.062249707779731545,0.0870418623300915,0.04838236952318862,0.35769132998161696,0.0872518885507353,0.07037262887851395,0.018172055699118728,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,3,two_way_balanced,Bayes-MAP,100,135,800,13500,0.045309865206475494,0.05876253152041491,0.03266793628757132,0.35060986720765286,0.09602593144996383,0.29664857186760024,0.07304548233565374,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,329.1185241282276,0.004958708966114829,0.4756163681916783,0.3120560529212763,1.1393858449953893,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,3,two_way_balanced,BayPIRE,100,135,800,13500,0.014773580167602704,0.017838460011474575,0.009516780462796061,0.21250726637874667,0.059044704710188106,0.14894617113303427,0.04094464871348775,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1290.0,0.0,1000.0,1000.0,4.0,0.97,1.311,0.229,4.831,0.96,0.07306792519523625,0.07291195006978807,1.0,0.10541296296296299,0.10370370370370374,1.0,0.03180310666850528,1.0,0.031931481481481505
mmlu:anatomy,google_gemma_7b,800.0,4,two_way_balanced,Avg,100,135,800,13500,0.13458333333333333,0.16093927085272355,0.12169444444444445,0.7490622128992273,0.2707566437007874,0.6175203997534304,0.21484375,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,4,two_way_balanced,PE-Rasch,100,135,800,13500,0.06505839366671615,0.08422667699206193,0.05036718176520877,0.36607348458850736,0.09104511920461102,0.07403295972148698,0.020213953490267736,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,4,two_way_balanced,Bayes-MAP,100,135,800,13500,0.04928010839646433,0.06010086078447894,0.03436979775159441,0.3593133595409572,0.09986812326113544,0.30185301032499995,0.07561788200760491,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,331.1095160701642,0.01379259156867408,0.4920463629652762,0.3142933969931788,1.1246059355044327,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,4,two_way_balanced,BayPIRE,100,135,800,13500,0.015515203423512655,0.018862615835791848,0.010365942396882806,0.22442472626307944,0.06324573748282616,0.15707123905511622,0.04356151016073693,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1544.0,0.0,1000.0,1000.0,4.0,0.97,1.303,0.208,4.72,0.96,0.0693683526957138,0.06904499977761402,0.99,0.1051962962962963,0.10370370370370374,1.0,0.03227394734189948,1.0,0.0334833333333332
mmlu:anatomy,google_gemma_7b,800.0,5,two_way_balanced,Avg,100,135,800,13500,0.14824999981185183,0.18994654376966472,0.13556481462666667,0.9142455789401562,0.2821075293543307,0.5965299383604682,0.20640625,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,5,two_way_balanced,PE-Rasch,100,135,800,13500,0.06136437680262619,0.07842834449157537,0.04873678298267524,0.33152005696675363,0.08301129530013501,0.06773267082254013,0.01817273873842841,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,5,two_way_balanced,Bayes-MAP,100,135,800,13500,0.05502869613006992,0.06980201129866116,0.03962900392309315,0.3575507018962083,0.09936102452327003,0.29374278619988853,0.07243970300070822,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,325.92617199737356,0.009352356429164061,0.45794220701261423,0.36789678612268545,1.1212480678645196,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,5,two_way_balanced,BayPIRE,100,135,800,13500,0.013498175868304494,0.017419570657644722,0.009068830242147642,0.2064825822542557,0.05863964658205203,0.14624897993071526,0.04068707423034488,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1358.0,0.0,1000.0,1000.0,4.0,0.97,1.311,0.243,4.948,0.95,0.07481161815764908,0.07512059062368043,1.0,0.10712407407407407,0.10388888888888859,1.0,0.03224789543965656,1.0,0.03333518518518519
mmlu:anatomy,google_gemma_7b,800.0,6,two_way_balanced,Avg,100,135,800,13500,0.12414814814814815,0.14490518871807567,0.11022222222222222,0.7308756250272895,0.26519931102362204,0.6306442365787949,0.2203125,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,6,two_way_balanced,PE-Rasch,100,135,800,13500,0.05176289607197332,0.06785353494265169,0.04097123291033181,0.29970862648905716,0.08083258203784197,0.08716825875853652,0.025113766786098363,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,6,two_way_balanced,Bayes-MAP,100,135,800,13500,0.04674302321934401,0.055280449361343936,0.03187659169134535,0.35337802313086725,0.0974112501259546,0.30350745969652293,0.07605516144683781,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,333.1011012655912,0.00706203384001299,0.46922895872371645,0.29827711281325336,1.1322356424352504,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,6,two_way_balanced,BayPIRE,100,135,800,13500,0.013485170870200534,0.017086819820341447,0.009526360803952257,0.21115672522646417,0.0607320207487953,0.1572114327606437,0.04402459739046756,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1568.0,0.0,1000.0,1000.0,4.0,0.97,1.251,0.213,4.766,0.98,0.07138433930902463,0.07128395778771779,0.99,0.10609259259259256,0.10370370370370374,1.0,0.03282956955924965,1.0,0.03304259259259257
mmlu:anatomy,google_gemma_7b,800.0,7,two_way_balanced,Avg,100,135,800,13500,0.15111111092296298,0.1860899191481357,0.13931481462666667,0.9092393948619599,0.28061515730708664,0.5950929059638971,0.205625,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,7,two_way_balanced,PE-Rasch,100,135,800,13500,0.07514281429866322,0.09924998772659174,0.06379751369710003,0.37971886328420307,0.09652077632343645,0.07428091830896758,0.020037320753030805,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,7,two_way_balanced,Bayes-MAP,100,135,800,13500,0.05768304195867083,0.07249543026327229,0.04565182725224069,0.3665714039153113,0.10344896385851178,0.2933889000624331,0.07258521528632499,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,325.19088338143206,0.003566762543097072,0.5076002381238554,0.39056042553101994,1.1125415269783059,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,7,two_way_balanced,BayPIRE,100,135,800,13500,0.01540359472234627,0.0190602575356428,0.011505919535988474,0.21880620182163477,0.06238907444429235,0.15538953310362325,0.04331533447473238,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1194.0,0.0,1000.0,1000.0,4.0,0.97,1.369,0.268,4.76,0.97,0.08716041518576356,0.08700327682725928,1.0,0.11653148148148143,0.11851851851851847,1.0,0.03212161544297887,1.0,0.03363148148148154
mmlu:anatomy,google_gemma_7b,800.0,8,two_way_balanced,Avg,100,135,800,13500,0.14177777777777778,0.17147188198073093,0.1302222222222222,0.7605725613800957,0.27478346456692915,0.6068104941415794,0.21,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,8,two_way_balanced,PE-Rasch,100,135,800,13500,0.06397036674509014,0.0798370864567645,0.0528408308178292,0.38685199158014516,0.08965000181805605,0.05741712430202039,0.014252471807822216,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,8,two_way_balanced,Bayes-MAP,100,135,800,13500,0.04944044548046354,0.06213988350482715,0.03782646062590158,0.36100736568749614,0.1010881285031529,0.2873085913164779,0.06963883780635374,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,322.0180826880667,0.004558286183873495,0.5112426794595106,0.3406882366511643,1.1357542040510276,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,google_gemma_7b,800.0,8,two_way_balanced,BayPIRE,100,135,800,13500,0.015453597036168509,0.018877267389421616,0.01178209427672223,0.22396646856335342,0.06493898335385492,0.13598963737505243,0.03684090383458026,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1518.0,0.0,1000.0,1000.0,4.0,0.97,1.319,0.234,5.018,0.96,0.07051047056832287,0.07014894731543708,0.99,0.10238333333333333,0.10370370370370374,1.0,0.03196981171495028,1.0,0.03170925925925938
