benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,Avg,100,100,400,10000,0.20649999856000004,0.2585246576662273,0.17689999856,2.0446947077313924,0.3212499985041667,0.5250772073647965,0.181875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,PE-Rasch,100,100,400,10000,0.09055731194745378,0.1282267193780753,0.06108166499414169,0.4881123787388711,0.11817118021832532,0.028639121022752,0.003053736669138959,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,Bayes-MAP,100,100,400,10000,0.07105756201908062,0.08670954101012304,0.04168013976167831,0.4295530171820385,0.12766263075113182,0.32201359057752765,0.0797609956108783,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,177.67086443301207,0.0014673509014186904,0.008927608031806571,0.4084574832384544,0.9057278024349742,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,BayPIRE,100,100,400,10000,0.028900715843353818,0.033377882358271126,0.02172066797816013,0.2586959551958795,0.07155716078221203,0.157596854274702,0.038902067392191306,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1324.0,0.0,1000.0,1000.0,4.0,0.97,0.043,0.419,4.332,0.99,0.1482027081714674,0.14814342713537834,1.0,0.17552499999999988,0.17512499999999975,1.0,0.051732933454046004,1.0,0.05290250000000002
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,Avg,100,100,400,10000,0.193199998752,0.2446630311264863,0.165599998752,1.8738624674004416,0.3137499986979167,0.5402482711354066,0.1875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,PE-Rasch,100,100,400,10000,0.08190728632811783,0.12325436617399922,0.05792242968006037,0.4502359728550843,0.11021187702377833,0.030607711314701608,0.0030381147738744833,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06507957849379667,0.07917884108868264,0.03771677898473527,0.4225340341255952,0.1247372018946647,0.3404883004273705,0.08800339719307892,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,182.8622231953757,0.0014264078539895989,-0.003477540511062493,0.3868410182881278,0.8905727057531775,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,BayPIRE,100,100,400,10000,0.027389789031963603,0.03175738651647532,0.02089901907986616,0.2362712657028171,0.06685819391546823,0.18569559321390008,0.048457571110090976,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1390.0,0.0,1000.0,1000.0,4.0,0.97,-0.07,0.395,4.012,1.0,0.15556205388905767,0.15470443008833143,1.0,0.18412999999999985,0.18024999999999863,1.0,0.05299359072473636,1.0,0.053404999999999925
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,Avg,100,100,400,10000,0.21349999856000001,0.2644522614080659,0.18529999855999998,2.1029776701603886,0.324583331775,0.5198447259271509,0.179375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,PE-Rasch,100,100,400,10000,0.08999077620183055,0.1258937329259406,0.06126472164473372,0.44606130923065945,0.10860811465911122,0.025939506042964435,0.0022819209432655284,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,Bayes-MAP,100,100,400,10000,0.07133887277493513,0.08825356208310228,0.04147447500490562,0.4284299802778823,0.12723277780360015,0.32285434906100624,0.08056116099165585,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,177.40447481276124,0.0021659735082578953,-0.08686438179176599,0.3978180405913186,0.9037397622346911,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,BayPIRE,100,100,400,10000,0.02950669597912606,0.037036269035193525,0.024680401742959823,0.2530748136932853,0.07285372996008833,0.15507913844871152,0.038414290496446936,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1750.0,0.0,1000.0,1000.0,4.0,0.97,-0.184,0.305,4.36,0.85,0.11226129119127752,0.11244518183545912,0.98,0.14682499999999996,0.14999999999999997,1.0,0.04912959194453509,1.0,0.05020249999999998
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,Avg,100,100,400,10000,0.19949999865600002,0.25413578784515967,0.172299998656,2.0035757416522677,0.3188020818833333,0.5320086790703958,0.184375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,PE-Rasch,100,100,400,10000,0.08794758709903433,0.12030791201782923,0.055539069437233926,0.41458364382341034,0.1049217544718987,0.028940345957689146,0.0030600542240198604,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,Bayes-MAP,100,100,400,10000,0.0672801908343215,0.08403730237810152,0.037739662637330126,0.4212129234873181,0.12385134058174825,0.3274673517325282,0.08228626193938794,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,179.00944489339602,0.0003654568363145904,-0.03770378172107918,0.3881870929022282,0.9052416146588591,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,BayPIRE,100,100,400,10000,0.028492717622501263,0.03378259009194862,0.023044271534602343,0.23455766895562785,0.06604496151622867,0.1604123060733786,0.04015875615052875,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1549.0,0.0,1000.0,1000.0,4.0,0.97,-0.081,0.332,4.295,0.95,0.12670313787578286,0.12713887961112938,1.0,0.15932749999999984,0.15999999999999998,1.0,0.05037452226768202,1.0,0.05250499999999991
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,Avg,100,100,400,10000,0.175899999136,0.22635149474319802,0.14949999913599998,1.5312332632836976,0.3043749991020833,0.5666660375983931,0.196875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,PE-Rasch,100,100,400,10000,0.07341779212192023,0.10733312872450024,0.045464790204321245,0.3695370904243539,0.095047786902601,0.035669430471988575,0.006080272902004329,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,Bayes-MAP,100,100,400,10000,0.059465841136649315,0.07460606863006046,0.03194450851995018,0.41167262703050955,0.11939335258580158,0.330359950761174,0.08313455893435354,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,180.41564006854253,0.00029602375948857286,-0.03684937262900509,0.3552566557701992,0.9213998883593947,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,BayPIRE,100,100,400,10000,0.02834262076629568,0.03324862903857618,0.02400109974491226,0.23621072766011808,0.06525458820148676,0.15749818646289143,0.039526730529503874,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1836.0,0.0,1000.0,1000.0,4.0,0.97,-0.062,0.303,4.342,0.94,0.11419574140204615,0.1144961464017683,1.0,0.14911749999999996,0.14999999999999997,1.0,0.048276729933243445,1.0,0.048402500000000015
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,Avg,100,100,400,10000,0.17779999894400003,0.2341153540000314,0.14799999894399996,1.707069026907905,0.30817708222499995,0.559343695984251,0.195,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,PE-Rasch,100,100,400,10000,0.07748928644023778,0.12160358052414302,0.054435320096149924,0.41429387318905564,0.10322501928005674,0.023030922353930686,0.0016383765084908495,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06389013980591372,0.07914716836979627,0.03155437807371263,0.4129509012327715,0.12002212643876528,0.3217809322167639,0.07923932139460867,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8.0,178.09691769253698,0.001496141554463027,-0.018685029332834027,0.3640418311163003,0.9301296237795397,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,BayPIRE,100,100,400,10000,0.0279165361018192,0.033284317881409474,0.023662210804383667,0.236537670955893,0.0661815417506726,0.14455135093648613,0.03465793862758466,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1554.0,0.0,1000.0,1000.0,4.0,0.97,0.042,0.338,4.455,0.93,0.1182667449591655,0.11795643818876594,1.0,0.150605,0.14999999999999997,1.0,0.048526712787954895,1.0,0.04880000000000001
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,Avg,100,100,800,10000,0.137499999816,0.17203923922338182,0.10949999981599999,0.9293574969898881,0.2836005432804348,0.6245852526607314,0.2190625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,PE-Rasch,100,100,800,10000,0.06266133301876013,0.07561360210989494,0.041122530260805965,0.3224829434692085,0.08121738417933606,0.0609072827521844,0.014940582486771855,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04979957746860996,0.06213263715508993,0.02467721163322497,0.3327209055012868,0.09010535971244914,0.2697424506944382,0.0635169238016592,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,308.9473433933153,0.0020830366150354587,-0.05075530983712629,0.36105391263731706,1.3234525280958975,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,BayPIRE,100,100,800,10000,0.025553866833895125,0.03204532643860168,0.020445860243640576,0.20911700429388483,0.06221231870240947,0.14350373067974284,0.0414124740081782,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,978.0,0.0,1000.0,1000.0,4.0,0.97,-0.077,0.367,4.994,0.87,0.09861957360838412,0.09889974499328832,0.96,0.13090250000000003,0.13000000000000006,1.0,0.03184168801315612,1.0,0.03270250000000002
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,Avg,100,100,800,10000,0.14634999990800002,0.17997569251696185,0.118549999908,0.8785074834871781,0.2867323368347826,0.6236547495234954,0.21796875,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,PE-Rasch,100,100,800,10000,0.06557322912475509,0.09167809528819414,0.03708628081568582,0.33537208957958853,0.08680958864542912,0.08192981621953481,0.023729883538161873,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04980913124297556,0.0672615133686115,0.021626410083460224,0.3357322596441501,0.09105037933490755,0.27690738986984414,0.06675273277882854,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,312.3168784646927,0.0022291082789356095,0.003757261011983713,0.3468704127175411,1.3091378298569984,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,BayPIRE,100,100,800,10000,0.029097349317506013,0.03355187297810731,0.024010684740848817,0.20591647682468883,0.06232555292976718,0.15647329110294372,0.04525123496955807,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1576.0,0.0,1000.0,1000.0,4.0,0.97,-0.025,0.222,4.8,0.66,0.07156799022211073,0.07151043699533077,0.98,0.1141199999999999,0.11000000000000004,1.0,0.03204272873629671,1.0,0.03290000000000021
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,Avg,100,100,800,10000,0.13775,0.17180293943934719,0.11155,0.7744903943467455,0.2834986413043478,0.6277909298569406,0.21921875,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,PE-Rasch,100,100,800,10000,0.06593482327700005,0.08504163955984702,0.041088371445207286,0.3188800048383688,0.08240807133022905,0.0685398745616029,0.017788616972568422,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05160402268485772,0.06338826665442097,0.024523838671801086,0.33063376819518114,0.0893100116007218,0.2785642760527612,0.06727843352629835,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,314.2830280133674,0.0012861331572268343,-0.030165280793124617,0.36408180196121054,1.3094073532069777,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,BayPIRE,100,100,800,10000,0.02640756618333543,0.031651760608787174,0.01869240052373291,0.199127789671179,0.059504351603488166,0.15795292971876249,0.04606050104003347,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,795.0,0.0,1000.0,1000.0,4.0,0.97,-0.082,0.388,4.826,0.91,0.1107382670010246,0.11166451273725467,0.99,0.14151249999999999,0.14000000000000007,1.0,0.033735766411242596,1.0,0.03510500000000011
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,Avg,100,100,800,10000,0.13624999990800002,0.17332411811124268,0.109249999908,0.8530542432579569,0.28412364120869565,0.6244099644558556,0.21859375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,PE-Rasch,100,100,800,10000,0.07225028889957055,0.09987129300738688,0.04824395013790049,0.38417288345851264,0.0922535004493577,0.05325253845276598,0.01272746964940652,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,Bayes-MAP,100,100,800,10000,0.0500547336074652,0.06469710767190766,0.02481628906065656,0.3341484297079645,0.09045990485162601,0.27016791191477474,0.06363895738943372,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,308.97116729503955,0.000985464279404034,-0.008971563981442719,0.37462091874015363,1.317251243768991,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,BayPIRE,100,100,800,10000,0.02641891680208238,0.031535231840407664,0.021183021554959137,0.20604387922584197,0.061480208639682156,0.15206867981106048,0.042706689883025443,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1020.0,0.0,1000.0,1000.0,4.0,0.97,-0.024,0.345,4.746,0.88,0.09809533788824665,0.09794084861094021,0.98,0.13041499999999995,0.13,1.0,0.03202947284971175,1.0,0.033102500000000035
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,Avg,100,100,800,10000,0.14369999990799998,0.176840323206219,0.11909999990799999,0.8625719908597942,0.2856385868521739,0.6204014540037945,0.2165625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,PE-Rasch,100,100,800,10000,0.06252452536789409,0.08010396062492331,0.04044029719283799,0.3008440089931029,0.08133329591074143,0.0760260982068288,0.021311084311233762,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04685832535169444,0.05937459822565207,0.02296486580955699,0.3322611291818889,0.08954817845593396,0.2734363011788006,0.06499426558808527,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,310.3919770081465,0.0017475637548111983,-0.04124833624913675,0.35329275074336186,1.3139850371840998,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,BayPIRE,100,100,800,10000,0.02621487084028138,0.03170124054238496,0.022189814574028608,0.21037841535522603,0.06292964866225892,0.15261442390500812,0.043198824828052776,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1407.0,0.0,1000.0,1000.0,4.0,0.97,-0.067,0.279,4.767,0.81,0.08194495793482824,0.08200595432429669,0.99,0.11881499999999995,0.12000000000000005,1.0,0.031981613932503206,1.0,0.03229999999999994
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,Avg,100,100,800,10000,0.1384,0.16668833192518306,0.1142,0.7695692816392526,0.2815489130434783,0.629593940293703,0.22,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,PE-Rasch,100,100,800,10000,0.0597986606663107,0.07967043688963447,0.036672870837620816,0.3420444244286818,0.08442290790412174,0.0548996771567016,0.013417650815192472,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04832120379566433,0.05980791484299372,0.02230335263045524,0.33084100232178115,0.08918363661338401,0.2672958126353393,0.06245005965544912,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,307.4005408920841,0.0007843898675720855,-0.08476985562186952,0.34170869600769105,1.3316962035573743,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,BayPIRE,100,100,800,10000,0.028380491558818124,0.03459142899836097,0.022174036647566613,0.21207908577585177,0.06265942047140945,0.13920859721369083,0.03970239582117963,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1287.0,0.0,1000.0,1000.0,4.0,0.97,-0.333,0.321,5.02,0.76,0.08751586498911619,0.08764878367120543,0.95,0.12121999999999993,0.12000000000000005,1.0,0.02986027082358489,1.0,0.03160000000000002
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,Avg,100,100,800,10000,0.145999999816,0.18237324314712397,0.120399999816,0.9593329200383343,0.2879347823913043,0.6150806893952588,0.215,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,PE-Rasch,100,100,800,10000,0.0762313804975461,0.10873909263650818,0.049016937454842854,0.38588504588051725,0.09947892207178079,0.07358514130447104,0.019997287017486487,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05617239285437882,0.07149610831626842,0.028051971273247475,0.3422080839297448,0.09413423711312606,0.27647498351658356,0.06637294334585178,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,312.51231234221393,0.0009572950386844573,0.014649282697415025,0.40340535199159966,1.2970588295800807,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,BayPIRE,100,100,800,10000,0.027848766821594283,0.03357016024528028,0.019224197611575188,0.21015865908953452,0.06259712875119446,0.16265951399540315,0.046388477739742785,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,893.0,0.0,1000.0,1000.0,4.0,0.97,0.052,0.447,4.623,0.88,0.12143825742499635,0.12180376965776588,1.0,0.15101999999999988,0.14999999999999997,1.0,0.032968716162430745,1.0,0.034200000000000064
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,Avg,100,100,800,10000,0.128199999816,0.1712746327867615,0.102199999816,0.9266019286875563,0.28323369545869564,0.6262038364913236,0.22,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,PE-Rasch,100,100,800,10000,0.0678594467019093,0.08926585203925634,0.043804630393273356,0.33551952143637154,0.08699195573289677,0.07225562747532922,0.019721660760060412,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05138735212348684,0.06588531323440112,0.026334967535103858,0.33399376830331506,0.09058846422995931,0.2796079535379456,0.06764681154446547,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,314.7780807589308,0.002867746763847874,0.06883532197190499,0.3628987053886935,1.3071117989935754,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,BayPIRE,100,100,800,10000,0.029142745951058462,0.03483446745134071,0.023623451517638228,0.20278568592868484,0.060834564630653225,0.161926997461724,0.04712840892113304,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,960.0,0.0,1000.0,1000.0,4.0,0.97,0.165,0.317,4.732,0.84,0.0958270180086795,0.09614918011531656,0.96,0.13131499999999993,0.12999999999999995,1.0,0.03370110036356877,1.0,0.03450500000000001
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,8,two_way_balanced,Avg,100,100,800,10000,0.1182,0.15107117527840974,0.09039999999999998,0.752847170903531,0.27552989130434785,0.6451757252558471,0.2271875,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_v0_1,800.0,8,two_way_balanced,PE-Rasch,100,100,800,10000,0.07709491964231545,0.09793278635581441,0.055927520008309084,0.341232420364157,0.09193300503254503,0.0823970926137784,0.023332817611815476,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
