benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,4,two_way_balanced,PE-Rasch,100,100,400,10000,0.10076403383948543,0.14151431939714945,0.0695709652910056,0.5430769647468583,0.1296969847293944,0.029502023284302653,0.0028447438596627623,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,4,two_way_balanced,Bayes-MAP,100,100,400,10000,0.07532777029370445,0.09138146939321175,0.0452503542654861,0.435395749600339,0.13123109164523353,0.3271110610749055,0.08306545576948177,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,177.8732271636438,0.004868157338007624,-0.31844913553012105,0.4116377977177947,0.8835333301964424,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,4,two_way_balanced,BayPIRE,100,100,400,10000,0.03077227046688691,0.038142086031158644,0.022949560272035558,0.2804382831021838,0.0791944093285181,0.17707624951371856,0.04500428001525801,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1210.0,0.0,1000.0,1000.0,4.0,0.97,-0.725,0.411,4.018,0.94,0.1560558932345718,0.15609001257457294,0.99,0.1839274999999999,0.18000000000000005,1.0,0.053748762445173404,1.0,0.05560749999999992
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,5,two_way_balanced,Avg,100,100,400,10000,0.19169999923199998,0.22479990961421673,0.169299999232,1.3485588924201952,0.2964583326416667,0.5618244260692902,0.19375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,5,two_way_balanced,PE-Rasch,100,100,400,10000,0.06656073797321199,0.10122563366926983,0.04303576795720514,0.48939668169105793,0.11646897780466621,0.036579516528293145,0.005509334513644657,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,5,two_way_balanced,Bayes-MAP,100,100,400,10000,0.056337068636491565,0.06912161075193568,0.02968015926824881,0.4188342851159667,0.12342492690202868,0.3282099462153045,0.08317747780074666,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,178.4433231078412,0.0011811646936319014,-0.31925148351145805,0.32362543307140246,0.920858627373029,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,5,two_way_balanced,BayPIRE,100,100,400,10000,0.03074735332593228,0.03747567454599295,0.027820721352614552,0.2763409884510048,0.0803661853519793,0.14705970601040824,0.03580700050097493,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2301.0,0.0,1000.0,1000.0,4.0,0.97,-0.888,0.254,4.421,0.82,0.09505662542088496,0.09483532244942383,0.94,0.135215,0.14,1.0,0.050393870708854205,1.0,0.051600000000000035
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,6,two_way_balanced,Avg,100,100,400,10000,0.206999998848,0.24343376721958684,0.18459999884800002,1.6629326659851884,0.3059895822729167,0.532790418887481,0.183125,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,6,two_way_balanced,PE-Rasch,100,100,400,10000,0.0975026915668547,0.13103871686517743,0.07247254765098768,0.5698911624053425,0.13365050198258316,0.04512877389982797,0.0073191001293563904,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,6,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06507272785919041,0.07968043433219009,0.038299682594499625,0.4326573367552518,0.1303342953111002,0.3429487765494777,0.09039564029677168,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,181.7879791268789,0.003791125328710656,-0.37723186444878487,0.37832491571509047,0.8706614954566757,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,6,two_way_balanced,BayPIRE,100,100,400,10000,0.02643294538191451,0.033373591545711866,0.021673166207391785,0.27761315942450027,0.07983065498267829,0.20019317162890016,0.05365442194962025,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1600.0,0.0,1000.0,1000.0,4.0,0.97,-0.898,0.3,3.798,0.96,0.13225478584161038,0.13183402535719901,0.98,0.16822999999999985,0.16999999999999998,1.0,0.0581502729964844,1.0,0.059004999999999974
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,7,two_way_balanced,Avg,100,100,400,10000,0.184499998944,0.22479990906759728,0.16649999894399997,1.5600193991530857,0.2965104157083333,0.5541112145466056,0.1925,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,7,two_way_balanced,PE-Rasch,100,100,400,10000,0.07094731914064213,0.10931629162473756,0.046360012933884434,0.4603596883171013,0.10529203102444826,0.02761337052022675,0.002403650711937727,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,7,two_way_balanced,Bayes-MAP,100,100,400,10000,0.056395246517383715,0.07250175080532686,0.03211534967179733,0.4154929199917033,0.12204496829440319,0.32562021889345844,0.08201630981231099,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,177.79942246994136,0.005429763851722573,-0.3435958553022633,0.34809971793351285,0.9162202866112831,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,7,two_way_balanced,BayPIRE,100,100,400,10000,0.02921186899930971,0.035759748601166055,0.025026057762762545,0.2635585281544749,0.0746740178465544,0.15164857512946692,0.03774174253415839,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2011.0,0.0,1000.0,1000.0,4.0,0.97,-0.872,0.29,4.394,0.88,0.11019589208888415,0.11056831692636768,0.97,0.14372249999999995,0.14,1.0,0.052116900233726116,1.0,0.05230750000000006
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,8,two_way_balanced,Avg,100,100,400,10000,0.20169999884800002,0.23374130801516452,0.175699998848,1.6077967298376747,0.3010416656604167,0.5393310206845379,0.18625,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,8,two_way_balanced,PE-Rasch,100,100,400,10000,0.08199657274042887,0.11773847395996692,0.05555341373564496,0.4488361883846448,0.10747196844993866,0.03800668659144018,0.005258418059612893,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,8,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06259524168765948,0.07798051298957387,0.03553702224844225,0.4282309433005971,0.12825311766689465,0.3380043413277447,0.08855397973029565,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,180.2049142230706,0.017271729141650073,-0.4422035406592585,0.3653318074526594,0.8807313863201299,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,8,two_way_balanced,BayPIRE,100,100,400,10000,0.02695465831909432,0.03396923143226912,0.021124809361258108,0.27527381847141547,0.07841918857839679,0.18821111150965847,0.049835898866946345,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1833.0,0.0,1000.0,1000.0,4.0,0.97,-1.068,0.333,3.923,0.92,0.1377598418807349,0.13739858007851025,1.0,0.1710324999999999,0.16999999999999998,1.0,0.05583235209550408,1.0,0.05590499999999998
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,9,two_way_balanced,Avg,100,100,400,10000,0.21029999865600002,0.24926892876955203,0.18549999865599998,1.8188216387571159,0.3091145820854167,0.5228518365545163,0.18,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,9,two_way_balanced,PE-Rasch,100,100,400,10000,0.09916688811447312,0.13124811014012214,0.06822914200774406,0.5098639820608951,0.12203398356227098,0.03712981040171406,0.005055715158920702,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,9,two_way_balanced,Bayes-MAP,100,100,400,10000,0.07164069347021833,0.08631559248755338,0.041706395045573476,0.43137843964603906,0.1304226444418168,0.33550496286371156,0.08791932869647912,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,179.10715195453378,0.005399278238144309,-0.47144241038159135,0.3856578599691477,0.870886388059599,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,400.0,9,two_way_balanced,BayPIRE,100,100,400,10000,0.029063902105410735,0.03548266880134423,0.022405915308466806,0.26854502851964146,0.07736178460126548,0.19134426476414823,0.0511107378765137,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1487.0,0.0,1000.0,1000.0,4.0,0.97,-1.201,0.322,3.881,0.93,0.13736998109222529,0.13819583702640628,1.0,0.1710224999999999,0.16999999999999998,1.0,0.05490320986225794,1.0,0.056222500000000064
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,0,two_way_balanced,Avg,100,100,800,10000,0.12739999972400004,0.16635053283810067,0.106099999724,0.9635103667219164,0.274252717126087,0.6133555651031781,0.2146875,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,0,two_way_balanced,PE-Rasch,100,100,800,10000,0.07799951394707075,0.10188232802769895,0.0545236313939067,0.41276556131500747,0.10476753253133712,0.08705392304256572,0.024791497724371205,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,0,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05005722743510322,0.06426489543808722,0.02385063315091477,0.3448326798636157,0.09637267189746201,0.28665819083809857,0.07157527000751825,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,316.4189782524873,0.04328188072549596,-0.429527962255828,0.3720979892639822,1.2731794866684394,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,0,two_way_balanced,BayPIRE,100,100,800,10000,0.027114363159693886,0.032004729330161824,0.01875532062581153,0.2339584012065127,0.0696724747785433,0.18140418260139543,0.053257538767275465,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1143.0,0.0,1000.0,1000.0,4.0,0.97,-1.102,0.315,4.394,0.89,0.10569941441593539,0.10562921702562805,0.99,0.14082749999999994,0.14,1.0,0.034143784110630404,1.0,0.036099999999999965
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,1,two_way_balanced,Avg,100,100,800,10000,0.14454999999999998,0.17966287874794837,0.11785000000000001,0.7736033488929475,0.2795991847826087,0.608113238548152,0.21078125,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,1,two_way_balanced,PE-Rasch,100,100,800,10000,0.0796845082617908,0.10246607901865022,0.058353164052495146,0.40747138445133835,0.10646996973035223,0.08866452678026457,0.02552104313327105,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,1,two_way_balanced,Bayes-MAP,100,100,800,10000,0.0536404942353653,0.06766383876024486,0.024571575617074664,0.3478790880846401,0.09789354945363328,0.2877272014249539,0.07252426752886838,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,315.9903054719424,0.010326734968655823,-0.46461006149888456,0.36481690311623177,1.265074918856263,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,1,two_way_balanced,BayPIRE,100,100,800,10000,0.026551053523292695,0.03232822058116832,0.01925043752238967,0.23121025670468726,0.06975731222095397,0.1823781545406965,0.053975948885258196,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1490.0,0.0,1000.0,1000.0,4.0,0.97,-1.227,0.279,4.393,0.92,0.09741350403353799,0.09694535714909422,0.98,0.1355125,0.13999999999999996,1.0,0.03562466564455896,1.0,0.037099999999999855
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,2,two_way_balanced,Avg,100,100,800,10000,0.14299999981599998,0.173774278492762,0.12179999981600002,0.8876927647622648,0.27732336940652175,0.6065107630640857,0.2109375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,2,two_way_balanced,PE-Rasch,100,100,800,10000,0.07756861209050471,0.10216896533132494,0.05887939617460709,0.401417130975935,0.10418320217847334,0.09947119155787294,0.0288371477471881,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,2,two_way_balanced,Bayes-MAP,100,100,800,10000,0.0549004147117945,0.06718039279277126,0.031142462576463942,0.3534604090571147,0.09992304748180979,0.2877038250024891,0.07214116279467024,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,316.48770501680326,0.09700437169684148,-0.43938341389886526,0.40451085085481786,1.2571010863365,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,2,two_way_balanced,BayPIRE,100,100,800,10000,0.025600676469537422,0.03090271259887998,0.014540387852840769,0.24059223314173728,0.07206691247837721,0.18871205183612652,0.054436973238343934,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,791.0,0.0,1000.0,1000.0,4.0,0.97,-1.144,0.423,4.184,0.98,0.13072828050633775,0.13088350488998027,0.99,0.16201999999999991,0.16000000000000003,1.0,0.035537086522596795,1.0,0.037102500000000094
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,3,two_way_balanced,Avg,100,100,800,10000,0.12750000000000003,0.16472704695950816,0.10790000000000001,0.7570806784312141,0.27369565217391306,0.6164754794211773,0.214375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,3,two_way_balanced,PE-Rasch,100,100,800,10000,0.06604597385325556,0.08298540395964686,0.04281467152536412,0.44241805691587877,0.10199763095664818,0.07218676112915862,0.019689464019531262,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,3,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04565185826032516,0.05796598798111932,0.02056169648083652,0.34309989228879684,0.09537741801900239,0.27433884597456626,0.06649568648028943,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,308.17144956464847,0.1070204337147351,-0.4675285129202418,0.330602784590239,1.297161699879992,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,3,two_way_balanced,BayPIRE,100,100,800,10000,0.02615640963743011,0.03195701686423839,0.021259747876809284,0.24220657686324662,0.07134207196644045,0.15780991138260086,0.045425826982109514,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1489.0,0.0,1000.0,1000.0,4.0,0.97,-1.169,0.244,4.674,0.76,0.07700460755816063,0.0769200706070445,0.96,0.11790499999999998,0.12,1.0,0.03087574743760335,1.0,0.032702500000000134
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,4,two_way_balanced,Avg,100,100,800,10000,0.13595,0.16429013969194867,0.11215,0.7518734211233339,0.2733899456521739,0.621063400673024,0.21609375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,4,two_way_balanced,PE-Rasch,100,100,800,10000,0.06874250544649066,0.0900898713521499,0.04688864543934876,0.41515063022505744,0.09751750788346643,0.09533981052077309,0.027541516743194175,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,4,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05000659327496855,0.0606256786621255,0.022802692426445653,0.34652585217576026,0.0966193674412422,0.29155294208226534,0.07357763782854562,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,319.05923689385816,0.10550322597212859,-0.4271981026684696,0.3427888350915174,1.2712868213413357,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,4,two_way_balanced,BayPIRE,100,100,800,10000,0.02578451342772113,0.03127890297593448,0.018808608865690957,0.2375156388401876,0.07107763390863693,0.18624312520988767,0.05461457881500269,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1419.0,0.0,1000.0,1000.0,4.0,0.97,-0.976,0.285,4.314,0.87,0.0967224432936929,0.09654777540511986,0.98,0.13541499999999995,0.13999999999999996,1.0,0.03556429295115687,1.0,0.036902499999999894
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,5,two_way_balanced,Avg,100,100,800,10000,0.12669999990800002,0.1558765534969259,0.105899999908,0.8082841252299017,0.2703124999173913,0.6236232395465298,0.2178125,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,5,two_way_balanced,PE-Rasch,100,100,800,10000,0.06560409230091938,0.08271066062044821,0.04647412982524998,0.36278415325099317,0.09425834723970142,0.10560643484908531,0.030260998021545672,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,5,two_way_balanced,Bayes-MAP,100,100,800,10000,0.044153722781492134,0.0539473145084375,0.020359170171922118,0.3405615493594039,0.09391646274655363,0.2949742298638331,0.07492502777726542,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,321.37778994062364,0.0017402669308464274,-0.3977808569536746,0.33114485113797054,1.271048153436637,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,5,two_way_balanced,BayPIRE,100,100,800,10000,0.02605025902993678,0.03174949067755318,0.02158782404199764,0.23496159753679252,0.06901739075580021,0.1877546085570767,0.055915437298131775,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1389.0,0.0,1000.0,1000.0,4.0,0.97,-0.968,0.238,4.392,0.81,0.0866749331838663,0.08743558809557445,0.98,0.12961249999999996,0.13,1.0,0.03442053378606752,1.0,0.03550499999999984
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,6,two_way_balanced,Avg,100,100,800,10000,0.15444999981600002,0.1865576314909685,0.127149999816,0.8992465549200314,0.2825067933217391,0.6019941098483064,0.20890625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,6,two_way_balanced,PE-Rasch,100,100,800,10000,0.0781400173249671,0.09840507579149432,0.05273224818796252,0.39931892126834745,0.10628651990962122,0.10379724369717062,0.031871225139092664,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,6,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05952029426389485,0.07332612987630173,0.027839741499343942,0.3568798373362682,0.10193482968422969,0.28722465035679506,0.07246156746396236,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,315.6386845123813,0.009832974760689334,-0.4365450857782045,0.3960911916302322,1.2560399174383061,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,6,two_way_balanced,BayPIRE,100,100,800,10000,0.025930099770735154,0.032597545909826976,0.019114607709972354,0.2443713559471924,0.0734759730256177,0.18391773554257398,0.05522505101300491,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1167.0,0.0,1000.0,1000.0,4.0,0.97,-1.112,0.293,4.435,0.87,0.10023256441986415,0.10054739319843109,0.97,0.13691499999999995,0.13999999999999996,1.0,0.03334626371795302,1.0,0.03600749999999997
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,7,two_way_balanced,Avg,100,100,800,10000,0.13639999981600004,0.17849369693476572,0.120399999816,0.9114682763558815,0.2791576085130435,0.6059238468793793,0.210625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,7,two_way_balanced,PE-Rasch,100,100,800,10000,0.08192888932617642,0.1066507149356229,0.05666672926954165,0.4455888291793682,0.10961088430550234,0.09016614210381142,0.02565818503679229,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,7,two_way_balanced,Bayes-MAP,100,100,800,10000,0.051129801547747225,0.06556340939937681,0.028084510803238483,0.3487528614944238,0.09726385418289402,0.284799888907436,0.07068552163253444,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,314.82730566355747,0.0010684765807426318,-0.35204687876561247,0.3800021042900931,1.2700076769609607,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,7,two_way_balanced,BayPIRE,100,100,800,10000,0.029819939488105657,0.0369669938193734,0.02456761475881372,0.23899398410422024,0.07150848477270733,0.18213337490000747,0.05206492425606253,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1698.0,0.0,1000.0,1000.0,4.0,0.97,-0.893,0.246,4.294,0.75,0.0871817031471388,0.08709440694893672,0.97,0.12891249999999999,0.13,0.0,0.03407876342161814,0.0,0.03470500000000004
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,8,two_way_balanced,Avg,100,100,800,10000,0.11569999990799999,0.15283978514352867,0.09349999990800001,0.8179239951074136,0.2693749999086956,0.6204723506912542,0.216875,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,8,two_way_balanced,PE-Rasch,100,100,800,10000,0.06744686685651091,0.08360049899527787,0.04341670707025513,0.43162392375557246,0.10093959169360388,0.06756321046918623,0.01759900804738067,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,800.0,8,two_way_balanced,Bayes-MAP,100,100,800,10000,0.046970737433015566,0.05887296865644397,0.021754980802999573,0.3438544592178446,0.09584289466094444,0.27394366639500584,0.06662615113918985,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,308.08532805603744,0.00823127783101302,-0.5283325904668481,0.32952736808358274,1.299224893287732,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
