benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,3,random_uniform,BayPIRE,100,135,400,13500,0.016834307941397036,0.02107479233102283,0.011401541194549088,0.2668050109735576,0.07549418607824865,0.17551392116442044,0.043479645382573026,0.02962962962962963,1.0,0.9407407407407408,False,1,8,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1731.0,0.0,1000.0,1000.0,4.0,0.97,1.61,0.321,3.974,1.0,0.13590196103179167,0.13586119410870523,1.0,0.16157222222222217,0.16296296296296298,1.0,0.06850498694790486,1.0,0.0685944444444444
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,4,random_uniform,Avg,100,135,400,13500,0.21355237830793655,0.2693476257509735,0.19853385978941804,2.608552474319711,0.304689340448533,0.5021910055836681,0.174109126984127,0.02962962962962963,0.98,0.9555555555555556,False,0,9,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,4,random_uniform,PE-Rasch,100,135,400,13500,0.09712808542783001,0.14395706924569165,0.07965593612064029,0.48687323222514406,0.12325888176824103,0.03589098287155328,0.004838510408374879,0.02962962962962963,0.98,0.9555555555555556,False,0,9,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,4,random_uniform,Bayes-MAP,100,135,400,13500,0.0634968426861593,0.08199229534696212,0.04695098808375796,0.4458459585114666,0.13727584572078078,0.334944686659674,0.08836184762765173,0.02962962962962963,0.98,0.9555555555555556,False,0,9,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,177.96811852715155,0.005379847960593604,0.5981533016551496,0.38026700162713023,0.7414426807531007,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,4,random_uniform,BayPIRE,100,135,400,13500,0.0242390612667242,0.029893459687553067,0.02212801454335674,0.2595829467796291,0.07351291233241215,0.16944426768408125,0.04164701174149936,0.02962962962962963,0.98,0.9555555555555556,False,0,9,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1901.0,0.0,1000.0,1000.0,4.0,0.97,1.497,0.29,4.079,0.97,0.12761861597239962,0.12789508853464548,1.0,0.15373518518518509,0.15555555555555556,1.0,0.06607717022497306,1.0,0.06749259259259255
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,Avg,100,135,400,13500,0.2291309253916691,0.2782828587249146,0.21609388835463206,2.8556934393559206,0.31010504750363815,0.4718151588398794,0.16189042207792212,0.02962962962962963,0.99,0.9629629629629629,False,0,11,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,PE-Rasch,100,135,400,13500,0.09068237407177886,0.13058847066098234,0.07371581380461618,0.4559854822918973,0.11824905596314092,0.035573650479380735,0.0052002410003188036,0.02962962962962963,0.99,0.9629629629629629,False,0,11,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,Bayes-MAP,100,135,400,13500,0.06283915082758224,0.0769239829404672,0.047800033815400746,0.45625625351895127,0.14306984958786828,0.31972482131717733,0.08397091940288258,0.02962962962962963,0.99,0.9629629629629629,False,0,11,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,170.56001750517885,0.004212281316619115,0.721047214559399,0.3866758510178612,0.7255356990413029,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,BayPIRE,100,135,400,13500,0.016650615436124786,0.019978037731675488,0.011871854402936992,0.2724737960457966,0.07632177567064756,0.16141785780738158,0.0388921868350195,0.02962962962962963,0.99,0.9629629629629629,False,0,11,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1753.0,0.0,1000.0,1000.0,4.0,0.97,1.647,0.321,3.994,1.0,0.13652008438736715,0.13649098956461497,1.0,0.16201851851851842,0.16296296296296298,1.0,0.06552598886502514,1.0,0.06726296296296297
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,Avg,100,135,400,13500,0.22993121350455034,0.275347438556431,0.21363491720825403,3.0197822095291103,0.3084492364682142,0.4651623002663389,0.1612698412698413,0.02962962962962963,1.0,0.9777777777777777,False,1,10,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,PE-Rasch,100,135,400,13500,0.09347278109251998,0.12511332438493128,0.07727896227127987,0.4074426833790215,0.10788175999400232,0.028672540043473544,0.0026099800013354136,0.02962962962962963,1.0,0.9777777777777777,False,1,10,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,Bayes-MAP,100,135,400,13500,0.06920200881559996,0.08234315953870713,0.05438691359668925,0.4471151944829571,0.13979680870102304,0.3166014065239216,0.083104983471585,0.02962962962962963,1.0,0.9777777777777777,False,1,10,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,169.4062457418543,0.012341655802132631,0.8054459828186474,0.39092134855059235,0.7248377874676597,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,BayPIRE,100,135,400,13500,0.018744350095434414,0.02313671380610893,0.014406940528717344,0.24378444377410546,0.06482757420327898,0.15810610696363367,0.03800002901298691,0.02962962962962963,1.0,0.9777777777777777,False,1,10,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1842.0,0.0,1000.0,1000.0,4.0,0.97,1.874,0.332,4.035,1.0,0.13617351388952628,0.1359787657560811,1.0,0.16077037037037026,0.16296296296296298,1.0,0.06297812825317162,1.0,0.06327222222222229
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,Avg,100,135,400,13500,0.23906613403428573,0.2891229730499516,0.22158465255280427,3.209149068297132,0.3165516081223036,0.46103807419536563,0.15835317460317463,0.02962962962962963,1.0,0.9333333333333333,False,1,9,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,PE-Rasch,100,135,400,13500,0.09224097128974261,0.1296394813717147,0.07647267553613345,0.41649442753872756,0.11552076672683392,0.030244715064465025,0.004042142616172832,0.02962962962962963,1.0,0.9333333333333333,False,1,9,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,Bayes-MAP,100,135,400,13500,0.07604309187474907,0.08883407867312801,0.05968389211726603,0.46024671074419876,0.14658987846821278,0.30592887591049556,0.07960803065163982,0.02962962962962963,1.0,0.9333333333333333,False,1,9,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,164.9793262643228,0.015068900069656468,0.901876305517177,0.3811771162771016,0.7270429180189428,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,BayPIRE,100,135,400,13500,0.02779211215899171,0.0331114712644303,0.02565684584508118,0.2725971504173772,0.08121575776064921,0.1447920947249943,0.033972981309307704,0.02962962962962963,1.0,0.9333333333333333,False,1,9,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1384.0,0.0,1000.0,1000.0,4.0,0.97,2.163,0.347,4.235,0.97,0.1302685374658142,0.1303132025792212,1.0,0.15388148148148134,0.15555555555555556,1.0,0.06454786733149787,1.0,0.06600370370370368
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,Avg,100,135,400,13500,0.21386454702529104,0.2684140247565273,0.19644232480306886,2.9584666491810627,0.3040205562271347,0.5100832485226938,0.17906746031746032,0.02962962962962963,0.99,0.9629629629629629,False,0,10,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,PE-Rasch,100,135,400,13500,0.08008447792646561,0.1186999723294042,0.06358364014658419,0.4489653837236527,0.11722767775465427,0.04061638461813846,0.007428465465074858,0.02962962962962963,0.99,0.9629629629629629,False,0,10,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,Bayes-MAP,100,135,400,13500,0.058415045866945486,0.07092688823557255,0.040446793398816974,0.44267858987502534,0.13635191572864075,0.3235575614934808,0.08420511378274632,0.02962962962962963,0.99,0.9629629629629629,False,0,10,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,173.7427514712322,0.0010058637930510747,0.7163439677214612,0.3369101763085376,0.7600182416184683,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,BayPIRE,100,135,400,13500,0.016847529720735704,0.020933469339715214,0.013625794571263821,0.27055607111000085,0.07607959552251188,0.14428658348556347,0.03345310115693706,0.02962962962962963,0.99,0.9629629629629629,False,0,10,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1933.0,0.0,1000.0,1000.0,4.0,0.97,1.76,0.267,4.259,0.99,0.1119909184128102,0.11217218896835623,1.0,0.14008148148148147,0.14074074074074072,1.0,0.06434248668752396,1.0,0.06571111111111094
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,Avg,100,135,400,13500,0.2232954996151323,0.2795402201826234,0.2097584625780953,2.9268126811922226,0.31086994121189176,0.46476516680365093,0.16051190476190477,0.02962962962962963,0.97,0.9555555555555556,False,0,8,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,PE-Rasch,100,135,400,13500,0.09008676568670289,0.12264044874789035,0.07726143437542643,0.35819623190598776,0.09890786067032069,0.0327150758750119,0.005222299082616894,0.02962962962962963,0.97,0.9555555555555556,False,0,8,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,Bayes-MAP,100,135,400,13500,0.0651067752441845,0.07932282345390068,0.05257609283484013,0.4441853319308221,0.1377846610368417,0.30907873767953864,0.07935769926614505,0.02962962962962963,0.97,0.9555555555555556,False,0,8,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,167.47218260633218,0.010205734378489187,0.742616091656032,0.3988154558883011,0.7326859803249158,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,BayPIRE,100,135,400,13500,0.01664983635597855,0.02060737907111669,0.01335592528999948,0.2406370012553094,0.065043826604193,0.14884062014730623,0.034604648784612745,0.02962962962962963,0.97,0.9555555555555556,False,0,8,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1702.0,0.0,1000.0,1000.0,4.0,0.97,1.852,0.35,4.128,1.0,0.13776423119056522,0.13634619993214514,1.0,0.1614277777777777,0.16296296296296298,1.0,0.06479795086839302,1.0,0.06645185185185187
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,Avg,100,135,800,13500,0.14905157049952306,0.1937523528877983,0.13447749642544898,1.0843497570134988,0.2697919223683947,0.5861723065479656,0.2026328901898755,0.05925925925925926,1.0,1.0,True,2,17,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,PE-Rasch,100,135,800,13500,0.06427361757456941,0.10806607597214077,0.046078017356814535,0.3365714678898416,0.08331588202666278,0.038811653220363715,0.008536143396342897,0.05925925925925926,1.0,1.0,True,2,17,1,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,Bayes-MAP,100,135,800,13500,0.05347388704329901,0.06814380900580401,0.035357425984962505,0.339561697452081,0.09288408693869671,0.25888671320013684,0.06013154997073235,0.05925925925925926,1.0,1.0,True,2,17,1,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,299.32715501109254,0.06672978044571579,0.6510369483062922,0.36831122561462126,1.1296740556593479,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,BayPIRE,100,135,800,13500,0.017301449205393903,0.021814703808293267,0.0126039266046008,0.18120911167637788,0.051960047550830786,0.1132554441367178,0.029607046433932097,0.05925925925925926,1.0,1.0,True,2,17,1,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,989.0,0.0,1000.0,1000.0,4.0,0.97,1.973,0.267,5.183,0.88,0.07310119455536418,0.07320621755663576,0.98,0.10134814814814815,0.10370370370370374,1.0,0.03338566444906932,1.0,0.033261111111111186
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,Avg,100,135,800,13500,0.14143217835217892,0.17169570559871344,0.1273025487225493,1.0803035438880366,0.2615678035186353,0.574310559208441,0.19716884504384502,0.05925925925925926,1.0,0.9925925925925926,False,1,15,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,PE-Rasch,100,135,800,13500,0.06615343405429652,0.10206972579504521,0.049219694025520594,0.35494976593950195,0.08714613282796953,0.04148849646651824,0.008770062499861763,0.05925925925925926,1.0,0.9925925925925926,False,1,15,0,13,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,Bayes-MAP,100,135,800,13500,0.05250760605306181,0.06377804191308084,0.03928052083927591,0.34643347439387595,0.09766275605566609,0.26526408187016143,0.06430843195955506,0.05925925925925926,1.0,0.9925925925925926,False,1,15,0,13,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,300.09757579507874,0.0017992655405401747,0.8282050665397704,0.36307475474610085,1.1019728440705971,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,BayPIRE,100,135,800,13500,0.01618273258259074,0.019884421027915634,0.010818852725715103,0.18759413263405209,0.05294573802106362,0.12629054441501011,0.03438700063633243,0.05925925925925926,1.0,0.9925925925925926,False,1,15,0,13,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1039.0,0.0,1000.0,1000.0,4.0,0.97,2.227,0.363,5.054,0.99,0.09651275023344956,0.09671299043333825,1.0,0.120237037037037,0.11851851851851858,1.0,0.03715874625678828,1.0,0.03726666666666678
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,Avg,100,135,800,13500,0.14405327013438196,0.18591811500592034,0.1312148862959981,1.147485783867705,0.26699250308920897,0.5717557153205959,0.19688018578643582,0.05925925925925926,1.0,1.0,True,3,15,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,PE-Rasch,100,135,800,13500,0.07267287211113403,0.10849008622030311,0.05690514338168841,0.366781529573471,0.09053666446401754,0.050467062870912384,0.011216978470902616,0.05925925925925926,1.0,1.0,True,3,15,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,Bayes-MAP,100,135,800,13500,0.05201288369447629,0.067994732489159,0.038100486776215,0.3543485198593861,0.10057333238209169,0.27666267452463805,0.06841808295174566,0.05925925925925926,1.0,1.0,True,3,15,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,308.0842638370673,0.0018904247710177864,0.733825893495706,0.3929881007087039,1.0866171082152605,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,BayPIRE,100,135,800,13500,0.01659325708821361,0.020346609148990644,0.011181718434585673,0.18480580401875277,0.05291419532331222,0.14467810449581858,0.040153403338801325,0.05925925925925926,1.0,1.0,True,3,15,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1362.0,0.0,1000.0,1000.0,4.0,0.97,1.977,0.284,4.865,0.98,0.084447421288773,0.08454074872747941,1.0,0.11312592592592591,0.11111111111111116,1.0,0.03447313115821615,1.0,0.035337037037037056
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,Avg,100,135,800,13500,0.13488080370376734,0.18394094538845565,0.11897339629635993,1.2557969552441415,0.2659978706245036,0.5806464360179378,0.20032972582972586,0.05925925925925926,1.0,1.0,True,2,18,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,PE-Rasch,100,135,800,13500,0.0550177400940495,0.07683463114792276,0.041062144507460596,0.30673076762572343,0.0778111992307616,0.05778041541135717,0.014478900470180975,0.05925925925925926,1.0,1.0,True,2,18,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,Bayes-MAP,100,135,800,13500,0.04521710732822287,0.056563663282093044,0.03085396118489528,0.3410338155544147,0.09470130248860217,0.2697434505323463,0.0654602981196184,0.05925925925925926,1.0,1.0,True,2,18,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,303.63738384414364,0.0007426697840756688,0.8106109409487721,0.31369651143876,1.1128258440850658,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,BayPIRE,100,135,800,13500,0.016170626691089058,0.01987659980111141,0.013895972645051779,0.18898296760007718,0.05342434776933477,0.12469203596943736,0.033335511625831885,0.05925925925925926,1.0,1.0,True,2,18,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1667.0,0.0,1000.0,1000.0,4.0,0.97,2.288,0.209,5.072,0.85,0.06203969685325181,0.06191359044592731,1.0,0.09512037037037038,0.09629629629629632,1.0,0.03403840593943419,1.0,0.03459259259259251
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,Avg,100,135,800,13500,0.1531335416146535,0.19402691821657153,0.13528881226992417,1.2794725156127273,0.2701547648782056,0.5744459476224628,0.198669459013209,0.05925925925925926,1.0,1.0,True,1,15,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,PE-Rasch,100,135,800,13500,0.06830778122900602,0.09321532898280352,0.05251185230362511,0.29890144065836527,0.08107574056367552,0.06919151247809391,0.01886722731575504,0.05925925925925926,1.0,1.0,True,1,15,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,Bayes-MAP,100,135,800,13500,0.054573538949523846,0.06886945502818295,0.03714429117602788,0.3484712748017607,0.0979090718199398,0.2762563744939789,0.06819423424763324,0.05925925925925926,1.0,1.0,True,1,15,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,307.90526214600055,0.0018442952862789872,0.7657090821418938,0.3851043367525407,1.0897010928460402,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,BayPIRE,100,135,800,13500,0.016478530619452373,0.02003812372201195,0.011041313402159653,0.18315498714116293,0.05161224442129953,0.14620411336828412,0.04067945018935203,0.05925925925925926,1.0,1.0,True,1,15,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1323.0,0.0,1000.0,1000.0,4.0,0.97,2.016,0.287,4.763,0.98,0.0874339700282259,0.08721627697525397,1.0,0.11541296296296297,0.11851851851851847,1.0,0.034909900959126716,1.0,0.035188888888888936
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,Avg,100,135,800,13500,0.14038632595780814,0.1787080870014102,0.12541302148450367,1.1566126873648515,0.26380988534368943,0.5867295078610857,0.20304045607170607,0.05925925925925926,1.0,1.0,True,2,15,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,PE-Rasch,100,135,800,13500,0.062230642045415424,0.08873751561034553,0.045463045616815,0.3452611370348621,0.08676767771353029,0.04820590151528086,0.011228100004214182,0.05925925925925926,1.0,1.0,True,2,15,1,13,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,Bayes-MAP,100,135,800,13500,0.04853366714725469,0.05978224418380889,0.033134272355263804,0.34980430662212664,0.098498024410286,0.26757383692621245,0.06464041580445032,0.05925925925925926,1.0,1.0,True,2,15,1,13,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,302.4559367832271,0.01125329205515832,0.7363913788666939,0.336145871244361,1.1116993950653173,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,BayPIRE,100,135,800,13500,0.017914380252184458,0.022464993466637564,0.013981652386091453,0.20357952010789385,0.05919513248048239,0.12743380252032202,0.0346291025890627,0.05925925925925926,1.0,1.0,True,2,15,1,13,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1483.0,0.0,1000.0,1000.0,4.0,0.97,1.973,0.277,4.984,0.93,0.08287429055477823,0.08336839058215623,1.0,0.11119074074074074,0.11111111111111116,1.0,0.03807532081419007,1.0,0.03793518518518524
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,Avg,100,135,800,13500,0.1459711763956214,0.17539383411169235,0.13110080602525104,1.0835698432758984,0.2631610041428278,0.5648897910195234,0.19353722666222667,0.05925925925925926,1.0,1.0,True,2,15,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,PE-Rasch,100,135,800,13500,0.06604322036546023,0.08108337232511725,0.05339224361822112,0.2873374883197234,0.07774126331115194,0.05791737735645997,0.015088440409948646,0.05925925925925926,1.0,1.0,True,2,15,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,Bayes-MAP,100,135,800,13500,0.05520277309558317,0.06738079043790975,0.04206263931710941,0.35019839737737274,0.09985255583657301,0.270980303181117,0.06714737482888647,0.05925925925925926,1.0,1.0,True,2,15,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,302.2101183693298,0.01277230781957814,0.8568294449731452,0.3654648192074046,1.0845896872135086,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,BayPIRE,100,135,800,13500,0.01739712395597673,0.020618067029966988,0.012312325974925238,0.17931421998166253,0.050511522175008525,0.13649055829038695,0.03856963078094862,0.05925925925925926,1.0,1.0,True,2,15,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1189.0,0.0,1000.0,1000.0,4.0,0.97,2.172,0.281,4.927,0.97,0.08431627765148587,0.08451124517956804,1.0,0.11341111111111114,0.11111111111111116,1.0,0.03532715556111754,1.0,0.0365925925925924
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,7,random_uniform,Avg,100,135,800,13500,0.13793673860970218,0.18274487705088577,0.12306636823933183,1.1521242686880864,0.26523641431394457,0.5908478853613207,0.2050167852980353,0.05925925925925926,1.0,0.9851851851851852,False,3,15,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,7,random_uniform,PE-Rasch,100,135,800,13500,0.0726198545231576,0.09753789125835512,0.06017993939697482,0.35598459935948307,0.0898931658676226,0.0465550337020434,0.010116866526403392,0.05925925925925926,1.0,0.9851851851851852,False,3,15,0,13,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b_instruct,800.0,7,random_uniform,Bayes-MAP,100,135,800,13500,0.04588990804558526,0.05850704253407118,0.03228035708806397,0.3458253652771272,0.09688972230669789,0.2729672366953031,0.06625967230727921,0.05925925925925926,1.0,0.9851851851851852,False,3,15,0,13,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,307.2459690847818,0.0018138974418325988,0.7628087749837367,0.3336846537275891,1.115431647169386,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
