benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_mathematics,google_gemma_7b,400.0,4,random_uniform,BayPIRE,100,100,400,10000,0.04022248367268919,0.05069567685378623,0.022259592875490467,0.47455089417205415,0.1540700992980022,0.34129613352464966,0.10010298033654977,0.04,0.98,1.0,False,0,9,1,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,860.0,0.0,1000.0,1000.0,4.0,0.97,-0.931,0.522,2.223,0.98,0.2916664713039966,0.2878201013826934,1.0,0.31823749999999984,0.31999999999999995,1.0,0.07442973302775496,1.0,0.07560750000000005
mmlu:college_mathematics,google_gemma_7b,400.0,5,random_uniform,Avg,100,100,400,10000,0.2183872990473016,0.2692412655720131,0.18815396571396825,2.5809680564807005,0.3047500929154473,0.5253366179454582,0.18234424603174604,0.04,0.99,0.99,False,0,9,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,400.0,5,random_uniform,PE-Rasch,100,100,400,10000,0.15594333545854694,0.193586008430969,0.1287964344551275,1.1026701935770715,0.24631284699256584,0.14696132435365195,0.041408871379462676,0.04,0.99,0.99,False,0,9,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,400.0,5,random_uniform,Bayes-MAP,100,100,400,10000,0.0736021283843277,0.08998056041052899,0.04347984713994141,0.5372114647877391,0.17861795203416672,0.40560759607241936,0.12081024015761646,0.04,0.99,0.99,False,0,9,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,195.67461254795177,0.0022660800754015953,-0.6233685653381362,0.4009315688387649,0.7173835878454488,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,400.0,5,random_uniform,BayPIRE,100,100,400,10000,0.030919205596924525,0.03944740853450095,0.019773100972286066,0.48612895377402965,0.15861823763266517,0.381415292742558,0.11717398547046955,0.04,0.99,0.99,False,0,9,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1442.0,0.0,1000.0,1000.0,4.0,0.97,-0.904,0.278,1.969,0.96,0.2086927980947738,0.20809814280108452,1.0,0.2478399999999998,0.25,1.0,0.0822942653211387,1.0,0.08289999999999986
mmlu:college_mathematics,google_gemma_7b,400.0,6,random_uniform,Avg,100,100,400,10000,0.21898809232509525,0.27337160508200664,0.19745475899176193,2.8495148645440085,0.307749663807516,0.480467937987357,0.16638392857142859,0.04,1.0,0.97,False,1,10,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,400.0,6,random_uniform,PE-Rasch,100,100,400,10000,0.14786023440308874,0.18908109315743513,0.12247980351249738,1.063052212329235,0.2428765051893103,0.1053532090870356,0.028692680348137913,0.04,1.0,0.97,False,1,10,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,400.0,6,random_uniform,Bayes-MAP,100,100,400,10000,0.06932155534038519,0.0855522623658251,0.04537399592045632,0.5506349325988108,0.1849211225925124,0.35946928804342226,0.10261463375029922,0.04,1.0,0.97,False,1,10,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,179.89584944403916,0.0020555623898763048,-0.7888382005416427,0.41189635055801893,0.7481969344727842,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,400.0,6,random_uniform,BayPIRE,100,100,400,10000,0.032696183135836034,0.04032339285393096,0.020997608938130824,0.5191347655519779,0.17280757859315504,0.3083235930073831,0.09017996232908759,0.04,1.0,0.97,False,1,10,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1259.0,0.0,1000.0,1000.0,4.0,0.97,-1.286,0.357,2.408,0.99,0.21472611615396814,0.21599997274252636,0.99,0.2477299999999998,0.25,1.0,0.07576154891434916,1.0,0.07651999999999998
mmlu:college_mathematics,google_gemma_7b,400.0,7,random_uniform,Avg,100,100,400,10000,0.19151045942246178,0.23882790110413266,0.1666437927557951,2.2651450358401153,0.28865476047242616,0.5251227002420245,0.18232990620490622,0.04,0.98,0.96,False,0,11,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,400.0,7,random_uniform,PE-Rasch,100,100,400,10000,0.13743358859860258,0.18284728187819108,0.1109245479262942,1.0037340154572891,0.2334951798930552,0.15360250514620646,0.045366559293817284,0.04,0.98,0.96,False,0,11,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,400.0,7,random_uniform,Bayes-MAP,100,100,400,10000,0.0658608796017091,0.08057798609570538,0.03802070563348399,0.5364509460993402,0.17880258307530245,0.388489233439178,0.11420754071985711,0.04,0.98,0.96,False,0,11,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,188.93133814344816,0.003544096370955406,-0.7111211013466237,0.3803909501461966,0.7299249947090226,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,400.0,7,random_uniform,BayPIRE,100,100,400,10000,0.028565759331772692,0.03559747459842301,0.01840141147046494,0.49525328232908106,0.1626787942983098,0.35535737854847965,0.10668054517762762,0.04,0.98,0.96,False,0,11,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1547.0,0.0,1000.0,1000.0,4.0,0.97,-0.948,0.27,2.051,1.0,0.19465153840439162,0.19548987053335595,1.0,0.2360224999999999,0.24,1.0,0.08253105489770907,1.0,0.08430999999999994
mmlu:college_mathematics,google_gemma_7b,400.0,8,random_uniform,Avg,100,100,400,10000,0.2246595208845238,0.28960956833379337,0.20479285421785715,3.032187009489604,0.31722759137792894,0.48749938095289996,0.16745535714285714,0.04,0.98,0.98,False,0,10,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,400.0,8,random_uniform,PE-Rasch,100,100,400,10000,0.15273939080659577,0.19453720714037545,0.12734093744642383,1.1586415742201874,0.24216656783374835,0.09053663415494259,0.021378497550907385,0.04,0.98,0.98,False,0,10,0,12,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,400.0,8,random_uniform,Bayes-MAP,100,100,400,10000,0.07143046327234914,0.08831182268434384,0.04878679984624158,0.5373522539577785,0.17863259691362227,0.3699606102215231,0.10634576413244023,0.04,0.98,0.98,False,0,10,0,12,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,184.28233712118623,0.0015200151405077177,-0.7244934354927215,0.4263245799967989,0.7426588454132282,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,400.0,8,random_uniform,BayPIRE,100,100,400,10000,0.032115667857271546,0.038893242451999696,0.014782041713118376,0.4905113787190956,0.16041324475848565,0.3174038609314881,0.09318600373882832,0.04,0.98,0.98,False,0,10,0,12,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,766.0,0.0,1000.0,1000.0,4.0,0.97,-1.271,0.46,2.43,1.0,0.2486071667451402,0.24968363796539828,1.0,0.27702999999999983,0.27999999999999997,1.0,0.07328885871532215,1.0,0.07450749999999995
mmlu:college_mathematics,google_gemma_7b,400.0,9,random_uniform,Avg,100,100,400,10000,0.22126886402186724,0.2688289884541731,0.1942712449742482,2.908092972038661,0.30495169072736666,0.4963909937374584,0.17196004689754696,0.04,0.99,0.99,False,0,11,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,400.0,9,random_uniform,PE-Rasch,100,100,400,10000,0.15035905327651727,0.20445224133608522,0.12238057666773067,1.2730055232303046,0.25634270142169785,0.08812095862351504,0.021019616978663492,0.04,0.99,0.99,False,0,11,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,400.0,9,random_uniform,Bayes-MAP,100,100,400,10000,0.07557960865290296,0.09425371073452672,0.0481414956964028,0.550250728955209,0.1850372816610922,0.3752404367729534,0.10829583163677972,0.04,0.99,0.99,False,0,11,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,185.59172041059773,0.007761353745016434,-0.7444704440382092,0.4222216753082669,0.7340371844381742,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,400.0,9,random_uniform,BayPIRE,100,100,400,10000,0.034623676441370675,0.0457049616689144,0.009196753191901334,0.5042300996490454,0.16556955794026124,0.3261778431716912,0.09504943131309335,0.04,0.99,0.99,False,0,11,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,784.0,0.0,1000.0,1000.0,4.0,0.97,-1.045,0.504,2.264,0.99,0.2865431610923318,0.2893713579796112,0.99,0.31216749999999976,0.3101249999999993,1.0,0.07648383117498864,1.0,0.07751999999999992
mmlu:college_mathematics,google_gemma_7b,800.0,0,random_uniform,Avg,100,100,800,10000,0.12474119194919213,0.16035439658251405,0.10146023956823977,0.8894985525588197,0.25737536030000124,0.5912944135853339,0.20364001276501276,0.08,1.0,1.0,True,1,15,2,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,0,random_uniform,PE-Rasch,100,100,800,10000,0.11096204123909165,0.1412359923277138,0.07987489091881025,0.6907075484154339,0.19131218822461354,0.27345169985929113,0.08821007200939952,0.08,1.0,1.0,True,1,15,2,17,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,0,random_uniform,Bayes-MAP,100,100,800,10000,0.06196106399433624,0.07613977085832896,0.031964662553483326,0.4964781270875483,0.1627547285773041,0.3922916086164607,0.11862849709253379,0.08,1.0,1.0,True,1,15,2,17,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,369.58017806367775,0.012531126369308185,-0.7760872811929246,0.3926811669097409,0.9859012645636462,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,0,random_uniform,BayPIRE,100,100,800,10000,0.027880522493544134,0.03548412863356926,0.017458476346042834,0.45483426406596694,0.14940468330278375,0.3706550422738492,0.11676001821689912,0.08,1.0,1.0,True,1,15,2,17,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1568.0,0.0,1000.0,1000.0,4.0,0.97,-1.068,0.171,2.181,0.87,0.11735327690799663,0.11750505432471256,0.99,0.17583249999999992,0.18,1.0,0.04807381327968102,1.0,0.05050749999999993
mmlu:college_mathematics,google_gemma_7b,800.0,1,random_uniform,Avg,100,100,800,10000,0.1222195910525915,0.16072310037743737,0.0986923183253188,1.0164851469508256,0.25690927538484154,0.6028851199053521,0.2104797702297702,0.08,1.0,1.0,True,2,14,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,1,random_uniform,PE-Rasch,100,100,800,10000,0.10494757678380492,0.1358794391741625,0.08133129827225807,0.6339127894028072,0.18230131400143604,0.2960681491556301,0.0966569858410578,0.08,1.0,1.0,True,2,14,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,1,random_uniform,Bayes-MAP,100,100,800,10000,0.06069854431964962,0.07729940011120645,0.03624218197147836,0.4894187282856969,0.15978713130829933,0.4094363651852921,0.1252015835696915,0.08,1.0,1.0,True,2,14,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,383.2622960727908,0.0037439348531278374,-0.6774915134660605,0.40637232555408115,0.9799902042539784,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,1,random_uniform,BayPIRE,100,100,800,10000,0.027225524024997182,0.03544167855129442,0.01891267851029537,0.4467019858068171,0.14576338973893815,0.39289929442580634,0.1254386606176499,0.08,1.0,1.0,True,2,14,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1397.0,0.0,1000.0,1000.0,4.0,0.97,-0.985,0.181,2.13,0.93,0.12388209458997848,0.12405786110288772,0.99,0.18291749999999993,0.18,1.0,0.048849949116232916,1.0,0.051805000000000045
mmlu:college_mathematics,google_gemma_7b,800.0,2,random_uniform,Avg,100,100,800,10000,0.13696772365772392,0.17770642716579654,0.11525327144327172,0.9156234940092614,0.263726344323636,0.5912946704103622,0.20392921835109334,0.08,1.0,0.99,False,2,16,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,2,random_uniform,PE-Rasch,100,100,800,10000,0.11282483556820813,0.14525279171575048,0.09307322274812602,0.6882892681159894,0.19502618960459298,0.2632496889687202,0.08515116267144782,0.08,1.0,0.99,False,2,16,0,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,2,random_uniform,Bayes-MAP,100,100,800,10000,0.06491535569440998,0.08285081933876821,0.043300536285212445,0.49509414367707105,0.1629989001486149,0.38904489652142715,0.11800391355680208,0.08,1.0,0.99,False,2,16,0,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,369.79606650538585,0.004665966972467693,-0.6908738874478931,0.4372861116750755,0.9958986694864667,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,2,random_uniform,BayPIRE,100,100,800,10000,0.02874878441032139,0.03620470964827409,0.014709478121890322,0.4478525360644737,0.14746139654148624,0.3666408166699496,0.11774042143181772,0.08,1.0,0.99,False,2,16,0,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1332.0,0.0,1000.0,1000.0,4.0,0.97,-1.1,0.279,2.317,0.96,0.16577483646041213,0.16617692470844664,0.99,0.211715,0.21000000000000002,1.0,0.052135214929732665,1.0,0.05369999999999997
mmlu:college_mathematics,google_gemma_7b,800.0,3,random_uniform,Avg,100,100,800,10000,0.13441665562383287,0.17562748559610808,0.11454493845211568,1.2131984434934087,0.26298069359989995,0.585932818803344,0.20332219445179003,0.08,1.0,1.0,True,2,17,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,3,random_uniform,PE-Rasch,100,100,800,10000,0.11077994670020627,0.13960977930486812,0.08685910313039324,0.7735645298988724,0.19762939176096517,0.2424221896841037,0.07816724774071394,0.08,1.0,1.0,True,2,17,3,15,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,3,random_uniform,Bayes-MAP,100,100,800,10000,0.06515811168220727,0.08184736196775845,0.041415140008784615,0.4984101853919053,0.16307557512330773,0.37543005705670796,0.11146977818601751,0.08,1.0,1.0,True,2,17,3,15,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,362.4965409655074,0.010224080862610034,-0.7367358514170976,0.4489878068655228,1.0266527653258712,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,3,random_uniform,BayPIRE,100,100,800,10000,0.02900370916617089,0.03710100201841375,0.013112539425945102,0.46686217939499597,0.15214777391818948,0.34519052630411884,0.10868772771711305,0.08,1.0,1.0,True,2,17,3,15,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,884.0,0.0,1000.0,1000.0,4.0,0.97,-1.145,0.317,2.485,0.94,0.17284630381815128,0.17367797790844344,1.0,0.21372999999999995,0.2101249999999993,1.0,0.048676821095686384,1.0,0.050707499999999905
mmlu:college_mathematics,google_gemma_7b,800.0,4,random_uniform,Avg,100,100,800,10000,0.13142463027263093,0.16818027713792177,0.10714367789167856,1.1162707032085173,0.2603286657470164,0.5811878893848729,0.20181541375291373,0.08,1.0,1.0,True,2,14,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,4,random_uniform,PE-Rasch,100,100,800,10000,0.10597626096845289,0.13869672776462727,0.08397067001123057,0.6558233449978648,0.18222640255313838,0.2731612056540025,0.08966432018792575,0.08,1.0,1.0,True,2,14,3,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,4,random_uniform,Bayes-MAP,100,100,800,10000,0.06394476693400157,0.07789722962483243,0.03940394767051889,0.4918367293996441,0.16077229626131162,0.3933958740007823,0.11938940073233344,0.08,1.0,1.0,True,2,14,3,19,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,371.3395142578374,0.015449374699716507,-0.7817351051478925,0.44660772817680877,0.9718213549955008,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,4,random_uniform,BayPIRE,100,100,800,10000,0.02688294766992838,0.03373002392340101,0.0156421425075495,0.44438680326029506,0.14476031177979976,0.3779901374107334,0.12024054805388512,0.08,1.0,1.0,True,2,14,3,19,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1218.0,0.0,1000.0,1000.0,4.0,0.97,-1.154,0.24,2.176,0.97,0.1491599252119899,0.14917512808049432,1.0,0.1977274999999999,0.19999999999999998,1.0,0.05109487884674574,1.0,0.05300499999999991
mmlu:college_mathematics,google_gemma_7b,800.0,5,random_uniform,Avg,100,100,800,10000,0.12798930914588846,0.15791948278961127,0.10918108403766336,0.9409091863673569,0.2569023470815136,0.5783857372760699,0.1993925464155727,0.08,1.0,1.0,True,2,19,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,5,random_uniform,PE-Rasch,100,100,800,10000,0.10268685221012225,0.13686601370433774,0.07593154925422035,0.7614102612124902,0.1974452876814348,0.2612062082719205,0.08290691320839634,0.08,1.0,1.0,True,2,19,3,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,5,random_uniform,Bayes-MAP,100,100,800,10000,0.062029904886873516,0.0776766642237016,0.03802936727613078,0.5029130074159454,0.16475134229178826,0.38292063814480315,0.11499034021387569,0.08,1.0,1.0,True,2,19,3,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,364.4719079675007,0.06721571680367515,-0.7500440757009336,0.43400170036712094,0.9930231416881442,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,5,random_uniform,BayPIRE,100,100,800,10000,0.02683015441190224,0.0345864051826917,0.014131980035287414,0.46303468895484484,0.1509552034970439,0.3605623598121855,0.11330338337236608,0.08,1.0,1.0,True,2,19,3,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1079.0,0.0,1000.0,1000.0,4.0,0.97,-1.109,0.242,2.291,0.94,0.14792979334495343,0.14733505941970057,1.0,0.19562249999999992,0.19999999999999996,1.0,0.049474592897371106,1.0,0.051610000000000045
mmlu:college_mathematics,google_gemma_7b,800.0,6,random_uniform,Avg,100,100,800,10000,0.1420697685507691,0.1812165944073252,0.11470916249016305,1.132109756020521,0.2651188155075057,0.588009685702362,0.2036642975080475,0.08,1.0,1.0,True,1,15,3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,6,random_uniform,PE-Rasch,100,100,800,10000,0.11289816207850954,0.14329008639535468,0.08995137260680758,0.6262871164289365,0.18111842977849552,0.284767966919481,0.0913092139519612,0.08,1.0,1.0,True,1,15,3,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,6,random_uniform,Bayes-MAP,100,100,800,10000,0.06587137680191912,0.08063137472861397,0.039281681823085876,0.48309712864248733,0.15700029663687048,0.4013805471731965,0.12240087395517324,0.08,1.0,1.0,True,1,15,3,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,376.76660804088425,0.005766402592034115,-0.694236888698225,0.4170062258970364,0.9749841474371853,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,6,random_uniform,BayPIRE,100,100,800,10000,0.029758424705640395,0.037346486005739817,0.019377808549828034,0.4375755261085486,0.1419984854355574,0.38438081809163266,0.12187928185348629,0.08,1.0,1.0,True,1,15,3,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1484.0,0.0,1000.0,1000.0,4.0,0.97,-0.974,0.186,2.122,0.9,0.12849005775875116,0.12812775511268865,1.0,0.18462999999999982,0.18024999999999863,1.0,0.050912100830841356,1.0,0.05320500000000006
mmlu:college_mathematics,google_gemma_7b,800.0,7,random_uniform,Avg,100,100,800,10000,0.11498890525190554,0.15130536832599842,0.08376000082300111,0.9264221932041319,0.2538143854462024,0.604130513719276,0.20933849830724832,0.08,1.0,1.0,True,2,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,7,random_uniform,PE-Rasch,100,100,800,10000,0.0992314680661043,0.12489849519317153,0.07369585809446963,0.6323525844343957,0.18040439496777538,0.27783472236386375,0.08844850975692373,0.08,1.0,1.0,True,2,15,1,18,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,7,random_uniform,Bayes-MAP,100,100,800,10000,0.05797977283188393,0.07116701346794284,0.02636459779929584,0.48628997437275806,0.1582002474977127,0.39007903848482234,0.11761393987809257,0.08,1.0,1.0,True,2,15,1,18,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,368.4846509155473,0.013850791741744825,-0.7317424674644784,0.34831444913725895,1.009209447948839,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,7,random_uniform,BayPIRE,100,100,800,10000,0.02678139437918689,0.0346160544904432,0.01895655294869309,0.44842606048464473,0.14562140437059196,0.3612845493800827,0.11340151367102164,0.08,1.0,1.0,True,2,15,1,18,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1465.0,0.0,1000.0,1000.0,4.0,0.97,-1.123,0.137,2.264,0.81,0.09817831431079611,0.09796838472889846,0.98,0.16401499999999988,0.16000000000000003,1.0,0.05012105876712586,1.0,0.05180249999999992
mmlu:college_mathematics,google_gemma_7b,800.0,8,random_uniform,Avg,100,100,800,10000,0.14524916175816194,0.1813020198129944,0.11982059032959051,0.8548670714586969,0.2656035685020348,0.5802517950963175,0.19847674200799204,0.08,1.0,1.0,True,3,16,2,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,8,random_uniform,PE-Rasch,100,100,800,10000,0.1151382350998725,0.14924157622694217,0.09046292461166888,0.6178296421346008,0.18442093915656904,0.31561232708640025,0.10193920454884417,0.08,1.0,1.0,True,3,16,2,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,8,random_uniform,Bayes-MAP,100,100,800,10000,0.07340068094948193,0.09262658570403742,0.04751811650689328,0.5035002820562035,0.16569068154432312,0.41784930798987013,0.12964115951616445,0.08,1.0,1.0,True,3,16,2,19,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,384.6946376506579,0.01489531671329401,-0.7223315834490474,0.4483619931690026,0.9041350682779676,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,8,random_uniform,BayPIRE,100,100,800,10000,0.030646843426706174,0.037642901196888234,0.01130891557817254,0.44666951478776,0.14381408232262669,0.4155695722192219,0.13330960567231653,0.08,1.0,1.0,True,3,16,2,19,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1087.0,0.0,1000.0,1000.0,4.0,0.97,-0.965,0.245,1.855,0.98,0.16776182222158817,0.16911015657921208,0.99,0.21603999999999982,0.21024999999999955,1.0,0.051657011289756194,1.0,0.05290250000000002
mmlu:college_mathematics,google_gemma_7b,800.0,9,random_uniform,Avg,100,100,800,10000,0.12369296785596813,0.1584003159409685,0.10362813269113297,0.9101318961936917,0.2561582301952721,0.6047563793637099,0.20985110375735377,0.08,1.0,1.0,True,2,14,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,9,random_uniform,PE-Rasch,100,100,800,10000,0.11938478515271164,0.15072739645089403,0.09597986430717562,0.6612651261831609,0.19097068363944686,0.2991516216318814,0.09691435911291771,0.08,1.0,1.0,True,2,14,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,google_gemma_7b,800.0,9,random_uniform,Bayes-MAP,100,100,800,10000,0.06831924171650225,0.08414004626177564,0.04485066935727809,0.4972882068331754,0.16324944429508628,0.4155037443964348,0.12755365866943225,0.08,1.0,1.0,True,2,14,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,386.75451784147134,0.002611677741550564,-0.6636898563187948,0.4281772761279487,0.9563863075694882,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
