benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:anatomy,meta_llama_llama_3_8b,400.0,4,two_way_balanced,Avg,100,135,400,13500,0.21848147905555565,0.2531781493138938,0.1937407383148149,2.175286269873973,0.28704198296488553,0.4675355735435042,0.1625,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,4,two_way_balanced,PE-Rasch,100,135,400,13500,0.08457636378149118,0.12478911901956252,0.062057716141419444,0.4881295944367472,0.11396298747844419,0.0356225244854459,0.004956627699183171,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,4,two_way_balanced,Bayes-MAP,100,135,400,13500,0.07504124201264825,0.08738690828043198,0.04917652976385341,0.43064615994908406,0.13144873447826347,0.33031904295005854,0.08742814798146796,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20.0,175.29780627675726,0.006854094392255951,0.779420927753247,0.40733263666711733,0.722321662768195,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,4,two_way_balanced,BayPIRE,100,135,400,13500,0.024977950680370467,0.03004822809601012,0.022041721724080535,0.24758556771363893,0.06803977777763606,0.1539468531340591,0.035962041599518456,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2182.0,0.0,1000.0,1000.0,4.0,0.97,1.941,0.273,4.201,0.92,0.10613485524953603,0.10590495178520531,0.98,0.1349833333333333,0.13333333333333341,1.0,0.049413922691894374,1.0,0.05044814814814824
mmlu:anatomy,meta_llama_llama_3_8b,400.0,5,two_way_balanced,Avg,100,135,400,13500,0.18109259074888898,0.20837135172311747,0.16124073889703708,1.7186244861528222,0.2652528613419848,0.5104325241365123,0.178125,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,5,two_way_balanced,PE-Rasch,100,135,400,13500,0.06155578685007376,0.09721321028373632,0.04387665020495786,0.35991030841528626,0.09127924089957334,0.03032962231691602,0.0035590013960952803,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,5,two_way_balanced,Bayes-MAP,100,135,400,13500,0.05798646254542997,0.06890394899452018,0.036891893774160855,0.4129543365634997,0.12344856439081073,0.33218319449554173,0.08791905123810086,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,176.25213213085976,0.04371548884061935,0.8168474548033365,0.35214480592239844,0.7455395605096957,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,5,two_way_balanced,BayPIRE,100,135,400,13500,0.020341138350663604,0.024445707919131303,0.01774870646363933,0.23832478184031358,0.06592980127904599,0.14675905276948265,0.03364531562569527,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1803.0,0.0,1000.0,1000.0,4.0,0.97,2.12,0.306,4.273,0.98,0.11125282371716945,0.11102283715008171,1.0,0.13750185185185182,0.14074074074074072,1.0,0.049790256621865425,1.0,0.04978148148148176
mmlu:anatomy,meta_llama_llama_3_8b,400.0,6,two_way_balanced,Avg,100,135,400,13500,0.18629629416148155,0.22391117101820435,0.1645185163837038,1.9931061034964876,0.2724999984229008,0.48309750722265704,0.1675,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,6,two_way_balanced,PE-Rasch,100,135,400,13500,0.08526107138775106,0.12236129866372572,0.06410331610988665,0.3919012585769911,0.09935651218926769,0.02632351941481896,0.002076466686685434,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,6,two_way_balanced,Bayes-MAP,100,135,400,13500,0.06436941162322246,0.08039172268290443,0.041838595069567316,0.4240118250605396,0.12925806652400632,0.3235237579274334,0.08572781262258346,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,171.97399482438658,0.020402694383841655,0.9074375792237923,0.3753527088547047,0.7288352329486678,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,6,two_way_balanced,BayPIRE,100,135,400,13500,0.021966238260243767,0.027845447608094806,0.017030255730923375,0.2510961748941346,0.06803544550832787,0.14936929674249672,0.03485524916114966,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1880.0,0.0,1000.0,1000.0,4.0,0.97,2.296,0.319,4.156,0.96,0.11541790449572138,0.11572414571002393,1.0,0.14127777777777772,0.14074074074074072,1.0,0.050271476247643276,1.0,0.05015000000000014
mmlu:anatomy,meta_llama_llama_3_8b,400.0,7,two_way_balanced,Avg,100,135,400,13500,0.17411110965555557,0.21586842263832082,0.15633333187777784,1.630749593007024,0.2684732813145038,0.5211528462865622,0.18,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,7,two_way_balanced,PE-Rasch,100,135,400,13500,0.08371532908856097,0.11888405675809958,0.06543761116536098,0.4322970712725997,0.10769035485597774,0.02721377779477943,0.002070177058292351,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,7,two_way_balanced,Bayes-MAP,100,135,400,13500,0.05823018761970206,0.07594324180322409,0.03845796176005996,0.4194331496038977,0.12603590789316133,0.3419358330256045,0.09121509827244875,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,180.2983975942067,0.016123560014909343,0.7133709726325334,0.3650488833241263,0.7424009088770988,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,7,two_way_balanced,BayPIRE,100,135,400,13500,0.03029462147269534,0.035671327815671186,0.02730315583249711,0.25152266111860266,0.07035243821429744,0.1633990268216787,0.038664348984169594,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1653.0,0.0,1000.0,1000.0,4.0,0.97,1.754,0.328,4.102,0.95,0.12788895608594533,0.12757128338488716,0.99,0.15217222222222215,0.15555555555555556,0.0,0.049514526377086754,0.0,0.05207777777777789
mmlu:anatomy,meta_llama_llama_3_8b,400.0,8,two_way_balanced,Avg,100,135,400,13500,0.1996481456251853,0.24177604644273915,0.18201851599555563,2.280447560764046,0.28135973090992367,0.4566797407596706,0.158125,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,8,two_way_balanced,PE-Rasch,100,135,400,13500,0.08917488621767794,0.13168202387377653,0.07006206773177714,0.4458090391251864,0.10805864619774941,0.027589546831152525,0.002534812863126934,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,8,two_way_balanced,Bayes-MAP,100,135,400,13500,0.06708764588765304,0.08304890159418832,0.048518743815678285,0.4283143956800807,0.13109792815527327,0.3163560354575586,0.08265696926366144,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20.0,169.77923958464885,0.005152078268527001,0.9041055161050685,0.41035680370409405,0.721745256107558,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,8,two_way_balanced,BayPIRE,100,135,400,13500,0.0218456546642195,0.027808037768053805,0.016860255141427024,0.2503302236894824,0.06847106897253337,0.14601241906728013,0.03350485545387447,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1928.0,0.0,1000.0,1000.0,4.0,0.97,2.301,0.331,4.205,0.98,0.12011360675364836,0.11967833343173923,0.99,0.14268888888888878,0.14074074074074072,1.0,0.04753132376815694,1.0,0.04807777777777811
mmlu:anatomy,meta_llama_llama_3_8b,400.0,9,two_way_balanced,Avg,100,135,400,13500,0.18088888704518524,0.21815113218154025,0.16118518334148152,1.7668287211531095,0.26983778496030536,0.49081071874534177,0.16875,0.02962962962962963,1.0,1.0,True,4,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,9,two_way_balanced,PE-Rasch,100,135,400,13500,0.07841871543262303,0.1244554691444083,0.06309319913547683,0.4453477320108409,0.11083743174131273,0.028877625983926583,0.0026400566265767844,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,9,two_way_balanced,Bayes-MAP,100,135,400,13500,0.06121834803766189,0.07518697112945141,0.040753049397602374,0.422885293194609,0.12884417094874592,0.3257270277384016,0.08663055803940363,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,172.47476133096944,0.0033215484075170233,0.9079257283800858,0.35998694533166764,0.7306633203771438,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,400.0,9,two_way_balanced,BayPIRE,100,135,400,13500,0.022000416000283768,0.027989407152185515,0.017836802435106408,0.25103976866219485,0.06929033809208694,0.14938838301296897,0.03474230601151644,0.02962962962962963,1.0,1.0,True,4,4,2,3,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1972.0,0.0,1000.0,1000.0,4.0,0.97,2.297,0.298,4.142,0.95,0.11406584912945862,0.11381552465011929,1.0,0.1403074074074074,0.14074074074074072,1.0,0.05285456610376815,1.0,0.05266666666666664
mmlu:anatomy,meta_llama_llama_3_8b,800.0,0,two_way_balanced,Avg,100,135,800,13500,0.14705555480296298,0.18071260841099354,0.12374073998814815,1.151873960804561,0.2561048222850394,0.5416676011930592,0.1853125,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,0,two_way_balanced,PE-Rasch,100,135,800,13500,0.07006902372784604,0.09426498840484711,0.047844887200122546,0.34004964801319915,0.08642769700760605,0.06144322269594362,0.01585936711533901,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,0,two_way_balanced,Bayes-MAP,100,135,800,13500,0.05824416933515689,0.07239300458594972,0.03418594256712307,0.34308545593137707,0.09693007687583877,0.27398862911476113,0.06808331460284459,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,303.7241761217616,0.0728184742047465,0.9492494450098385,0.4053257226765234,1.0678543825582025,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,0,two_way_balanced,BayPIRE,100,135,800,13500,0.021142868510577468,0.025671027107590654,0.01415678412489087,0.19359241140819647,0.056338831980274284,0.14657921888681089,0.0411569164776893,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1284.0,0.0,1000.0,1000.0,4.0,0.97,2.394,0.312,4.704,0.93,0.09081621508890397,0.09082239777338375,0.99,0.11726481481481475,0.11851851851851847,1.0,0.03261522020990659,1.0,0.03414814814814815
mmlu:anatomy,meta_llama_llama_3_8b,800.0,1,two_way_balanced,Avg,100,135,800,13500,0.1279351848088889,0.1540453301903325,0.11499074036444445,0.9099173913619841,0.2463102851637795,0.5572225454149902,0.19015625,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,1,two_way_balanced,PE-Rasch,100,135,800,13500,0.05869514444162419,0.07861685871837466,0.04425856473835951,0.31752779546898735,0.08068932280422317,0.05859903234187312,0.014784380441071963,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,1,two_way_balanced,Bayes-MAP,100,135,800,13500,0.04827746962298283,0.05729263168549816,0.03187985605404785,0.333701264980176,0.09287506134542016,0.2696017912246805,0.06646299390027806,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,300.97931956459405,0.0590054459903166,0.9851743716543631,0.3501262616511998,1.087443668919834,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,1,two_way_balanced,BayPIRE,100,135,800,13500,0.02098069113096817,0.026923680918022705,0.01782524122179522,0.20127813223439264,0.05693786774438742,0.1346192411839047,0.037432344409535225,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1395.0,0.0,1000.0,1000.0,4.0,0.97,2.613,0.243,4.858,0.81,0.07065222178971114,0.07045740627102676,0.97,0.10097777777777765,0.10370370370370363,1.0,0.02977186902930662,1.0,0.03029814814814824
mmlu:anatomy,meta_llama_llama_3_8b,800.0,2,two_way_balanced,Avg,100,135,800,13500,0.15389814758370368,0.17862867737266247,0.1365092586948148,1.0320757747276978,0.2553777062944882,0.541143350082815,0.18421875,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,2,two_way_balanced,PE-Rasch,100,135,800,13500,0.06640385221931588,0.08997010957831009,0.049917184494696766,0.3763787424731749,0.08813223775181102,0.0383785156455125,0.007068597082900723,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,2,two_way_balanced,Bayes-MAP,100,135,800,13500,0.056110958363672615,0.0676369620064199,0.03765962295358756,0.34037882283181836,0.09550970260540466,0.2645316133729865,0.06402048860923779,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,298.6449700424731,0.013257059029289526,0.9464702390455202,0.41596650765693727,1.0821122612494678,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,2,two_way_balanced,BayPIRE,100,135,800,13500,0.019495461702227945,0.023724931963752426,0.010869729077816638,0.20330013700396146,0.057321860680356725,0.12991024322770525,0.034642021891317806,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,774.0,0.0,1000.0,1000.0,4.0,0.97,2.491,0.504,4.862,0.99,0.11945541699361886,0.11998208122856907,1.0,0.1389814814814814,0.14074074074074072,1.0,0.031077923187337042,1.0,0.03230185185185186
mmlu:anatomy,meta_llama_llama_3_8b,800.0,3,two_way_balanced,Avg,100,135,800,13500,0.12822222184592594,0.15506005663048644,0.10683333295703706,0.9076161603448933,0.2463385824094488,0.5684853564538921,0.195,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,3,two_way_balanced,PE-Rasch,100,135,800,13500,0.0610563127862026,0.08326789844787658,0.041011211732278924,0.3391578768709629,0.0810801816247619,0.05365750255260731,0.012949081919728633,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,3,two_way_balanced,Bayes-MAP,100,135,800,13500,0.04804170782267596,0.05932510425062842,0.02454395234924359,0.3338483399811366,0.09226493501646252,0.2762900857109099,0.06846246361155829,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,306.65108690143524,0.01091296059539151,0.924619631535786,0.33428006741116945,1.0933157189010183,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,3,two_way_balanced,BayPIRE,100,135,800,13500,0.01975316698909503,0.02452511964770775,0.01574089895805924,0.19917733213415553,0.05665703213348669,0.1408832530137724,0.03915343430907099,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1264.0,0.0,1000.0,1000.0,4.0,0.97,2.434,0.258,4.747,0.9,0.07628748185143466,0.07654180563899571,0.98,0.10631296296296287,0.10370370370370374,1.0,0.0313899022658779,1.0,0.03296296296296286
mmlu:anatomy,meta_llama_llama_3_8b,800.0,4,two_way_balanced,Avg,100,135,800,13500,0.14715740693703702,0.17777133874755732,0.12606481434444444,0.982441006523287,0.25497416305039367,0.5459219611699772,0.18546875,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,4,two_way_balanced,PE-Rasch,100,135,800,13500,0.06594247769508263,0.09052147746193007,0.046080549481818486,0.3805853759219141,0.09065341828601549,0.04362397003882875,0.00934655358020554,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,4,two_way_balanced,Bayes-MAP,100,135,800,13500,0.056776100955682966,0.06838261523147496,0.03493164470402503,0.3413639400754135,0.09579405395001962,0.26491813864611496,0.06447038902939735,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20.0,298.44498664022535,0.016655990588651262,0.9653548297999257,0.39240498575419747,1.0850983972926278,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,4,two_way_balanced,BayPIRE,100,135,800,13500,0.020195931440831892,0.025280773066338393,0.014818523608400934,0.20181866285515773,0.05747322226706381,0.1325571575982892,0.03611743958843657,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1343.0,0.0,1000.0,1000.0,4.0,0.97,2.587,0.309,4.852,0.9,0.08387297344703136,0.08406095130120839,0.98,0.11038333333333325,0.11111111111111105,1.0,0.02912959042332619,1.0,0.030677777777777915
mmlu:anatomy,meta_llama_llama_3_8b,800.0,5,two_way_balanced,Avg,100,135,800,13500,0.13394444397407407,0.15949750602653912,0.11611111064074076,0.9699729252203066,0.24776328705826772,0.5685840006698618,0.1959375,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,5,two_way_balanced,PE-Rasch,100,135,800,13500,0.06343410820017503,0.08576736550238201,0.04280280418699594,0.34421057220575296,0.08446727738262694,0.05616474258250806,0.014014055295624116,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,5,two_way_balanced,Bayes-MAP,100,135,800,13500,0.046735848625444144,0.05805473416643612,0.028239589747538825,0.3345419532041143,0.09274904969942184,0.2749019144871375,0.06752040026571611,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,307.05949895185256,0.004118528729525064,0.8826371596366855,0.3470047644874991,1.1007294544998518,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,5,two_way_balanced,BayPIRE,100,135,800,13500,0.020537469876026292,0.02399965704975548,0.016932779225584255,0.20535719000152297,0.05973790063838194,0.13597476146675758,0.037485831784961836,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1584.0,0.0,1000.0,1000.0,4.0,0.97,2.335,0.251,4.867,0.88,0.07226288048909389,0.07189217613049526,0.97,0.10334814814814816,0.10370370370370374,1.0,0.03120682683568754,1.0,0.032227777777777966
mmlu:anatomy,meta_llama_llama_3_8b,800.0,6,two_way_balanced,Avg,100,135,800,13500,0.11976851833037036,0.14714367184973035,0.10010185166370372,0.797414332998743,0.24335260812913387,0.5871414057943959,0.20203125,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,6,two_way_balanced,PE-Rasch,100,135,800,13500,0.06938217743586311,0.09805196022008264,0.050491314635275536,0.3956643943689339,0.0945916730852633,0.05047310618619722,0.01098957360336274,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,6,two_way_balanced,Bayes-MAP,100,135,800,13500,0.05057891531534,0.06405523947736042,0.02978674651115796,0.33412034913777955,0.09240779315751978,0.2826709031485591,0.07026418274241923,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,313.30482862978846,0.01144167434678512,0.8545736196670426,0.35462464573561403,1.0991384068166412,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,6,two_way_balanced,BayPIRE,100,135,800,13500,0.02303434290020161,0.026786723710362243,0.013945501340658348,0.19549422539953304,0.057430806755402665,0.1501786975884141,0.04151053689012401,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,746.0,0.0,1000.0,1000.0,4.0,0.97,2.184,0.415,4.639,0.97,0.11380574897955739,0.11306859968066357,1.0,0.13661296296296288,0.13351851851851754,1.0,0.03251099008919167,1.0,0.032305555555555476
mmlu:anatomy,meta_llama_llama_3_8b,800.0,7,two_way_balanced,Avg,100,135,800,13500,0.14268518490296297,0.17428321699281962,0.12579629601407408,0.8887862047784114,0.2535605312787402,0.5520017031593286,0.1871875,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,7,two_way_balanced,PE-Rasch,100,135,800,13500,0.05703124916625157,0.07049931028697017,0.03673268874452738,0.3179864924776658,0.0783086906330411,0.059612058220815785,0.01552720117209348,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,7,two_way_balanced,Bayes-MAP,100,135,800,13500,0.05039829145409625,0.06331861412500843,0.030359421903947918,0.33918525376206515,0.09437740015636009,0.2647975687538088,0.06416949837773,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20.0,298.35266939322344,0.038530219901799084,0.9567419680068365,0.3592106763680779,1.093587228024444,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,7,two_way_balanced,BayPIRE,100,135,800,13500,0.01995689977115434,0.025526936977239456,0.016222225469568557,0.2142737692291755,0.05893673772017371,0.1276987213838695,0.03415049415130607,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1311.0,0.0,1000.0,1000.0,4.0,0.97,2.595,0.258,4.874,0.8,0.0711352093038481,0.07095699709956305,0.97,0.10142222222222214,0.10370370370370363,1.0,0.029446618340548736,1.0,0.029859259259259474
mmlu:anatomy,meta_llama_llama_3_8b,800.0,8,two_way_balanced,Avg,100,135,800,13500,0.13246296249259262,0.1656695472363357,0.11498148101111112,0.9694351994784035,0.25015255872125985,0.5596402195649688,0.191875,0.05925925925925926,1.0,1.0,True,8,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,8,two_way_balanced,PE-Rasch,100,135,800,13500,0.07463457136658404,0.09379120197587626,0.055577596759759304,0.3167313452430154,0.08883367984997549,0.093350282302903,0.026854732601373162,0.05925925925925926,1.0,1.0,True,8,8,5,6,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
