benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,Avg,100,100,400,10000,0.18549999913599996,0.21928292070437228,0.165099999136,1.3853053678290472,0.29395833258750004,0.5601254358013362,0.19375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,PE-Rasch,100,100,400,10000,0.08503452500120634,0.12205710328675975,0.05822142924163878,0.4440939061821502,0.10456018878370547,0.041141543177601964,0.005899730047316096,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,Bayes-MAP,100,100,400,10000,0.05832744372276124,0.07106538826658906,0.03182115187777671,0.41637436035717335,0.12242091034973475,0.3441352323323437,0.09062367645981936,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,182.46740734593894,0.018229022081013766,-0.3884952680478628,0.34138084482476777,0.8881320857037239,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,BayPIRE,100,100,400,10000,0.026577752203773758,0.0322940743523918,0.02144621925186123,0.25811626852352043,0.07266062444116574,0.19240940545196009,0.05083419293766438,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2024.0,0.0,1000.0,1000.0,4.0,0.97,-0.916,0.273,3.871,0.95,0.12066476289064645,0.12070105310770798,1.0,0.1585199999999999,0.15999999999999998,1.0,0.05477157094487023,1.0,0.05590250000000002
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,Avg,100,100,400,10000,0.19789999884799997,0.23661149387601613,0.174699998848,1.6447998826427392,0.3024999989520834,0.5393310206845379,0.18625,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,PE-Rasch,100,100,400,10000,0.09785049018314528,0.12824712092563845,0.06775147139856741,0.5128027319115824,0.12600579129678777,0.04138260277077796,0.006625658295364566,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06521028779426744,0.08034259657748413,0.036810049613901705,0.42318624583875336,0.12605865829749655,0.33584229622589334,0.08737415856162467,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,179.60805141385129,0.011061559494742104,-0.4385907584976294,0.36935045974670705,0.8821273032630629,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,BayPIRE,100,100,400,10000,0.026559793255420194,0.03298456772692448,0.021047560862538922,0.2555854392044245,0.07169661074405889,0.18717442301381937,0.04924006759030907,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1345.0,0.0,1000.0,1000.0,4.0,0.97,-1.015,0.3,3.909,0.93,0.12485415591328072,0.1253715437662544,0.99,0.16042249999999988,0.15999999999999998,1.0,0.0518704069283531,1.0,0.05360249999999994
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,Avg,100,100,400,10000,0.18979999894400001,0.23293775782968296,0.167199998944,1.6520785730745047,0.30057291560625,0.5475706127495488,0.189375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,PE-Rasch,100,100,400,10000,0.07508884177560689,0.10970606375857316,0.04848757731175181,0.4865534901889157,0.1184150383921676,0.039228100308423344,0.0064775115395937725,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06016301816402275,0.07603703051895305,0.032202084585305595,0.42352489966060736,0.12601916124611343,0.3290233447654971,0.08418970918943752,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,178.1287120449356,0.005898375974685657,-0.40252767539071055,0.3481742302554948,0.9047430791780265,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,BayPIRE,100,100,400,10000,0.026418956599685364,0.032310647831713085,0.022263367888372954,0.2723734373164014,0.0778860391439463,0.16081012456944413,0.04104700291196977,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1820.0,0.0,1000.0,1000.0,4.0,0.97,-1.063,0.277,4.278,0.9,0.10862369885273998,0.10850287554467505,0.98,0.14561499999999994,0.14999999999999997,1.0,0.05009808416241168,1.0,0.05231749999999985
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,Avg,100,100,400,10000,0.19939999836800004,0.24291973696280836,0.179999998368,2.0209423951810446,0.3058333318208334,0.5216792268288885,0.181875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,PE-Rasch,100,100,400,10000,0.08239374403135312,0.11826342858448362,0.057646482466971356,0.4370549902607129,0.10613849453054336,0.02407837591208183,0.0016529645184396597,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06272801799127954,0.07964204558147074,0.04042826345276045,0.42030574005580823,0.12463196858630975,0.3176334526438905,0.07908209973107928,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,174.9655169915351,0.0018048088763509523,-0.4070570313198258,0.3951489825927983,0.9009879127525857,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,BayPIRE,100,100,400,10000,0.025016012059608846,0.03178906287733143,0.020130128442856606,0.26103568278227496,0.07338246901218011,0.15726727698420762,0.03885799750376703,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1413.0,0.0,1000.0,1000.0,4.0,0.97,-1.001,0.365,4.249,0.96,0.13123814423902833,0.13096904054774847,0.98,0.1612174999999999,0.15999999999999998,1.0,0.050316113571544085,1.0,0.053007500000000096
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,Avg,100,100,400,10000,0.194999998848,0.23304505794442415,0.17259999884799998,1.6422890336856795,0.30067708228333334,0.543255381762772,0.188125,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,PE-Rasch,100,100,400,10000,0.0892752791993611,0.12251889068630695,0.06179922978547203,0.48548430431710254,0.12030668782696673,0.03955032831193555,0.005591580714517439,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06444246542909472,0.07797293440644182,0.03654913144126129,0.4205284884845005,0.12473645387328146,0.3398732731443859,0.08904851684104136,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,181.12502452960712,0.003598591964300456,-0.40364867853600506,0.36774352624614526,0.8817059662466252,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,BayPIRE,100,100,400,10000,0.026289340181385238,0.03234414676787399,0.020619475090695796,0.25538425633456274,0.07220039772663135,0.19152124601422515,0.05105844375540542,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1693.0,0.0,1000.0,1000.0,4.0,0.97,-0.967,0.298,3.902,0.96,0.13009705449935832,0.12986930789651355,1.0,0.16552999999999993,0.16999999999999998,1.0,0.053084364134520945,1.0,0.05500000000000005
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,Avg,100,100,400,10000,0.18709999894399995,0.22568783549389632,0.16329999894400005,1.5849532838496008,0.2970312490125,0.5514949738277828,0.19125,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,PE-Rasch,100,100,400,10000,0.08175416761923496,0.10386876381217164,0.05369725929451666,0.43030993841205223,0.10071046670517658,0.026844779323027868,0.0018905028912620742,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,Bayes-MAP,100,100,400,10000,0.0621581309597691,0.0773651659507128,0.03434382669332693,0.41842004560611923,0.12363619167549977,0.33007101434208125,0.08462306711302901,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,178.42008176536808,0.012320451828525552,-0.43922669652387214,0.3540017204117482,0.9010484768745075,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,BayPIRE,100,100,400,10000,0.027658181463731196,0.03318885369508772,0.020858386401774152,0.26120037128969786,0.07316590534167917,0.1706449064065216,0.043481222821036704,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1442.0,0.0,1000.0,1000.0,4.0,0.97,-1.059,0.337,4.089,0.94,0.12930603872328697,0.12979465160289716,0.99,0.16082749999999987,0.15999999999999998,1.0,0.04980466132666023,1.0,0.051204999999999945
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,Avg,100,100,800,10000,0.14154999990800002,0.1705982119779689,0.116649999908,0.8226065998455653,0.2758220107869565,0.6173798485342865,0.21515625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,PE-Rasch,100,100,800,10000,0.0684526055830558,0.09381705299717974,0.04228176182794585,0.4166527544967224,0.09722225523864961,0.06944851979677248,0.019077801800197483,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05578660892500386,0.06820821708336781,0.028719728542557568,0.3393024433868334,0.09328471165708407,0.27584632029273465,0.0667023262367241,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,310.42185943888916,0.004272493155735833,-0.3951431393730752,0.3757831587794272,1.2929862091067075,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,BayPIRE,100,100,800,10000,0.027140798766141914,0.035100293661380254,0.016447104331646756,0.22689642340596952,0.06656756564489287,0.16412561837349662,0.0457556852992829,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,812.0,0.0,1000.0,1000.0,4.0,0.97,-0.965,0.483,4.437,0.88,0.12741974294908678,0.12809093489832216,0.96,0.15551999999999994,0.1502499999999996,1.0,0.03304879130642646,1.0,0.033702500000000024
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,Avg,100,100,800,10000,0.1386,0.17449212016592613,0.12009999999999998,0.7656836575265944,0.2776494565217391,0.6094006008362755,0.2109375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,PE-Rasch,100,100,800,10000,0.07784147469680108,0.09356124094723138,0.05942608942304596,0.36576702914049153,0.09800121094562711,0.08988082375615783,0.024941166928784092,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05167613120405958,0.0645276654260905,0.03145278681802362,0.3445059048845335,0.09613033278847201,0.2867011558158678,0.07184943001539462,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,315.70048958193115,0.020313284320825655,-0.45063107627035415,0.38448130360472715,1.2634902994035873,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,BayPIRE,100,100,800,10000,0.023266612981944542,0.02892392038521064,0.015969775131310898,0.22694900249667743,0.0672279542943266,0.18248147076303403,0.05360625444870539,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,931.0,0.0,1000.0,1000.0,4.0,0.97,-1.097,0.371,4.364,0.96,0.11709081640169608,0.11849151933786142,0.99,0.14902999999999988,0.14999999999999997,1.0,0.03424932772962902,1.0,0.036109999999999975
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,Avg,100,100,800,10000,0.14634999963200002,0.18014924293862578,0.117549999632,1.018559274852043,0.27984374968260867,0.6029391078276851,0.21078125,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,PE-Rasch,100,100,800,10000,0.07707749923854883,0.09948319090187378,0.05305930282709844,0.3547062077360997,0.09623769337467877,0.11250962036497655,0.03423823423429246,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,Bayes-MAP,100,100,800,10000,0.057265577352708937,0.06948796010516074,0.026691193122259448,0.34477095743570685,0.0957080652502768,0.2954403518849653,0.07550127881482675,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,320.64768302200224,0.12152472931456103,-0.4200291742343838,0.3857394528286415,1.2466524900160052,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,BayPIRE,100,100,800,10000,0.025964656494598906,0.032246633192254244,0.018730012267866775,0.2215414110874243,0.06465292345417747,0.1973260549998323,0.05849152370715403,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1225.0,0.0,1000.0,1000.0,4.0,0.97,-0.914,0.27,4.201,0.9,0.0987801614991126,0.09908185712116377,0.96,0.13801999999999995,0.14,1.0,0.03415838925990866,1.0,0.03600249999999999
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,Avg,100,100,800,10000,0.158899999816,0.18757665055757877,0.13129999981600002,0.9308363036315493,0.2829891302391304,0.601633507760954,0.20875,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,PE-Rasch,100,100,800,10000,0.07334884971801477,0.09562197857180028,0.05234224524573702,0.37876087867220987,0.09847030933292607,0.0759579460080295,0.02065896948079801,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,Bayes-MAP,100,100,800,10000,0.053964222171498495,0.06644710589120185,0.027235431955324754,0.34346513242180376,0.09519109420252697,0.27795350381042044,0.06795544896646032,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,310.58126449448685,0.006572955490688022,-0.3958444165232847,0.3810782581772927,1.279441476414161,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,BayPIRE,100,100,800,10000,0.024982546992125834,0.031274325023412756,0.018323143239377438,0.22942974097666646,0.06774521477586581,0.16883845671863362,0.04813072343390927,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,970.0,0.0,1000.0,1000.0,4.0,0.97,-0.853,0.327,4.479,0.91,0.1014736887615385,0.10202523061976523,0.98,0.13631499999999996,0.14,1.0,0.032760572668444066,1.0,0.03440499999999985
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,Avg,100,100,800,10000,0.1331,0.16721243972862784,0.1122,0.7569996286143594,0.2745380434782609,0.6196077396372468,0.215625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,PE-Rasch,100,100,800,10000,0.07454362642369373,0.09657875887686367,0.05304914446977749,0.3793412298953076,0.09840341166205543,0.09343094958976636,0.025829865351689345,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05229735071294711,0.06388765223367748,0.028691990219355867,0.3397822394028306,0.09357112444376592,0.293437644285744,0.07424868393696048,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,320.6246623972152,0.005196846798717209,-0.3813289173318836,0.36380183090077095,1.2658939731826349,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,BayPIRE,100,100,800,10000,0.02665730361397588,0.032754203575870326,0.019239578039202253,0.22178166116965048,0.06518141310196592,0.19108321746074708,0.05599532296404856,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,998.0,0.0,1000.0,1000.0,4.0,0.97,-0.887,0.326,4.262,0.91,0.1086938133293037,0.10889467971492381,0.99,0.14481499999999997,0.14512499999999978,1.0,0.034703798297799404,1.0,0.03550500000000001
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,Avg,100,100,800,10000,0.12714999990800002,0.1525737523620626,0.10474999990800002,0.826630043232048,0.2693817933717391,0.6203173046299676,0.21640625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,PE-Rasch,100,100,800,10000,0.0625658656161122,0.08422453844284163,0.03968347383311476,0.35266914724035253,0.08796894372167026,0.09236509955616878,0.026536865177022223,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04602350775750821,0.05931307519612861,0.024728106161123295,0.3375289960402693,0.09269837727478483,0.2778254910943192,0.06818808458233519,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,309.9104897284609,0.08269454846978945,-0.5424758202805315,0.3211742889367163,1.2913388542140742,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,BayPIRE,100,100,800,10000,0.027844788668094686,0.03553880269758032,0.02372915113819759,0.2346232930515689,0.06729703362992047,0.1647030128796487,0.04780155789129331,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1270.0,0.0,1000.0,1000.0,4.0,0.97,-1.36,0.262,4.587,0.76,0.08268693395595574,0.08316622631090956,0.93,0.12191749999999991,0.12,0.0,0.032174382981348226,1.0,0.034307499999999824
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,Avg,100,100,800,10000,0.151899999632,0.1796106893571761,0.125599999632,1.0166262077281414,0.2797554344652174,0.6002834803983683,0.209375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,PE-Rasch,100,100,800,10000,0.08360930743920739,0.10827214465629831,0.055610381252444274,0.46170750013913114,0.1059539821595044,0.05701172741549713,0.013939090704979153,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05736596665718891,0.07039817451743627,0.030063672280935178,0.3428745418755019,0.09504133041250412,0.27115810128624324,0.06524065361971779,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,306.59596057701805,0.018046533626950932,-0.4781305166146499,0.40481656807452354,1.283599682689177,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,BayPIRE,100,100,800,10000,0.02608501172013441,0.0333666284844039,0.011918705949968817,0.22873735354461275,0.06598683469045287,0.15778543998265673,0.044147769147519,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,623.0,0.0,1000.0,1000.0,4.0,0.97,-1.22,0.567,4.566,0.96,0.14211566272675769,0.1429249152298681,0.99,0.1677174999999999,0.16999999999999998,1.0,0.03196748639204183,1.0,0.033705000000000096
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,Avg,100,100,800,10000,0.1437,0.17384619639209825,0.1197,0.7667480249537284,0.2774048913043478,0.6084738406355045,0.2109375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,PE-Rasch,100,100,800,10000,0.07566444397460775,0.09553294836860736,0.04869104684927038,0.3830057929243642,0.0951207780136489,0.09320574472711442,0.027137000575318936,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05308867186977914,0.06491432700341386,0.02587768500456666,0.3419722301355275,0.09468506729752743,0.28462962049061336,0.07080449017036322,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,313.71891943247283,0.013080371200429571,-0.4767796825455977,0.36370657411528967,1.2670433220298585,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,BayPIRE,100,100,800,10000,0.026822682756382544,0.03218789017124692,0.01891954318297533,0.22692877557641888,0.06600520390415916,0.18164222645653694,0.052108647413725985,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1339.0,0.0,1000.0,1000.0,4.0,0.97,-1.005,0.285,4.248,0.85,0.09641241248039002,0.09652712601115124,0.98,0.1348199999999999,0.1302499999999996,1.0,0.032079068248144715,1.0,0.03380249999999996
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,8,two_way_balanced,Avg,100,100,800,10000,0.141949999908,0.17379226084633345,0.115749999908,0.8297764177897776,0.2771807064391304,0.6123417998684217,0.21328125,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,8,two_way_balanced,PE-Rasch,100,100,800,10000,0.07721605492162396,0.09978018023249471,0.056486054493466956,0.4102679642138276,0.10286455148316284,0.0831896074446653,0.02285415417126192,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
