benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,4,random_uniform,PE-Rasch,100,100,400,10000,0.10131802830863416,0.14570632929508073,0.07871038088036866,0.6426844621695886,0.15135727985768338,0.05757635185124174,0.01332503601887221,0.04,0.98,1.0,False,0,9,1,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,4,random_uniform,Bayes-MAP,100,100,400,10000,0.06652898657602348,0.08034622798933688,0.04617497550036277,0.45201311293497165,0.14157218958964884,0.3256210044048491,0.08620151798373947,0.04,0.98,1.0,False,0,9,1,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,172.88717720349115,0.003148296851896202,-0.7278770782350588,0.3985227395830209,0.8381939064745844,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,4,random_uniform,BayPIRE,100,100,400,10000,0.02715748005295249,0.032386702538078266,0.019133342903610986,0.32629750097880506,0.09889478752813187,0.21116577142279014,0.058168792293756905,0.04,0.98,1.0,False,0,9,1,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1041.0,0.0,1000.0,1000.0,4.0,0.97,-1.69,0.403,3.541,0.98,0.17113003835906077,0.17013744068061357,1.0,0.20062999999999984,0.2,1.0,0.06232669120672196,1.0,0.06290750000000006
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,5,random_uniform,Avg,100,100,400,10000,0.2083051562821587,0.2596586869800043,0.18588848961549204,2.47448657236841,0.3024424424930739,0.523850688788491,0.18009722222222224,0.04,0.99,0.99,False,0,9,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,5,random_uniform,PE-Rasch,100,100,400,10000,0.0953259361762337,0.14111650994925626,0.07550706340927493,0.7083229637455435,0.1577950883040471,0.06855421350173072,0.01604914788114494,0.04,0.99,0.99,False,0,9,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,5,random_uniform,Bayes-MAP,100,100,400,10000,0.06379492009160098,0.07686396432635734,0.04305223632972727,0.46606067229713005,0.14742404639492832,0.3382433222767719,0.0922924355015191,0.04,0.99,0.99,False,0,9,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,175.34800874537126,0.002134177429361872,-0.7528039883212069,0.34300682920835107,0.831535300951435,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,5,random_uniform,BayPIRE,100,100,400,10000,0.02836227413519961,0.033404180614067726,0.024124267547888188,0.35793037967262953,0.10849343714312236,0.2290317234997122,0.06387700887386769,0.04,0.99,0.99,False,0,9,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1730.0,0.0,1000.0,1000.0,4.0,0.97,-1.61,0.274,3.345,0.98,0.13763920976591476,0.1378329957717067,1.0,0.17642999999999986,0.18,1.0,0.06676810623263091,1.0,0.06740749999999995
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,6,random_uniform,Avg,100,100,400,10000,0.20645714012714286,0.2643551838844093,0.18835714012714289,2.7564026218741158,0.30507554201222603,0.5132857549032565,0.17842857142857146,0.04,1.0,0.97,False,1,10,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,6,random_uniform,PE-Rasch,100,100,400,10000,0.10915693884486405,0.14239677887677,0.08914883341790004,0.6341149339491499,0.15700058452219826,0.06712476365122258,0.015508710644381873,0.04,1.0,0.97,False,1,10,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,6,random_uniform,Bayes-MAP,100,100,400,10000,0.05911064137291669,0.07272998314455212,0.040893217317149344,0.4606339124354296,0.14569537840973618,0.3293001140641175,0.08846925658600227,0.04,1.0,0.97,False,1,10,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,172.85439924941218,0.008009163091075702,-0.7155785928725045,0.3501681453875723,0.841652725320467,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,6,random_uniform,BayPIRE,100,100,400,10000,0.022574876672371447,0.028211248927370872,0.015583899464292136,0.34649224646209476,0.10686591377967851,0.2191101203910006,0.06054105315879615,0.04,1.0,0.97,False,1,10,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1651.0,0.0,1000.0,1000.0,4.0,0.97,-1.373,0.318,3.321,0.99,0.15631095331994474,0.1560485119752773,1.0,0.1912224999999999,0.19,1.0,0.06984270718293878,1.0,0.07090249999999992
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,7,random_uniform,Avg,100,100,400,10000,0.19968787654287878,0.26121024668395554,0.18295454320954543,2.4815888732456197,0.3031165862500028,0.5312614136014423,0.18412175324675328,0.04,0.98,0.96,False,0,11,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,7,random_uniform,PE-Rasch,100,100,400,10000,0.10110578569827228,0.13981506999651175,0.07882903051162504,0.6400797461184372,0.15417745928434903,0.05774419146125449,0.013470991695373682,0.04,0.98,0.96,False,0,11,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,7,random_uniform,Bayes-MAP,100,100,400,10000,0.05290699065277409,0.06500777122479226,0.032493077448040766,0.44972708435460407,0.140035543447701,0.3268012075715768,0.08689417262457556,0.04,0.98,0.96,False,0,11,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,172.6282143274471,0.007745557025875398,-0.6382485421900583,0.321556224589086,0.8621034906167155,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,7,random_uniform,BayPIRE,100,100,400,10000,0.023719198222205272,0.031173610617394865,0.019515593130463332,0.34821468858563465,0.10610188668639056,0.19385814967763246,0.053122311530275065,0.04,0.98,0.96,False,0,11,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1909.0,0.0,1000.0,1000.0,4.0,0.97,-1.385,0.248,3.744,0.92,0.12157364767239959,0.12232677416464832,0.98,0.16182749999999996,0.16000000000000003,1.0,0.06879263447924672,1.0,0.06920500000000002
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,8,random_uniform,Avg,100,100,400,10000,0.23092856821757146,0.28598661747882964,0.21286190155090473,3.1342923653031933,0.31793111366258986,0.4821616013595414,0.1675119047619048,0.04,0.98,0.98,False,0,10,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,8,random_uniform,PE-Rasch,100,100,400,10000,0.10843475443129508,0.15493615216858886,0.0887599566935973,0.6784328690233322,0.1562057114101605,0.032976717388624024,0.003909804566805442,0.04,0.98,0.98,False,0,10,0,12,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,8,random_uniform,Bayes-MAP,100,100,400,10000,0.06414869202560568,0.07902455800658989,0.04452305483642442,0.46486846573987084,0.14729327912995407,0.3076137520901364,0.07972260615532582,0.04,0.98,0.98,False,0,10,0,12,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,165.9232265856301,0.004060003996939344,-0.7685414837359992,0.3845852207271276,0.8475322344641781,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,8,random_uniform,BayPIRE,100,100,400,10000,0.03089563064874896,0.03733716827430844,0.02542973896509377,0.3554715053871576,0.10851082259396719,0.18971423653944952,0.05072952047459183,0.04,0.98,0.98,False,0,10,0,12,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,982.0,0.0,1000.0,1000.0,4.0,0.97,-1.744,0.436,3.605,0.98,0.1798711487165664,0.1784500950429524,1.0,0.20593999999999985,0.20999999999999996,1.0,0.0654675210333836,1.0,0.06651000000000001
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,9,random_uniform,Avg,100,100,400,10000,0.20813708181308513,0.2616263896620937,0.19223708181308513,3.0219836923884937,0.30366932618173653,0.5060115023641326,0.1762953643578644,0.04,0.99,0.99,False,0,11,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,9,random_uniform,PE-Rasch,100,100,400,10000,0.10080260103329407,0.13303109216906292,0.08012564835152478,0.6240064679292591,0.14616461097311628,0.04372485823378578,0.007982747068307303,0.04,0.99,0.99,False,0,11,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,9,random_uniform,Bayes-MAP,100,100,400,10000,0.05841434581124545,0.07260529740448911,0.040088514662458156,0.4515634043287229,0.1421309631095586,0.3232055955636902,0.08658116876564054,0.04,0.99,0.99,False,0,11,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,170.39045248061464,0.009639581465454333,-0.7838618601239268,0.33902080450384314,0.8458923491985941,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,9,random_uniform,BayPIRE,100,100,400,10000,0.022556497177024716,0.02827883222808776,0.01497334960369871,0.33258952455864577,0.10082000970883347,0.2009789385950137,0.05440778551272202,0.04,0.99,0.99,False,0,11,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1542.0,0.0,1000.0,1000.0,4.0,0.97,-1.466,0.309,3.506,0.99,0.14515701241792472,0.1445211739206482,0.99,0.18062499999999992,0.18,1.0,0.0659258968430878,1.0,0.06830249999999982
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,0,random_uniform,Avg,100,100,800,10000,0.1530963199703203,0.1945566282272026,0.13381536758936796,1.062033089875021,0.2735963186761191,0.5882816509007156,0.20337085483960485,0.08,1.0,1.0,True,1,15,2,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,0,random_uniform,PE-Rasch,100,100,800,10000,0.08090729053319054,0.1037718919844157,0.06012637420911464,0.4475727098118112,0.11913317912981555,0.13210717109674985,0.04036193771722295,0.08,1.0,1.0,True,1,15,2,17,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,0,random_uniform,Bayes-MAP,100,100,800,10000,0.05384809948506046,0.06610436308382531,0.032498978501536976,0.37595589665792883,0.11072297300205085,0.2961804264698543,0.07796576041910189,0.08,1.0,1.0,True,1,15,2,17,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,315.05755342847317,0.0021254792396911116,-0.6865442717618627,0.37198474992024894,1.1998633382556492,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,0,random_uniform,BayPIRE,100,100,800,10000,0.02129174272507617,0.0272326526531279,0.013989195034895544,0.2864871501699692,0.0871703078778904,0.21263095649925737,0.0636831633327248,0.08,1.0,1.0,True,1,15,2,17,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1477.0,0.0,1000.0,1000.0,4.0,0.97,-1.601,0.23,3.835,0.91,0.09266106546871349,0.09233329868529519,0.98,0.13771999999999995,0.14,1.0,0.036810365406838186,1.0,0.03691250000000007
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,1,random_uniform,Avg,100,100,800,10000,0.14232480259180297,0.1794355582596825,0.12435207531907568,1.000169267183331,0.2679368682733078,0.5770283249997705,0.19776500929625931,0.08,1.0,1.0,True,2,14,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,1,random_uniform,PE-Rasch,100,100,800,10000,0.08700826556966205,0.11108153224784115,0.07113751313724494,0.4333646574797518,0.12033788455425362,0.16170207938185002,0.05028421804471898,0.08,1.0,1.0,True,2,14,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,1,random_uniform,Bayes-MAP,100,100,800,10000,0.05626512705361605,0.06942666616817841,0.038359248228539526,0.38803926553372553,0.11685520857987762,0.3138401699246105,0.08649798931728529,0.08,1.0,1.0,True,2,14,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,323.0195697324933,0.012297001468118463,-0.8173107722688738,0.3806271708936772,1.1439433625873832,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,1,random_uniform,BayPIRE,100,100,800,10000,0.023621413144611584,0.02893151682204262,0.01797241609373451,0.2932178774983282,0.08936366083156634,0.24663755442749113,0.07498807639664912,0.08,1.0,1.0,True,2,14,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1498.0,0.0,1000.0,1000.0,4.0,0.97,-1.681,0.214,3.42,0.91,0.09918220453969191,0.09913278800565029,1.0,0.14650999999999995,0.14999999999999997,1.0,0.04092291313299712,1.0,0.04220250000000003
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,2,random_uniform,Avg,100,100,800,10000,0.15277925340825407,0.19356385501712636,0.1352065261355268,1.2856847085784073,0.2736831456811078,0.5750012810953393,0.19755589896214898,0.08,1.0,0.99,False,2,16,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,2,random_uniform,PE-Rasch,100,100,800,10000,0.09253848915837785,0.12648614450304926,0.07020025187350525,0.5524650303203492,0.13862886029607088,0.12213483149175917,0.036436922962763005,0.08,1.0,0.99,False,2,16,0,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,2,random_uniform,Bayes-MAP,100,100,800,10000,0.057114260131413436,0.07057581702660119,0.03648862295171121,0.3925635707438196,0.11870528053320947,0.2970404492751755,0.07892991710706834,0.08,1.0,0.99,False,2,16,0,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,313.29818216173226,0.005871517638023739,-0.7672792564225313,0.39172320857487963,1.1726701988412995,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,2,random_uniform,BayPIRE,100,100,800,10000,0.023158856013415788,0.028375699241651023,0.013255619647713032,0.29675865908211363,0.09217853311807206,0.22199195441578154,0.06598565806688328,0.08,1.0,0.99,False,2,16,0,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1216.0,0.0,1000.0,1000.0,4.0,0.97,-1.529,0.282,3.674,0.95,0.11154953921376656,0.11135372217429973,0.99,0.1511174999999999,0.15000000000000002,1.0,0.04199217040718872,1.0,0.04260249999999988
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,3,random_uniform,Avg,100,100,800,10000,0.1348290840283784,0.1763784835973295,0.11467392350262967,0.9377537094202855,0.2660501164595747,0.5952179491311567,0.20586577903305844,0.08,1.0,1.0,True,2,17,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,3,random_uniform,PE-Rasch,100,100,800,10000,0.07942910408595295,0.10219086018018496,0.05920761848101532,0.478863257287953,0.12101984918551437,0.14000215006336728,0.041745177878172904,0.08,1.0,1.0,True,2,17,3,15,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,3,random_uniform,Bayes-MAP,100,100,800,10000,0.05229086900175529,0.0656985012403964,0.03036005134786917,0.37859981766541684,0.11167287231310419,0.3085974140966368,0.08268119281713904,0.08,1.0,1.0,True,2,17,3,15,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,323.01070918721575,0.004213562760630559,-0.6829012049958625,0.3674828419275273,1.1844797458283518,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,3,random_uniform,BayPIRE,100,100,800,10000,0.021892720864681286,0.028148501607927052,0.012600127217408736,0.2940140198462165,0.0883846779629158,0.22963921935058096,0.06850683701699092,0.08,1.0,1.0,True,2,17,3,15,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1214.0,0.0,1000.0,1000.0,4.0,0.97,-1.45,0.261,3.715,0.88,0.10581435450842419,0.10752851002461919,1.0,0.14681749999999996,0.14999999999999997,1.0,0.04010571339916419,1.0,0.041207500000000175
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,4,random_uniform,Avg,100,100,800,10000,0.1475430843190847,0.18294400146955028,0.12369416657016692,1.0020325527170257,0.268626784683549,0.5937693272433093,0.2057233218170718,0.08,1.0,1.0,True,2,14,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,4,random_uniform,PE-Rasch,100,100,800,10000,0.08706383600294569,0.12308566064315037,0.06788072008860183,0.4670661623703901,0.12091626047695708,0.14894548145995049,0.04456202363294855,0.08,1.0,1.0,True,2,14,3,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,4,random_uniform,Bayes-MAP,100,100,800,10000,0.06030183340108594,0.07690182923565653,0.0360384509518801,0.3849532997244461,0.11426159014019724,0.3158702657897875,0.08573007389588326,0.08,1.0,1.0,True,2,14,3,19,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,328.23231737684915,0.003285723235443109,-0.6747004278534805,0.4062400721638121,1.166598002571539,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,4,random_uniform,BayPIRE,100,100,800,10000,0.022844399268993093,0.030134094713096343,0.010739187082613198,0.28731533011806587,0.08685226038674249,0.24339463542216613,0.07324037617090921,0.08,1.0,1.0,True,2,14,3,19,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,889.0,0.0,1000.0,1000.0,4.0,0.97,-1.468,0.315,3.601,0.95,0.12405167946820557,0.12362594027283189,0.98,0.16161999999999996,0.16000000000000003,1.0,0.03982966334308419,1.0,0.040804999999999814
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,5,random_uniform,Avg,100,100,800,10000,0.14550584153810525,0.18874860191115816,0.1221119021441659,1.1557521409227278,0.271400092199074,0.5817527828507756,0.20079937350661034,0.08,1.0,1.0,True,2,19,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,5,random_uniform,PE-Rasch,100,100,800,10000,0.0966070486862087,0.12456336025200578,0.07121183815407443,0.48563246115064823,0.12509754713140928,0.12929037146484867,0.03916593710748525,0.08,1.0,1.0,True,2,19,3,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,5,random_uniform,Bayes-MAP,100,100,800,10000,0.058081873303131346,0.07182934380994412,0.031302925986273517,0.379719379624545,0.11239612927985411,0.3013059290908813,0.08012289066897854,0.08,1.0,1.0,True,2,19,3,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,317.1411420298428,0.001921451525864065,-0.7094978421154771,0.378644774473452,1.180647751856098,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,5,random_uniform,BayPIRE,100,100,800,10000,0.022703289404196317,0.029690378314811063,0.01380925015293543,0.2823798580886518,0.08556948812999522,0.22299339401744422,0.06627969204928048,0.08,1.0,1.0,True,2,19,3,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1615.0,0.0,1000.0,1000.0,4.0,0.97,-1.47,0.226,3.676,0.87,0.09449393818837352,0.09491376160221732,0.97,0.1398125,0.14,1.0,0.03893805215273688,1.0,0.03900500000000001
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,6,random_uniform,Avg,100,100,800,10000,0.12013047996548064,0.16577589625809797,0.10385006038506103,1.2058207854939724,0.26233809953591253,0.586685121359556,0.2032074522699523,0.08,1.0,1.0,True,1,15,3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,6,random_uniform,PE-Rasch,100,100,800,10000,0.07496064753071711,0.09319317751786514,0.05838993847151101,0.428566745349798,0.11508383212763358,0.17719643627838746,0.05566435820519959,0.08,1.0,1.0,True,1,15,3,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,6,random_uniform,Bayes-MAP,100,100,800,10000,0.04950092305369933,0.062420852941052804,0.03263517839517099,0.392352091480012,0.11896749387660573,0.3257542558556672,0.0912539504951909,0.08,1.0,1.0,True,1,15,3,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,21.0,330.4853153891261,0.007739237723116823,-0.8285860610612392,0.350200431509674,1.135392188287753,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,6,random_uniform,BayPIRE,100,100,800,10000,0.02343955346729264,0.028574482675387928,0.017421639701218676,0.304785673388487,0.09216896991859538,0.2589064387864846,0.0793263802057219,0.08,1.0,1.0,True,1,15,3,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1260.0,0.0,1000.0,1000.0,4.0,0.97,-1.573,0.211,3.307,0.91,0.10071815626467856,0.10077857400935178,1.0,0.15012999999999985,0.14999999999999997,1.0,0.04254637287133711,1.0,0.04450000000000004
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,7,random_uniform,Avg,100,100,800,10000,0.13325795249295314,0.17346210821666996,0.11471855855355921,1.2043974335957395,0.26492634751235705,0.5924485576941786,0.20603579059829058,0.08,1.0,1.0,True,2,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,7,random_uniform,PE-Rasch,100,100,800,10000,0.07753350747432597,0.10973102862489485,0.06481212374677306,0.49526183707121785,0.12309044546979654,0.1445589627708161,0.04364520245929533,0.08,1.0,1.0,True,2,15,1,18,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,7,random_uniform,Bayes-MAP,100,100,800,10000,0.05173177280873621,0.06921687292672439,0.03138622168186492,0.3879973242574705,0.1150556052692794,0.30768462391892304,0.08256883195904813,0.08,1.0,1.0,True,2,15,1,18,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,321.6997560777454,0.010589166560494754,-0.6613871800166875,0.3857232114647586,1.1736787379476377,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,7,random_uniform,BayPIRE,100,100,800,10000,0.022458976920692816,0.029788442126761322,0.015357179697804303,0.29904031181016033,0.08860812978508947,0.23421633289788718,0.06968689964547334,0.08,1.0,1.0,True,2,15,1,18,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1272.0,0.0,1000.0,1000.0,4.0,0.97,-1.381,0.263,3.603,0.9,0.11096970226811291,0.11013543010943094,0.99,0.15210999999999994,0.15000000000000002,1.0,0.04094837045640942,1.0,0.0419024999999999
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,8,random_uniform,Avg,100,100,800,10000,0.135604994907995,0.16842973050114918,0.11392620702920711,0.7981004922621742,0.2629866483994481,0.6001155545146799,0.20683571983571983,0.08,1.0,1.0,True,3,16,2,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,8,random_uniform,PE-Rasch,100,100,800,10000,0.08151762612854034,0.10092902207689489,0.06336078183943603,0.45753384578597356,0.11771328109484987,0.11501877926147226,0.03410920382228978,0.08,1.0,1.0,True,3,16,2,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,8,random_uniform,Bayes-MAP,100,100,800,10000,0.04926677619177342,0.05843032248977802,0.029176638868050678,0.3735614806193816,0.11030748161527096,0.2875108640647704,0.07503859950043884,0.08,1.0,1.0,True,3,16,2,19,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,308.46802359511327,0.012516007235662806,-0.7497049203849449,0.33957841582671777,1.2123215271695171,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,8,random_uniform,BayPIRE,100,100,800,10000,0.020659102246754824,0.026394277163191412,0.015156301419912628,0.28398431583938577,0.08548600973712539,0.19880853307826243,0.059299944167103845,0.08,1.0,1.0,True,3,16,2,19,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1450.0,0.0,1000.0,1000.0,4.0,0.97,-1.754,0.236,3.991,0.92,0.0923080270353224,0.09266547606279324,0.99,0.13511999999999993,0.13999999999999996,1.0,0.03963926304983123,1.0,0.04100000000000009
