benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,3,random_uniform,BayPIRE,100,135,400,13500,0.015898457356365255,0.019692857730909945,0.012566844225635896,0.28805387837085933,0.08325777144702394,0.11362842104784175,0.023042714310403473,0.02962962962962963,1.0,0.9407407407407408,False,1,8,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2232.0,0.0,1000.0,1000.0,4.0,0.97,1.184,0.31,4.703,1.0,0.1174860848379458,0.11793872079083173,1.0,0.1417907407407407,0.14074074074074072,1.0,0.06553626199414064,1.0,0.06574074074074066
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,4,random_uniform,Avg,100,135,400,13500,0.2140939132861376,0.25890412890230885,0.2003912677834921,2.302434321164417,0.31307205833577756,0.5252593528536643,0.18179067460317463,0.02962962962962963,0.98,0.9555555555555556,False,0,9,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,4,random_uniform,PE-Rasch,100,135,400,13500,0.08517791449144131,0.11822753687757062,0.07001977206423796,0.4531742659073522,0.11378203230443582,0.02623733120253473,0.0020647672745859936,0.02962962962962963,0.98,0.9555555555555556,False,0,9,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,4,random_uniform,Bayes-MAP,100,135,400,13500,0.0656747595938984,0.08042490819038627,0.05181188424895443,0.4664332891975652,0.1454348647584502,0.33221107389456045,0.08583983108282793,0.02962962962962963,0.98,0.9555555555555556,False,0,9,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,178.7728215266651,0.0022467375801232207,0.4733844527155221,0.3746317509432142,0.7623717800014549,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,4,random_uniform,BayPIRE,100,135,400,13500,0.01736752761405769,0.021555061267299898,0.01316706757625117,0.2863161315805779,0.08134140119957184,0.15303326518776372,0.03509331979533191,0.02962962962962963,0.98,0.9555555555555556,False,0,9,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1690.0,0.0,1000.0,1000.0,4.0,0.97,1.264,0.344,4.308,1.0,0.13719253647014173,0.13728564717021507,1.0,0.16032962962962954,0.16296296296296298,1.0,0.0660815525087124,1.0,0.06713333333333327
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,5,random_uniform,Avg,100,135,400,13500,0.22824681062885038,0.2877826417418806,0.21901929740133724,3.003027853372142,0.32952943909720306,0.5046392393849242,0.1756396103896104,0.02962962962962963,0.99,0.9629629629629629,False,0,11,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,5,random_uniform,PE-Rasch,100,135,400,13500,0.11404277504929483,0.15907667522113256,0.10299549733363142,0.5970273713740698,0.14942306470187847,0.05015122954468994,0.00934521395107176,0.02962962962962963,0.99,0.9629629629629629,False,0,11,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,5,random_uniform,Bayes-MAP,100,135,400,13500,0.0666735625053156,0.08346356047854786,0.0549413428580343,0.4817378550308036,0.15239876507137315,0.35437690244296677,0.09604194908552767,0.02962962962962963,0.99,0.9629629629629629,False,0,11,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,184.74019530985078,0.013625288876827386,0.40882918098618015,0.40725810943699453,0.7204828969224207,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,5,random_uniform,BayPIRE,100,135,400,13500,0.01573695189518634,0.019216224973078844,0.00909018377489815,0.29813942743213484,0.08666183493769873,0.21020656140818858,0.05489258761307582,0.02962962962962963,0.99,0.9629629629629629,False,0,11,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1263.0,0.0,1000.0,1000.0,4.0,0.97,1.041,0.326,3.704,1.0,0.15608403499208448,0.15638173896574487,1.0,0.180837037037037,0.17787037037036987,1.0,0.06869052074302107,1.0,0.0700814814814813
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,6,random_uniform,Avg,100,135,400,13500,0.24492327737883607,0.3019357792272749,0.2269761874317461,3.241105698318896,0.3382975868863167,0.49323429423394644,0.1701726190476191,0.02962962962962963,1.0,0.9777777777777777,False,1,10,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,6,random_uniform,PE-Rasch,100,135,400,13500,0.07728872238212411,0.11127673680038203,0.05620856416315956,0.4067565440063689,0.10163484535981557,0.023223636837789288,0.0018420924009077042,0.02962962962962963,1.0,0.9777777777777777,False,1,10,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,6,random_uniform,Bayes-MAP,100,135,400,13500,0.07435417363618353,0.0895534932659194,0.05550044720185526,0.4657707916393894,0.14581427925445217,0.3167268862019962,0.07995926870537358,0.02962962962962963,1.0,0.9777777777777777,False,1,10,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,173.26618921027097,0.007652935358860985,0.4907811409298756,0.38321830301129534,0.7659356721867477,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,6,random_uniform,BayPIRE,100,135,400,13500,0.020921422023230888,0.025725755420890624,0.016421642167475527,0.26612359677249564,0.07451324885912987,0.13222200401332768,0.02847786249991568,0.02962962962962963,1.0,0.9777777777777777,False,1,10,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1937.0,0.0,1000.0,1000.0,4.0,0.97,1.304,0.324,4.389,0.98,0.12922299226541933,0.12904277911164386,1.0,0.15357777777777767,0.15555555555555556,1.0,0.06457729572067727,1.0,0.06526296296296275
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,7,random_uniform,Avg,100,135,400,13500,0.24909788045269843,0.30712552384764935,0.23591269526751324,3.4010147170338616,0.3415343155473231,0.4949512360950991,0.17084920634920636,0.02962962962962963,1.0,0.9333333333333333,False,1,9,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,7,random_uniform,PE-Rasch,100,135,400,13500,0.11534811905157888,0.15343401736818124,0.10265152294736832,0.48465099519004606,0.13387678458479668,0.03717560110784698,0.00668659234601229,0.02962962962962963,1.0,0.9333333333333333,False,1,9,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,7,random_uniform,Bayes-MAP,100,135,400,13500,0.0739568429084516,0.08871174358411896,0.05977021959136391,0.478915729423476,0.15157986397934733,0.3303142135869084,0.08568951767504825,0.02962962962962963,1.0,0.9333333333333333,False,1,9,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,177.36734996882947,0.007039533733753777,0.4531585383510086,0.40574331610101555,0.7440570153356865,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,7,random_uniform,BayPIRE,100,135,400,13500,0.018508297215673656,0.023031710630467838,0.01179111448825369,0.29331462570088923,0.08516187389446855,0.16894621899853723,0.040682488095608864,0.02962962962962963,1.0,0.9333333333333333,False,1,9,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1405.0,0.0,1000.0,1000.0,4.0,0.97,1.098,0.38,4.073,1.0,0.1608424500543437,0.16156347095052487,1.0,0.1819518518518518,0.1815740740740739,1.0,0.07207307927109952,1.0,0.0737833333333332
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,8,random_uniform,Avg,100,135,400,13500,0.23353028815417992,0.28970642466010904,0.22180542042931217,3.076490138158765,0.3304745108651867,0.5230409156324864,0.18218353174603177,0.02962962962962963,0.99,0.9629629629629629,False,0,10,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,8,random_uniform,PE-Rasch,100,135,400,13500,0.09052644637462955,0.1236672452073316,0.07720434863641473,0.3966854004913031,0.10680464835926055,0.026372943948888356,0.0022436960409524527,0.02962962962962963,0.99,0.9629629629629629,False,0,10,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,8,random_uniform,Bayes-MAP,100,135,400,13500,0.06266402447710831,0.07690274979822259,0.049751638075878735,0.4560438777999267,0.14057372718138259,0.32956136619728565,0.08413391674342453,0.02962962962962963,0.99,0.9629629629629629,False,0,10,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,178.69749370223286,0.0010055990113154473,0.4109635369515074,0.3732698148568633,0.7724364888086488,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,8,random_uniform,BayPIRE,100,135,400,13500,0.015539542684732588,0.020548365800097553,0.011618787850872359,0.26027662045390826,0.07252510250369784,0.14644826357688803,0.033030641977132034,0.02962962962962963,0.99,0.9629629629629629,False,0,10,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1654.0,0.0,1000.0,1000.0,4.0,0.97,1.196,0.382,4.371,0.99,0.14441972688770455,0.14433613335921364,1.0,0.16601851851851848,0.16314814814814746,1.0,0.06549161926049762,1.0,0.06563518518518519
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,9,random_uniform,Avg,100,135,400,13500,0.2124007912063492,0.2761270375705313,0.19447486528042335,2.8025661184621398,0.3226171708548165,0.5152687887828552,0.18018750000000006,0.02962962962962963,0.97,0.9555555555555556,False,0,8,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,9,random_uniform,PE-Rasch,100,135,400,13500,0.08598152332363691,0.1304680189713486,0.06997079539815512,0.43977064545997424,0.11322451803315897,0.030842311617822932,0.003354823740368083,0.02962962962962963,0.97,0.9555555555555556,False,0,8,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,9,random_uniform,Bayes-MAP,100,135,400,13500,0.06379335233173179,0.08028922294318659,0.0465149091817349,0.470277498114573,0.14702831009729955,0.3340041182288295,0.08725681759017412,0.02962962962962963,0.97,0.9555555555555556,False,0,8,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,178.2901738440269,0.08203263115829065,0.4247873334057819,0.3661370810327919,0.7536254325639968,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,400.0,9,random_uniform,BayPIRE,100,135,400,13500,0.015773349870636916,0.019575698530719284,0.011796885514060634,0.28207101534193035,0.08047323331739417,0.15625582480856268,0.0364819713826827,0.02962962962962963,0.97,0.9555555555555556,False,0,8,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2133.0,0.0,1000.0,1000.0,4.0,0.97,0.99,0.27,4.217,0.99,0.11745781644509405,0.11783120320159263,1.0,0.1464611111111111,0.14814814814814814,1.0,0.06613655555782882,1.0,0.06740740740740725
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,0,random_uniform,Avg,100,135,800,13500,0.15757383654595014,0.1957808392799893,0.14096007993219353,1.016146576180843,0.2847462634383365,0.6121667503776672,0.2127704264689559,0.05925925925925926,1.0,1.0,True,2,17,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,0,random_uniform,PE-Rasch,100,135,800,13500,0.0642415111176687,0.08352839429395392,0.05095966521900515,0.3488928941233436,0.09117036908682732,0.06827119261480374,0.01895000543401199,0.05925925925925926,1.0,1.0,True,2,17,1,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,0,random_uniform,Bayes-MAP,100,135,800,13500,0.05476709230073154,0.06594915345534082,0.03822817946092037,0.36795764679471793,0.1043083500501888,0.2883910684591464,0.07145249996058203,0.05925925925925926,1.0,1.0,True,2,17,1,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,320.3989745423466,0.0034658973337088517,0.3928000550783342,0.3433227892905912,1.1187114663422808,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,0,random_uniform,BayPIRE,100,135,800,13500,0.01605095851259589,0.020073289858750253,0.01332622377503689,0.20948987012146797,0.062391939910868034,0.1459097819954591,0.041205460826378035,0.05925925925925926,1.0,1.0,True,2,17,1,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1449.0,0.0,1000.0,1000.0,4.0,0.97,1.11,0.209,4.848,0.97,0.07461191987236539,0.07519761737476088,0.99,0.10912407407407407,0.11111111111111116,1.0,0.03917112762032726,1.0,0.039190740740740804
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,1,random_uniform,Avg,100,135,800,13500,0.14458284298358381,0.17420481966456788,0.13093204933279018,0.8295985962762561,0.27642994449111113,0.6078561288692096,0.21008193889443888,0.05925925925925926,1.0,0.9925925925925926,False,1,15,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,1,random_uniform,PE-Rasch,100,135,800,13500,0.0603727153207862,0.08319452330867957,0.04581933611440635,0.3068045891913283,0.08047702567119827,0.08438243791165974,0.023701221527688044,0.05925925925925926,1.0,0.9925925925925926,False,1,15,0,13,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,1,random_uniform,Bayes-MAP,100,135,800,13500,0.0533034574946241,0.06593400266211341,0.038260371621303996,0.3724272564955729,0.10623908177397606,0.2950405371707928,0.07450132099232587,0.05925925925925926,1.0,0.9925925925925926,False,1,15,0,13,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,322.86327320190117,0.00967901833047592,0.4977676289040172,0.34030068645245876,1.1001934555720705,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,1,random_uniform,BayPIRE,100,135,800,13500,0.01602069007886446,0.01992295247028988,0.0115023395174069,0.21087130112392552,0.05957891490255868,0.15885545480246394,0.04455415162577153,0.05925925925925926,1.0,0.9925925925925926,False,1,15,0,13,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1716.0,0.0,1000.0,1000.0,4.0,0.97,1.354,0.214,4.767,0.9,0.07365439322056747,0.07341931682784314,1.0,0.1078648148148148,0.11111111111111105,1.0,0.03768420057736044,1.0,0.03815185185185177
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,2,random_uniform,Avg,100,135,800,13500,0.13868939374383843,0.17291496981664375,0.12466558422002888,0.8968932057890798,0.27536275872498217,0.6274972915083645,0.2194680284992785,0.05925925925925926,1.0,1.0,True,3,15,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,2,random_uniform,PE-Rasch,100,135,800,13500,0.07266573842668761,0.10431901520600056,0.05891897529788019,0.3552817048771166,0.0906709089540471,0.06453140976844318,0.016347276590938063,0.05925925925925926,1.0,1.0,True,3,15,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,2,random_uniform,Bayes-MAP,100,135,800,13500,0.04948681115326791,0.06449888755316303,0.03535085227793897,0.36601459533068054,0.10300021416940343,0.29406427971111204,0.07280434726765722,0.05925925925925926,1.0,1.0,True,3,15,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,325.6310600927818,0.004776079042382337,0.39524856382877505,0.34192175450580203,1.1236439062099475,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,2,random_uniform,BayPIRE,100,135,800,13500,0.01559090589211433,0.01915060250956678,0.009475125866226742,0.2053176207391947,0.05798799249041859,0.15887625161376387,0.044004965904136197,0.05925925925925926,1.0,1.0,True,3,15,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1295.0,0.0,1000.0,1000.0,4.0,0.97,1.171,0.289,4.607,0.99,0.0964913328317349,0.09693284248710116,1.0,0.12511851851851855,0.125925925925926,1.0,0.039362617187508664,1.0,0.04015370370370375
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,3,random_uniform,Avg,100,135,800,13500,0.15134890977113258,0.19248375118589678,0.13663991506213785,1.2558735496766338,0.2835158425705425,0.6033040911373907,0.21070095182595183,0.05925925925925926,1.0,1.0,True,2,18,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,3,random_uniform,PE-Rasch,100,135,800,13500,0.07721916281249026,0.10688355337147214,0.0617078883271035,0.34964322040682944,0.09492577296033751,0.08527405308709117,0.02492809482587916,0.05925925925925926,1.0,1.0,True,2,18,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,3,random_uniform,Bayes-MAP,100,135,800,13500,0.05642970933320877,0.07076888377238227,0.04044529147060209,0.36723961513413367,0.10406394233291208,0.2972970092002695,0.074787556576906,0.05925925925925926,1.0,1.0,True,2,18,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20.0,325.9808391216402,0.014343973311633862,0.4603960989116809,0.37458644329507035,1.1008655951084896,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,3,random_uniform,BayPIRE,100,135,800,13500,0.015558922698059988,0.019535606405143686,0.010490091372207425,0.20057284245116602,0.05700803738460589,0.16695450768489956,0.04692170227418346,0.05925925925925926,1.0,1.0,True,2,18,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1396.0,0.0,1000.0,1000.0,4.0,0.97,1.237,0.246,4.563,0.95,0.08630511404462694,0.08672258247133319,1.0,0.11779814814814812,0.11851851851851858,1.0,0.038122732353017774,1.0,0.03926481481481492
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,4,random_uniform,Avg,100,135,800,13500,0.14210346086383172,0.18894481498652999,0.1294473762077471,1.2171899151322652,0.2819049008348251,0.6124053933803681,0.2134959103396603,0.05925925925925926,1.0,1.0,True,1,15,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,4,random_uniform,PE-Rasch,100,135,800,13500,0.05955366764758256,0.07480311849769007,0.04607503563482773,0.2756149681278273,0.08018933863393378,0.09830352330489593,0.028861289395105266,0.05925925925925926,1.0,1.0,True,1,15,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,4,random_uniform,Bayes-MAP,100,135,800,13500,0.04764991869894472,0.05837669364208677,0.033145336586762816,0.36447447011183465,0.1026393507619485,0.30242160229467546,0.07752317684745605,0.05925925925925926,1.0,1.0,True,1,15,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,328.4776844397834,0.00943193119514729,0.4503759014765575,0.31367477026669177,1.1040630891748762,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,4,random_uniform,BayPIRE,100,135,800,13500,0.014505455107126785,0.018210524902444514,0.011081362507113376,0.2023585658710632,0.05851690594136677,0.16440837201322187,0.04697223090378446,0.05925925925925926,1.0,1.0,True,1,15,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1776.0,0.0,1000.0,1000.0,4.0,0.97,1.232,0.2,4.632,0.96,0.07461971705154359,0.07450367361396226,1.0,0.11046296296296294,0.11111111111111116,1.0,0.036574499455556464,1.0,0.038522222222222235
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,5,random_uniform,Avg,100,135,800,13500,0.13293412104375105,0.17150674794914716,0.12042618453581455,1.033433338200997,0.27495689160568376,0.6220498655172626,0.21772641941391943,0.05925925925925926,1.0,1.0,True,2,15,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,5,random_uniform,PE-Rasch,100,135,800,13500,0.07387444462366889,0.10309114208174447,0.05844951214671846,0.3371871301471884,0.08842086397496873,0.06974481276802906,0.018431535375058733,0.05925925925925926,1.0,1.0,True,2,15,1,13,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,5,random_uniform,Bayes-MAP,100,135,800,13500,0.04692962077905714,0.05998963195563909,0.0329481136971997,0.36424432189486033,0.10222430688684553,0.2902818226571309,0.07207898859294382,0.05925925925925926,1.0,1.0,True,2,15,1,13,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,321.6768095212804,0.0026293734826563575,0.40471132404135446,0.3299449929068069,1.1201185859368592,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,5,random_uniform,BayPIRE,100,135,800,13500,0.018190019145386028,0.02267397407567796,0.013735561406125165,0.20094247477391453,0.0565310415119687,0.1547097269166045,0.04267929294712909,0.05925925925925926,1.0,1.0,True,2,15,1,13,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1545.0,0.0,1000.0,1000.0,4.0,0.97,1.044,0.285,4.652,0.96,0.09679288896680914,0.09725298908674923,1.0,0.12616111111111109,0.125925925925926,1.0,0.04129964399564212,1.0,0.042148148148148046
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,6,random_uniform,Avg,100,135,800,13500,0.14100522586930034,0.1777648339493289,0.12692586078993529,1.0403107703645498,0.27766995321442334,0.6070978138383331,0.211541462010212,0.05925925925925926,1.0,1.0,True,2,15,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,6,random_uniform,PE-Rasch,100,135,800,13500,0.0655344541904868,0.08717315495392546,0.05230859481432117,0.3644414987002896,0.08859123068146238,0.0626705522206628,0.015952903951463093,0.05925925925925926,1.0,1.0,True,2,15,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,6,random_uniform,Bayes-MAP,100,135,800,13500,0.05214987898281498,0.06644342932311542,0.03654769716148877,0.3724994947478118,0.10616051639264375,0.29274732073018234,0.07315372843982869,0.05925925925925926,1.0,1.0,True,2,15,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,322.4216298831763,0.0019667004674310696,0.5210397205454301,0.34302076366406076,1.1089826093319675,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,6,random_uniform,BayPIRE,100,135,800,13500,0.018743947623100693,0.02349442381334756,0.015020428092448064,0.2170911402627778,0.06111483185166298,0.1544743142480232,0.042677018695871406,0.05925925925925926,1.0,1.0,True,2,15,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1520.0,0.0,1000.0,1000.0,4.0,0.97,1.405,0.249,4.78,0.88,0.08042677298383265,0.0808877593308352,0.99,0.11193518518518512,0.11111111111111116,1.0,0.037020462423621225,1.0,0.03785925925925937
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,7,random_uniform,Avg,100,135,800,13500,0.13951131237612757,0.1795605199592876,0.12685522772004296,1.059644543294103,0.2780142818727342,0.6191678210183515,0.21690298937173935,0.05925925925925926,1.0,0.9851851851851852,False,3,15,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,7,random_uniform,PE-Rasch,100,135,800,13500,0.07653175470215806,0.10888279645111179,0.06497166593264539,0.38207842588414,0.09708634065005392,0.06815487768772051,0.018226913009790388,0.05925925925925926,1.0,0.9851851851851852,False,3,15,0,13,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_v0_1,800.0,7,random_uniform,Bayes-MAP,100,135,800,13500,0.05316149471194976,0.06996722789742987,0.03996028046418083,0.3675534975802612,0.10420787001786787,0.29996099872066545,0.07535521534421369,0.05925925925925926,1.0,0.9851851851851852,False,3,15,0,13,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,330.05518060124666,0.00240818603509221,0.4211681398429661,0.376164571710462,1.1135672291387964,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
