benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,4,random_uniform,Avg,100,100,400,10000,0.2389277751397778,0.2980601500695044,0.2219277751397778,3.1145423671321186,0.3436826676407744,0.5242150339623086,0.1822123015873016,0.04,0.98,1.0,False,0,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,4,random_uniform,PE-Rasch,100,100,400,10000,0.07212034480348709,0.1048278941817206,0.056611187661922094,0.3847366109807899,0.09499767304955332,0.028900626816325384,0.0032933844604560226,0.04,0.98,1.0,False,0,9,1,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,4,random_uniform,Bayes-MAP,100,100,400,10000,0.062497249014051875,0.0761199516760423,0.04502901043084159,0.4323581577820537,0.1295038556909902,0.31658514582187136,0.07914423617143225,0.04,0.98,1.0,False,0,9,1,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,173.84618706127623,0.0019386258912295847,0.14871287246457698,0.3624450860787882,0.9068704084854288,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,4,random_uniform,BayPIRE,100,100,400,10000,0.017987654548135338,0.021588450961552656,0.012429002858955302,0.24949199095164099,0.06897055404207139,0.15461584718535645,0.037882022958409374,0.04,0.98,1.0,False,0,9,1,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1806.0,0.0,1000.0,1000.0,4.0,0.97,0.541,0.313,4.246,0.99,0.12338101591226232,0.12385589502983546,1.0,0.1571174999999999,0.15999999999999998,1.0,0.058287940711140296,1.0,0.0581275
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,Avg,100,100,400,10000,0.22446071193871425,0.2837347977595394,0.21226071193871432,2.85388539859606,0.3346479733906935,0.5465048879609763,0.1906845238095238,0.04,0.99,0.99,False,0,9,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,PE-Rasch,100,100,400,10000,0.09579511584854908,0.12666276485448477,0.08027282584179923,0.40102675917579994,0.10645944844347874,0.041321957206774014,0.007236904372447839,0.04,0.99,0.99,False,0,9,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,Bayes-MAP,100,100,400,10000,0.05835608884117627,0.07266971253862765,0.042758486159818324,0.42907577394194796,0.12777872771302973,0.3287371243401806,0.08450129979675207,0.04,0.99,0.99,False,0,9,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,177.33021971296785,0.005221287952070825,0.15276218079063836,0.3433980960511143,0.8989131313705622,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,BayPIRE,100,100,400,10000,0.01763185493275736,0.021646127075133692,0.012292643737433426,0.23865299421417915,0.06428122168844365,0.17863983536061326,0.04624630234185839,0.04,0.99,0.99,False,0,9,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1969.0,0.0,1000.0,1000.0,4.0,0.97,0.446,0.289,4.0,1.0,0.12673943166334234,0.12697577714213099,1.0,0.16321499999999986,0.15999999999999998,1.0,0.06496784592214455,1.0,0.06481250000000005
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,Avg,100,100,400,10000,0.22895714051414287,0.2879323032555086,0.21215714051414286,2.883465044251747,0.33728617238245473,0.5377142046455083,0.1873571428571429,0.04,1.0,0.97,False,1,10,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,PE-Rasch,100,100,400,10000,0.09289548014575433,0.12766694183747235,0.07516381364454866,0.43684995657390896,0.11054315452918459,0.04182904428167598,0.007892718547683624,0.04,1.0,0.97,False,1,10,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,Bayes-MAP,100,100,400,10000,0.06654006222518537,0.0807492810469714,0.04791276858691383,0.4393413414394992,0.1326861826877393,0.3263283092559716,0.0835235348046798,0.04,1.0,0.97,False,1,10,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,176.76722132904322,0.01700940468571045,0.07177495709022189,0.36593727190597986,0.8945101736891377,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,BayPIRE,100,100,400,10000,0.018385985911871273,0.02330089403161495,0.011891268671604744,0.2543648908925302,0.07087573406639015,0.1766452599977844,0.04678029958993954,0.04,1.0,0.97,False,1,10,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1366.0,0.0,1000.0,1000.0,4.0,0.97,0.281,0.322,4.097,1.0,0.13693850395292956,0.1372166807996485,1.0,0.16982499999999992,0.16999999999999998,1.0,0.06606121315946217,1.0,0.06610749999999993
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,Avg,100,100,400,10000,0.207673085965088,0.27034711681241835,0.19227308596508802,2.5870590299774943,0.3266426820646861,0.565057302871,0.19736471861471863,0.04,0.98,0.96,False,0,11,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,PE-Rasch,100,100,400,10000,0.08924686306937157,0.125082969540861,0.0720642364028529,0.4970009974374927,0.12605987728301826,0.030927427726755784,0.0039115180953861765,0.04,0.98,0.96,False,0,11,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,Bayes-MAP,100,100,400,10000,0.06355636376570421,0.07949148635243465,0.04610027662766409,0.43676546435779595,0.13162270991624575,0.3191014126208924,0.07992304091208859,0.04,0.98,0.96,False,0,11,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,175.06588701619378,0.014585259796112974,-0.005827916307915796,0.33319830162410313,0.920361996322925,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,BayPIRE,100,100,400,10000,0.03579079536846459,0.041373136301889615,0.03507308542356749,0.27294353971489876,0.07832170946613755,0.15822319724132558,0.03978144873164988,0.04,0.98,0.96,False,0,11,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1758.0,0.0,1000.0,1000.0,4.0,0.97,-0.051,0.329,4.26,0.89,0.1318317222857121,0.13270169234744758,0.98,0.1637299999999999,0.16024999999999956,0.0,0.06639109515198771,0.0,0.06620250000000005
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,Avg,100,100,400,10000,0.21315237889638097,0.27378754199832744,0.19715237889638093,2.5914638852679452,0.32890704267348836,0.547329385951413,0.18982142857142859,0.04,0.98,0.98,False,0,10,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,PE-Rasch,100,100,400,10000,0.0770267524410605,0.11674437753878246,0.06142477022747347,0.39272545213858423,0.10164324079629437,0.024691754705763073,0.001973703820539148,0.04,0.98,0.98,False,0,10,0,12,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,Bayes-MAP,100,100,400,10000,0.06083873585230295,0.07543144001570404,0.042058125339960215,0.436200101971628,0.13132038139356875,0.31176050876181993,0.07718356899956241,0.04,0.98,0.98,False,0,10,0,12,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,172.50242825069404,0.004527434594170148,0.1252396998891535,0.35458851777460876,0.9164538640808788,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,BayPIRE,100,100,400,10000,0.019320508636591884,0.023819011125779874,0.012942697966242598,0.25720454634019,0.07219550449459866,0.14993824288214833,0.03692218830852112,0.04,0.98,0.98,False,0,10,0,12,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1349.0,0.0,1000.0,1000.0,4.0,0.97,0.307,0.398,4.317,1.0,0.1504730161552778,0.1509346727253156,1.0,0.17722999999999992,0.18,1.0,0.06472456389721065,1.0,0.06540250000000003
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,Avg,100,100,400,10000,0.23076763833764072,0.2857846617705652,0.21676763833764068,2.8059656244322624,0.3360511933202594,0.5392601966769565,0.18619318181818187,0.04,0.99,0.99,False,0,11,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,PE-Rasch,100,100,400,10000,0.08100089232319663,0.12097454599100031,0.0653124494806438,0.4910006625598429,0.11669566542193657,0.03247079241101161,0.004152813894579905,0.04,0.99,0.99,False,0,11,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,Bayes-MAP,100,100,400,10000,0.060342432609711755,0.07528902221587563,0.04729380528747691,0.4399274540166408,0.13306588643723843,0.31974255935984064,0.08088127963090169,0.04,0.99,0.99,False,0,11,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,174.3956212877199,0.0006868191868247372,0.22628852544881087,0.35555635696816995,0.9016347841296138,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,BayPIRE,100,100,400,10000,0.017424886964207142,0.02170228157721936,0.011828099321033793,0.26713793963066224,0.07451797119875535,0.1650561541731593,0.04142585643152101,0.04,0.99,0.99,False,0,11,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1748.0,0.0,1000.0,1000.0,4.0,0.97,0.406,0.347,4.15,1.0,0.1363522202015898,0.13667128697668943,1.0,0.16911500000000002,0.16999999999999998,1.0,0.062196199360283755,1.0,0.06310250000000006
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,Avg,100,100,800,10000,0.13601774872574893,0.17476983603381666,0.12137439208239226,0.9462841490389136,0.2841871602642816,0.6242424185404589,0.2184538517038517,0.08,1.0,1.0,True,1,15,2,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,PE-Rasch,100,100,800,10000,0.06048436387510051,0.08875588128524563,0.046752546985812396,0.3759234169357682,0.08484367481716315,0.047787151761907246,0.010969108533914316,0.08,1.0,1.0,True,1,15,2,17,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,Bayes-MAP,100,100,800,10000,0.04995112752727052,0.06132634078658772,0.03494676513478426,0.3363162546777309,0.09130861367581869,0.2624902209632559,0.06156580677142912,0.08,1.0,1.0,True,1,15,2,17,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,301.62088318293183,0.001988834765839743,0.25709399424758506,0.3394785811215868,1.3175125315209526,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,BayPIRE,100,100,800,10000,0.017878848705717345,0.022162756244842617,0.011487047793139811,0.207862721677676,0.05947385405797561,0.14035153366539121,0.03914733839580051,0.08,1.0,1.0,True,1,15,2,17,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1195.0,0.0,1000.0,1000.0,4.0,0.97,0.624,0.318,4.863,0.95,0.08916683581988648,0.089086567909336,1.0,0.12331999999999993,0.12,1.0,0.03286197347889497,1.0,0.03370000000000006
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,Avg,100,100,800,10000,0.14261966883666924,0.18327011776371827,0.12666861988562025,1.1041642613287,0.28720047788790304,0.6304885600130045,0.22184370490620492,0.08,1.0,1.0,True,2,14,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,PE-Rasch,100,100,800,10000,0.06318270190290524,0.08973317475719443,0.04807693050237318,0.33878119693433145,0.08115417399458322,0.06696366840568216,0.01590615575389261,0.08,1.0,1.0,True,2,14,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,Bayes-MAP,100,100,800,10000,0.049682469408582015,0.0621943426852015,0.03291343452483951,0.33780194999820984,0.09154957303026905,0.27533630690806016,0.0665856719828886,0.08,1.0,1.0,True,2,14,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,309.89987334277606,0.02891996842845893,0.14217747326051666,0.33990513659996513,1.3019939672412557,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,BayPIRE,100,100,800,10000,0.017608389650793095,0.021773434571122834,0.011308597870442343,0.20119180505199213,0.05784423608756845,0.15811140703879836,0.0456323027752174,0.08,1.0,1.0,True,2,14,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1486.0,0.0,1000.0,1000.0,4.0,0.97,0.341,0.245,4.755,0.89,0.07723707376897103,0.07673889623698071,0.99,0.11841249999999992,0.12,1.0,0.034826486517291144,1.0,0.036202500000000026
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,Avg,100,100,800,10000,0.15641018942418985,0.1912107965860117,0.13902837124237166,1.1345557590813449,0.2906637904454736,0.6254516429372946,0.21918601884226888,0.08,1.0,0.99,False,2,16,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,PE-Rasch,100,100,800,10000,0.066797428829219,0.09605672822880483,0.048667508623801994,0.33717347147819504,0.08486107762107242,0.061061535033773706,0.01686936332737637,0.08,1.0,0.99,False,2,16,0,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,Bayes-MAP,100,100,800,10000,0.05289135527075493,0.06295932550036767,0.0351356292527685,0.337230660000606,0.09147894912334438,0.26001718774930405,0.060514114016345454,0.08,1.0,0.99,False,2,16,0,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,299.40491465193617,0.0015251967648311948,0.129158717413118,0.3440788281628013,1.3144945456286747,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,BayPIRE,100,100,800,10000,0.019071814188981264,0.023098457000025423,0.013009452720722573,0.19988334425673626,0.05717059733703619,0.14101045486222244,0.03913600306321632,0.08,1.0,0.99,False,2,16,0,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1400.0,0.0,1000.0,1000.0,4.0,0.97,0.372,0.269,4.825,0.9,0.08034078810296665,0.08040851301673085,1.0,0.11771249999999987,0.11999999999999994,1.0,0.035920819803854975,1.0,0.03800250000000016
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,Avg,100,100,800,10000,0.1412188800424684,0.17353701893118642,0.12241888004246837,0.8533971966741951,0.2833594346165831,0.6347175433384835,0.22260521361808128,0.08,1.0,1.0,True,2,17,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,PE-Rasch,100,100,800,10000,0.07108017806537603,0.09064327772475272,0.0504961300454478,0.3388816516403162,0.08810147585404833,0.08184932943395021,0.022958607983007577,0.08,1.0,1.0,True,2,17,3,15,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,Bayes-MAP,100,100,800,10000,0.05312771172921689,0.06530923327069273,0.03368940385355036,0.34017158613162135,0.09288044727977174,0.274639839264556,0.06624312225146266,0.08,1.0,1.0,True,2,17,3,15,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,308.6825124794665,0.0006426154994423561,0.24088797341092755,0.3309044175532405,1.29918780549507,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,BayPIRE,100,100,800,10000,0.023434394122109303,0.02811080910924631,0.017907136689018846,0.20602237671295484,0.0596088547497016,0.15997460491610405,0.045498747460589364,0.08,1.0,1.0,True,2,17,3,15,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1352.0,0.0,1000.0,1000.0,4.0,0.97,0.676,0.24,4.679,0.84,0.07655694849445875,0.07646187088249773,0.98,0.11791499999999994,0.12,1.0,0.034319905332446776,1.0,0.03570249999999997
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,Avg,100,100,800,10000,0.15351270357770394,0.1971648794814096,0.13593290559790594,1.1365139182054176,0.2936770755313028,0.6120296086826148,0.21343850246975246,0.08,1.0,1.0,True,2,14,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,PE-Rasch,100,100,800,10000,0.05933099517238733,0.08055737489862988,0.044778875574402396,0.3519922799086635,0.08539911580914289,0.05647764533514033,0.014655192450320806,0.08,1.0,1.0,True,2,14,3,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,Bayes-MAP,100,100,800,10000,0.05343211338518003,0.0661944192191807,0.03808476769381994,0.3400049024871548,0.09324347869592113,0.25342500969140863,0.0584711673522826,0.08,1.0,1.0,True,2,14,3,19,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,294.31699100088656,0.002239883984661471,0.3253328010024267,0.33848282088371073,1.3173721732603982,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,BayPIRE,100,100,800,10000,0.02708414309214855,0.031694110570846076,0.02477861501145971,0.22221180064495105,0.06217137665849833,0.12614477604157756,0.03529195896447076,0.08,1.0,1.0,True,2,14,3,19,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1762.0,0.0,1000.0,1000.0,4.0,0.97,0.961,0.216,5.096,0.61,0.06284433009867964,0.0631736040324346,0.95,0.10421749999999994,0.1001249999999993,0.0,0.03250868686418751,0.0,0.03369999999999995
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,Avg,100,100,800,10000,0.15486189853279367,0.19729298875276388,0.13964931112020623,1.1385761252106137,0.2935785930229215,0.6164527659984188,0.2152027227158806,0.08,1.0,1.0,True,2,19,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,PE-Rasch,100,100,800,10000,0.0655805518263354,0.09326920604848915,0.051121145266094625,0.33833901481842527,0.08738781669390296,0.07608217135898719,0.02142317059441993,0.08,1.0,1.0,True,2,19,3,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,Bayes-MAP,100,100,800,10000,0.050420128932969044,0.06288191407876438,0.03564810492098329,0.34029330656719137,0.09285282387812763,0.27221627320478886,0.06543544141352953,0.08,1.0,1.0,True,2,19,3,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,306.97782114119775,0.012788180568109117,0.19935795728339104,0.3607096659674004,1.2930606175491641,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,BayPIRE,100,100,800,10000,0.017101199199352986,0.020674452601487276,0.01099232730207184,0.20322380747610005,0.05752056782491981,0.15675502543704314,0.044505348182377696,0.08,1.0,1.0,True,2,19,3,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1425.0,0.0,1000.0,1000.0,4.0,0.97,0.359,0.256,4.725,0.95,0.07970982632368152,0.08016151358166199,1.0,0.11861999999999986,0.12,1.0,0.03411243164335853,1.0,0.035202500000000025
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,Avg,100,100,800,10000,0.13392263837363846,0.16637388146645074,0.11938959364059372,0.8466580205454576,0.28072066964621767,0.6351840943010358,0.2225156544844045,0.08,1.0,1.0,True,1,15,3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,PE-Rasch,100,100,800,10000,0.059781289843247876,0.07900267737400918,0.04712791505394857,0.33097967781754,0.08405567641775105,0.06813553027631193,0.019089240702088922,0.08,1.0,1.0,True,1,15,3,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,Bayes-MAP,100,100,800,10000,0.046251735701463764,0.05823923367965826,0.03261849543339773,0.3335072386857918,0.09020931600630303,0.267499027133917,0.06332439041984526,0.08,1.0,1.0,True,1,15,3,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,305.15232336159636,0.016447462769599838,0.21332499370501162,0.3368462189239369,1.3145384824122053,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,BayPIRE,100,100,800,10000,0.01748900179332941,0.02157993416389042,0.012187132904741976,0.2103885774008247,0.05922444374981477,0.14652822153711414,0.04181149437025536,0.08,1.0,1.0,True,1,15,3,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1244.0,0.0,1000.0,1000.0,4.0,0.97,0.582,0.282,4.916,0.91,0.0815250205383367,0.08174676763384886,1.0,0.11861999999999989,0.12,1.0,0.03279534530379191,1.0,0.03360249999999998
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,7,random_uniform,Avg,100,100,800,10000,0.13572946497946498,0.16924793357125759,0.1177476467976468,0.769552780027357,0.28171300069862876,0.6364149611981272,0.22316127969252966,0.08,1.0,1.0,True,2,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,7,random_uniform,PE-Rasch,100,100,800,10000,0.05386542494848027,0.07481993496741375,0.038839338337339595,0.3226174844739777,0.07841533368896485,0.0610788667883173,0.016433283688602154,0.08,1.0,1.0,True,2,15,1,18,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,7,random_uniform,Bayes-MAP,100,100,800,10000,0.04860083898928566,0.05926373287560686,0.02987145995450914,0.336666400539225,0.09137893994020788,0.26133584492920703,0.06125891256625142,0.08,1.0,1.0,True,2,15,1,18,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,300.3275392911459,0.003048610809045709,0.1003210137340075,0.32346960383042483,1.3187042185249462,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,7,random_uniform,BayPIRE,100,100,800,10000,0.02017814454332101,0.024850960645053325,0.014810323138921357,0.20980430721598392,0.05970649792054686,0.14014125744212824,0.0391725469826247,0.08,1.0,1.0,True,2,15,1,18,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1167.0,0.0,1000.0,1000.0,4.0,0.97,0.292,0.319,4.815,0.95,0.09145749281960047,0.09113608252071462,1.0,0.1264199999999999,0.12999999999999995,1.0,0.035731261235241396,1.0,0.03650999999999993
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,8,random_uniform,Avg,100,100,800,10000,0.13552844923344934,0.1667562678179826,0.12286813177313186,0.8408207434297149,0.2808955936026913,0.6336862192064594,0.2220963342213342,0.08,1.0,1.0,True,3,16,2,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b_instruct,800.0,8,random_uniform,PE-Rasch,100,100,800,10000,0.05971219052822205,0.08829330816197517,0.045132119287001456,0.3636477182340596,0.08432817495403026,0.058675211795921334,0.014921471370992406,0.08,1.0,1.0,True,3,16,2,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
