benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,3,random_uniform,BayPIRE,100,152,400,15200,0.023467810276938752,0.026592931676285507,0.02241049332687637,0.2458130423753407,0.0707250678413697,0.11278137165076174,0.023178739334592822,0.02631578947368421,1.0,0.9144736842105263,False,1,8,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1977.0,0.0,1000.0,1000.0,4.0,0.97,2.773,0.329,4.518,1.0,0.11562163697753393,0.1160018331182095,1.0,0.1371233552631578,0.13815789473684204,1.0,0.06579648019098516,1.0,0.06691447368421066
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,4,random_uniform,Avg,100,152,400,15200,0.21827957069931078,0.2643952163893632,0.20376202683966166,2.6863454621503715,0.28975821148195136,0.4607509944383419,0.15921130952380957,0.02631578947368421,0.98,0.9342105263157895,False,0,9,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,4,random_uniform,PE-Rasch,100,152,400,15200,0.06042236548350306,0.09430348007828102,0.04706689442240353,0.2678168794236252,0.07182763984893166,0.01875332625155687,0.00109202641469753,0.02631578947368421,0.98,0.9342105263157895,False,0,9,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,4,random_uniform,Bayes-MAP,100,152,400,15200,0.06359038155033944,0.07568409544523526,0.05039594399528622,0.4261517234529029,0.13102055868119475,0.2932151616135901,0.07385955616756995,0.02631578947368421,0.98,0.9342105263157895,False,0,9,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,161.4968814852971,0.0010445712399322266,0.9474495427736274,0.36907843482188774,0.7044605443256685,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,4,random_uniform,BayPIRE,100,152,400,15200,0.01605842918209209,0.019064231420972143,0.013674603601890368,0.22015949871268095,0.05749545433587138,0.10306971287113159,0.018933546043157168,0.02631578947368421,0.98,0.9342105263157895,False,0,9,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1900.0,0.0,1000.0,1000.0,4.0,0.97,2.674,0.292,4.701,1.0,0.10154917949517321,0.10148552745447326,1.0,0.12495723684210518,0.125,1.0,0.06204161436029576,1.0,0.06343421052631593
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,Avg,100,152,400,15200,0.2166434806671679,0.27186559503934654,0.2053276911934837,2.6777607986848135,0.2937037165177392,0.4782070087162465,0.16545833333333335,0.02631578947368421,0.98,0.9342105263157895,False,0,10,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,PE-Rasch,100,152,400,15200,0.05795054554507049,0.10089333808685583,0.045336104858562876,0.3237742459036685,0.08527206213165323,0.017750918489387937,0.0007367693413177387,0.02631578947368421,0.98,0.9342105263157895,False,0,10,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,Bayes-MAP,100,152,400,15200,0.05684902301261485,0.07208870178072443,0.04512382269340477,0.4304864748802902,0.13209006846891116,0.29817532318276574,0.07471428951322906,0.02631578947368421,0.98,0.9342105263157895,False,0,10,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,164.59634635626935,0.0009291417127610039,0.8492229803042713,0.36096794857194014,0.717579383976572,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,5,random_uniform,BayPIRE,100,152,400,15200,0.012211781660644032,0.01540284604593255,0.00998765890491004,0.23649187597289115,0.06382987417720896,0.10088093357157012,0.018526556017675465,0.02631578947368421,0.98,0.9342105263157895,False,0,10,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1953.0,0.0,1000.0,1000.0,4.0,0.97,2.476,0.293,4.735,1.0,0.10304608904238916,0.10275934365392575,1.0,0.12659374999999995,0.125,1.0,0.06371891058469592,1.0,0.06513815789473687
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,Avg,100,152,400,15200,0.19275129214866332,0.2601209489356954,0.1800758535521721,2.6075483108448636,0.2871275381071054,0.49838296109024355,0.1713531746031746,0.02631578947368421,0.99,0.9473684210526315,False,0,10,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,PE-Rasch,100,152,400,15200,0.05568551782391662,0.08093539855383715,0.04276718216626662,0.274249675505883,0.07080891578435285,0.02170265983200391,0.0013807902870105807,0.02631578947368421,0.99,0.9473684210526315,False,0,10,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,Bayes-MAP,100,152,400,15200,0.050493345500677335,0.06295433901570079,0.0370915625989551,0.4196721980013058,0.127859513771723,0.31098622788300156,0.08110623980525769,0.02631578947368421,0.99,0.9473684210526315,False,0,10,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,167.21656269316514,0.013751587950987777,0.9202230808640673,0.3083409718589135,0.7105254174052859,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,6,random_uniform,BayPIRE,100,152,400,15200,0.012740015441286343,0.015517996682297875,0.010511998897497477,0.220269285509088,0.05690653132082824,0.11200276736143082,0.02224454883967697,0.02631578947368421,0.99,0.9473684210526315,False,0,10,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2036.0,0.0,1000.0,1000.0,4.0,0.97,2.534,0.269,4.596,1.0,0.10020164524729518,0.10035022847997754,1.0,0.1243569078947368,0.125,1.0,0.06147896045145618,1.0,0.061799342105263055
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,Avg,100,152,400,15200,0.23166478372136592,0.291057991771676,0.22017355565119046,2.934971086523787,0.30483466294908007,0.47717619191553795,0.16415972222222222,0.02631578947368421,1.0,0.9078947368421053,False,1,9,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,PE-Rasch,100,152,400,15200,0.07814356657855112,0.12178495756955432,0.06667655228357985,0.31869758666356807,0.08792259345958764,0.019823003560334434,0.0009681639529946737,0.02631578947368421,1.0,0.9078947368421053,False,1,9,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,Bayes-MAP,100,152,400,15200,0.06019676330656418,0.07497304525635615,0.049131183724949255,0.42838183052821033,0.1306244549234407,0.3049104745531942,0.07742968885029995,0.02631578947368421,1.0,0.9078947368421053,False,1,9,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,166.72945095005684,0.030575724326449148,0.8023928222847402,0.3708461088101269,0.7090491969273909,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,7,random_uniform,BayPIRE,100,152,400,15200,0.019972805236995378,0.024400905280717877,0.0188432580041616,0.23986345300290524,0.06527990679985189,0.11755484737790656,0.02358933003199523,0.02631578947368421,1.0,0.9078947368421053,False,1,9,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1818.0,0.0,1000.0,1000.0,4.0,0.97,2.16,0.358,4.535,1.0,0.12849126839799238,0.1285964089268909,1.0,0.14877138157894731,0.15131578947368418,1.0,0.06878994757813339,1.0,0.06901973684210538
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,Avg,100,152,400,15200,0.20560768332215953,0.26627783666348503,0.19687961314672092,2.411728639344391,0.2903561264274676,0.5087583984888688,0.17505257936507937,0.02631578947368421,0.99,0.9078947368421053,False,0,10,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,PE-Rasch,100,152,400,15200,0.077834191520087,0.11437942341088352,0.06556980948701885,0.3776465780581124,0.10411139521298286,0.024072952096029002,0.0020002262338877754,0.02631578947368421,0.99,0.9078947368421053,False,0,10,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,Bayes-MAP,100,152,400,15200,0.0524227014788434,0.06577670157413192,0.04161601389828347,0.43322227189613827,0.13280190398134958,0.306103538934394,0.07770285846504402,0.02631578947368421,0.99,0.9078947368421053,False,0,10,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,167.36139616803104,0.0015083695946769898,0.8339057059619847,0.3406654527940089,0.7203325159648529,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,8,random_uniform,BayPIRE,100,152,400,15200,0.013441355285862537,0.01637659868133624,0.01068927300255824,0.2628985596219627,0.07531494539298826,0.12924068150637508,0.028193024676674904,0.02631578947368421,0.99,0.9078947368421053,False,0,10,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1625.0,0.0,1000.0,1000.0,4.0,0.97,2.392,0.305,4.288,1.0,0.12188158104709672,0.12193853896667928,1.0,0.14423026315789467,0.14473684210526316,1.0,0.07063253136306347,1.0,0.0705986842105264
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,Avg,100,152,400,15200,0.2270428765935378,0.2850699758960914,0.21292006957599396,2.9935959340799005,0.30141129009040113,0.46053109949117216,0.15972970779220783,0.02631578947368421,0.97,0.9473684210526315,False,0,11,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,PE-Rasch,100,152,400,15200,0.0768845408053013,0.11184101822638379,0.06307495507960496,0.31868971207575336,0.08457394798995899,0.01963796011369372,0.0011109927834973398,0.02631578947368421,0.97,0.9473684210526315,False,0,11,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,Bayes-MAP,100,152,400,15200,0.06352950111876082,0.07605982418252824,0.04889600688718967,0.427519009032023,0.13133856317432796,0.2966512446045961,0.07503546752269873,0.02631578947368421,0.97,0.9473684210526315,False,0,11,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,162.83649893916888,0.023553044536685427,0.9283707455306734,0.37053282273709276,0.7036321999233353,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,400.0,9,random_uniform,BayPIRE,100,152,400,15200,0.015720088200986092,0.01861180557737647,0.011986133861515223,0.2179187326915738,0.0568313087077878,0.11121050575539894,0.021885223821304044,0.02631578947368421,0.97,0.9473684210526315,False,0,11,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1881.0,0.0,1000.0,1000.0,4.0,0.97,2.533,0.314,4.517,1.0,0.11302256638413188,0.11338232745466126,1.0,0.1350213815789473,0.13815789473684204,1.0,0.06241552218439583,1.0,0.06336842105263163
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,Avg,100,152,800,15200,0.12796357507452757,0.15963604992488334,0.1187530487587381,0.9472340407094021,0.24435794892891358,0.5744363291191212,0.19768740879218824,0.05263157894736842,1.0,1.0,True,2,17,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,PE-Rasch,100,152,800,15200,0.045886586341479046,0.06906986708488151,0.035004002414832494,0.22680265684421608,0.05643566388366,0.050297738297197706,0.012245296292431365,0.05263157894736842,1.0,1.0,True,2,17,1,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,Bayes-MAP,100,152,800,15200,0.04549352969186356,0.055925729828067976,0.035456046800010396,0.3255524326177281,0.08794663201954778,0.26406196722565856,0.06331727693931284,0.05263157894736842,1.0,1.0,True,2,17,1,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,299.89989398182024,0.012835414539485702,0.8878076147743806,0.33090606033059894,1.049945619593441,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,0,random_uniform,BayPIRE,100,152,800,15200,0.013141452913224043,0.01693434447882622,0.010919770902721757,0.15252388459974067,0.038479169472047124,0.11020052558751749,0.02811739285087362,0.05263157894736842,1.0,1.0,True,2,17,1,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1540.0,0.0,1000.0,1000.0,4.0,0.97,2.646,0.205,5.208,0.88,0.05937502039284967,0.05951884173019539,1.0,0.0892845394736842,0.09210526315789469,1.0,0.032733833471840224,1.0,0.033424342105263016
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,Avg,100,152,800,15200,0.1188989180397078,0.14720709193679943,0.10605681277654994,0.8460327251027383,0.24036268374697442,0.577109214018133,0.19714111235986237,0.05263157894736842,1.0,0.993421052631579,False,1,15,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,PE-Rasch,100,152,800,15200,0.03598448130094026,0.0615896730761258,0.02127067649164261,0.24206250147107405,0.05443543391885994,0.02255791176939744,0.0032606187939433094,0.05263157894736842,1.0,0.993421052631579,False,1,15,0,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,Bayes-MAP,100,152,800,15200,0.0414010986223738,0.049003099911846155,0.027712060379123667,0.3212553428050892,0.08717347077241208,0.24386589161273803,0.055508180906330876,0.05263157894736842,1.0,0.993421052631579,False,1,15,0,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,286.3667821346072,0.002402601239886284,0.9813020314813362,0.2771847654046771,1.0763620029170513,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,1,random_uniform,BayPIRE,100,152,800,15200,0.012646080906529269,0.015176199211397911,0.009771258205330896,0.16510814473091787,0.042274174529406315,0.07762398473531479,0.01693038350992883,0.05263157894736842,1.0,0.993421052631579,False,1,15,0,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1652.0,0.0,1000.0,1000.0,4.0,0.97,3.02,0.246,5.533,0.96,0.057461471902881714,0.05726711226379222,1.0,0.08316940789473684,0.08552631578947367,1.0,0.032659429609536605,1.0,0.033292763157894756
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,Avg,100,152,800,15200,0.12326138871599447,0.1565770683017016,0.11321752906687166,0.9429055287281434,0.2433243883865798,0.5761852943837118,0.19791298631923632,0.05263157894736842,1.0,1.0,True,3,14,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,PE-Rasch,100,152,800,15200,0.048245572802567714,0.07478540589111451,0.038936546814816744,0.20489806206509445,0.05395863872975761,0.04096015704979596,0.008871654500057216,0.05263157894736842,1.0,1.0,True,3,14,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,Bayes-MAP,100,152,800,15200,0.043249302388809766,0.05676224205817449,0.03260277820374623,0.3215180387923642,0.08639816037916416,0.26804147259006195,0.06458411635266309,0.05263157894736842,1.0,1.0,True,3,14,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,302.8999985482581,0.009779154533727925,0.8839872377598735,0.3275705320123309,1.0494738424774537,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,2,random_uniform,BayPIRE,100,152,800,15200,0.017800466976143948,0.02159174693375286,0.01632258219216912,0.14349081469787206,0.03662530060304543,0.11361555470206351,0.028897495635652054,0.05263157894736842,1.0,1.0,True,3,14,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1415.0,0.0,1000.0,1000.0,4.0,0.97,2.5,0.266,5.218,0.91,0.07069922886307682,0.07042340076233422,0.99,0.09737171052631574,0.09868421052631571,1.0,0.035014065736251765,1.0,0.03559703947368431
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,Avg,100,152,800,15200,0.14993752301271723,0.18458942194187689,0.13854278617061203,1.1368495127136955,0.2542727295648424,0.5363976890875686,0.1824234960301137,0.05263157894736842,1.0,0.993421052631579,False,3,18,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,PE-Rasch,100,152,800,15200,0.05311684469332146,0.08043952180697415,0.04055940447047074,0.23345983505713083,0.05969168544161755,0.03830025017743334,0.008942786103182032,0.05263157894736842,1.0,0.993421052631579,False,3,18,0,13,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,Bayes-MAP,100,152,800,15200,0.05324967518977229,0.06596458128097128,0.04345701046748934,0.3408637259545622,0.09656482781285852,0.2513152866708881,0.059848668910641785,0.05263157894736842,1.0,0.993421052631579,False,3,18,0,13,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,287.6559087562681,0.03658192821843206,1.0097809197369525,0.37852440072126897,1.026221020915937,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,3,random_uniform,BayPIRE,100,152,800,15200,0.013586131219684928,0.01648843442848156,0.010331353783640735,0.15592385913888626,0.041766213374292434,0.1030130071125555,0.025880081905823853,0.05263157894736842,1.0,0.993421052631579,False,3,18,0,13,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1371.0,0.0,1000.0,1000.0,4.0,0.97,2.923,0.252,5.304,0.96,0.06500256018007829,0.06529319935885308,1.0,0.09138815789473678,0.09210526315789469,1.0,0.036440367026827625,1.0,0.03677631578947371
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,Avg,100,152,800,15200,0.1646078955269754,0.20280103073315386,0.15091052710592281,1.2619177612079584,0.26131570997530956,0.5523262810389906,0.18969491272616273,0.05263157894736842,1.0,1.0,True,2,18,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,PE-Rasch,100,152,800,15200,0.05065896394118854,0.0786322058838032,0.039836326579075015,0.23762254541563452,0.059149257222704116,0.03161395532484962,0.006081191547573493,0.05263157894736842,1.0,1.0,True,2,18,1,13,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,Bayes-MAP,100,152,800,15200,0.05626007148221461,0.06909301701900483,0.04224016206164513,0.3274421424222226,0.08887659181049379,0.25515644723981,0.05962743350156026,0.05263157894736842,1.0,1.0,True,2,18,1,13,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,295.0642510490713,0.0025404106725091776,0.8700687220067745,0.3825414530524011,1.0528759977436868,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,4,random_uniform,BayPIRE,100,152,800,15200,0.014080645274892264,0.01759793985322446,0.01124117073685765,0.1604291509184762,0.042560102198102356,0.09931860536201441,0.024717121510405997,0.05263157894736842,1.0,1.0,True,2,18,1,13,False,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1529.0,1.0,1000.0,1000.0,4.0,0.97,2.836,0.257,5.429,0.92,0.0645567970437965,0.06515129905751815,1.0,0.0908667763157894,0.09210526315789469,1.0,0.03305713010801137,1.0,0.03362335526315774
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,Avg,100,152,800,15200,0.1482029933089154,0.18998901773031585,0.1351415898001435,1.367281752269344,0.25563273823380084,0.568338871657042,0.19637221112221112,0.05263157894736842,1.0,1.0,True,2,16,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,PE-Rasch,100,152,800,15200,0.05178021518843154,0.07548074680171875,0.03976709448537211,0.20081976558397596,0.0516724327021008,0.046706484416350155,0.010864271268660937,0.05263157894736842,1.0,1.0,True,2,16,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,Bayes-MAP,100,152,800,15200,0.048632117773446434,0.060973343801630574,0.03519815623625977,0.32440075206636326,0.08776848225230659,0.2741531158720038,0.06740481546405797,0.05263157894736842,1.0,1.0,True,2,16,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,306.33395566681224,0.002283279681518347,0.9006930704639742,0.331652160987522,1.0394012646137167,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,5,random_uniform,BayPIRE,100,152,800,15200,0.012953632726565967,0.016228011970024988,0.009506066654971494,0.13707035880382396,0.034397188617377214,0.12254400491091312,0.0323774730865102,0.05263157894736842,1.0,1.0,True,2,16,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1546.0,0.0,1000.0,1000.0,4.0,0.97,2.713,0.217,5.19,0.89,0.0601357388645376,0.06036115281850801,1.0,0.08981414473684211,0.09210526315789469,1.0,0.03195386117413512,1.0,0.032896381578947254
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,Avg,100,152,800,15200,0.13785798764285692,0.18164447317855176,0.12633167185338323,1.1829620468035191,0.2529365350593011,0.5438328129983829,0.18598273601398602,0.05263157894736842,1.0,0.993421052631579,False,2,14,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,PE-Rasch,100,152,800,15200,0.05208154919587029,0.07757987334960738,0.03960178061844599,0.2358888046988734,0.058521749467550024,0.02629610229204278,0.003941902547966828,0.05263157894736842,1.0,0.993421052631579,False,2,14,0,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,Bayes-MAP,100,152,800,15200,0.04936062725405511,0.06367412199901278,0.03774246101339297,0.3323390094833605,0.09240605714712077,0.2474511351413797,0.057790298289770295,0.05263157894736842,1.0,0.993421052631579,False,2,14,0,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,286.65411944831,0.00450628964853413,1.0142215398639394,0.3628651802823019,1.0432722966497123,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,6,random_uniform,BayPIRE,100,152,800,15200,0.015383545610252132,0.018227476047426742,0.012514186230943365,0.15672549170891348,0.03896793737610426,0.09623007993752498,0.023613131068304222,0.05263157894736842,1.0,0.993421052631579,False,2,14,0,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1164.0,0.0,1000.0,1000.0,4.0,0.97,3.1,0.266,5.333,0.94,0.06687484913334828,0.0670753681678351,1.0,0.0914588815789473,0.09210526315789469,1.0,0.03273603024506777,1.0,0.033557565789473665
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,7,random_uniform,Avg,100,152,800,15200,0.15012736728460507,0.18603900782914312,0.1374957883372367,1.2962632402431984,0.25482883743179147,0.5358269307400959,0.18262145146520148,0.05263157894736842,1.0,1.0,True,3,13,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,7,random_uniform,PE-Rasch,100,152,800,15200,0.055376427803579,0.08304207541605871,0.04392093942863885,0.27357818110271637,0.0681932758423209,0.03575072832015029,0.007481071957258705,0.05263157894736842,1.0,1.0,True,3,13,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b_instruct,800.0,7,random_uniform,Bayes-MAP,100,152,800,15200,0.05465666337011076,0.06604483350487086,0.04256914601396909,0.343289828308524,0.09808863296904545,0.25417627079332894,0.061132829170498885,0.05263157894736842,1.0,1.0,True,3,13,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,289.58559768568165,0.012477197010460543,1.0107390560792096,0.3767766657906183,1.0243235745716994,253.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
