benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,Avg,100,100,400,10000,0.18889999721599998,0.22754120160006192,0.17249999721599998,2.063039553299256,0.260520831625,0.4371934460022836,0.15125,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,PE-Rasch,100,100,400,10000,0.10956457259304118,0.15601226129955956,0.09277170610448163,0.6587773108660031,0.1539638898801448,0.04446456752100085,0.008060821687774411,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06516250639340687,0.07678917981924552,0.04702346835357489,0.43157142266636794,0.13456077967706298,0.31291981501070953,0.08469681372735881,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,163.6951798307968,0.008410621476027723,-1.0851067571430357,0.41224231487253027,0.779990148534397,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,BayPIRE,100,100,400,10000,0.02140040405015854,0.02706089524757026,0.008256748507350755,0.3362966692330533,0.10193159420572469,0.21881687324911328,0.06011308506511279,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1158.0,0.0,1000.0,1000.0,4.0,0.97,-2.06,0.432,3.148,1.0,0.18232964908039076,0.1819959579575942,1.0,0.21063249999999983,0.21,1.0,0.055538427317007255,1.0,0.05630000000000002
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,Avg,100,100,400,10000,0.16589999769599997,0.2116010365781794,0.14849999769600003,1.8295269660115776,0.25296874856875,0.45876960093616714,0.1575,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,PE-Rasch,100,100,400,10000,0.10611662591719952,0.13791648002313428,0.08573759458716676,0.725312763097785,0.16156804305399236,0.048065953089151014,0.008376355257998647,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,Bayes-MAP,100,100,400,10000,0.05988909968919162,0.07155447230302475,0.0389990196775254,0.42905067122188983,0.13395169176607064,0.31803245583769546,0.08749303983843976,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,164.62909768357963,0.004438226602580994,-1.1110651314259326,0.36665004512458055,0.7883202782338758,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,BayPIRE,100,100,400,10000,0.021785432927595112,0.0269958062178163,0.01393804941745537,0.34212102565416863,0.10270575241630726,0.21821067628808227,0.06132455647784351,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1691.0,0.0,1000.0,1000.0,4.0,0.97,-2.219,0.286,3.182,0.98,0.1336513876956075,0.13316535297392085,1.0,0.1708174999999999,0.16999999999999998,1.0,0.05630772927930816,1.0,0.05780249999999992
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,Avg,100,100,400,10000,0.19799999731199996,0.24515301016891475,0.178999997312,2.1107093296150605,0.26916666492499997,0.4402005566296489,0.151875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,PE-Rasch,100,100,400,10000,0.1173159699253715,0.16740935756809988,0.09451537403631402,0.7714183455538661,0.17315442022054225,0.045606458991240606,0.007789966733790462,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06461534368530947,0.0836166737885649,0.04330848694164471,0.4356820870294724,0.13546394840338616,0.31553896480317706,0.08490963098343624,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,165.80977191901246,0.010268065036899837,-0.9961265503624863,0.4140516508211221,0.79274445631199,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,BayPIRE,100,100,400,10000,0.02384511645483064,0.03141140783746083,0.01683181621563004,0.34538528260789847,0.1035328861226739,0.21452057168947314,0.05900374547706237,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1374.0,0.0,1000.0,1000.0,4.0,0.97,-2.016,0.328,3.29,0.96,0.14698211415264364,0.14748627542553677,0.99,0.18083749999999987,0.18000000000000002,1.0,0.05380007371320916,1.0,0.05480750000000001
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,Avg,100,100,400,10000,0.1786999976,0.21926011639730567,0.16249999759999997,1.86893507343825,0.25635416519375,0.4596868513870359,0.15875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,PE-Rasch,100,100,400,10000,0.12025807829356586,0.1646197081680767,0.10053787550029591,0.785154222307018,0.17553458976402414,0.04862189032374257,0.007964212196329735,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06108664985332227,0.07426524345127415,0.04323510080088435,0.43436498254877115,0.1354288744419696,0.32693458454976926,0.09021088697975987,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20.0,168.72205827994821,0.005626553494242014,-1.030654176481044,0.3966265083131087,0.7805883734561375,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,BayPIRE,100,100,400,10000,0.020894300990122204,0.027220641240525617,0.011203418575322954,0.3449869101977444,0.10413870317969237,0.2398284993517003,0.06726793089529715,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1411.0,0.0,1000.0,1000.0,4.0,0.97,-1.944,0.34,2.97,0.98,0.164728346912876,0.16441533885056522,1.0,0.1980274999999999,0.19999999999999998,1.0,0.05778197108986932,1.0,0.05740250000000002
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,Avg,100,100,400,10000,0.18229999711999997,0.2253330829888945,0.16949999712000002,2.1795272227846025,0.2595833314770833,0.4302619742966842,0.14875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,PE-Rasch,100,100,400,10000,0.12008713784594463,0.16547040824043963,0.10558293525513415,0.7732043396412618,0.17057405460744515,0.058742441550740265,0.011418028941347273,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06184895475688264,0.07730757384265806,0.04786606705515975,0.43917980823864006,0.13853470514290295,0.3248135138895194,0.0906125076806334,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,166.358296513095,0.024726410239509222,-1.1098602252787033,0.4252516755412659,0.7451033418525717,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,BayPIRE,100,100,400,10000,0.02102235453334833,0.027085598336477286,0.01127974665846216,0.342062026022417,0.10400923717164948,0.2578059910208294,0.07317690476601592,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1128.0,0.0,1000.0,1000.0,4.0,0.97,-1.932,0.397,2.677,1.0,0.19576106529868542,0.1950154674780057,1.0,0.22573249999999986,0.22000000000000003,1.0,0.060172225175582295,1.0,0.06170249999999994
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,Avg,100,100,400,10000,0.18449999721600002,0.22765104508365433,0.16549999721600003,2.1495858316571037,0.2606249981854167,0.4345772052834609,0.15,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,PE-Rasch,100,100,400,10000,0.09977559049450246,0.13851193908032913,0.08049240361701421,0.7176185542045376,0.15347767402084225,0.04583601696013,0.007090758238431096,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06566601800838792,0.07865774627528853,0.04482030536958505,0.4385011244692483,0.13810049964437515,0.3137204902666163,0.08598624421281631,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,163.25341248960666,0.003856653764013205,-1.1186168268844923,0.40350305486561244,0.7746734459773481,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,BayPIRE,100,100,400,10000,0.02198373184398655,0.027902088620463474,0.013126771998405378,0.34891129293873857,0.10600547992535143,0.22211527983562182,0.06264328113031853,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1309.0,0.0,1000.0,1000.0,4.0,0.97,-2.219,0.367,3.151,0.99,0.16127839144491035,0.1612766773190836,1.0,0.1919374999999999,0.19,1.0,0.05556464430681307,1.0,0.056407499999999944
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,Avg,100,100,800,10000,0.12664999935599996,0.15241800958784368,0.11024999935600001,0.9968338345742749,0.2322486408869565,0.5174007464766484,0.17421875,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,PE-Rasch,100,100,800,10000,0.08810933309403493,0.10986086171210227,0.0717816490852667,0.4800688340468837,0.12959270947327295,0.16957142988198676,0.05392310127272996,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,Bayes-MAP,100,100,800,10000,0.054411091147622076,0.06701553491560948,0.03781951250634628,0.3879524177657982,0.11871725203357332,0.30392850444944164,0.08561215574594533,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,306.1337397544792,0.011138692508078047,-1.2302494900513032,0.3988592951853307,1.0552039441350802,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,BayPIRE,100,100,800,10000,0.024955693594458553,0.029992055825249143,0.018155010286682656,0.3178375081006897,0.09896305631635073,0.25426443045737185,0.07755066786138803,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1401.0,0.0,1000.0,1000.0,4.0,0.97,-2.112,0.224,3.017,0.88,0.10242969440347456,0.10177623260883126,1.0,0.14872249999999995,0.15,1.0,0.03934206691915687,1.0,0.04150499999999996
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,Avg,100,100,800,10000,0.125799999356,0.15540270146557944,0.10559999935600001,1.0172568979126315,0.23252717346739132,0.5365309083112247,0.1825,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,PE-Rasch,100,100,800,10000,0.08674032278943652,0.11365648550718856,0.07150457186603563,0.48270325728909563,0.1266897635257449,0.1596997976200246,0.04959628869373981,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05264902024180837,0.06629073179869908,0.03221105650701902,0.37340288182224596,0.11232404161192941,0.3114304422104761,0.087661338650077,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,314.8116212584175,0.02135598606440518,-1.1243332039432694,0.3949493671988015,1.0819548947486959,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,BayPIRE,100,100,800,10000,0.020322633071374375,0.025292009922334473,0.010034639397409967,0.2981360838536329,0.09127557870674714,0.25878551647730724,0.07931760425349191,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1351.0,0.0,1000.0,1000.0,4.0,0.97,-2.012,0.231,3.06,0.95,0.10752408665285446,0.10654989704494885,1.0,0.15391999999999992,0.15000000000000002,1.0,0.040728074442065,1.0,0.043302499999999966
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,Avg,100,100,800,10000,0.11769999963200001,0.14309087951815797,0.102499999632,0.8458980963627091,0.22880434759130436,0.5332785195798209,0.179375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,PE-Rasch,100,100,800,10000,0.08779400037429357,0.108769900215127,0.071800199233502,0.5159149391681598,0.13282937771436987,0.1469851615212635,0.044826366707160406,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04632005160918472,0.057928127190587805,0.02817792647666799,0.3847176623871823,0.1168841748296762,0.29568771655186277,0.08107528314579864,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,302.80548365831635,0.02772821258915775,-1.1967380090439141,0.3540309145351319,1.101432310455589,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,BayPIRE,100,100,800,10000,0.02123398662336365,0.02714799865944381,0.01565992188134885,0.3288419482834383,0.1016684943597675,0.23435198872472582,0.07009350619622567,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1560.0,0.0,1000.0,1000.0,4.0,0.97,-2.172,0.185,3.227,0.86,0.0820124277363716,0.08208965036874806,0.99,0.13381249999999997,0.13000000000000003,1.0,0.03741845473465433,1.0,0.03949999999999998
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,Avg,100,100,800,10000,0.12749999954,0.1528479628216222,0.11489999953999999,0.9091638796315975,0.23164402143043478,0.5390282626704885,0.1828125,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,PE-Rasch,100,100,800,10000,0.08927449264540453,0.11138306568199806,0.07357621567698724,0.5452996467926995,0.13346641021839922,0.14155519440435715,0.04282068802271196,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04837041539921749,0.061297544873409014,0.03389195950747739,0.3756259824215925,0.1130407143627991,0.3018517048232829,0.08327942862160123,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,309.93799453965687,0.02981899749762518,-1.1075066119691228,0.3954026135741061,1.107528307464128,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,BayPIRE,100,100,800,10000,0.02004834321797904,0.02530678489517416,0.011119325059499446,0.30907439859545754,0.09566519498782151,0.24309455958659476,0.07378115717686122,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1313.0,0.0,1000.0,1000.0,4.0,0.97,-2.089,0.248,3.243,0.95,0.10649310000486684,0.10654669904844744,1.0,0.15000999999999995,0.15,1.0,0.03808375733329594,1.0,0.03960250000000004
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,Avg,100,100,800,10000,0.106549999632,0.13155322038597156,0.09114999963200002,0.8381082614105396,0.2242323367130435,0.5629370355922271,0.19234375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,PE-Rasch,100,100,800,10000,0.08034815540001022,0.10011880665159134,0.0666685713018825,0.48930832694091764,0.12522774330558284,0.14746856276890288,0.04620945196848947,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04629155460939063,0.05768784533088998,0.02850669459299833,0.3652561886945127,0.1086740647795352,0.30348101020845175,0.08330015980169268,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,312.89397694671806,0.01861066815322061,-1.0606062434113066,0.3585604495342513,1.1348044571465719,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,BayPIRE,100,100,800,10000,0.022307443980713666,0.028274154380866147,0.01596214691604458,0.3008926302525257,0.09258258018054027,0.236367903847963,0.07225939151961969,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1347.0,0.0,1000.0,1000.0,4.0,0.97,-2.061,0.243,3.419,0.94,0.10337584689186424,0.10338011148283446,0.98,0.14751499999999992,0.15,1.0,0.0359793505910046,1.0,0.038604999999999945
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,Avg,100,100,800,10000,0.108049999632,0.14267532999225901,0.09344999963200001,0.8536931844923219,0.22819972801086955,0.5463575937418526,0.18484375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,PE-Rasch,100,100,800,10000,0.08323931002617563,0.10157801116267724,0.06540059411386938,0.45341443369574247,0.12628557709266458,0.1653987065234569,0.052290941621316145,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04537148374714397,0.060313917177407535,0.027540613344408677,0.37511921501623635,0.11364363157713896,0.3066462162554805,0.08580528754047805,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,311.9610351759925,0.01800842882575017,-1.1323681987170484,0.3604046496996093,1.102929341907252,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,BayPIRE,100,100,800,10000,0.01875677355902178,0.025062001999811838,0.011201418010965476,0.30809757233050006,0.09574133392464841,0.24429856815673945,0.07577338684411888,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1478.0,0.0,1000.0,1000.0,4.0,0.97,-2.198,0.198,3.316,0.92,0.0923313379413326,0.09226021518522871,0.99,0.14151249999999993,0.13999999999999999,1.0,0.03700887134661973,1.0,0.03839999999999999
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,Avg,100,100,800,10000,0.11504999963200001,0.13948566166628026,0.096849999632,0.8352631221877321,0.22760190195,0.5356684462012897,0.18046875,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,PE-Rasch,100,100,800,10000,0.09379847077114115,0.11378590625599348,0.0793189976448358,0.5047838158133183,0.13299215444722026,0.15518433008116067,0.04821939547059122,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05284991190646619,0.06385099541820939,0.03411108953729754,0.3798529021181834,0.11561750037893934,0.30471105810395094,0.08529424082950232,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,308.8605961040451,0.01603110741487103,-1.2015310717887244,0.382462949480947,1.0810674770179454,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,BayPIRE,100,100,800,10000,0.02259768613398838,0.027924012724035167,0.014232981221764654,0.3114395581538315,0.09530146824910478,0.2495605220168113,0.07712184361239567,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1438.0,0.0,1000.0,1000.0,4.0,0.97,-2.231,0.252,3.167,0.93,0.11091252704425764,0.11067665936197574,1.0,0.1543174999999999,0.15000000000000002,1.0,0.03667824910002887,1.0,0.03940250000000001
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,Avg,100,100,800,10000,0.12844999935600002,0.1548991596299993,0.10844999935600003,0.9887225676494059,0.2326698365478261,0.5283477180915308,0.17890625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,PE-Rasch,100,100,800,10000,0.08864453145888865,0.10920147630639794,0.07138829769260815,0.5348685718487841,0.13320713586275887,0.13843601418724139,0.04225334248406859,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,Bayes-MAP,100,100,800,10000,0.051689399323194093,0.0656327233483373,0.0330398027322005,0.37828136847838667,0.11465817245048479,0.29524007181104167,0.08130186156655281,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,304.0454966712947,0.020020154344424057,-1.1700275009254133,0.3957572479016949,1.1018859670855174,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,BayPIRE,100,100,800,10000,0.020499574427203723,0.026208379431910362,0.010857372352161308,0.30830659891985907,0.09596258084803845,0.23632584386670275,0.07133364075827005,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1342.0,0.0,1000.0,1000.0,4.0,0.97,-2.177,0.261,3.266,0.93,0.10795539733912075,0.10714312442894468,1.0,0.15001249999999994,0.15,1.0,0.03739236989662148,1.0,0.03959999999999997
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,8,two_way_balanced,Avg,100,100,800,10000,0.13104999935600004,0.15892214965900758,0.114449999356,0.9923845739081656,0.23385190176304346,0.532948520681137,0.18109375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,mistralai_mistral_7b_v0_1,800.0,8,two_way_balanced,PE-Rasch,100,100,800,10000,0.09591427696259341,0.11649197558852649,0.07968026054656055,0.5008404198929266,0.13765039772928184,0.15813530322822902,0.04956805819614178,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
