benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,3,two_way_balanced,PE-Rasch,100,265,400,26500,0.08972427471581947,0.1220629088673775,0.0753774913926764,0.42569876123160366,0.11437897624513564,0.027841431124788638,0.0013461067082910106,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,3,two_way_balanced,Bayes-MAP,100,265,400,26500,0.06687949983321698,0.08099497372367614,0.05323705568020089,0.5098311105411936,0.16475241190565587,0.40477362631710107,0.11637806867301421,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,201.49515413711367,0.006874923884735092,0.5631078300551373,0.38587127313253117,0.4940196900877943,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,3,two_way_balanced,BayPIRE,100,265,400,26500,0.022504069794768943,0.026136486480292417,0.02051015293429908,0.304108897678584,0.08228810597891942,0.18664591181383927,0.03642986967601543,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1376.0,0.0,1000.0,1000.0,4.0,0.97,1.315,0.292,3.739,1.0,0.1447872628144494,0.1444557670180336,1.0,0.1576877358490565,0.1584905660377358,1.0,0.05761475871193911,1.0,0.05883396226415083
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,4,two_way_balanced,Avg,100,265,400,26500,0.19566037568415087,0.23287242084100843,0.18049056436339625,1.8342249266845359,0.2866139833409962,0.5046736621565406,0.17375,0.01509433962264151,1.0,1.0,True,4,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,4,two_way_balanced,PE-Rasch,100,265,400,26500,0.08881714822580189,0.12008770989327096,0.07115216760716969,0.40371184652923414,0.10548481006923412,0.02319518596554298,0.0007919391393860836,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,4,two_way_balanced,Bayes-MAP,100,265,400,26500,0.07646927263643975,0.09096809604189662,0.06017396789065567,0.5172633021525923,0.16917250998293454,0.38324074604859093,0.10810165616339518,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,193.8292576085583,0.00398106438943622,0.6714756646952569,0.4224920087061924,0.49003118372897875,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,4,two_way_balanced,BayPIRE,100,265,400,26500,0.017818104120172082,0.02466048383030615,0.014915611618946273,0.3055137545583056,0.08277368287005575,0.15439080037488181,0.02637319144132674,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1235.0,0.0,1000.0,1000.0,4.0,0.97,1.764,0.318,4.144,0.97,0.13804811005417617,0.13778195537260912,1.0,0.15082169811320742,0.15094339622641506,1.0,0.056962679213908296,1.0,0.056572641509433974
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,5,two_way_balanced,Avg,100,265,400,26500,0.1979716964388679,0.23412993937352133,0.17849999832566038,1.858896837381114,0.2871815120475096,0.5085980232347748,0.175625,0.01509433962264151,1.0,1.0,True,4,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,5,two_way_balanced,PE-Rasch,100,265,400,26500,0.11528935869936319,0.15275935855969724,0.09612730688057579,0.44048032635410506,0.11985009140928275,0.028591656760836626,0.0014751775912306819,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,5,two_way_balanced,Bayes-MAP,100,265,400,26500,0.08087146418540556,0.0950493352542684,0.06139976607219802,0.5187717386625298,0.16990748028644198,0.3969347525576187,0.1142018010878013,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,197.5738843360129,0.007249922769716297,0.6611178447172893,0.42524190164209963,0.47552893114890904,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,5,two_way_balanced,BayPIRE,100,265,400,26500,0.018506417653459818,0.025907195613946,0.01272950591777871,0.31281744896034297,0.08481571104309372,0.21761652204877538,0.04729741504362652,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1037.0,0.0,1000.0,1000.0,4.0,0.97,1.444,0.343,3.283,1.0,0.17812443626590962,0.1778604230542763,1.0,0.1898415094339622,0.18867924528301894,1.0,0.06376278323310436,1.0,0.06483679245283036
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,6,two_way_balanced,Avg,100,265,400,26500,0.19972641332150945,0.22961378208816255,0.18191509256679245,1.8220677583325648,0.28505507530344826,0.5068990329668207,0.175625,0.01509433962264151,1.0,1.0,False,4,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,6,two_way_balanced,PE-Rasch,100,265,400,26500,0.08783074961125045,0.11888120259632806,0.06869185931625672,0.39818638714161,0.10296129281353203,0.026274157114910025,0.00113809978784456,0.01509433962264151,1.0,1.0,False,4,4,1,2,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,6,two_way_balanced,Bayes-MAP,100,265,400,26500,0.07710722978693733,0.09020234729653132,0.0586977992270915,0.517830573850169,0.16923612272172867,0.39209658814414117,0.11227228504765907,0.01509433962264151,1.0,1.0,False,4,4,1,2,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,195.9509374074719,0.00561738006925735,0.6759380876247713,0.4160119944936959,0.48104633554452336,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,6,two_way_balanced,BayPIRE,100,265,400,26500,0.01663118529735536,0.023386773814425322,0.012777198700135113,0.3101681363989973,0.08433126779834463,0.1847934935519545,0.036220258588495494,0.01509433962264151,1.0,1.0,False,4,4,1,2,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1214.0,0.0,1000.0,1000.0,4.0,0.97,1.56,0.309,3.716,0.99,0.1521086991287347,0.1513957810409885,1.0,0.1636150943396225,0.1622641509433962,1.0,0.0576006247481089,1.0,0.0584915094339622
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,7,two_way_balanced,Avg,100,265,400,26500,0.20291509286226414,0.23768902792567445,0.1854056589,1.6962794805293817,0.28880986474636017,0.5224609666459736,0.180625,0.01509433962264151,1.0,1.0,True,4,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,7,two_way_balanced,PE-Rasch,100,265,400,26500,0.11671998098213394,0.15387223421822033,0.09906496988932006,0.48915057393642236,0.13034307152825655,0.026933104067772665,0.0012093983100558178,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,7,two_way_balanced,Bayes-MAP,100,265,400,26500,0.08133102146588872,0.0991227342204927,0.06355630821942398,0.5232125862715409,0.17119715215493006,0.4009666972529283,0.11460288300468757,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,200.62545179955492,0.007043603978103806,0.5302841519772059,0.4320459774433938,0.48460323060361665,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,7,two_way_balanced,BayPIRE,100,265,400,26500,0.029326844486792646,0.03339736406302732,0.02536976137458823,0.31713823478489345,0.08680620348605918,0.2029453954279057,0.04151794972253686,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1048.0,0.0,1000.0,1000.0,4.0,0.97,1.164,0.371,3.54,1.0,0.1863990935383334,0.18631751545798103,1.0,0.1968613207547168,0.19622641509433958,1.0,0.06153273873920606,1.0,0.06151226415094335
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,8,two_way_balanced,Avg,100,265,400,26500,0.2377358462988679,0.2713668014650306,0.22007546894037733,2.5383340744033123,0.3066091932344828,0.44674115842670586,0.15500000000000003,0.01509433962264151,1.0,1.0,True,4,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,8,two_way_balanced,PE-Rasch,100,265,400,26500,0.11004460754311561,0.14075471482677668,0.0899545493210096,0.45782434619509055,0.11911661329730822,0.02516966289117211,0.0011258718853992093,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,8,two_way_balanced,Bayes-MAP,100,265,400,26500,0.09164030805647853,0.10551360758088466,0.07385767585513857,0.5286610902766086,0.17454836072093574,0.37505716531913036,0.10526697225303609,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,190.5702428151387,0.005048819200021651,0.6785381939221746,0.4901332516064815,0.4659298439463156,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,8,two_way_balanced,BayPIRE,100,265,400,26500,0.01822319339048122,0.025083025919214207,0.010501624174452743,0.2983749567158171,0.07987271045971892,0.17705880407279195,0.03363191731200042,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,972.0,0.0,1000.0,1000.0,4.0,0.97,1.599,0.404,3.797,0.99,0.18314319442366242,0.18364390864437335,1.0,0.1932377358490565,0.1924528301886793,1.0,0.05917156191149109,1.0,0.05928962264150961
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,9,two_way_balanced,Avg,100,265,400,26500,0.18657547012226416,0.2258753167629679,0.16974528144301887,1.8319935759354904,0.283230362645977,0.5233782170968424,0.181875,0.01509433962264151,1.0,1.0,True,4,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,9,two_way_balanced,PE-Rasch,100,265,400,26500,0.08384889966547038,0.11822185007204504,0.06604907130443743,0.376301139057528,0.0981217158754738,0.027357441593280143,0.0013030105765061172,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,9,two_way_balanced,Bayes-MAP,100,265,400,26500,0.07111464357282249,0.08918587177348118,0.05380585324556825,0.509645606034746,0.16515556555103797,0.3981640357759451,0.11397182181582138,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,198.81598402202232,0.005836346455222302,0.6173724819610661,0.4020579449097723,0.488881418393791,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,400.0,9,two_way_balanced,BayPIRE,100,265,400,26500,0.017833588222920808,0.023283174760254325,0.013091791223270735,0.29050156896042806,0.07655676996890508,0.18684392121270968,0.03692262515903853,0.01509433962264151,1.0,1.0,True,4,4,1,2,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1572.0,0.0,1000.0,1000.0,4.0,0.97,1.549,0.3,3.717,0.99,0.14520642822101343,0.1453106145798327,1.0,0.15908490566037725,0.1584905660377358,1.0,0.06042618247794962,1.0,0.060872641509433945
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,0,two_way_balanced,Avg,100,265,800,26500,0.12915094320226414,0.1638268456427664,0.11085849037207546,0.8406933194407594,0.25908681891750973,0.5981538981438992,0.2071875,0.03018867924528302,1.0,1.0,True,8,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,0,two_way_balanced,PE-Rasch,100,265,800,26500,0.06842955154145738,0.09564653278973272,0.053284411902090004,0.3394041288516869,0.08257144595598163,0.031593136105654535,0.0034422040340091674,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,0,two_way_balanced,Bayes-MAP,100,265,800,26500,0.06248708172891239,0.07780771762825014,0.0441282710120074,0.4169097073193952,0.1237273138066063,0.34788663165359013,0.09278156310344231,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,366.3687745170471,0.016218040390160744,0.6071233292291973,0.37708549398885993,0.7834504691499247,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,0,two_way_balanced,BayPIRE,100,265,800,26500,0.020943511922214757,0.024693536070213348,0.01774635586644699,0.21387486193014113,0.058527476896298454,0.13085712934464702,0.030358945178724905,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1020.0,0.0,1000.0,1000.0,4.0,0.97,1.823,0.283,5.216,0.91,0.08983135607521038,0.0892899661858288,0.99,0.10406132075471689,0.10566037735849054,1.0,0.03177918077172348,1.0,0.03249622641509453
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,1,two_way_balanced,Avg,100,265,800,26500,0.1451933957415094,0.18446177255985344,0.13162735800566036,1.0222459731041011,0.2667941387494164,0.5726559024244616,0.19765625,0.03018867924528302,1.0,1.0,True,8,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,1,two_way_balanced,PE-Rasch,100,265,800,26500,0.07042708678989529,0.10381392393171539,0.05545146988115556,0.3921869592522024,0.09450335760100317,0.038871603875642244,0.005890310163484411,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,1,two_way_balanced,Bayes-MAP,100,265,800,26500,0.06901533149771878,0.08505607405997999,0.05408159885548424,0.42978598696073606,0.13038148875525069,0.3444845285874399,0.09215493028572197,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,362.43295481730513,0.002724213255468379,0.6287967812836389,0.44586090974797216,0.7637880594171825,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,1,two_way_balanced,BayPIRE,100,265,800,26500,0.017907524399949068,0.022032908023014396,0.01435800379636656,0.2276579637801523,0.06268651799272586,0.1404444483770978,0.03336121157942865,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1027.0,0.0,1000.0,1000.0,4.0,0.97,1.823,0.342,5.025,1.0,0.10695709177327709,0.106892051166538,1.0,0.11971981132075463,0.12075471698113205,1.0,0.03412227537570911,1.0,0.03502735849056615
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,2,two_way_balanced,Avg,100,265,800,26500,0.12896226386,0.16266019507008408,0.11449056574679246,0.8964368045440738,0.2588205250723735,0.5876532914945793,0.203125,0.03018867924528302,1.0,1.0,True,8,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,2,two_way_balanced,PE-Rasch,100,265,800,26500,0.05812501085792558,0.08663737915605572,0.043179370310855225,0.3161236050666515,0.07718084084225159,0.031541568495439834,0.0035415580301607057,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,2,two_way_balanced,Bayes-MAP,100,265,800,26500,0.058575667380715,0.07489680295354957,0.042867825579646315,0.4159288800135331,0.123836483618203,0.3436775419493241,0.09176249591077648,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,362.1289103590461,0.021944212094093703,0.6732874925297367,0.3852727241291839,0.7777168440341639,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,2,two_way_balanced,BayPIRE,100,265,800,26500,0.01665013689287658,0.021796769889701223,0.013217764186229802,0.2121825115714368,0.056662111212486106,0.12842106155362779,0.029687662930181605,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1208.0,0.0,1000.0,1000.0,4.0,0.97,2.065,0.285,5.234,0.92,0.08781619642091858,0.08795133057839405,0.97,0.10247075471698107,0.10188679245283017,1.0,0.0310753100599519,1.0,0.03234245283018866
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,3,two_way_balanced,Avg,100,265,800,26500,0.13296226366603775,0.16255866653065593,0.11577358442075472,1.0013354780483812,0.2588253887494163,0.5825210677772867,0.201875,0.03018867924528302,1.0,1.0,True,8,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,3,two_way_balanced,PE-Rasch,100,265,800,26500,0.06137629812560802,0.09760525006406728,0.04262524328409073,0.32683250187311574,0.08023038474383953,0.03213579237665503,0.003779885303041056,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,3,two_way_balanced,Bayes-MAP,100,265,800,26500,0.06202155167001857,0.0753541995921141,0.04333183115430795,0.41662864635205954,0.12418737030593965,0.34083046266927836,0.09070001961811848,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,359.8207117464093,0.019465816819120286,0.7018368991833688,0.3876271035610043,0.7771291881122,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,3,two_way_balanced,BayPIRE,100,265,800,26500,0.01641471024993088,0.023221756487495315,0.013955852580712115,0.21825621163323164,0.057897794047714266,0.1253467206162645,0.028876804006239355,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1055.0,0.0,1000.0,1000.0,4.0,0.97,2.16,0.269,5.277,0.91,0.0819208143633237,0.08155762143583295,0.92,0.09718773584905653,0.09811320754716979,1.0,0.032605830397185454,1.0,0.033399056603773625
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,4,two_way_balanced,Avg,100,265,800,26500,0.13204245273320753,0.158490713230893,0.11698584895962263,0.7778035543656343,0.2575224950645914,0.5850395710684367,0.20046875,0.03018867924528302,1.0,1.0,True,8,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,4,two_way_balanced,PE-Rasch,100,265,800,26500,0.06793781029654868,0.09812168931710083,0.054546691762350635,0.3561467902717532,0.08550338554537984,0.035694557317940995,0.005215417864297198,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,4,two_way_balanced,Bayes-MAP,100,265,800,26500,0.06252808056107781,0.07562401943840592,0.047804455100852614,0.4198476580283264,0.12625899604825122,0.33980779328317257,0.09072423762460763,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,358.04720820173105,0.003110020723687815,0.7390778034310422,0.3798372275686953,0.7739083010513377,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,4,two_way_balanced,BayPIRE,100,265,800,26500,0.0198687676978665,0.02665669754186705,0.017411470812965967,0.2233743194742068,0.059943803934297185,0.1305516418810273,0.03055936663133318,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1098.0,0.0,1000.0,1000.0,4.0,0.97,2.223,0.277,5.124,0.89,0.08470559157402185,0.08464216308984751,0.93,0.0997528301886792,0.09820754716981117,1.0,0.03313867835701434,1.0,0.0326047169811321
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,5,two_way_balanced,Avg,100,265,800,26500,0.13024999980603771,0.16397254280460638,0.11324056584377358,0.8357726679666557,0.2592187498583658,0.5924186498953742,0.20453125,0.03018867924528302,1.0,1.0,True,8,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,5,two_way_balanced,PE-Rasch,100,265,800,26500,0.07021902119620377,0.09604912377486192,0.05288860699865082,0.366891145764976,0.08803078437422018,0.034625859494381246,0.004102734546409132,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,5,two_way_balanced,Bayes-MAP,100,265,800,26500,0.0623820130948126,0.07703825871237724,0.044800876863465226,0.4205616491425893,0.12573072358165283,0.3513783742212774,0.0948194348755896,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20.0,367.1536702213475,0.04850615632083561,0.6399481979145681,0.39099828134846204,0.7710845749741598,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,5,two_way_balanced,BayPIRE,100,265,800,26500,0.01797873518034278,0.022133881431960902,0.013290029709044669,0.21823006299004366,0.05808577326139612,0.1443172375302085,0.03469090476112466,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,861.0,0.0,1000.0,1000.0,4.0,0.97,1.861,0.341,4.961,0.97,0.10576311540533397,0.10558646712316944,1.0,0.11858773584905652,0.11707547169811305,1.0,0.033179507792197804,1.0,0.033813207547169766
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,6,two_way_balanced,Avg,100,265,800,26500,0.13757547092226413,0.17501573794665976,0.12432075394113204,1.190307027185033,0.26321984377431906,0.5736340238851892,0.2,0.03018867924528302,1.0,1.0,True,8,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,6,two_way_balanced,PE-Rasch,100,265,800,26500,0.05700800685364288,0.08632459113310798,0.04208780640337281,0.2930772165989705,0.07158799089365667,0.033279774063290815,0.004576482937768116,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,6,two_way_balanced,Bayes-MAP,100,265,800,26500,0.05963995827536914,0.07714175019180597,0.04643079761920507,0.4153664901861193,0.12358063180602673,0.33728932326473554,0.0889279560329918,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,358.49957388436746,0.0016156407143219707,0.6617935616403269,0.4131585138585305,0.7795611980932802,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,mistralai_mistral_7b_instruct_v0_2,800.0,6,two_way_balanced,BayPIRE,100,265,800,26500,0.017358660374746916,0.02156583073629976,0.015336512305220713,0.20713276561115543,0.05534605501432136,0.1155446148619194,0.02557602318503218,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1418.0,0.0,1000.0,1000.0,4.0,0.97,2.073,0.239,5.488,0.89,0.07096067749284515,0.07100166792862123,0.96,0.08786320754716975,0.08679245283018866,1.0,0.031151677454648974,1.0,0.031288679245283
