benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,3,random_uniform,Bayes-MAP,100,135,400,13500,0.06368142708160313,0.0800975124860306,0.055113699607917385,0.44266439218982334,0.1334223517986728,0.32102225748369434,0.07955837422710538,0.02962962962962963,1.0,0.9407407407407408,False,1,8,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,177.2419868877829,0.0080224519968982,0.2241080255988265,0.3616639711303543,0.7951198432845291,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,3,random_uniform,BayPIRE,100,135,400,13500,0.01138505030454252,0.014634713616072038,0.009006710250085275,0.21201751010824207,0.0552716365358087,0.1150185255905939,0.023711127451113923,0.02962962962962963,1.0,0.9407407407407408,False,1,8,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2183.0,0.0,1000.0,1000.0,4.0,0.97,0.838,0.291,4.877,1.0,0.10852409296449612,0.10821226823511093,1.0,0.13423518518518515,0.13333333333333336,1.0,0.06581553237017446,1.0,0.06608888888888886
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,4,random_uniform,Avg,100,135,400,13500,0.21075423074497354,0.2659032697666402,0.20055317254391536,2.500672568926342,0.31967388882786174,0.5391342706643258,0.18792162698412704,0.02962962962962963,0.98,0.9555555555555556,False,0,9,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,4,random_uniform,PE-Rasch,100,135,400,13500,0.06746599017066666,0.10034407215334962,0.05991494851732542,0.2885247003997534,0.07839050525987058,0.020507823550743355,0.0011838578318984932,0.02962962962962963,0.98,0.9555555555555556,False,0,9,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,4,random_uniform,Bayes-MAP,100,135,400,13500,0.06027351867195452,0.07420468122474641,0.04973564494048546,0.4397524535104115,0.1321265225360636,0.3230290040381345,0.08069011294568729,0.02962962962962963,0.98,0.9555555555555556,False,0,9,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,177.49686783060628,0.002400568511543985,0.33806876347444087,0.3437526846122646,0.7958479355092172,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,4,random_uniform,BayPIRE,100,135,400,13500,0.01938704478065801,0.022507445674022963,0.018349957212537047,0.21793161127078162,0.05779695933615007,0.11183534507747982,0.02191119237021179,0.02962962962962963,0.98,0.9555555555555556,False,0,9,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2233.0,0.0,1000.0,1000.0,4.0,0.97,1.252,0.289,4.863,1.0,0.10358219379316086,0.10328705451029635,1.0,0.12993703703703705,0.1333333333333333,1.0,0.06226250475257056,1.0,0.06185555555555555
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,5,random_uniform,Avg,100,135,400,13500,0.23817712597083213,0.2910815810017679,0.22988082967453585,2.8778091866714237,0.3345144042596141,0.510529924305334,0.17520265151515155,0.02962962962962963,0.99,0.9629629629629629,False,0,11,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,5,random_uniform,PE-Rasch,100,135,400,13500,0.07204393357061595,0.10885635514136834,0.06164498970068226,0.2988215916268087,0.07785001895140814,0.021071024529581366,0.0014230672327494262,0.02962962962962963,0.99,0.9629629629629629,False,0,11,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,5,random_uniform,Bayes-MAP,100,135,400,13500,0.06971590668707946,0.08422318594397454,0.06148685754119581,0.44976174962532545,0.13788882940889047,0.31545552416464884,0.07901980216537453,0.02962962962962963,0.99,0.9629629629629629,False,0,11,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,173.44637946467984,0.10056003960727199,0.4284135372015742,0.3818956282410423,0.7731007382892225,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,5,random_uniform,BayPIRE,100,135,400,13500,0.016414886470758724,0.01971070917055685,0.014782930118055523,0.20465144596623813,0.05148710233764328,0.12255038557654015,0.025532890372172844,0.02962962962962963,0.99,0.9629629629629629,False,0,11,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1764.0,0.0,1000.0,1000.0,4.0,0.97,1.181,0.338,4.642,1.0,0.12201147853167629,0.12274121686510148,1.0,0.14557407407407402,0.14814814814814814,1.0,0.06149300587853446,1.0,0.062449999999999894
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,6,random_uniform,Avg,100,135,400,13500,0.2465171928227513,0.30197630531414776,0.23303571134126988,3.2737586601138218,0.341141005804279,0.5065538422679964,0.17624702380952384,0.02962962962962963,1.0,0.9777777777777777,False,1,10,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,6,random_uniform,PE-Rasch,100,135,400,13500,0.07937621204733486,0.11009587511309184,0.06669334938588603,0.25785635348327735,0.07153354812021373,0.025592346259023915,0.002844453199272742,0.02962962962962963,1.0,0.9777777777777777,False,1,10,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,6,random_uniform,Bayes-MAP,100,135,400,13500,0.06993317970401103,0.08298135325454155,0.05692334487358924,0.43779805160359253,0.13145220847061978,0.3216308044143702,0.08064301364888105,0.02962962962962963,1.0,0.9777777777777777,False,1,10,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,176.2509371361752,0.011393727824231398,0.3275379140144642,0.36808951021551706,0.7812338684159241,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,6,random_uniform,BayPIRE,100,135,400,13500,0.011137436917999627,0.013800626477981652,0.007624314262481469,0.1766814650861204,0.041203034396335,0.11175585442808908,0.021748416035136397,0.02962962962962963,1.0,0.9777777777777777,False,1,10,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2278.0,0.0,1000.0,1000.0,4.0,0.97,0.979,0.272,4.896,1.0,0.09874387138195574,0.09867255150025678,1.0,0.12623518518518523,0.125925925925926,1.0,0.05834745805212638,1.0,0.059192592592592574
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,7,random_uniform,Avg,100,135,400,13500,0.2487407378903704,0.3027706780736869,0.23868782783746034,3.1707359819658745,0.3416372502666425,0.5096917082041942,0.17620833333333338,0.02962962962962963,1.0,0.9333333333333333,False,1,9,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,7,random_uniform,PE-Rasch,100,135,400,13500,0.08636733979393327,0.12070012871911258,0.076521988588699,0.33565145484267805,0.09425473476140557,0.02557463762453942,0.0023999197469914226,0.02962962962962963,1.0,0.9333333333333333,False,1,9,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,7,random_uniform,Bayes-MAP,100,135,400,13500,0.06876628993282119,0.08197504359798295,0.058476957825579004,0.4499168808305046,0.13756022550699537,0.3244705684124105,0.08253864857436173,0.02962962962962963,1.0,0.9333333333333333,False,1,9,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,176.5029008857756,0.0020948705399148147,0.36604627480998053,0.37827820792375944,0.7691000806449105,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,7,random_uniform,BayPIRE,100,135,400,13500,0.010750874290544853,0.013100607390497242,0.00626025421804179,0.21217799175670862,0.05571447623860674,0.13437078082200304,0.02997990341549139,0.02962962962962963,1.0,0.9333333333333333,False,1,9,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1739.0,0.0,1000.0,1000.0,4.0,0.97,0.891,0.319,4.577,1.0,0.12352133468565972,0.1238590270476081,1.0,0.14831296296296295,0.1481481481481482,1.0,0.06754005812946517,1.0,0.0687537037037037
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,8,random_uniform,Avg,100,135,400,13500,0.23103187555280424,0.2884397189194229,0.22246044698137568,3.0355281438541186,0.33267977232318124,0.5273561466192632,0.18361507936507937,0.02962962962962963,0.99,0.9629629629629629,False,0,10,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,8,random_uniform,PE-Rasch,100,135,400,13500,0.0932964224817283,0.12903231982070063,0.08433265373274783,0.3470362391429859,0.09597547756026603,0.02587015747543667,0.002176792511712698,0.02962962962962963,0.99,0.9629629629629629,False,0,10,0,7,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,8,random_uniform,Bayes-MAP,100,135,400,13500,0.06564235179569408,0.08025804965443091,0.056698733618956325,0.44928464525891737,0.1374043162775001,0.3287085364817717,0.08355897978362214,0.02962962962962963,0.99,0.9629629629629629,False,0,10,0,7,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,178.62425348985232,0.002717580946488873,0.3916216164640181,0.37025323285811224,0.7760886411046869,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,8,random_uniform,BayPIRE,100,135,400,13500,0.021582129645674505,0.02450339536092546,0.020210684443449478,0.21613738809877647,0.0566619039619207,0.1400224811703692,0.03125678507398752,0.02962962962962963,0.99,0.9629629629629629,False,0,10,0,7,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1609.0,0.0,1000.0,1000.0,4.0,0.97,1.163,0.363,4.497,1.0,0.1353492039629037,0.1368143713830309,1.0,0.1580999999999999,0.1555555555555556,1.0,0.06501566758197175,1.0,0.0655648148148148
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,9,random_uniform,Avg,100,135,400,13500,0.22767896590137568,0.28217941611274616,0.21760489182730164,2.7442305382313776,0.32909892607117935,0.5199868638526371,0.1803244047619048,0.02962962962962963,0.97,0.9555555555555556,False,0,8,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,9,random_uniform,PE-Rasch,100,135,400,13500,0.09020326212861607,0.13374182298722892,0.08070061075897933,0.36457981608620293,0.0963933245108029,0.023112290819834347,0.0015952462934482685,0.02962962962962963,0.97,0.9555555555555556,False,0,8,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,9,random_uniform,Bayes-MAP,100,135,400,13500,0.06870823090364293,0.08421061117893375,0.05835713790567176,0.4539089185988701,0.1390744405038316,0.322660849228836,0.08148142756246264,0.02962962962962963,0.97,0.9555555555555556,False,0,8,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,176.2942595932368,0.0009857988669277709,0.3413370076035998,0.386282954842912,0.7711573111297919,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,400.0,9,random_uniform,BayPIRE,100,135,400,13500,0.013409466451102485,0.01570647683985609,0.009306714605572036,0.2120594261654715,0.054331363780468406,0.13601068125245724,0.030046702906169537,0.02962962962962963,0.97,0.9555555555555556,False,0,8,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1449.0,0.0,1000.0,1000.0,4.0,0.97,0.964,0.317,4.518,1.0,0.12486521689189806,0.12457084150707609,1.0,0.1494240740740741,0.14814814814814825,1.0,0.06750911211599864,1.0,0.06807777777777779
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,0,random_uniform,Avg,100,135,800,13500,0.1476390496575031,0.18958779163068804,0.1367184147368682,1.045697105207146,0.2850407160478611,0.6205636757600339,0.2170071952149158,0.05925925925925926,1.0,1.0,True,2,17,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,0,random_uniform,PE-Rasch,100,135,800,13500,0.044676124796901986,0.06990312460902842,0.03524298011524707,0.22383626884763824,0.05553700266485692,0.02163272312130596,0.002463667512737911,0.05925925925925926,1.0,1.0,True,2,17,1,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,0,random_uniform,Bayes-MAP,100,135,800,13500,0.047803546470131346,0.06007984706508004,0.036801383767039675,0.3304797339281541,0.08664997368564734,0.25531577611078526,0.056243685705464924,0.05925925925925926,1.0,1.0,True,2,17,1,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,302.9834725414971,0.006852869845889984,0.32542768013460505,0.31597914317401016,1.183144255183906,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,0,random_uniform,BayPIRE,100,135,800,13500,0.011647293366700734,0.013971451620868122,0.008090247618471548,0.1508634616124187,0.0388147569977391,0.08717605757284856,0.020219189847706633,0.05925925925925926,1.0,1.0,True,2,17,1,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1550.0,0.0,1000.0,1000.0,4.0,0.97,1.159,0.272,5.599,1.0,0.06534126789988645,0.06513154154991424,1.0,0.09349629629629629,0.09629629629629632,1.0,0.03217252259730918,1.0,0.03266666666666662
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,1,random_uniform,Avg,100,135,800,13500,0.11847909478353945,0.15240715682579428,0.10906110536555,0.8926543146931107,0.27113359400123505,0.6354531539434073,0.22320718864468866,0.05925925925925926,1.0,0.9925925925925926,False,1,15,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,1,random_uniform,PE-Rasch,100,135,800,13500,0.037502753621244396,0.06251901267120366,0.028023035231468138,0.24760229724026378,0.057473314447836564,0.02717896611088556,0.004846339671049809,0.05925925925925926,1.0,0.9925925925925926,False,1,15,0,13,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,1,random_uniform,Bayes-MAP,100,135,800,13500,0.03776224479264674,0.048136735463381375,0.028632032976195425,0.3279281567096746,0.08548063171574738,0.25801673698065275,0.05689457240788686,0.05925925925925926,1.0,0.9925925925925926,False,1,15,0,13,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,21.0,305.0910971008499,0.010515059475053014,0.4006351856967915,0.2545766383988839,1.193700185436578,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,1,random_uniform,BayPIRE,100,135,800,13500,0.011487428160837216,0.01405250702261686,0.009205690980382292,0.16589876158354538,0.04345098414160822,0.08221708179106851,0.018209681468280968,0.05925925925925926,1.0,0.9925925925925926,False,1,15,0,13,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1364.0,0.0,1000.0,1000.0,4.0,0.97,1.244,0.218,5.804,0.93,0.05084569777230603,0.05066636680037673,1.0,0.08096851851851852,0.08148148148148149,1.0,0.030795830906504285,1.0,0.03126481481481491
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,2,random_uniform,Avg,100,135,800,13500,0.1527548096188841,0.1886446790076244,0.14105110591518044,1.0880959421391203,0.2847497364169798,0.6166856004224761,0.2156069173881674,0.05925925925925926,1.0,1.0,True,3,15,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,2,random_uniform,PE-Rasch,100,135,800,13500,0.06074197307118248,0.07908178484509253,0.050831810191168426,0.23373296005696054,0.06442284173161844,0.060200104636870685,0.01527684673049484,0.05925925925925926,1.0,1.0,True,3,15,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,2,random_uniform,Bayes-MAP,100,135,800,13500,0.05000922382012916,0.06093040617956263,0.038872473942457506,0.3363321850730989,0.0888692569774235,0.28414966641251505,0.06837686130735696,0.05925925925925926,1.0,1.0,True,3,15,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,319.45656428539655,0.0018520544690296037,0.3343889267844411,0.31904976687194125,1.1401629225400396,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,2,random_uniform,BayPIRE,100,135,800,13500,0.011044451721446915,0.013534635683146268,0.006988655975756961,0.1408759667333933,0.0357494283746898,0.132200986123803,0.0347056955190143,0.05925925925925926,1.0,1.0,True,3,15,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1716.0,0.0,1000.0,1000.0,4.0,0.97,0.933,0.202,5.05,0.97,0.06301919160348192,0.06315938756451844,1.0,0.09763703703703705,0.09629629629629632,1.0,0.035402704855699296,1.0,0.035412962962962924
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,3,random_uniform,Avg,100,135,800,13500,0.15836686403760533,0.20221252060184577,0.14666316033390167,1.2792958347513461,0.29059459834214735,0.6073077163251303,0.21230935384060387,0.05925925925925926,1.0,1.0,True,2,18,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,3,random_uniform,PE-Rasch,100,135,800,13500,0.04862268222675345,0.0848479441136127,0.03647692493985629,0.22594873602961063,0.05562149071806999,0.033556400052123,0.006169622585096231,0.05925925925925926,1.0,1.0,True,2,18,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,3,random_uniform,Bayes-MAP,100,135,800,13500,0.0540036470356128,0.06608663163299522,0.04125376142005628,0.33237553769893324,0.08756460406019337,0.2670629611967951,0.06126472157474584,0.05925925925925926,1.0,1.0,True,2,18,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,309.73046398305024,0.0032842965662799655,0.38973320146979024,0.34517158044334495,1.1601755892648704,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,3,random_uniform,BayPIRE,100,135,800,13500,0.011996357983901014,0.014608457689925925,0.00733119729830461,0.13703929046551497,0.034079342839491815,0.10568305371553542,0.026440361864575837,0.05925925925925926,1.0,1.0,True,2,18,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1547.0,0.0,1000.0,1000.0,4.0,0.97,1.218,0.29,5.477,0.97,0.07047150411477014,0.07059489253006102,1.0,0.09824259259259258,0.09629629629629632,1.0,0.030917019424326342,1.0,0.030898148148148286
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,4,random_uniform,Avg,100,135,800,13500,0.1555924164542687,0.19398615172634004,0.1450104058722581,1.1105248538919763,0.28727560992037715,0.6047989974291957,0.20999800546675548,0.05925925925925926,1.0,1.0,True,1,15,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,4,random_uniform,PE-Rasch,100,135,800,13500,0.05198756891078622,0.07787832186382508,0.043112555285397564,0.23017090040474283,0.058801699184755175,0.02653117091500218,0.0038527699264222746,0.05925925925925926,1.0,1.0,True,1,15,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,4,random_uniform,Bayes-MAP,100,135,800,13500,0.05336564262767692,0.06626800021382803,0.043371352718091276,0.33470826813133003,0.08911137921887312,0.2625259905147559,0.05998410689205125,0.05925925925925926,1.0,1.0,True,1,15,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,305.972208341713,0.0017894989070526513,0.4012594517289888,0.35404007547550215,1.1573700845432535,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,4,random_uniform,BayPIRE,100,135,800,13500,0.010970963916065992,0.013786388790202655,0.0058348189950958185,0.1471998134499856,0.038886288694651445,0.10178221290231074,0.02555294786489932,0.05925925925925926,1.0,1.0,True,1,15,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1340.0,0.0,1000.0,1000.0,4.0,0.97,1.15,0.317,5.481,0.99,0.0784288846354076,0.07894342432041768,1.0,0.10445740740740743,0.10370370370370374,1.0,0.03290143085356467,1.0,0.03385740740740717
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,5,random_uniform,Avg,100,135,800,13500,0.15804226270930033,0.19802940536806976,0.14841263307967073,1.2451194860709485,0.28873553587528644,0.6117050211263106,0.2135688651626152,0.05925925925925926,1.0,1.0,True,2,15,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,5,random_uniform,PE-Rasch,100,135,800,13500,0.04882627778484809,0.07605544893245088,0.0400364119626597,0.241947114707208,0.06373204683776369,0.030534652726401074,0.006033803072496292,0.05925925925925926,1.0,1.0,True,2,15,1,13,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,5,random_uniform,Bayes-MAP,100,135,800,13500,0.04901192655583955,0.061268235736527316,0.038644049336014605,0.34147665808027805,0.09184160773797273,0.2555855079028697,0.05715481939166689,0.05925925925925926,1.0,1.0,True,2,15,1,13,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,301.3117334648501,0.03660792725978224,0.35397811867411055,0.32453902008838686,1.1694475743423982,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,5,random_uniform,BayPIRE,100,135,800,13500,0.011932642993265921,0.015685584498346335,0.009579166042284478,0.15339569769139624,0.03913491479955621,0.09108917001315421,0.02223049263784757,0.05925925925925926,1.0,1.0,True,2,15,1,13,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1371.0,0.0,1000.0,1000.0,4.0,0.97,1.013,0.269,5.592,0.92,0.06784626687934198,0.06717414647584868,0.99,0.09652962962962962,0.09629629629629632,1.0,0.034527101976773555,1.0,0.03519444444444453
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,6,random_uniform,Avg,100,135,800,13500,0.15472083433564954,0.1949296710629174,0.14513353274834795,1.121522867571793,0.2874972805090374,0.6099134351230517,0.2126712592962593,0.05925925925925926,1.0,1.0,True,2,15,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,6,random_uniform,PE-Rasch,100,135,800,13500,0.042696486314228385,0.06076535047906567,0.032237915646799634,0.2045305052565241,0.051148385763525976,0.03923770013246917,0.008346313142653425,0.05925925925925926,1.0,1.0,True,2,15,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,6,random_uniform,Bayes-MAP,100,135,800,13500,0.04803881285039112,0.06150523470146888,0.037893105110623784,0.33325010938374705,0.08791079261571706,0.26684052829931676,0.061330997099866114,0.05925925925925926,1.0,1.0,True,2,15,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,309.50945870251314,0.0036316682637986216,0.3531038263977366,0.3249566205308066,1.164204898901397,236.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,6,random_uniform,BayPIRE,100,135,800,13500,0.011902879257574748,0.01455545500315463,0.009023814942637686,0.13886163414919964,0.03516695568437808,0.09986233134391498,0.025475365288247696,0.05925925925925926,1.0,1.0,True,2,15,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1334.0,0.0,1000.0,1000.0,4.0,0.97,1.324,0.233,5.665,0.97,0.0595321847667257,0.05991141170538394,1.0,0.09023888888888885,0.0888888888888889,1.0,0.031166125385944987,1.0,0.03126296296296305
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,7,random_uniform,Avg,100,135,800,13500,0.14219771865660788,0.17778004283015508,0.13349930595819517,1.001969309239197,0.2802491603416585,0.6272116920186818,0.21987298465423463,0.05925925925925926,1.0,0.9851851851851852,False,3,15,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,mistralai_mistral_7b_instruct_v0_2,800.0,7,random_uniform,PE-Rasch,100,135,800,13500,0.05981642574372273,0.07959023651338608,0.05196354049361571,0.2268396365553528,0.06309153966364325,0.05140553023645953,0.01251772698915106,0.05925925925925926,1.0,0.9851851851851852,False,3,15,0,13,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
