benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,3,random_uniform,BayPIRE,100,100,400,10000,0.029280676327857982,0.03420055794983013,0.021187048642908143,0.2363809282485147,0.06451969948130895,0.16480279041455553,0.043091829100962625,0.04,0.96,0.99,False,0,9,0,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1167.0,0.0,1000.0,1000.0,4.0,0.97,-1.7,0.457,4.11,0.99,0.16879546267171816,0.16827478480547656,1.0,0.19442249999999994,0.19024999999999861,1.0,0.06170051164238094,1.0,0.06262499999999999
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,4,random_uniform,Avg,100,100,400,10000,0.19868253762953972,0.2532368473385092,0.176615870962873,2.3052122224098195,0.30037091189112713,0.5381060106874267,0.18629563492063497,0.04,0.98,1.0,False,0,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,4,random_uniform,PE-Rasch,100,100,400,10000,0.05782331660986487,0.07824713124138538,0.029534650286785386,0.23019463606744903,0.0633732337417919,0.031785695342088714,0.005361875157754073,0.04,0.98,1.0,False,0,9,1,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,4,random_uniform,Bayes-MAP,100,100,400,10000,0.05265656057712576,0.0648735478084662,0.023584034100498166,0.3844956471003158,0.10990232598073049,0.2979768681186104,0.0734727941771583,0.04,0.98,1.0,False,0,9,1,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,165.6561921122762,0.0010024859550846444,-0.5783114538177702,0.3145999721204806,0.9163638541906413,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,4,random_uniform,BayPIRE,100,100,400,10000,0.030127718851833008,0.036066473759052885,0.026874161664422747,0.19347929645607237,0.051151842274985954,0.12859280398823195,0.030294162012005358,0.04,0.98,1.0,False,0,9,1,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2166.0,0.0,1000.0,1000.0,4.0,0.97,-1.606,0.297,4.404,0.86,0.10991287380372693,0.1102587586189249,0.97,0.14371999999999996,0.14,1.0,0.054618973922923475,1.0,0.05549999999999994
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,5,random_uniform,Avg,100,100,400,10000,0.2003384898144921,0.25341034347383457,0.17488848981449207,2.397531035958582,0.30043763284834607,0.5386514108295571,0.1868918650793651,0.04,0.99,0.99,False,0,9,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,5,random_uniform,PE-Rasch,100,100,400,10000,0.07324424630555068,0.10207932151214436,0.05068135810928691,0.33379837083917707,0.0930594887660578,0.02986787560242559,0.0037185857714828663,0.04,0.99,0.99,False,0,9,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,5,random_uniform,Bayes-MAP,100,100,400,10000,0.04989544920964779,0.06367005800828743,0.019813873515806272,0.3932404031150835,0.11378931808491236,0.30460018122651944,0.07611227557447166,0.04,0.99,0.99,False,0,9,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,167.46653961904525,0.014898683954292048,-0.6106430565689218,0.30180650792027414,0.9114053088571856,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,5,random_uniform,BayPIRE,100,100,400,10000,0.0300195830268125,0.03492140326764463,0.02698680196860608,0.2211181055709614,0.06139803920676414,0.14058542320384818,0.03418402205474456,0.04,0.99,0.99,False,0,9,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2161.0,0.0,1000.0,1000.0,4.0,0.97,-1.683,0.282,4.346,0.89,0.10516100881492982,0.10543083288665894,1.0,0.1422175,0.14,1.0,0.058864340220671385,1.0,0.06120249999999994
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,6,random_uniform,Avg,100,100,400,10000,0.20846904480104758,0.25823102538767306,0.18706904480104763,2.741891984206592,0.30382217314453425,0.48423121951744874,0.16732440476190477,0.04,1.0,0.97,False,1,10,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,6,random_uniform,PE-Rasch,100,100,400,10000,0.07888424573805959,0.10967200944061219,0.05034589177431549,0.32606658526881965,0.08964284452602293,0.02688414673049174,0.00301827885235831,0.04,1.0,0.97,False,1,10,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,6,random_uniform,Bayes-MAP,100,100,400,10000,0.06484323966680301,0.07759889754168103,0.04787180269705451,0.41366930113331524,0.12577864505679126,0.2877246493019356,0.07209116616550387,0.04,1.0,0.97,False,1,10,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,159.00248733468263,0.027149649443093983,-0.8336840359157145,0.3527063425634461,0.8733395815303316,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,6,random_uniform,BayPIRE,100,100,400,10000,0.03515758037982247,0.042146350262571255,0.03156919822207348,0.2313778981266068,0.06516058387015411,0.1396777166202044,0.034910774965040685,0.04,1.0,0.97,False,1,10,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1685.0,0.0,1000.0,1000.0,4.0,0.97,-1.913,0.322,4.232,0.84,0.12437666683398936,0.12387013252521442,0.98,0.15622249999999985,0.15999999999999998,1.0,0.06462670040009433,1.0,0.06620999999999988
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,7,random_uniform,Avg,100,100,400,10000,0.2269965338895368,0.28810633501060395,0.19242986722287014,3.0340013112342845,0.3210105479126543,0.47090178191484633,0.162853354978355,0.04,0.98,0.96,False,0,11,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,7,random_uniform,PE-Rasch,100,100,400,10000,0.08692439970108952,0.1204310019827746,0.05879116768293251,0.3388353034106392,0.09456105132974035,0.0240119175945624,0.00276982593815818,0.04,0.98,0.96,False,0,11,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,7,random_uniform,Bayes-MAP,100,100,400,10000,0.07275980458410103,0.0892268328506565,0.04287074696670118,0.4199053451110959,0.12816862046493138,0.2800915772096011,0.0686237101853143,0.04,0.98,0.96,False,0,11,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,157.00674271728863,0.006810369647215101,-0.7890006206449485,0.3642010622479763,0.8808204660657791,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,7,random_uniform,BayPIRE,100,100,400,10000,0.03647374970848196,0.04433071149483383,0.03231879132039293,0.22917311082258487,0.06565913704482479,0.12749084798477356,0.030657154847285036,0.04,0.98,0.96,False,0,11,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1538.0,0.0,1000.0,1000.0,4.0,0.97,-2.025,0.368,4.405,0.85,0.12852866376254818,0.1293573202326483,0.97,0.15731499999999993,0.15999999999999998,1.0,0.06152939075279856,1.0,0.06360500000000008
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,8,random_uniform,Avg,100,100,400,10000,0.20040714021914285,0.24991381951570246,0.17662380688580953,2.5199722465257137,0.29890311309193596,0.5192898941872666,0.1797232142857143,0.04,0.98,0.98,False,0,10,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,8,random_uniform,PE-Rasch,100,100,400,10000,0.052133109535794996,0.08255074100027096,0.03039258089251145,0.292952073019872,0.0768970433180494,0.024120825857451053,0.0021546059080399214,0.04,0.98,0.98,False,0,10,0,12,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,8,random_uniform,Bayes-MAP,100,100,400,10000,0.055477700031431876,0.06604424749646227,0.035575200525819695,0.4035450078637718,0.12058955509593128,0.29397386511471063,0.07346573345720317,0.04,0.98,0.98,False,0,10,0,12,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,162.50604738509855,0.0055242321937165675,-0.7761113689513449,0.31232021872166355,0.8999222999964974,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,8,random_uniform,BayPIRE,100,100,400,10000,0.030299907105067612,0.035783245449487654,0.02825639465798696,0.2346985516960446,0.06549801449256855,0.13127458542129494,0.031135619354457574,0.04,0.98,0.98,False,0,10,0,12,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1878.0,0.0,1000.0,1000.0,4.0,0.97,-1.891,0.31,4.42,0.86,0.10956033037901138,0.1095488678158398,1.0,0.14291999999999994,0.14,1.0,0.05965746931480831,1.0,0.05930999999999992
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,9,random_uniform,Avg,100,100,400,10000,0.21133030019130306,0.2742216760754057,0.1868969668579697,2.8986501594179153,0.31188967218762753,0.5340507081428698,0.18656105699855702,0.04,0.99,0.99,False,0,11,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,9,random_uniform,PE-Rasch,100,100,400,10000,0.0765419058589066,0.10964930239725268,0.050994753432682165,0.3671576010008088,0.09130776733164754,0.027709385045011973,0.0028483999165202878,0.04,0.99,0.99,False,0,11,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,9,random_uniform,Bayes-MAP,100,100,400,10000,0.05481994565825996,0.06728130887361682,0.02460061547195327,0.39584475088082066,0.11568164580476913,0.31138986971280425,0.07892634156319095,0.04,0.99,0.99,False,0,11,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,170.13654418444273,0.0013360749671570955,-0.6302020679320712,0.3314763763285579,0.9005240354012232,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,400.0,9,random_uniform,BayPIRE,100,100,400,10000,0.02917496156499412,0.034393905547433004,0.024888719359734437,0.2152881075335024,0.058464656553154,0.15562938101404408,0.03971836785685762,0.04,0.99,0.99,False,0,11,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1590.0,0.0,1000.0,1000.0,4.0,0.97,-1.658,0.328,4.227,0.95,0.12543424466268505,0.12630690620964646,1.0,0.15722249999999993,0.16000000000000003,1.0,0.05937356054989251,1.0,0.06061249999999996
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,0,random_uniform,Avg,100,100,800,10000,0.13937069568469598,0.17607171670206925,0.11285857447257475,0.9324522840622292,0.267593861085431,0.5965459634753827,0.20617371517371516,0.08,1.0,1.0,True,1,15,2,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,0,random_uniform,PE-Rasch,100,100,800,10000,0.05329651042019634,0.07720737938737551,0.031656422464921806,0.21428971347316936,0.05876679838723807,0.05817535296828314,0.014890585385123046,0.08,1.0,1.0,True,1,15,2,17,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,0,random_uniform,Bayes-MAP,100,100,800,10000,0.04302996094569206,0.05353453505432497,0.016645366206964215,0.297574113045734,0.0766963943232218,0.25787353141727765,0.06156497073169654,0.08,1.0,1.0,True,1,15,2,17,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,294.15701102653645,0.013134502804172889,-0.6648458899416883,0.3404997926692377,1.2880111464035435,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,0,random_uniform,BayPIRE,100,100,800,10000,0.02646432110554762,0.03252030284691731,0.023691199602445978,0.15759065477803916,0.044531415613669204,0.14093007501198468,0.04007184429630655,0.08,1.0,1.0,True,1,15,2,17,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,950.0,0.0,1000.0,1000.0,4.0,0.97,-1.85,0.303,4.88,0.79,0.0827051388536078,0.08388292628538238,0.93,0.11801499999999994,0.12,1.0,0.031149638637322674,1.0,0.03190250000000011
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,1,random_uniform,Avg,100,100,800,10000,0.1508461587331594,0.1905548765249939,0.12341282539982605,1.259084612723292,0.27378292690279077,0.5821063816540171,0.20137335234210232,0.08,1.0,1.0,True,2,14,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,1,random_uniform,PE-Rasch,100,100,800,10000,0.053430853410181875,0.07119776046841955,0.022514835770777578,0.23452176442449557,0.062125514839360726,0.04949803808400692,0.01257387430939608,0.08,1.0,1.0,True,2,14,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,1,random_uniform,Bayes-MAP,100,100,800,10000,0.049801564118805146,0.06115880273397062,0.021458044084376987,0.30226159497681127,0.07993946740036738,0.24064568068698974,0.05548541056178262,0.08,1.0,1.0,True,2,14,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,280.50412141526994,0.0033445136078067445,-0.7667181560021707,0.3372862216606541,1.2898700719473586,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,1,random_uniform,BayPIRE,100,100,800,10000,0.029537979189550215,0.03500283166198466,0.026064978383321606,0.16015320127828422,0.045216466263352094,0.125306770343561,0.03446482464892884,0.08,1.0,1.0,True,2,14,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1359.0,0.0,1000.0,1000.0,4.0,0.97,-1.989,0.3,4.78,0.72,0.08297860288206634,0.08276777105779948,0.97,0.11870499999999998,0.12,1.0,0.03376770961132758,1.0,0.03530500000000003
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,2,random_uniform,Avg,100,100,800,10000,0.14298388498288556,0.18799024007150328,0.1212172183162189,1.2295892924729541,0.2729984623829636,0.577438574158071,0.19825931186868687,0.08,1.0,0.99,False,2,16,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,2,random_uniform,PE-Rasch,100,100,800,10000,0.05711061595354711,0.07212882453000308,0.0370336791619306,0.2707295212899406,0.07282670854797559,0.04897174255877404,0.012444072122416596,0.08,1.0,0.99,False,2,16,0,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,2,random_uniform,Bayes-MAP,100,100,800,10000,0.047079697530526356,0.05986552648987722,0.026125119864086048,0.317166382638541,0.08672434845270598,0.2382586977929997,0.054759680333991693,0.08,1.0,0.99,False,2,16,0,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,278.10617703900164,0.000772315366536971,-0.7899963829693853,0.3509651180427868,1.2823745439385956,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,2,random_uniform,BayPIRE,100,100,800,10000,0.029050383037922272,0.03458496437420167,0.025139986076656403,0.18125936811992627,0.051190656952793644,0.12360357526037868,0.034129182418203424,0.08,1.0,0.99,False,2,16,0,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1181.0,0.0,1000.0,1000.0,4.0,0.97,-1.998,0.333,4.882,0.78,0.0880279465280601,0.0888699384418992,0.99,0.11991999999999989,0.12,1.0,0.03628999809142108,1.0,0.03780249999999996
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,3,random_uniform,Avg,100,100,800,10000,0.14740055649138048,0.17940225747964866,0.11632782921865321,1.0518922150113776,0.2696627682693841,0.5721524110490889,0.19718028948176006,0.08,1.0,1.0,True,2,17,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,3,random_uniform,PE-Rasch,100,100,800,10000,0.05181455410994807,0.07357476731587592,0.028363757710758296,0.25495655540447865,0.06167119738914243,0.02616562301820778,0.004224826672324786,0.08,1.0,1.0,True,2,17,3,15,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,3,random_uniform,Bayes-MAP,100,100,800,10000,0.051889238035597376,0.06389254854892189,0.024135300291700953,0.3053279691802977,0.08136865292739366,0.23038456479222283,0.05142336193408165,0.08,1.0,1.0,True,2,17,3,15,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,274.6805559119697,0.0032111115605898233,-0.7739495253812548,0.3748183475341892,1.2981627134807021,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,3,random_uniform,BayPIRE,100,100,800,10000,0.02724891553033006,0.032631873018587845,0.020484310436638634,0.16485816993049907,0.04611777749006929,0.1041760709438021,0.027756091602789933,0.08,1.0,1.0,True,2,17,3,15,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,679.0,0.0,1000.0,1000.0,4.0,0.97,-2.125,0.528,5.23,0.9,0.10738240342265498,0.10728410653636433,1.0,0.13250999999999996,0.13,1.0,0.03152500578233364,1.0,0.03330749999999999
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,4,random_uniform,Avg,100,100,800,10000,0.12975799717499759,0.1634169829141116,0.10639133050833088,0.9856884728472377,0.2629618068669381,0.5950785800370819,0.20574059967809966,0.08,1.0,1.0,True,2,14,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,4,random_uniform,PE-Rasch,100,100,800,10000,0.0545795933378418,0.07394712023814956,0.02874509193979523,0.29830776072620063,0.06893874501505413,0.027326956271104316,0.003991600322263439,0.08,1.0,1.0,True,2,14,3,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,4,random_uniform,Bayes-MAP,100,100,800,10000,0.04352538985961998,0.05525801893179774,0.019868434047127174,0.3031346207947566,0.08021547158423929,0.2376240317926303,0.05428150679627601,0.08,1.0,1.0,True,2,14,3,19,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,279.56777137604337,0.003130828465594271,-0.7540162327858503,0.32902159427972766,1.3035298840258644,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,4,random_uniform,BayPIRE,100,100,800,10000,0.028216552305145987,0.03322686682880173,0.023077286091121085,0.1712849913172904,0.048151114356341986,0.11533135227709451,0.03183701669294875,0.08,1.0,1.0,True,2,14,3,19,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1145.0,0.0,1000.0,1000.0,4.0,0.97,-2.13,0.387,5.039,0.85,0.09271775540871151,0.09304069561716136,0.98,0.12390499999999999,0.12,1.0,0.03427949061912411,1.0,0.03560249999999987
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,5,random_uniform,Avg,100,100,800,10000,0.12504641451852022,0.1753363370946259,0.09883696782486301,1.1115938099118599,0.2670684430186349,0.5999014999602779,0.20898579381145171,0.08,1.0,1.0,True,2,19,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,5,random_uniform,PE-Rasch,100,100,800,10000,0.04757441571568499,0.06436479388446165,0.022691464727245293,0.23065049937969168,0.05875128538473512,0.04463892153154484,0.011102846166627373,0.08,1.0,1.0,True,2,19,3,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,5,random_uniform,Bayes-MAP,100,100,800,10000,0.04104188101280472,0.052805183244792914,0.014815517873769925,0.29606997138988883,0.07642974776279343,0.2422504695717035,0.05503025277472592,0.08,1.0,1.0,True,2,19,3,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,285.1878031230764,0.002843176156685982,-0.6709605975872514,0.3338232724819866,1.3171076911021533,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,5,random_uniform,BayPIRE,100,100,800,10000,0.02802569286373964,0.032973587103120885,0.024593074883117322,0.16835848348814988,0.04713391693522533,0.11683074973030504,0.03278084198696622,0.08,1.0,1.0,True,2,19,3,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1142.0,0.0,1000.0,1000.0,4.0,0.97,-2.024,0.323,5.148,0.75,0.07916948720893963,0.07950006523149689,0.97,0.11151249999999992,0.10999999999999999,1.0,0.03104469698752188,1.0,0.032899999999999874
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,6,random_uniform,Avg,100,100,800,10000,0.1432829166109171,0.1800059533010627,0.12091624994425043,1.099602236106107,0.26961379612240616,0.5811008918989218,0.20045563464313465,0.08,1.0,1.0,True,1,15,3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,6,random_uniform,PE-Rasch,100,100,800,10000,0.05912599860473842,0.08640039904147627,0.033081434568565514,0.2601204347392012,0.06927840249715447,0.04286513398413077,0.009921544862183213,0.08,1.0,1.0,True,1,15,3,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,6,random_uniform,Bayes-MAP,100,100,800,10000,0.04801771930023129,0.05839160100181882,0.021721551182714093,0.30643369599312664,0.08142109071034723,0.24289764704055933,0.05621003248896018,0.08,1.0,1.0,True,1,15,3,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,283.0190119303776,0.00611870684391406,-0.7308988599404338,0.36083133324269895,1.289084165490892,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,6,random_uniform,BayPIRE,100,100,800,10000,0.02744592759089034,0.0330223066078499,0.022959899360052126,0.16731822162709728,0.0481209460381316,0.1251476383662296,0.034565728861807685,0.08,1.0,1.0,True,1,15,3,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,989.0,0.0,1000.0,1000.0,4.0,0.97,-1.867,0.367,4.932,0.84,0.09412160972995627,0.09429912679313637,0.97,0.12450749999999998,0.12,1.0,0.03175661328484691,1.0,0.032310000000000005
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,7,random_uniform,Avg,100,100,800,10000,0.13397910384710424,0.1711613369676379,0.10782932029732067,1.0145329931919276,0.264941520274005,0.615892768029711,0.21536255758130757,0.08,1.0,1.0,True,2,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,7,random_uniform,PE-Rasch,100,100,800,10000,0.0468075992938137,0.06045282535428176,0.02008647301262892,0.23994811440176655,0.057927047962433205,0.036541776088742504,0.007579103412104895,0.08,1.0,1.0,True,2,15,1,18,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,7,random_uniform,Bayes-MAP,100,100,800,10000,0.04368798471747306,0.05418823464496002,0.01803662951778165,0.2959709337732295,0.07571048701606359,0.2426885733892587,0.05474676845622678,0.08,1.0,1.0,True,2,15,1,18,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,286.43850401159534,0.005034227959702911,-0.6359328297445543,0.3309539065306109,1.3247136959648596,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_instruct_v0_2,800.0,7,random_uniform,BayPIRE,100,100,800,10000,0.027473885105214285,0.03282196082641899,0.022038477050542384,0.16697537159237918,0.045661612473983725,0.11430250420966498,0.031516224258586994,0.08,1.0,1.0,True,2,15,1,18,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,716.0,0.0,1000.0,1000.0,4.0,0.97,-2.172,0.445,5.25,0.83,0.09279588337915656,0.0940430136753137,0.97,0.11971249999999993,0.12,1.0,0.03004042801007717,1.0,0.031402499999999944
