benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,4,two_way_balanced,PE-Rasch,100,100,400,10000,0.10073532715743908,0.13494731111005706,0.07483654679273964,0.5413044668856595,0.13015318172267068,0.03650172753432881,0.004616569620183309,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,4,two_way_balanced,Bayes-MAP,100,100,400,10000,0.07355399582867761,0.0860478269990965,0.043786008865521565,0.4382349601110784,0.1339114247833993,0.33232976708562206,0.08738522104837095,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,176.7790468545532,0.009969262218649277,0.5906306000122411,0.3837246590289867,0.8593929203181273,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,4,two_way_balanced,BayPIRE,100,100,400,10000,0.030446640588573354,0.03759593667212696,0.025327385450771494,0.28849328818616776,0.08444153832544664,0.19437782078876825,0.051405891781099874,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1614.0,0.0,1000.0,1000.0,4.0,0.97,1.332,0.328,3.762,0.93,0.13827312740898984,0.13803277453949442,0.99,0.1720374999999998,0.16999999999999993,1.0,0.05486440060721154,1.0,0.057002499999999956
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,5,two_way_balanced,Avg,100,100,400,10000,0.20389999836800002,0.24313987453875194,0.18009999836799997,2.028722411404026,0.3030729151375,0.5151386250318316,0.17875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,5,two_way_balanced,PE-Rasch,100,100,400,10000,0.10921178892433459,0.14579005288326086,0.08106581023032347,0.5842314874482457,0.1374895269818759,0.03729622836813097,0.0049249645618433535,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,5,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06770331276208795,0.0836845272921521,0.041308367472422544,0.43284442283964475,0.13145137541365073,0.3319657093782247,0.08646485917106027,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,177.78799490779033,0.02339350257374356,0.515367826101901,0.39928233414930386,0.8658516571321264,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,5,two_way_balanced,BayPIRE,100,100,400,10000,0.025996806181015915,0.03245745810522004,0.018902445283924152,0.2809560732179032,0.08128591569461516,0.1957833203488747,0.05218655199861486,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1488.0,0.0,1000.0,1000.0,4.0,0.97,1.219,0.348,3.778,0.97,0.1465581070537072,0.14625166452990052,0.99,0.17872999999999992,0.17999999999999994,1.0,0.055346350762733865,1.0,0.05540999999999985
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,6,two_way_balanced,Avg,100,100,400,10000,0.20749999827200002,0.24681369194434902,0.187099998272,2.084020918606212,0.30505208173958337,0.5082071533262321,0.17625,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,6,two_way_balanced,PE-Rasch,100,100,400,10000,0.09106885709000734,0.12389972273995513,0.07190309443377278,0.5369494226816959,0.12819666071384603,0.03230125036826916,0.003234359500258809,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,6,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06414703793594204,0.07991966786223706,0.0421674523400251,0.4377638900147154,0.13348220233552513,0.3318248500012567,0.08619660717607865,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,177.89086524185348,0.019020938230806916,0.4916473080056734,0.4060197193166387,0.864574983845048,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,6,two_way_balanced,BayPIRE,100,100,400,10000,0.023648972005599615,0.02922338353433004,0.015782656821181004,0.2918098615036259,0.08431673353185418,0.19251446615719595,0.05036001766874136,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1133.0,0.0,1000.0,1000.0,4.0,0.97,1.108,0.437,3.815,1.0,0.17528728673310867,0.1751491004865797,1.0,0.2023274999999999,0.19999999999999998,1.0,0.054409927435161265,1.0,0.05670750000000002
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,7,two_way_balanced,Avg,100,100,400,10000,0.194499998848,0.2293839555274955,0.17209999884799998,1.6133508726567978,0.29593749897291666,0.5419472614033607,0.1875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,7,two_way_balanced,PE-Rasch,100,100,400,10000,0.09709916682766158,0.11929058638021298,0.06981174313390107,0.5099376186935186,0.12519617481567508,0.05504952854122244,0.012192558342169731,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,7,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06273183916771244,0.07817740362416611,0.037512768352624196,0.4356461263210713,0.1320759084938114,0.34296732358009235,0.09072918174379169,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,181.57208455844253,0.0119558664895448,0.46315846473175204,0.370270424467847,0.8715329070368857,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,7,two_way_balanced,BayPIRE,100,100,400,10000,0.025444019905426184,0.03240265963123602,0.01836003696269277,0.2953911698883233,0.0868925114972071,0.20360651642038483,0.054710044333635854,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1511.0,0.0,1000.0,1000.0,4.0,0.97,1.071,0.344,3.731,0.94,0.1482629113844033,0.1484982237914474,1.0,0.18061749999999996,0.18000000000000005,1.0,0.054054754340658207,1.0,0.054809999999999914
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,8,two_way_balanced,Avg,100,100,400,10000,0.219199998176,0.2565969572795438,0.192599998176,2.135254068051048,0.31041666502291665,0.4947350798235759,0.170625,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,8,two_way_balanced,PE-Rasch,100,100,400,10000,0.12043655385071173,0.16097434640297373,0.08887787979665737,0.6535286463086745,0.15101902535124112,0.039562931763681,0.004735453697775159,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,8,two_way_balanced,Bayes-MAP,100,100,400,10000,0.0786325010430989,0.09373199544489591,0.04922949667733295,0.4471079172462376,0.13845721973145314,0.3402510662051629,0.09128990648333545,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,178.72007187143987,0.02556654118161963,0.6049565177985278,0.4089450512269256,0.8329266928148766,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,8,two_way_balanced,BayPIRE,100,100,400,10000,0.03201879608432054,0.04061636142863204,0.02595006485772127,0.2925225616582654,0.08409653331702625,0.22137408458058438,0.061050372436652844,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1656.0,0.0,1000.0,1000.0,4.0,0.97,1.354,0.321,3.478,0.91,0.14940371400393954,0.1491908521654584,0.97,0.1845274999999999,0.18024999999999858,1.0,0.054963939385078264,1.0,0.055804999999999993
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,9,two_way_balanced,Avg,100,100,400,10000,0.19439999884800002,0.23620330010903745,0.17659999884799998,1.6832680035363827,0.2992708322291667,0.5406391410439493,0.186875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,9,two_way_balanced,PE-Rasch,100,100,400,10000,0.08252862505422229,0.11734588083675603,0.05977669517423463,0.47596130100790857,0.11726153646518374,0.038528226125014955,0.005915808401895972,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,9,two_way_balanced,Bayes-MAP,100,100,400,10000,0.05983670821700488,0.07780143017346686,0.03747518639991448,0.4237031485225486,0.12621001436377108,0.3292470587970137,0.08434821114172308,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,178.02175805417724,0.002027368407020642,0.4039598751903333,0.36096122646741075,0.8975098061365705,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,9,two_way_balanced,BayPIRE,100,100,400,10000,0.028591772806870336,0.036079286215468576,0.02511914161205806,0.2795089936623332,0.08090020638618865,0.16790267310674295,0.042803925417832164,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2133.0,0.0,1000.0,1000.0,4.0,0.97,0.987,0.261,4.142,0.8,0.10388614204657548,0.10371033679079938,0.98,0.14421749999999997,0.14012499999999933,1.0,0.052997488306717355,1.0,0.0536049999999999
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,0,two_way_balanced,Avg,100,100,800,10000,0.13934999981600002,0.16762532584809492,0.118349999816,0.8729938144850438,0.27184103245,0.6099957486339792,0.21234375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,0,two_way_balanced,PE-Rasch,100,100,800,10000,0.07127318074230299,0.09092359121091517,0.05129133902196307,0.395665181524434,0.10505391732953649,0.11254022376514067,0.03236607878713954,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,0,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04862435418935629,0.06181644436002422,0.028341073421169174,0.35415126581755235,0.10048080681924998,0.2969286510047475,0.076316501632594,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20.0,321.25966528067755,0.010226636111726318,0.4802423477152011,0.36759702871758526,1.2474453000639945,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,0,two_way_balanced,BayPIRE,100,100,800,10000,0.02445547354343715,0.031226779881951407,0.019705596838414913,0.25032905224654123,0.07517064944986586,0.19952380099995565,0.05965235253396091,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1576.0,0.0,1000.0,1000.0,4.0,0.97,1.206,0.226,4.187,0.83,0.08609892943188538,0.08642723675578368,0.99,0.1318075,0.13,1.0,0.03451252085405576,1.0,0.03539999999999999
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,1,two_way_balanced,Avg,100,100,800,10000,0.13489999990800003,0.16872166405865016,0.11919999990799998,0.8262459097482063,0.27260869556086953,0.6016505228957767,0.208125,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,1,two_way_balanced,PE-Rasch,100,100,800,10000,0.08047363976973337,0.09825526440576755,0.060480035270081896,0.4399410660959239,0.10906346878216241,0.09338951506377605,0.02693792227904377,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,1,two_way_balanced,Bayes-MAP,100,100,800,10000,0.048829839340208875,0.06019711037231326,0.030027646553247266,0.35656463053081294,0.10162643978210205,0.28951212975445895,0.07369694845745071,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,315.76819006646264,0.008415176259860277,0.550843451806971,0.37464118338628793,1.2489257016991118,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,1,two_way_balanced,BayPIRE,100,100,800,10000,0.023608199835595162,0.02916621441532863,0.017037426795512848,0.2585252477330122,0.07706152533577161,0.1912943490541651,0.05631643275456998,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1302.0,0.0,1000.0,1000.0,4.0,0.97,1.322,0.283,4.2,0.91,0.09820951306410489,0.09877368122906205,0.99,0.13631749999999995,0.1399999999999999,1.0,0.03355591642623812,1.0,0.035599999999999854
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,2,two_way_balanced,Avg,100,100,800,10000,0.126349999908,0.15932906177593592,0.107249999908,0.8104048245485861,0.26881114121739136,0.6136871775062451,0.21328125,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,2,two_way_balanced,PE-Rasch,100,100,800,10000,0.07964352660225651,0.10082432158617431,0.05519277046891907,0.4133004397151823,0.10749949122051533,0.10060492285635945,0.028533317910174612,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,2,two_way_balanced,Bayes-MAP,100,100,800,10000,0.049347691404639155,0.06253545450162776,0.025885122795368042,0.3533271614769621,0.0999933847444603,0.28830182081151584,0.07251896345439343,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,315.6263295758698,0.008497302411850791,0.5252610664161862,0.36160128594248186,1.259408830588321,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,2,two_way_balanced,BayPIRE,100,100,800,10000,0.024811059712659983,0.030807358032407195,0.017183784331031418,0.253166478503815,0.07569656905244483,0.19282819178105853,0.054818758538641744,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,956.0,0.0,1000.0,1000.0,4.0,0.97,1.198,0.283,4.035,0.88,0.0989970746178034,0.09890851503166537,0.98,0.13731999999999994,0.14,1.0,0.03375032171130177,1.0,0.03561000000000003
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,3,two_way_balanced,Avg,100,100,800,10000,0.147799999908,0.18098204309975066,0.12599999990799998,0.834461776961333,0.2774048912152174,0.5989186228261615,0.2065625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,3,two_way_balanced,PE-Rasch,100,100,800,10000,0.09352967727328532,0.11818784524238583,0.072497641869011,0.5206076233980304,0.12186573732587978,0.08469698566416088,0.023502387860015583,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,3,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05880743263762508,0.07255346115902263,0.03618423583188652,0.36496137506045445,0.1050685043515099,0.2947498820728616,0.07582803009380058,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,320.1222700164036,0.017928364305228116,0.49158965361007567,0.42548046526937894,1.2338753792207322,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,3,two_way_balanced,BayPIRE,100,100,800,10000,0.02637402309308615,0.03327631392652857,0.007930472055285166,0.261438863376423,0.07766577336960802,0.19268028731773967,0.056615087015229174,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,529.0,0.0,1000.0,1000.0,4.0,0.97,1.182,0.601,4.22,0.98,0.1699420325681527,0.17002214417604067,1.0,0.19461999999999993,0.19999999999999996,1.0,0.03469969568023401,1.0,0.03520499999999982
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,4,two_way_balanced,Avg,100,100,800,10000,0.1216,0.1458320952328396,0.0975,0.7307660607853234,0.26380434782608697,0.6277776771705734,0.219375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,4,two_way_balanced,PE-Rasch,100,100,800,10000,0.07880887477545351,0.09596333353309684,0.06446345828348757,0.44218056974209535,0.11037005150640815,0.09920440930950043,0.027576597486402097,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,4,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04481390457209205,0.0568151210154932,0.025155473538181938,0.3583520125351778,0.10285076583465567,0.3054946394372652,0.07979793964190789,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,327.75466197349726,0.009711821923181362,0.49493104981476704,0.3471610548569784,1.2503992950113576,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,4,two_way_balanced,BayPIRE,100,100,800,10000,0.023133568361708576,0.028669929854487047,0.014527740276687805,0.26154700677322396,0.07982732724241781,0.2061602695802358,0.06249490744110652,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,891.0,0.0,1000.0,1000.0,4.0,0.97,1.291,0.359,4.181,0.98,0.12412342073567395,0.12392717773213141,0.99,0.15841749999999993,0.15999999999999992,1.0,0.03609519337123612,1.0,0.03789999999999982
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,5,two_way_balanced,Avg,100,100,800,10000,0.133549999724,0.1680721565045204,0.11154999972400001,0.9444922211431326,0.2722214671456522,0.6026982988881885,0.20984375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,5,two_way_balanced,PE-Rasch,100,100,800,10000,0.07977327895138514,0.10124627376863163,0.05613913213458824,0.42178112603980866,0.10956054811512056,0.09233938165118144,0.025797843788671993,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,5,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05812710962144224,0.06927453218936827,0.03163583800720195,0.35882999482462585,0.10313215545114848,0.2882984080102242,0.07312669907531769,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,315.36777215401645,0.04400689044315553,0.5668842342430593,0.3924938071575486,1.2480570732861311,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,5,two_way_balanced,BayPIRE,100,100,800,10000,0.026533590908473466,0.03237673089096222,0.014359791838286368,0.2533397815482975,0.07686144815625255,0.18930538439205677,0.055477524621931645,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,845.0,0.0,1000.0,1000.0,4.0,0.97,1.3,0.426,4.231,0.95,0.12990283617169526,0.12936116757960564,0.99,0.1599199999999999,0.15999999999999992,1.0,0.035208844993625754,1.0,0.036202500000000026
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,6,two_way_balanced,Avg,100,100,800,10000,0.13859999990800004,0.16554304552810428,0.114999999908,0.8222021351981207,0.2711548912130435,0.6090097309277328,0.2115625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,6,two_way_balanced,PE-Rasch,100,100,800,10000,0.08982055154601142,0.12256022283946799,0.06830234549719222,0.4566755142926456,0.11525843854958825,0.12458220524881362,0.035508437846638485,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,6,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05446979164102898,0.06973922719687721,0.03129494424432654,0.36139279794107354,0.10375033557940859,0.31396397473692145,0.08372137763663037,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,331.34944776742014,0.017739811612383045,0.5115712904680048,0.40508242218692225,1.2065119912578055,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,6,two_way_balanced,BayPIRE,100,100,800,10000,0.025441762197804838,0.031248974357332385,0.01227194964312413,0.2506687652961953,0.07484196991128814,0.23160982097321078,0.06956166527926337,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,794.0,0.0,1000.0,1000.0,4.0,0.97,1.178,0.391,3.714,0.97,0.14561213302095585,0.14393101662899419,0.99,0.17822749999999987,0.17999999999999994,1.0,0.03871184659024418,1.0,0.03930250000000002
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,7,two_way_balanced,Avg,100,100,800,10000,0.13654999963200004,0.17366850525250688,0.116949999632,1.0206692398317143,0.2744361409695652,0.5978935537768995,0.20828125,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,7,two_way_balanced,PE-Rasch,100,100,800,10000,0.0774898112482227,0.10739300259635984,0.05735324874703793,0.44842471366160225,0.1114714185133576,0.08637301640059264,0.023361448024582825,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,7,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04915031550394015,0.06555590969545572,0.027264891459265514,0.3584412937402108,0.10254288795288981,0.2868296437845216,0.07229078978326649,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,314.8503491259795,0.017885259469648824,0.5221962235936823,0.3932008493901128,1.253146270391699,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,7,two_way_balanced,BayPIRE,100,100,800,10000,0.024404030746814475,0.030557530434170553,0.015437640064940394,0.255023433361275,0.07753356426646005,0.18751693285407328,0.05479272696491355,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,917.0,0.0,1000.0,1000.0,4.0,0.97,1.341,0.355,4.226,0.91,0.11653888523013084,0.11663236972018165,1.0,0.15071999999999994,0.15000000000000002,1.0,0.03465611859034712,1.0,0.035402500000000225
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,8,two_way_balanced,Avg,100,100,800,10000,0.128399999908,0.15895596850297886,0.10379999990799998,0.8136217762540753,0.2686413042565217,0.6145820563814426,0.21375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,8,two_way_balanced,PE-Rasch,100,100,800,10000,0.07424382312012882,0.09366430392077542,0.05041006005104631,0.4167487644499564,0.1026774096874216,0.09447897656283921,0.027428444838795876,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,8,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05051160378638313,0.06336582652207769,0.02625936639408985,0.35089485848841356,0.09930215927320907,0.2886084014715174,0.07306182483534882,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,315.6882635939601,0.02159233069740985,0.5729616368360441,0.3482069095599315,1.2617108903998084,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,8,two_way_balanced,BayPIRE,100,100,800,10000,0.025108056826152848,0.031440227917450096,0.017147387300242834,0.24696711564859658,0.07391300378093932,0.18803007118579296,0.05452134277228155,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,904.0,0.0,1000.0,1000.0,4.0,0.97,1.378,0.344,4.163,0.91,0.11232585513304429,0.11248507430424981,0.99,0.14612499999999987,0.1499999999999999,1.0,0.03451754211606839,1.0,0.03601249999999989
