benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,4,two_way_balanced,PE-Rasch,100,100,400,10000,0.10200285608347683,0.1353798485400026,0.08378857681129556,0.6771996462353466,0.14878514068471665,0.028675797958946612,0.0026252590735303507,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,4,two_way_balanced,Bayes-MAP,100,100,400,10000,0.07161017473328601,0.0877421867601729,0.04968607620682981,0.4570280290648295,0.14300643654279363,0.3192884053240751,0.08276617158907666,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,171.92640610961809,0.0005684942591855446,-0.7079009345324916,0.4186994265432694,0.8472562738374207,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,4,two_way_balanced,BayPIRE,100,100,400,10000,0.022401409707728203,0.0282494757485605,0.01241260803159843,0.3485182995328288,0.10397739090382828,0.19006013559421128,0.04991553559946837,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,977.0,0.0,1000.0,1000.0,4.0,0.97,-1.577,0.451,3.735,0.99,0.17403067588131385,0.17330693419601964,1.0,0.19991499999999993,0.2,1.0,0.05353741186084365,1.0,0.05530249999999998
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,5,two_way_balanced,Avg,100,100,400,10000,0.20199999798400003,0.24243349283991272,0.189799997984,2.12692759616554,0.29406249831875003,0.47956401605296556,0.165,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,5,two_way_balanced,PE-Rasch,100,100,400,10000,0.10829050324003982,0.1411086857095447,0.08883940505233565,0.6489305167321383,0.15150958650672158,0.05525416979762488,0.011233939115624281,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,5,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06582151631559646,0.08236834179485919,0.050310451969874784,0.45015271667083906,0.14119704680785353,0.3327773231353989,0.08957018160608325,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,174.42693619380532,0.006006394715903207,-0.7670711028024325,0.40933631720213953,0.8167683791109135,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,5,two_way_balanced,BayPIRE,100,100,400,10000,0.025810869703049067,0.03147256383187105,0.02108073354067177,0.3215556954082524,0.09752413335000107,0.22136586055594584,0.06162896103319849,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1513.0,0.0,1000.0,1000.0,4.0,0.97,-1.626,0.323,3.411,0.99,0.15311780163305747,0.15313334831158787,1.0,0.18572499999999986,0.18999999999999997,1.0,0.056034349453028764,1.0,0.05770749999999991
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,6,two_way_balanced,Avg,100,100,400,10000,0.20439999817600005,0.24088171082487772,0.18559999817600004,1.9866305954966235,0.29291666515833326,0.5012756816206327,0.17375,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,6,two_way_balanced,PE-Rasch,100,100,400,10000,0.09533605881174419,0.1428653017327037,0.07296011815304843,0.6680246112144721,0.14461353615064412,0.04213808673478542,0.007491517680736557,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,6,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06363098732387541,0.08015229637446937,0.04310739399789058,0.43690662669710945,0.1337274527575799,0.32458624207407316,0.08445283106118452,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,174.13101018113758,0.0010083392078985,-0.6427483250807041,0.39077346613648273,0.861495882429027,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,6,two_way_balanced,BayPIRE,100,100,400,10000,0.023278239301551387,0.02954217524669092,0.015086794102365613,0.3099990150748106,0.0920576539560662,0.1874468587985281,0.04899442878991122,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1612.0,0.0,1000.0,1000.0,4.0,0.97,-1.436,0.328,3.811,0.97,0.1365738392079897,0.136346490182717,0.99,0.1695249999999999,0.16999999999999998,1.0,0.05254553349961455,1.0,0.05530250000000014
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,7,two_way_balanced,Avg,100,100,400,10000,0.19789999846399994,0.23947650980453178,0.17769999846399998,1.86789489960518,0.292083331975,0.5129132542215514,0.176875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,7,two_way_balanced,PE-Rasch,100,100,400,10000,0.10700372851608948,0.13700632421251624,0.0851971974901389,0.6155441682837405,0.14177977059529195,0.05399485506345246,0.0102565607322297,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,7,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06623201246739653,0.08238177570004894,0.04416094591972336,0.441695144774341,0.13590808978620783,0.34110055841106196,0.09161638602882316,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,178.9236818597011,0.002830911665968441,-0.6217372076436251,0.38484896197120605,0.8426998057213588,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,7,two_way_balanced,BayPIRE,100,100,400,10000,0.024185928590301834,0.03035271447828477,0.015388468488040681,0.3174023890915678,0.09366636836721591,0.21684827556743358,0.05971033756712228,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1284.0,0.0,1000.0,1000.0,4.0,0.97,-1.343,0.32,3.542,0.97,0.14831437870607309,0.14803285208897266,1.0,0.18171999999999994,0.18,1.0,0.05722939252461762,1.0,0.057215000000000016
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,8,two_way_balanced,Avg,100,100,400,10000,0.188899998176,0.22371633519043713,0.173099998176,1.9491764112762946,0.2844791651812501,0.5078162834176896,0.176875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,8,two_way_balanced,PE-Rasch,100,100,400,10000,0.10218666710435344,0.13543613563973209,0.08266040931799729,0.6167533556456236,0.14019221377497934,0.03261786865940215,0.0034756694737560355,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,8,two_way_balanced,Bayes-MAP,100,100,400,10000,0.05864828352240691,0.07367001230502454,0.04156127408890371,0.43440320430556045,0.13280241946700225,0.3249559976593472,0.08488459491272703,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,173.7553241150706,0.003925569449606041,-0.7016163318334923,0.38222138808665557,0.8591905052741253,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,8,two_way_balanced,BayPIRE,100,100,400,10000,0.022240825756981688,0.02730027514203823,0.014839893149721853,0.31528140536653665,0.09214265572589397,0.19237558693434817,0.050659612751962894,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1410.0,0.0,1000.0,1000.0,4.0,0.97,-1.523,0.335,3.715,0.98,0.14064290286624806,0.14066602488446497,1.0,0.1735199999999999,0.17000000000000004,1.0,0.05452774799284987,1.0,0.055105000000000015
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,9,two_way_balanced,Avg,100,100,400,10000,0.18719999865599998,0.22220260792132931,0.168599998656,1.6585508870547658,0.28338541554583335,0.53593304014863,0.18625,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,9,two_way_balanced,PE-Rasch,100,100,400,10000,0.08803159585741424,0.129299870476653,0.0671675676387033,0.5929176126413489,0.13662158899169236,0.05535767343540247,0.011284706419182364,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,9,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06063140956097645,0.07583645750289598,0.03864296510970279,0.43334523816159104,0.1319465433036048,0.3440636519507664,0.09259927397134787,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,180.49027564608457,0.0014395651022558096,-0.5903177159660741,0.3559922939077074,0.859782147937572,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,400.0,9,two_way_balanced,BayPIRE,100,100,400,10000,0.025105677651841712,0.0328409061993501,0.020503670177526107,0.3141753425629237,0.09268546700051444,0.2078127330628824,0.05737350330810104,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2085.0,0.0,1000.0,1000.0,4.0,0.97,-1.38,0.267,3.693,0.9,0.12205812905723713,0.12275988979374713,0.99,0.16282999999999992,0.16000000000000003,1.0,0.054876146172217866,1.0,0.05680249999999992
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,0,two_way_balanced,Avg,100,100,800,10000,0.12714999954,0.1617644883207684,0.11034999954,1.0239771826894288,0.2610665757108696,0.5811549320681751,0.20140625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,0,two_way_balanced,PE-Rasch,100,100,800,10000,0.08952140685458927,0.11571592136382418,0.07362883532785792,0.47921458335669465,0.1238283669732973,0.13233569775283605,0.03988952703336445,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,0,two_way_balanced,Bayes-MAP,100,100,800,10000,0.051569777600897905,0.06324503551615575,0.034139607579528324,0.372690139210395,0.10934423154743862,0.3018716806951667,0.0801204415159763,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,318.7933782837228,0.0012241833210424715,-0.7544775902385611,0.3913616456002616,1.186748536198844,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,0,two_way_balanced,BayPIRE,100,100,800,10000,0.02112297656821245,0.02585957123914074,0.014217313725659335,0.2844474741252001,0.08586361212061072,0.22451875378155234,0.06658356403851269,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1454.0,0.0,1000.0,1000.0,4.0,0.97,-1.533,0.237,3.654,0.94,0.09792961439366335,0.0971734802042197,1.0,0.14171749999999994,0.14,1.0,0.03716890307108289,1.0,0.038910000000000056
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,1,two_way_balanced,Avg,100,100,800,10000,0.11469999990800002,0.14378456086437097,0.091599999908,0.7650930968956692,0.25440217384565217,0.6046406183883193,0.209375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,1,two_way_balanced,PE-Rasch,100,100,800,10000,0.07767559117910515,0.10461665907766013,0.05926232745215518,0.539221746921024,0.12194357127532948,0.10002897520521457,0.028195109383346715,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,1,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04936689559717451,0.06049052318907482,0.027549663342466415,0.36885492573085,0.10814036469092729,0.2959742056989409,0.07711501891632996,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,316.88657858159627,0.017969728960257298,-0.7511842567430853,0.34716839727958837,1.2238470560704369,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,1,two_way_balanced,BayPIRE,100,100,800,10000,0.02262797719965325,0.02767015519579739,0.012722409439232328,0.28943553417156814,0.08768611340714737,0.20772414582766124,0.06125609100792546,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,778.0,0.0,1000.0,1000.0,4.0,0.97,-1.609,0.33,3.871,0.96,0.11591219679074871,0.11599376013220652,1.0,0.1514224999999999,0.15000000000000002,1.0,0.03687533583362712,1.0,0.03850749999999986
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,2,two_way_balanced,Avg,100,100,800,10000,0.13694999990799997,0.16565853412993853,0.11754999990799998,0.7941397606672087,0.2619633151347826,0.5993501216009737,0.20703125,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,2,two_way_balanced,PE-Rasch,100,100,800,10000,0.08563691428386973,0.10393215439294294,0.06712124173112803,0.45577071111705625,0.12302397932185924,0.138434478818983,0.041911525073961474,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,2,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05600156537005283,0.06749447669028799,0.03571088215442583,0.3710309360307608,0.10866513123644585,0.3075788720805047,0.08202875576185836,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,324.7743157986205,0.00984388468409766,-0.6502966658193252,0.3813449599819843,1.2019574115397955,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,2,two_way_balanced,BayPIRE,100,100,800,10000,0.023929419817020105,0.0313348438528822,0.017378209089238348,0.2848423854668623,0.0857529254262373,0.2261840255022328,0.06813882602583542,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1293.0,0.0,1000.0,1000.0,4.0,0.97,-1.453,0.27,3.753,0.89,0.10904741380142592,0.10896391062636993,0.98,0.14901749999999991,0.15000000000000002,1.0,0.03708122616658216,1.0,0.038705000000000045
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,3,two_way_balanced,Avg,100,100,800,10000,0.130749999908,0.15761583021308487,0.114749999908,0.786956459113451,0.2592459238347826,0.5959492854049071,0.20578125,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,3,two_way_balanced,PE-Rasch,100,100,800,10000,0.07502038478570407,0.09513529782879693,0.05368319766157689,0.4916409458406738,0.11814788834087049,0.10360199273851897,0.030771690572430864,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,3,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05066189469835833,0.061531292961468864,0.030630658500854866,0.3665988518633107,0.10663828106318526,0.2892957278592507,0.07430737544599166,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,312.91742897459926,0.0027137448975325853,-0.7121413744870407,0.3627091958051436,1.2306582511808497,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,3,two_way_balanced,BayPIRE,100,100,800,10000,0.02171159172374683,0.027990684218132212,0.013167906011011993,0.29045581212612637,0.08687099039357177,0.19428811643176347,0.05775092671979837,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1229.0,0.0,1000.0,1000.0,4.0,0.97,-1.561,0.273,4.138,0.85,0.09740567813761741,0.09721974749283199,1.0,0.13701249999999998,0.13999999999999996,1.0,0.034694450278608624,1.0,0.036402500000000004
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,4,two_way_balanced,Avg,100,100,800,10000,0.112999999724,0.14334922323221708,0.09199999972400001,0.897264451326534,0.2544836954173913,0.5962418464649585,0.206875,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,4,two_way_balanced,PE-Rasch,100,100,800,10000,0.08623803679937585,0.10818267620946137,0.06501093513381442,0.5068628570675783,0.12435809350025015,0.11758647214220946,0.03445898656395432,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,4,two_way_balanced,Bayes-MAP,100,100,800,10000,0.048168298320002474,0.06012757227942344,0.02600442113219187,0.36808537804376584,0.10760026161556976,0.29397831059491203,0.0764818122885831,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,314.232033256827,0.04274449459832783,-0.7904458977043879,0.33272631379690953,1.2191186799362834,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,4,two_way_balanced,BayPIRE,100,100,800,10000,0.024492168575527815,0.029925239908725317,0.017504163971969293,0.28972309033238075,0.0865785526196325,0.20737211544847103,0.060511325344902486,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1544.0,0.0,1000.0,1000.0,4.0,0.97,-1.701,0.215,3.807,0.81,0.08411171480440562,0.08377358963285769,0.99,0.13060999999999998,0.13,1.0,0.03527511734609007,1.0,0.03750750000000008
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,5,two_way_balanced,Avg,100,100,800,10000,0.13779999981600002,0.16355121479830106,0.119499999816,0.8576679946147654,0.2615489128804348,0.5892627564358677,0.203125,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,5,two_way_balanced,PE-Rasch,100,100,800,10000,0.0889718293634527,0.1131627719897547,0.06884039581598894,0.5215142984984611,0.1283889644824271,0.11511494613514639,0.03240700086774785,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,5,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05034765011717671,0.06343919607793523,0.0320074339672021,0.36966215875033326,0.10853958707795702,0.29961905893035506,0.07924791136538857,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,318.57385267329545,0.004418716051455991,-0.7435776193168014,0.37764368624654815,1.204529950113682,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,5,two_way_balanced,BayPIRE,100,100,800,10000,0.02137210178891494,0.026679688076773383,0.012484554275842295,0.28233793835365883,0.08532135107334116,0.21654777063889863,0.0648494643691058,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1113.0,0.0,1000.0,1000.0,4.0,0.97,-1.722,0.271,3.806,0.94,0.10442036607265286,0.10442438829545297,1.0,0.14530999999999997,0.14999999999999997,1.0,0.03709362847449427,1.0,0.037707500000000116
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,6,two_way_balanced,Avg,100,100,800,10000,0.12555000000000002,0.15646165664468722,0.10855,0.7242308353485377,0.25882472826086955,0.5989302620081456,0.20609375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,6,two_way_balanced,PE-Rasch,100,100,800,10000,0.07679682789622036,0.09821717986005517,0.05811007662235805,0.46562667880072317,0.11767330616758144,0.12295908062293098,0.03685364320703385,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,6,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04871110718332801,0.059279097421818236,0.03107011748286195,0.36574953747044486,0.10656858565959537,0.3023751726319334,0.08035748985025595,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,320.4732694717186,0.004733240902013117,-0.7104083931239437,0.34794633398839975,1.2108960841072938,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,6,two_way_balanced,BayPIRE,100,100,800,10000,0.02068502724611114,0.026807465401472528,0.014278966071900094,0.27993118742603745,0.08442422927814854,0.21395349966874355,0.06489271421402196,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1547.0,0.0,1000.0,1000.0,4.0,0.97,-1.616,0.215,3.934,0.92,0.08699109438051161,0.08639693203002582,0.98,0.13442249999999997,0.1302499999999996,1.0,0.03536116908520842,1.0,0.036609999999999976
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,7,two_way_balanced,Avg,100,100,800,10000,0.116999999816,0.15357896947121374,0.09409999981600001,0.84760282681513,0.25781249983913046,0.5973091578848733,0.2065625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,7,two_way_balanced,PE-Rasch,100,100,800,10000,0.08697226467407548,0.11417125192642447,0.07401149050574096,0.4462383223436981,0.12077635338942865,0.1646579616093434,0.05094832082677447,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,7,two_way_balanced,Bayes-MAP,100,100,800,10000,0.051229923978051,0.06484303877694104,0.03051199070358413,0.37473071603132196,0.11024056028564883,0.3244625483538411,0.0894490289520749,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,332.63963036181906,0.011456296263583892,-0.7510979366507174,0.3557559294368784,1.1617190096534304,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,7,two_way_balanced,BayPIRE,100,100,800,10000,0.022074946400061028,0.027328540268000433,0.014472993085540349,0.28700748444919605,0.08539708102703088,0.2568164215980676,0.07749935403226188,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1794.0,0.0,1000.0,1000.0,4.0,0.97,-1.475,0.2,3.29,0.9,0.09611287546943367,0.09652241533947456,1.0,0.14621499999999993,0.14999999999999997,1.0,0.03820163886486877,1.0,0.04100249999999994
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,8,two_way_balanced,Avg,100,100,800,10000,0.145949999908,0.17770832825188582,0.123549999908,0.8095993667316034,0.2670312499173913,0.584665716294717,0.20046875,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,8,two_way_balanced,PE-Rasch,100,100,800,10000,0.08961656167826205,0.11395785849260295,0.06646854551778428,0.498809437478878,0.12147029982329852,0.10376602957127229,0.03057578838169889,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_mathematics,meta_llama_llama_3_8b,800.0,8,two_way_balanced,Bayes-MAP,100,100,800,10000,0.060361099132941326,0.07287861346486282,0.03715433727432872,0.3707615167761648,0.10851448501705308,0.2848304074952139,0.07301669232332053,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,309.6795534271087,0.003458740265392704,-0.7196441780226583,0.3988884781696203,1.2221787282627408,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
