benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,Avg,100,100,400,10000,0.159099997216,0.2150929992887728,0.14369999721600002,2.1063439044491763,0.24697916486875002,0.4293447238458154,0.1475,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,PE-Rasch,100,100,400,10000,0.07522208436152159,0.11409401766370089,0.05805681922185471,0.5113576115427786,0.12077536901148922,0.041910771485498766,0.007451050578755278,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,Bayes-MAP,100,100,400,10000,0.05250742551525048,0.0656285327372194,0.034859667398438994,0.39164838764164783,0.11932823723001486,0.29263632940732026,0.07793285558347816,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,155.51954782863044,0.020582998639264466,-1.207571751775666,0.36597004036494585,0.8019582001474945,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,BayPIRE,100,100,400,10000,0.01959206158243491,0.024366403091821396,0.014947605109990325,0.2787155911667543,0.08153882458089495,0.17837960511121537,0.04741732390517628,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1650.0,0.0,1000.0,1000.0,4.0,0.97,-2.623,0.29,3.538,0.99,0.11840702487714318,0.11861355231682665,1.0,0.15431499999999992,0.15024999999999866,1.0,0.053742016260666714,1.0,0.05380999999999997
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,Avg,100,100,400,10000,0.181199996928,0.2197498541145364,0.16699999692800002,2.0707599871452818,0.24916666491250003,0.4203233919637194,0.145625,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,PE-Rasch,100,100,400,10000,0.0804033492097148,0.11394114943038665,0.06167993930608229,0.4530661686708793,0.11034081264282027,0.043439200602147204,0.00867264483293915,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,Bayes-MAP,100,100,400,10000,0.05611725522857169,0.0670952763711124,0.040034485903455395,0.39198477997809916,0.11923978177208912,0.28888273693979705,0.0761965017599522,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,154.8666666892897,0.002402931683749713,-1.2015261261559287,0.39155543274002813,0.80056100030235,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,BayPIRE,100,100,400,10000,0.019715079582969534,0.023896569848491377,0.013328768258625352,0.27837324664827423,0.08239258604905633,0.1751239315371282,0.04698994559018914,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1645.0,0.0,1000.0,1000.0,4.0,0.97,-2.615,0.343,3.621,0.99,0.1323694334675299,0.1325686706002753,1.0,0.16262499999999988,0.16,1.0,0.05260986658914024,1.0,0.05320999999999995
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,Avg,100,100,400,10000,0.189799997024,0.22986952474062333,0.171399997024,2.064038800770529,0.2538541649354167,0.4246386229504961,0.146875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,PE-Rasch,100,100,400,10000,0.0902618138135205,0.12743807640128052,0.07222216001460299,0.49667002240971775,0.12187298600213718,0.038702362710569066,0.006543492843637986,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06318751642650604,0.07497186707417655,0.04415688171771456,0.3986466210166747,0.12203490428750437,0.29933458701250065,0.07974598544854379,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,159.1725826494632,0.021928551307916426,-1.14041025680899,0.41524456084356465,0.7901356331901455,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,BayPIRE,100,100,400,10000,0.02098209355433062,0.027418357086171005,0.00812133488037979,0.2867031274316824,0.08451890929707978,0.1935957930319141,0.05198614377474993,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,865.0,0.0,1000.0,1000.0,4.0,0.97,-2.398,0.538,3.403,0.99,0.1941582377487444,0.1946618768914583,1.0,0.2183199999999999,0.21999999999999997,1.0,0.05375848648367884,1.0,0.05401499999999995
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,Avg,100,100,400,10000,0.16339999750400003,0.21815132038326063,0.14499999750400003,1.900439361384377,0.24812499846458336,0.44621477788437963,0.153125,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,PE-Rasch,100,100,400,10000,0.08997497922786472,0.11829082295244037,0.0729681097533034,0.5291910162361484,0.12569908103191998,0.05072676994553546,0.010007601019687668,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,Bayes-MAP,100,100,400,10000,0.05304196383369059,0.06761332666117029,0.03227618398654604,0.38809660932394024,0.11708078926241533,0.30387872037365826,0.08162116340729074,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,160.06643909950142,0.026588275790163256,-1.1313511803971144,0.3620496950576152,0.8043629953927868,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,BayPIRE,100,100,400,10000,0.019828278116191554,0.02517899669021503,0.014744998507329968,0.26895746793383135,0.07938139595191969,0.1874137670613171,0.05090968656643604,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2262.0,0.0,1000.0,1000.0,4.0,0.97,-2.415,0.257,3.524,0.96,0.11023150070303624,0.11017746835127169,1.0,0.15000999999999992,0.15,1.0,0.05306726470608569,1.0,0.053700000000000025
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,Avg,100,100,400,10000,0.16259999711999998,0.21573131058351275,0.14699999712,2.0856068292697665,0.24739583156041667,0.4211051317808046,0.14437500000000003,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,PE-Rasch,100,100,400,10000,0.10026920156464117,0.13440078413057552,0.07897557764987814,0.5040371266769313,0.12418888151828161,0.04549637358213466,0.008320323714032971,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,Bayes-MAP,100,100,400,10000,0.058990053181026285,0.07262854572084608,0.04080595655442706,0.3969167217806291,0.12224146426388795,0.3006611046430606,0.08182137380293597,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,156.92303748633847,0.012871906425344744,-1.2409652850676123,0.38736587814969176,0.7684564815531927,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,BayPIRE,100,100,400,10000,0.022842362920506773,0.02818500563895745,0.01615396490827553,0.27698989295258786,0.08126990119765923,0.2068317223115917,0.05759464895925176,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1564.0,0.0,1000.0,1000.0,4.0,0.97,-2.455,0.332,3.196,0.98,0.14463318073577247,0.14484624585496875,1.0,0.1768249999999999,0.17999999999999997,1.0,0.05570586951050313,1.0,0.05770999999999993
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,Avg,100,100,400,10000,0.16009999740800002,0.21416115103314146,0.144499997408,1.8719895770863293,0.2465104151604167,0.435358945100546,0.14875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,PE-Rasch,100,100,400,10000,0.085848904011694,0.1243596747578207,0.0652644682821937,0.5836985794218211,0.13316013923971112,0.033917791766217925,0.0049031170349990725,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,Bayes-MAP,100,100,400,10000,0.05352259910042422,0.07029390353316314,0.036934195191708326,0.40272708137430696,0.12380309692333258,0.2927532508622363,0.07776216386387176,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,155.99526236820054,0.004422096218289088,-1.2044957623348798,0.3833674766045959,0.7992283668688297,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,BayPIRE,100,100,400,10000,0.020666440896351695,0.026493102320442153,0.01243950401954607,0.2968339681762691,0.0881208166366342,0.18638091190574133,0.04983126755102634,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1372.0,0.0,1000.0,1000.0,4.0,0.97,-2.55,0.375,3.404,0.98,0.14797831599757683,0.14705877135899056,0.99,0.1772224999999999,0.18,1.0,0.05256842939746023,1.0,0.053304999999999964
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,Avg,100,100,800,10000,0.12549999908,0.15488705408006184,0.10969999908000001,1.0931334262658592,0.2247554342173913,0.5137780653477697,0.174375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,PE-Rasch,100,100,800,10000,0.07995180978958114,0.0964545333356288,0.06455863993123186,0.36905461206616696,0.10421417770652075,0.12374035313986989,0.0377053270891169,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04872033011143808,0.06151217333356497,0.031102575359347785,0.3295099227791328,0.09602632176141872,0.27841777618027796,0.07511392233998207,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,292.4746039997862,0.010934243916326232,-1.237918706926962,0.40594896960228666,1.1153931946135767,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,BayPIRE,100,100,800,10000,0.01861117243362992,0.024328394165217784,0.010522227897964389,0.23726653784453866,0.0723949888769003,0.21337668183433564,0.06451559077438411,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1198.0,0.0,1000.0,1000.0,4.0,0.97,-2.501,0.278,3.535,0.95,0.10491521709805093,0.10504199963181234,0.99,0.14431749999999993,0.14012499999999933,1.0,0.03593940819228891,1.0,0.03740250000000006
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,Avg,100,100,800,10000,0.12424999889599998,0.15291745960380068,0.11024999889600001,1.1549278892546193,0.22430027109130438,0.5061137502854812,0.17203125,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,PE-Rasch,100,100,800,10000,0.07584243007974491,0.09635341484022612,0.06115391142753457,0.3880398413744127,0.1006750921065639,0.10234340766025955,0.030205910800678564,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04264970655145369,0.055563313541589554,0.028970910009530816,0.3258372895275922,0.09396595531039183,0.2648185513836928,0.06912670695376126,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,283.2098387487972,0.012992003262361398,-1.2633543908255083,0.3991222721620795,1.1323499823016228,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,BayPIRE,100,100,800,10000,0.018250739592370443,0.0228216675424129,0.011579395767129392,0.2395597835569888,0.07218123186694318,0.1947543028551141,0.05692195141815695,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1379.0,0.0,1000.0,1000.0,4.0,0.97,-2.526,0.248,3.647,0.94,0.08951401369805735,0.08934329432340032,1.0,0.13071749999999996,0.13,1.0,0.03562610244701869,1.0,0.036404999999999965
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,Avg,100,100,800,10000,0.11814999926400002,0.14852188263956262,0.10454999926400001,0.9947134219766828,0.22269701042391307,0.5157203848479004,0.17390625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,PE-Rasch,100,100,800,10000,0.08809137571511011,0.10810574113274972,0.07361004960690161,0.4345514249338406,0.10809932628737734,0.10074272183291498,0.029452122547089822,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04937213576197646,0.06166103754440961,0.034663885980258276,0.33214560823832867,0.09672665846602088,0.27529994034984284,0.07354072139431626,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,290.5224947560417,0.00970144827323445,-1.2568218294057836,0.4216286295171936,1.1144857864752122,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,BayPIRE,100,100,800,10000,0.01869495562859137,0.02455357137129404,0.005288271670313097,0.24237744310595932,0.07295080812936593,0.2074385273036258,0.06242854275421446,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,785.0,0.0,1000.0,1000.0,4.0,0.97,-2.556,0.434,3.599,0.98,0.14185495587413538,0.14220374860836388,1.0,0.1717274999999999,0.17,1.0,0.03606440738049088,1.0,0.03800500000000001
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,Avg,100,100,800,10000,0.11434999935599999,0.14299038312110365,0.09954999935600001,0.9529489450853504,0.22102581482173914,0.5148292684211585,0.17296875,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,PE-Rasch,100,100,800,10000,0.06989709711322886,0.08938025545790634,0.05385739419241495,0.3926423413693171,0.10203510648584012,0.10364637706611297,0.029556034533357086,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04435639265583172,0.055366712692693665,0.026882846740755133,0.3310082243001048,0.09665792674427352,0.26064130274049396,0.06837858299605455,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20.0,280.07408111025063,0.006774728090582611,-1.3175633507228997,0.37215378685337824,1.143319323153571,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,BayPIRE,100,100,800,10000,0.019189888808889756,0.024442890841534684,0.012935828003553777,0.2508319143232836,0.0754135262728318,0.18706362292247175,0.05572207655669855,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1299.0,0.0,1000.0,1000.0,4.0,0.97,-2.895,0.258,3.79,0.93,0.09023723681080463,0.08974502776173321,0.99,0.13021249999999993,0.13,1.0,0.03409707546751453,1.0,0.03490500000000002
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,Avg,100,100,800,10000,0.11369999944800004,0.15187165536043915,0.094499999448,0.927181040587756,0.2237499996478261,0.5198789562690074,0.174375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,PE-Rasch,100,100,800,10000,0.07887691775402146,0.10820159800426474,0.05645968847637038,0.46455840933943077,0.11173511909144444,0.08203609393440664,0.022942125007144626,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04694386495103614,0.06120500553731611,0.024379911427129593,0.3317152614614564,0.09652770242958185,0.2592360415030977,0.0666518212406279,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,280.37730457391183,0.022508661785244254,-1.2593619141755399,0.3687303455641843,1.1569582551250672,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,BayPIRE,100,100,800,10000,0.020958968959940965,0.026030468849003983,0.011267617535908976,0.2534327735610621,0.07716693473829848,0.17912381291513005,0.05267599671659177,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1068.0,0.0,1000.0,1000.0,4.0,0.97,-2.656,0.288,3.932,0.9,0.0934977811774332,0.09313524769863397,0.99,0.13080999999999998,0.13,1.0,0.033791681665712336,1.0,0.03530249999999996
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,Avg,100,100,800,10000,0.12694999935600002,0.15526992509021187,0.10774999935600002,0.9886825059221499,0.22492527131086953,0.5165821402417492,0.17390625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,PE-Rasch,100,100,800,10000,0.09031451788903277,0.1114366465432915,0.06919575707043576,0.44394031566166486,0.11630043295663016,0.1140790351592042,0.03387194715815636,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,Bayes-MAP,100,100,800,10000,0.0527370396696923,0.06545198865519607,0.03339522056835658,0.3411397247736349,0.1005069309282035,0.2804863272540753,0.07572189620617413,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,293.15807414227595,0.015360164430263345,-1.2552365094516469,0.40562798581879134,1.106679209669543,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,BayPIRE,100,100,800,10000,0.02092696863644194,0.025644580195116437,0.009121962535011,0.25074064969369814,0.0770895181902033,0.2171936821735905,0.06589523003874674,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1066.0,0.0,1000.0,1000.0,4.0,0.97,-2.493,0.292,3.474,0.96,0.11198438920259912,0.11149751864049508,1.0,0.15011999999999992,0.15,1.0,0.036445265247604164,1.0,0.03650249999999999
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,Avg,100,100,800,10000,0.144799998896,0.17507855198510186,0.128999998896,1.2600591940258246,0.23305706446739133,0.48285367134660473,0.1621875,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,PE-Rasch,100,100,800,10000,0.06963871605574878,0.09357043288348486,0.05503995547991038,0.3901772079794836,0.10065694299481907,0.10519308387998456,0.030681548639945502,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05324641290600117,0.06606475548266312,0.038644254099749434,0.33779101617606866,0.09962289318450217,0.25825695503982365,0.06821334223288567,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,276.5020956930224,0.017545004050297113,-1.3519028077092123,0.41190255110966384,1.1146243077243125,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,BayPIRE,100,100,800,10000,0.020373111472898553,0.02563683486925416,0.01446068425132349,0.24817489804618015,0.07466109346828237,0.18780488156025293,0.05607084811154648,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1229.0,0.0,1000.0,1000.0,4.0,0.97,-2.924,0.287,3.774,0.94,0.09907407144053496,0.09897662529342052,0.99,0.13701499999999997,0.14,1.0,0.034608328897145685,1.0,0.03530500000000006
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,Avg,100,100,800,10000,0.12504999935600003,0.15506853215633404,0.10964999935600002,0.9609379467035528,0.22466711916956525,0.5215567976050752,0.17609375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,PE-Rasch,100,100,800,10000,0.0855750617204794,0.10840223422991986,0.06595744660951164,0.43894978865049744,0.11187046013683777,0.10417591635144603,0.03067653822824419,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04700456273932696,0.060306372647162744,0.02930275013600815,0.3329471803333075,0.09677845907048716,0.27070929005189376,0.07151688881690689,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,288.6016060597682,0.02074326867343115,-1.2159387255927152,0.38583695992960143,1.1429634981845298,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,BayPIRE,100,100,800,10000,0.021621017983094345,0.026502578370534904,0.012328729305474143,0.25531754699772824,0.07744436439427112,0.1964186575419404,0.05877013568185114,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1386.0,0.0,1000.0,1000.0,4.0,0.97,-2.531,0.259,3.771,0.91,0.09327681975671785,0.09356922055252005,1.0,0.1337249999999999,0.13000000000000003,1.0,0.033334034155490966,1.0,0.035112500000000046
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,8,two_way_balanced,Avg,100,100,800,10000,0.11809999917200001,0.14462019082189045,0.104099999172,1.017590217201074,0.22108695604130435,0.5235574678223845,0.178125,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,mistralai_mistral_7b_v0_1,800.0,8,two_way_balanced,PE-Rasch,100,100,800,10000,0.08128433840286832,0.10257085068661145,0.06136001889494482,0.44457218387343306,0.11275223627727833,0.09077711904733014,0.0264135168525418,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
