benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,4,random_uniform,PE-Rasch,100,100,400,10000,0.10904120524279072,0.14848757714657815,0.08268582415667791,0.5369705484530056,0.13430617913270163,0.04638523530057309,0.00795300772629547,0.04,0.98,1.0,False,0,9,1,10,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,4,random_uniform,Bayes-MAP,100,100,400,10000,0.06387586463290514,0.07598508499672554,0.035289333110216245,0.4366196638662284,0.1318697847901269,0.33201016242653497,0.08640670066983573,0.04,0.98,1.0,False,0,9,1,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,177.541032206058,0.022451709493207163,-0.373588354675248,0.3595013606239155,0.8800772042551809,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,4,random_uniform,BayPIRE,100,100,400,10000,0.025979875564482165,0.031934911421070494,0.021172305061412454,0.2751240448393386,0.07612329066242644,0.19165983204673695,0.05093072523881622,0.04,0.98,1.0,False,0,9,1,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1981.0,0.0,1000.0,1000.0,4.0,0.97,-0.842,0.302,3.858,0.98,0.1343962411747957,0.13512491687697634,1.0,0.16941749999999994,0.16999999999999998,1.0,0.06260821908091552,1.0,0.06410500000000002
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,5,random_uniform,Avg,100,100,400,10000,0.20754960112960316,0.26296521398948475,0.18009245827246034,2.4100095155586456,0.3161759975909891,0.5374158006619885,0.18716865079365078,0.04,0.99,0.99,False,0,9,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,5,random_uniform,PE-Rasch,100,100,400,10000,0.101735595088242,0.1364577495489573,0.0692076999448421,0.4847957706053026,0.11906156974799828,0.031015379684050846,0.003115725279469884,0.04,0.99,0.99,False,0,9,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,5,random_uniform,Bayes-MAP,100,100,400,10000,0.06611410648780919,0.08258898210549702,0.03605658484247416,0.4364013683585669,0.13177673936461196,0.32039995838365054,0.08140913180622665,0.04,0.99,0.99,False,0,9,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,174.21021498129036,0.0100051168610919,-0.3282651953378008,0.36658721346229767,0.8921443394819567,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,5,random_uniform,BayPIRE,100,100,400,10000,0.028008133161587335,0.034267429235745425,0.02077061572556531,0.27015186461654384,0.07635557871929502,0.1739199387037669,0.04531379211606321,0.04,0.99,0.99,False,0,9,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1715.0,0.0,1000.0,1000.0,4.0,0.97,-0.882,0.331,4.049,0.96,0.13562012601146242,0.13629476821287742,0.98,0.1684199999999999,0.16999999999999998,1.0,0.06384782722393922,1.0,0.06551250000000003
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,6,random_uniform,Avg,100,100,400,10000,0.20929285518385715,0.25708408930376,0.18529285518385716,2.3155455750392027,0.3127464934370087,0.5561379427079316,0.19301488095238095,0.04,1.0,0.97,False,1,10,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,6,random_uniform,PE-Rasch,100,100,400,10000,0.09365672518231896,0.1296047992110075,0.06455939657266827,0.4813043686552037,0.11837381412983608,0.057768693311053186,0.013011108381584082,0.04,1.0,0.97,False,1,10,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,6,random_uniform,Bayes-MAP,100,100,400,10000,0.0585674792594911,0.0701524671705221,0.032288599885422556,0.4320985438832981,0.1300318284369245,0.3338095490092,0.08765736545291468,0.04,1.0,0.97,False,1,10,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,177.52175286444347,0.004988155727442473,-0.42371817458868316,0.33080833526344927,0.8828436904654822,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,6,random_uniform,BayPIRE,100,100,400,10000,0.026458717544051585,0.03296135421138465,0.02206201732205396,0.2758300637473233,0.0773925142310229,0.1951668026994626,0.05150735783963647,0.04,1.0,0.97,False,1,10,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1846.0,0.0,1000.0,1000.0,4.0,0.97,-0.893,0.284,3.78,0.92,0.13260914102195245,0.13301066825267818,1.0,0.16970500000000002,0.16999999999999998,1.0,0.06761227989268948,1.0,0.06890500000000005
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,7,random_uniform,Avg,100,100,400,10000,0.22245021411121646,0.2783556858058449,0.20662164268264502,2.7270519183832476,0.32543910567066237,0.50501698662147,0.17313365800865804,0.04,0.98,0.96,False,0,11,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,7,random_uniform,PE-Rasch,100,100,400,10000,0.09774290157051835,0.13771129954525885,0.07584407721659132,0.5366624983297519,0.13258260479331732,0.024966690124791066,0.0021918177172473596,0.04,0.98,0.96,False,0,11,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,7,random_uniform,Bayes-MAP,100,100,400,10000,0.06239081075086582,0.07716754151404022,0.04402833958465349,0.45337666521103426,0.14086657629232546,0.301693924343135,0.07516969489497065,0.04,0.98,0.96,False,0,11,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,166.66924531731743,0.014558314348190746,-0.4823631701903763,0.3898990445086455,0.8815347376168068,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,7,random_uniform,BayPIRE,100,100,400,10000,0.02939504657287027,0.036474208237242595,0.023554226573503326,0.30395428677070785,0.09001141780218909,0.16214977609291092,0.04105697651880917,0.04,0.98,0.96,False,0,11,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1150.0,0.0,1000.0,1000.0,4.0,0.97,-1.224,0.406,4.019,0.97,0.16075247125381523,0.1616766640680041,0.99,0.18792749999999994,0.19,1.0,0.0687506892675494,1.0,0.0684099999999998
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,8,random_uniform,Avg,100,100,400,10000,0.20456904566204767,0.25580930705459337,0.17386190280490477,2.3287103216102296,0.31203764545198887,0.5568648381409634,0.19368154761904763,0.04,0.98,0.98,False,0,10,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,8,random_uniform,PE-Rasch,100,100,400,10000,0.08692703152957082,0.11732272931650947,0.059010834010464794,0.45352612769462836,0.11650978729486733,0.030653321047099853,0.003942560782951825,0.04,0.98,0.98,False,0,10,0,12,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,8,random_uniform,Bayes-MAP,100,100,400,10000,0.06054320164028308,0.07134924741937544,0.027975873973138055,0.43280464752236286,0.1310691043505792,0.31431480974154846,0.07950448505067575,0.04,0.98,0.98,False,0,10,0,12,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,171.79634423928567,0.005781853967868296,-0.42335328298582114,0.3182259361809142,0.9107402571637584,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,8,random_uniform,BayPIRE,100,100,400,10000,0.031649008434631615,0.03886597798289742,0.02736262305328132,0.2756653202723152,0.08012103224361879,0.15259877381178863,0.03774372545414322,0.04,0.98,0.98,False,0,10,0,12,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1879.0,0.0,1000.0,1000.0,4.0,0.97,-0.867,0.308,4.242,0.89,0.12241141033023459,0.12223384110091012,0.99,0.1559075,0.16,1.0,0.06463621445691115,1.0,0.06541000000000002
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,9,random_uniform,Avg,100,100,400,10000,0.2469299031799062,0.31581315788964337,0.22510133175133482,3.5284492848657254,0.34835928448232417,0.5138772397304237,0.17945093795093797,0.04,0.99,0.99,False,0,11,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,9,random_uniform,PE-Rasch,100,100,400,10000,0.12626993312767035,0.17319129416201573,0.1006502501773744,0.6328822346400084,0.15391274244616127,0.04859978951735806,0.008563667723953583,0.04,0.99,0.99,False,0,11,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,9,random_uniform,Bayes-MAP,100,100,400,10000,0.06994556408863169,0.09198321695594831,0.04561491952345333,0.45109500531619395,0.13834565286857536,0.33718070658151944,0.08827988051530693,0.04,0.99,0.99,False,0,11,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,179.36749922765173,0.0016653693470726912,-0.2236973536732086,0.4003571954317406,0.8594227017255812,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,400.0,9,random_uniform,BayPIRE,100,100,400,10000,0.029183356636244103,0.03501771473231636,0.020061104924522004,0.28645250543711026,0.08222440050833195,0.21486762774158227,0.05805666761182042,0.04,0.99,0.99,False,0,11,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1253.0,0.0,1000.0,1000.0,4.0,0.97,-0.747,0.369,3.59,0.99,0.1690892436589655,0.17022289423570958,1.0,0.20011999999999994,0.2,1.0,0.06605345870952412,1.0,0.06570249999999989
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,0,random_uniform,Avg,100,100,800,10000,0.14422328753428781,0.17777895126445314,0.12165063796163825,0.9854128116627172,0.27845186488968376,0.6194599614945913,0.21618299755799752,0.08,1.0,1.0,True,1,15,2,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,0,random_uniform,PE-Rasch,100,100,800,10000,0.07831500095193987,0.10287704395849116,0.05768984397983525,0.3706653425398022,0.09765271896918044,0.10663687307202081,0.029763656223944633,0.08,1.0,1.0,True,1,15,2,17,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,0,random_uniform,Bayes-MAP,100,100,800,10000,0.04999563104700419,0.06195462542900491,0.027172253720286574,0.3469166368705747,0.09646040321903794,0.29236018936502844,0.07419046980340939,0.08,1.0,1.0,True,1,15,2,17,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,318.28430015016323,0.001136739666386835,-0.43584137327468175,0.36706487232391327,1.253090610900772,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,0,random_uniform,BayPIRE,100,100,800,10000,0.02421330948234075,0.029894532195817062,0.018348697296936316,0.22759192523809993,0.06547921596705047,0.19446200987899276,0.05664280865660574,0.08,1.0,1.0,True,1,15,2,17,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1267.0,0.0,1000.0,1000.0,4.0,0.97,-1.054,0.282,4.214,0.91,0.09834626216240011,0.09867769235874238,0.99,0.13721249999999993,0.13999999999999996,1.0,0.03572424696413229,1.0,0.03690249999999995
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,1,random_uniform,Avg,100,100,800,10000,0.12290458956558986,0.16257274599417992,0.09701916388016417,0.978645449327738,0.2725762300681979,0.6256160595598237,0.21905957584082586,0.08,1.0,1.0,True,2,14,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,1,random_uniform,PE-Rasch,100,100,800,10000,0.06578975108236695,0.08295165302085016,0.03419488483164671,0.3546576397700157,0.09053722120309472,0.07959842500084209,0.02205108964980754,0.08,1.0,1.0,True,2,14,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,1,random_uniform,Bayes-MAP,100,100,800,10000,0.04811252713032086,0.06103347274831449,0.01758641280684465,0.3407626816787429,0.09436595525266485,0.2626002032176789,0.06263339021015427,0.08,1.0,1.0,True,2,14,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,298.39851058753953,0.020850405341760057,-0.5017662265413828,0.28694469627564934,1.3045580769915772,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,1,random_uniform,BayPIRE,100,100,800,10000,0.026760242339750592,0.033159923254236674,0.02205701784665908,0.22855858643328797,0.06634069835211474,0.14471905314521105,0.04079153570970735,0.08,1.0,1.0,True,2,14,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1832.0,0.0,1000.0,1000.0,4.0,0.97,-1.189,0.209,4.628,0.67,0.0687546078104327,0.06889857948914083,0.95,0.11371249999999991,0.11000000000000004,1.0,0.03523585929170753,1.0,0.03590000000000004
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,2,random_uniform,Avg,100,100,800,10000,0.15186458187058263,0.1983115571585085,0.1285389408449416,1.4452715651502748,0.28749093648822854,0.5997540284025628,0.20876015130702633,0.08,1.0,0.99,False,2,16,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,2,random_uniform,PE-Rasch,100,100,800,10000,0.07775766912552314,0.09714324280900413,0.05874864014619543,0.37111264112590386,0.09649080323504014,0.09077865119146007,0.02671250161796295,0.08,1.0,0.99,False,2,16,0,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,2,random_uniform,Bayes-MAP,100,100,800,10000,0.053963254898643634,0.0658735234457452,0.03067959377312378,0.3575122180881097,0.10227486272374975,0.2761579603501246,0.06928831613166775,0.08,1.0,0.99,False,2,16,0,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,304.7961566957306,0.0038211900769640657,-0.5533460349939994,0.3528495475022551,1.252931105716088,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,2,random_uniform,BayPIRE,100,100,800,10000,0.02734935033960804,0.03461574645808002,0.022752554110430447,0.2365823277854158,0.07034530994489897,0.1746106055481292,0.05146401994131072,0.08,1.0,0.99,False,2,16,0,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1522.0,0.0,1000.0,1000.0,4.0,0.97,-1.291,0.247,4.353,0.82,0.08861167451299469,0.08891333432979223,0.93,0.1304224999999999,0.13,1.0,0.03977639139280331,1.0,0.04170749999999984
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,3,random_uniform,Avg,100,100,800,10000,0.13283935000329136,0.16465658565224206,0.10750601666995803,0.8966999343249287,0.2731450141467834,0.6300725992134322,0.22104222717641833,0.08,1.0,1.0,True,2,17,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,3,random_uniform,PE-Rasch,100,100,800,10000,0.05936124816217733,0.08181499590875875,0.04006783642144996,0.3418857366313688,0.09034081753645272,0.10633085965849982,0.031039831940927316,0.08,1.0,1.0,True,2,17,3,15,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,3,random_uniform,Bayes-MAP,100,100,800,10000,0.04642256772463872,0.059337352813003265,0.022785418003306288,0.3444294160421551,0.09510639984650324,0.2882803985918243,0.07244318966833195,0.08,1.0,1.0,True,2,17,3,15,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,316.0441632973228,0.001032652185527334,-0.3670972075858738,0.33458108733192643,1.270318431707955,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,3,random_uniform,BayPIRE,100,100,800,10000,0.026437130946697914,0.03218079297175013,0.022069693767190073,0.22820906389626128,0.06615285572602109,0.18221461564165914,0.053150599127696305,0.08,1.0,1.0,True,2,17,3,15,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1651.0,0.0,1000.0,1000.0,4.0,0.97,-0.885,0.219,4.441,0.76,0.07637408582028839,0.07669229177871509,0.97,0.12129999999999999,0.12,1.0,0.03511059032647318,1.0,0.03680499999999998
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,4,random_uniform,Avg,100,100,800,10000,0.13426206533006574,0.1698984788195406,0.11529381136181177,1.0742187323742163,0.27527060738076037,0.6232309377772656,0.2185191787379287,0.08,1.0,1.0,True,2,14,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,4,random_uniform,PE-Rasch,100,100,800,10000,0.06914727142612875,0.08817458257075789,0.05097216629924258,0.3848695574072503,0.09643081915238069,0.08309260566071654,0.02285333635179703,0.08,1.0,1.0,True,2,14,3,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,4,random_uniform,Bayes-MAP,100,100,800,10000,0.04511658175308177,0.05622337543058576,0.024082291965111267,0.3446886168904751,0.09544593421809361,0.27997471205527447,0.06938545608834869,0.08,1.0,1.0,True,2,14,3,19,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19.0,310.5823662910117,0.008405882749346933,-0.3704824666220759,0.34630585409655845,1.276565571364331,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,4,random_uniform,BayPIRE,100,100,800,10000,0.02569140111738136,0.031382189666024275,0.019288631909713583,0.23105119871419452,0.06739841095539478,0.1697063560203582,0.04913709234429566,0.08,1.0,1.0,True,2,14,3,19,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,977.0,0.0,1000.0,1000.0,4.0,0.97,-0.822,0.365,4.51,0.95,0.11216964857729934,0.11250833591439102,0.99,0.14441249999999997,0.14999999999999997,1.0,0.037223863893870834,1.0,0.0390049999999999
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,5,random_uniform,Avg,100,100,800,10000,0.16759408253997812,0.21320366290397647,0.13859408253997818,1.546087542971792,0.29388863129089,0.6051355016985615,0.21179076314767106,0.08,1.0,1.0,True,2,19,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,5,random_uniform,PE-Rasch,100,100,800,10000,0.08215598177566152,0.10403359502396005,0.05161634972237719,0.351803305507877,0.09966929368265903,0.14048070382097957,0.04119740708548015,0.08,1.0,1.0,True,2,19,3,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,5,random_uniform,Bayes-MAP,100,100,800,10000,0.059242923603137265,0.07193516304260314,0.026828288996939786,0.3564892170209844,0.10066241187348382,0.30539730476323945,0.07973655034745088,0.08,1.0,1.0,True,2,19,3,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,325.38516339755665,0.00484738252656859,-0.4306092313530057,0.3709306664404612,1.224799599446004,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,5,random_uniform,BayPIRE,100,100,800,10000,0.026432202769807046,0.033171375895699455,0.019938169320456115,0.23053851376953932,0.06809250725489956,0.2141521868747375,0.0637425283031198,0.08,1.0,1.0,True,2,19,3,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1650.0,0.0,1000.0,1000.0,4.0,0.97,-1.061,0.23,4.033,0.82,0.09104310925984611,0.09143364499863707,0.96,0.1345224999999999,0.13024999999999912,1.0,0.038554091028889736,1.0,0.04070249999999992
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,6,random_uniform,Avg,100,100,800,10000,0.13425068772068818,0.171409628166349,0.11294275121275169,1.100252089846663,0.2762554322915687,0.6121474733174646,0.2136407862970363,0.08,1.0,1.0,True,1,15,3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,6,random_uniform,PE-Rasch,100,100,800,10000,0.06856952801329562,0.09781981974345293,0.04636621770095003,0.43530966358755696,0.10003138669820483,0.05872061789538487,0.014589680891455091,0.08,1.0,1.0,True,1,15,3,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,6,random_uniform,Bayes-MAP,100,100,800,10000,0.04815700532434785,0.061860383041710876,0.02423315166144291,0.343280909022242,0.0952452215870645,0.2656479128606138,0.06380140173311508,0.08,1.0,1.0,True,1,15,3,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,301.1530086207406,0.014955691533911197,-0.5049480840891938,0.3596521612411841,1.2888948262832496,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,6,random_uniform,BayPIRE,100,100,800,10000,0.0249520553913534,0.03049466177443245,0.016922276659981965,0.2345318915514929,0.06704451041300401,0.1510398180173597,0.042419182938383926,0.08,1.0,1.0,True,1,15,3,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,783.0,0.0,1000.0,1000.0,4.0,0.97,-1.138,0.457,4.633,0.93,0.11958631010515247,0.11894973683252916,0.99,0.148505,0.14999999999999997,1.0,0.0353318703110273,1.0,0.03510749999999996
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,7,random_uniform,Avg,100,100,800,10000,0.14955160385460395,0.1858579433913053,0.12944818505118513,0.871714476687739,0.2816396127591025,0.6210684661299366,0.21624664224664222,0.08,1.0,1.0,True,2,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,7,random_uniform,PE-Rasch,100,100,800,10000,0.07525535549855142,0.10083578971890206,0.04801911556259243,0.41506213430499556,0.10673363603956391,0.09560199022676236,0.02801828741998919,0.08,1.0,1.0,True,2,15,1,18,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,7,random_uniform,Bayes-MAP,100,100,800,10000,0.05735801838617327,0.07088987807348657,0.030682081300899958,0.362093988888168,0.10296949444257796,0.2772770173238021,0.06818331626502662,0.08,1.0,1.0,True,2,15,1,18,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,308.8636481494649,0.002711863859163161,-0.3217260772702108,0.37826972305678636,1.2709590666960957,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,7,random_uniform,BayPIRE,100,100,800,10000,0.02763435718379893,0.03333103780454907,0.01813234675957042,0.2500421139556755,0.0750503806812412,0.17346350825847776,0.04945420233321606,0.08,1.0,1.0,True,2,15,1,18,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,934.0,0.0,1000.0,1000.0,4.0,0.97,-0.972,0.383,4.39,0.9,0.1145572183615316,0.11428596436977104,0.99,0.14672749999999993,0.14999999999999997,1.0,0.03673385661760764,1.0,0.03740249999999984
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,8,random_uniform,Avg,100,100,800,10000,0.14097671466171494,0.1781905571411114,0.1154370321220324,1.0212003647163754,0.27834381559520155,0.6262796782545308,0.21925705371017873,0.08,1.0,1.0,True,3,16,2,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,8,random_uniform,PE-Rasch,100,100,800,10000,0.06632106947309989,0.08367289213061475,0.0373417076418141,0.3645682544819264,0.09179003703949638,0.10519058790832006,0.031901885800955314,0.08,1.0,1.0,True,3,16,2,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,mistralai_mistral_7b_v0_1,800.0,8,random_uniform,Bayes-MAP,100,100,800,10000,0.04918367189973475,0.06019209540688537,0.0198764318713194,0.35107581689132966,0.09782594108195747,0.28171731878952117,0.07039880841869461,0.08,1.0,1.0,True,3,16,2,19,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,310.70345787043715,0.007575778110155858,-0.42140834995400545,0.3138093146896758,1.274893744952993,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
