benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,3,two_way_balanced,BayPIRE,100,102,400,10200,0.028983537314250168,0.03584986519513433,0.023200659033316817,0.2855863654124838,0.0842523610355887,0.19991617593780894,0.05352509900919077,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1229.0,0.0,1000.0,1000.0,4.0,0.97,-1.369,0.378,3.69,0.96,0.1600642775714922,0.16047892658471438,0.99,0.18934558823529404,0.18627450980392157,1.0,0.05697559971316157,1.0,0.05775000000000008
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,Avg,100,102,400,10200,0.20004901816666668,0.23489702790771316,0.18122548875490196,1.6794278750203901,0.2897831621346939,0.5224609666459736,0.180625,0.0392156862745098,1.0,1.0,True,4,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,PE-Rasch,100,102,400,10200,0.11059814132885062,0.14201070220274922,0.08766188991468703,0.5597821051793146,0.1403144054024605,0.045648718737446636,0.00858681901898422,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,Bayes-MAP,100,102,400,10200,0.06977440240242042,0.08554169770460547,0.04791750330419525,0.44338862836138154,0.1361518903269997,0.34661894513701397,0.09269854969567402,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,182.15457171178602,0.01277360803079656,-0.5184588457951285,0.41163108921974667,0.8339302857967124,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,4,two_way_balanced,BayPIRE,100,102,400,10200,0.03777607444233427,0.045051053921646565,0.03133440458128022,0.3133955515668181,0.09393065174095337,0.22467842808083408,0.06116481083171266,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,777.0,0.0,1000.0,1000.0,4.0,0.97,-1.071,0.491,3.443,0.97,0.21100797280260009,0.20964606174987843,1.0,0.23612254901960772,0.23529411764705882,0.0,0.057171656260057546,0.0,0.05853921568627446
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,Avg,100,102,400,10200,0.2225980371019608,0.26449201276727724,0.19749999788627454,2.2905161666031377,0.30582907977959184,0.47655690542560025,0.164375,0.0392156862745098,1.0,1.0,True,4,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,PE-Rasch,100,102,400,10200,0.09588135367175696,0.13315658331694058,0.06197114900852314,0.5614372961149164,0.13135589916689974,0.026372451415970385,0.0021484741530046593,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,Bayes-MAP,100,102,400,10200,0.07404371296007956,0.09081563388686158,0.04541310696228684,0.43848776850775534,0.13395264544065683,0.3147616340495375,0.08025834794874187,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,171.36668177131907,0.008571511817933418,-0.6352963149604068,0.4185656874441575,0.853528086963185,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,5,two_way_balanced,BayPIRE,100,102,400,10200,0.029661872050121562,0.03636336281277085,0.021773328583542667,0.3074088458240778,0.0895123523196106,0.17028363746475766,0.04344318466103486,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1470.0,0.0,1000.0,1000.0,4.0,0.97,-1.495,0.351,4.017,0.93,0.13504461010332383,0.13516984125032355,0.97,0.16611029411764694,0.16666666666666669,1.0,0.0516205421482947,1.0,0.05245588235294113
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,Avg,100,102,400,10200,0.19259803739019607,0.2248750104701465,0.17475490013529413,1.882068585758723,0.2852933659469388,0.49996756126122127,0.173125,0.0392156862745098,1.0,1.0,True,4,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,PE-Rasch,100,102,400,10200,0.10860798165663806,0.1409603625701397,0.08646678888671358,0.5592881027443484,0.13243902688497233,0.038233360389652804,0.004881588615014653,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,Bayes-MAP,100,102,400,10200,0.06618376599823478,0.07897332198483341,0.04424672038825468,0.4379421189645431,0.1348766501283519,0.33316977946073095,0.08926373646146347,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,175.50436250412722,0.0062442228687252825,-0.7606985574747306,0.40451200327250897,0.8221773489204303,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,6,two_way_balanced,BayPIRE,100,102,400,10200,0.03063843345151665,0.038027288579249106,0.022280727637482303,0.30462292402086044,0.08882490166580233,0.21810094299660718,0.05963797505472675,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1132.0,0.0,1000.0,1000.0,4.0,0.97,-1.6,0.425,3.402,0.99,0.18513164081218514,0.18529447105055832,1.0,0.2119901960784313,0.2156862745098039,1.0,0.05510832610391586,1.0,0.05588480392156853
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,Avg,100,102,400,10200,0.22044117426078433,0.2586354565229194,0.19926470367254903,2.2444624420134978,0.3027933655408164,0.46700919300117805,0.160625,0.0392156862745098,1.0,1.0,True,4,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,PE-Rasch,100,102,400,10200,0.12580609386797204,0.1605270953488861,0.10133419612592508,0.5914723734622744,0.14895729103857858,0.04827637806496322,0.009911305624415266,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,Bayes-MAP,100,102,400,10200,0.0736783988656303,0.091417683803519,0.05116298388291092,0.44912404645274967,0.14004943772209497,0.3284116303823803,0.08699183255327846,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,174.35467892356738,0.0313427314690588,-0.6980045930047374,0.44978981073170615,0.8080735926264385,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,7,two_way_balanced,BayPIRE,100,102,400,10200,0.02831025539452189,0.03511617544207612,0.01373172533634605,0.30347203333287953,0.09043207185504795,0.21617816448070243,0.058861761510969196,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1062.0,0.0,1000.0,1000.0,4.0,0.97,-1.426,0.456,3.461,0.99,0.19627497109700648,0.19623646739317985,1.0,0.22159313725490182,0.22549019607843135,1.0,0.05659982137610303,1.0,0.05696813725490191
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,Avg,100,102,400,10200,0.2011274492509804,0.2389317437500385,0.1805392139568628,1.9046132515172298,0.2922831618591837,0.4912015886538843,0.168125,0.0392156862745098,1.0,1.0,True,4,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,PE-Rasch,100,102,400,10200,0.11361410700256133,0.1537021689424111,0.09351260398899976,0.6407661497308469,0.1468986236585464,0.038325097137978305,0.0047054600054661725,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,Bayes-MAP,100,102,400,10200,0.07035292533287556,0.08540597522810042,0.04741046178611377,0.4430264659051546,0.1371323170302307,0.3342887841103074,0.08971568731047949,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,175.5295115848723,0.00229145809043422,-0.744401670039971,0.4138497529830506,0.8124776043130782,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,8,two_way_balanced,BayPIRE,100,102,400,10200,0.028429439178223225,0.036940858205610216,0.019533996441449597,0.3028851538825735,0.0888173901171965,0.22355995793407793,0.06073851031155963,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,962.0,0.0,1000.0,1000.0,4.0,0.97,-1.459,0.43,3.319,0.97,0.1873628637119794,0.18591027169993168,1.0,0.2152132352941176,0.2156862745098039,1.0,0.05810852292369123,1.0,0.05962009803921564
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,Avg,100,102,400,10200,0.1703921556137255,0.20332444398781155,0.15176470463333333,1.547698132057856,0.2752040806285715,0.5350157896977612,0.185,0.0392156862745098,1.0,1.0,True,4,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,PE-Rasch,100,102,400,10200,0.08795711268852763,0.12368129314982247,0.06068817784279597,0.541875024252387,0.12775705245548472,0.03802493611818056,0.005794437562842458,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,Bayes-MAP,100,102,400,10200,0.056005988495517085,0.07056656510158374,0.033660140894566856,0.4284081995427907,0.12980765776468017,0.3299744898451127,0.08693298866216508,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,175.46910065485275,0.023479286456413784,-0.7104429020320858,0.3517726695406908,0.8600480737745518,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,400.0,9,two_way_balanced,BayPIRE,100,102,400,10200,0.027611742433127803,0.03533050167061451,0.020826977849796625,0.3021644335781483,0.08856705018488087,0.19069215911451057,0.05025098747946369,0.0392156862745098,1.0,1.0,True,4,4,3,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1406.0,0.0,1000.0,1000.0,4.0,0.97,-1.566,0.321,3.759,0.93,0.1352998615637164,0.13505743218927896,0.99,0.16836274509803914,0.16666666666666669,1.0,0.05027438707454762,1.0,0.05226225490196079
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,Avg,100,102,800,10200,0.14367647021960783,0.17429521044449506,0.11779411727843137,0.9819330165861844,0.2660039890531915,0.5763974699128993,0.1984375,0.0784313725490196,1.0,1.0,True,8,8,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,PE-Rasch,100,102,800,10200,0.08175708321657217,0.10857907351712047,0.05948744729282313,0.47887067226814095,0.11571851538783647,0.10216535905880864,0.029711984798044492,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,Bayes-MAP,100,102,800,10200,0.05503842606072548,0.07086607641844116,0.030737833171988322,0.3675217563697132,0.1069774496034816,0.292925955589053,0.07617224521289448,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,314.3444930694712,0.004900449051249483,-0.7424510414061926,0.4111272188845917,1.1910305160062702,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,0,two_way_balanced,BayPIRE,100,102,800,10200,0.026832188204054135,0.03334823030238437,0.015471566139473448,0.26763779495080775,0.08099208952077909,0.20519973536717653,0.06076003440888449,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,829.0,0.0,1000.0,1000.0,4.0,0.97,-1.509,0.346,3.966,0.93,0.12045191405554742,0.12057294479532094,0.98,0.15471078431372542,0.1568627450980392,1.0,0.036040585113863766,1.0,0.03696323529411771
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,Avg,100,102,800,10200,0.1275980389392157,0.15641556913915972,0.10338235266470587,0.8905227239119666,0.2589760636170213,0.5932069883090832,0.205625,0.0784313725490196,1.0,1.0,True,8,8,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,PE-Rasch,100,102,800,10200,0.0812240660856482,0.10199190412738926,0.06036922572989663,0.42582269916498383,0.11317853777102463,0.11831915474184612,0.036316221063746185,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,Bayes-MAP,100,102,800,10200,0.05147583267648239,0.061446596676170105,0.026986681957560776,0.36076678391082506,0.103775929392021,0.3036249907724309,0.08023042244923172,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,321.7349285711929,0.01832234177073702,-0.7024426693231661,0.37751651648591483,1.1922211278553412,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,1,two_way_balanced,BayPIRE,100,102,800,10200,0.025628066661192037,0.030880562683513788,0.019214725833177154,0.2607955915763315,0.07883193420202254,0.21869932780654125,0.06515839310027484,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1237.0,0.0,1000.0,1000.0,4.0,0.97,-1.379,0.258,3.804,0.93,0.10067317648060169,0.10094066937602555,0.99,0.1425539215686274,0.14705882352941174,1.0,0.035713801758456676,1.0,0.03755392156862747
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,Avg,100,102,800,10200,0.12799019580196078,0.15894149512094155,0.10338235266470587,0.9168067917644456,0.2597872338000001,0.5944703460051618,0.20625,0.0784313725490196,1.0,1.0,True,8,8,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,PE-Rasch,100,102,800,10200,0.07839160355037121,0.09719770500688028,0.05288187371712878,0.39785456717647477,0.10970835361259226,0.12497979734406169,0.038925853707135215,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,Bayes-MAP,100,102,800,10200,0.05101761244958551,0.06452294355951957,0.024890496258766354,0.3619169794889374,0.10450921807366684,0.30012453397154926,0.07872528961669924,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,319.6047923844352,0.006302742194372408,-0.7023139917116823,0.36474533077161636,1.2016467791216305,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,2,two_way_balanced,BayPIRE,100,102,800,10200,0.025969375896789625,0.03299278240941681,0.0198559538978349,0.26448009484868323,0.080301050629994,0.20994347520243253,0.06325389045068955,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1375.0,0.0,1000.0,1000.0,4.0,0.97,-1.501,0.229,3.985,0.84,0.09186678380037164,0.09207097217770085,0.97,0.13619852941176458,0.13725490196078433,1.0,0.035959661570083845,1.0,0.037651960784313654
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,Avg,100,102,800,10200,0.13688725471764704,0.16741846688996478,0.10948529393333334,0.860587270886206,0.2629621009,0.5921160631577219,0.20421875,0.0784313725490196,1.0,1.0,True,8,8,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,PE-Rasch,100,102,800,10200,0.06534958981100165,0.088232748993138,0.042443731229910756,0.4060624392304973,0.1058306613428458,0.11161139549576368,0.034240781147624154,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,Bayes-MAP,100,102,800,10200,0.04986438325581382,0.06414644976037882,0.021361345631127373,0.3599412899867726,0.10319036058143108,0.28864575700865286,0.07372462603149266,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,312.27503967854796,0.0018150665879286024,-0.7084600565489289,0.3566916086535632,1.2191589595088923,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,3,two_way_balanced,BayPIRE,100,102,800,10200,0.026065872551389906,0.032662967733903224,0.02036696307401848,0.26901789509283064,0.0805425733534762,0.1939743912448495,0.05633164455176824,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1357.0,0.0,1000.0,1000.0,4.0,0.97,-1.484,0.224,4.038,0.8,0.0842219734372752,0.08437936237248533,0.97,0.127860294117647,0.12745098039215685,1.0,0.03448424440345721,1.0,0.03588725490196071
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,Avg,100,102,800,10200,0.118431372272549,0.14917714451392589,0.09029411737058822,0.9041896078296124,0.25670877635957445,0.590190758792414,0.2040625,0.0784313725490196,1.0,1.0,True,8,8,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,PE-Rasch,100,102,800,10200,0.0757189849046435,0.09584469267984512,0.05220944184547305,0.43761532141395926,0.10781172693699415,0.09754519455175562,0.0285736986964669,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,Bayes-MAP,100,102,800,10200,0.04943532180625694,0.06140767573526045,0.02420218530384418,0.35776582904969056,0.10273653539250036,0.2837785667765796,0.07280905624870275,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,308.0481346622654,0.003138016561170448,-0.8182794523782005,0.3410960080954534,1.2208269321749912,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,4,two_way_balanced,BayPIRE,100,102,800,10200,0.028799477307722195,0.03691610781430496,0.023954997344584575,0.26816907998766015,0.07956404479721423,0.1875395899935447,0.05531586911959876,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1397.0,0.0,1000.0,1000.0,4.0,0.97,-1.843,0.223,4.141,0.66,0.08056940048273178,0.08064620893837593,0.92,0.12383823529411757,0.12745098039215685,0.0,0.03366166888683869,1.0,0.035394607843137305
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,Avg,100,102,800,10200,0.1335294114882353,0.1634085367045902,0.10661764678235293,0.9066775677690457,0.26169547849999997,0.5855265649002689,0.2021875,0.0784313725490196,1.0,1.0,True,8,8,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,PE-Rasch,100,102,800,10200,0.06727981740527839,0.08649236273494144,0.047691708023940266,0.3886237754777045,0.10304376311981199,0.11532016365656507,0.03545278259185212,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,Bayes-MAP,100,102,800,10200,0.05258159496435777,0.06441741326034878,0.026374734980369876,0.36262207290663456,0.10506168380867204,0.29096369559478613,0.07572595649261188,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,312.7948470904098,0.004105733058298073,-0.7748618039118508,0.36910410585911635,1.2046125563700596,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,5,two_way_balanced,BayPIRE,100,102,800,10200,0.02512038351273352,0.03314850097362975,0.019905508844495153,0.268141859522203,0.08005708195700151,0.1987683727737957,0.05954573594671798,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1720.0,0.0,1000.0,1000.0,4.0,0.97,-1.689,0.25,4.069,0.83,0.0923476006967437,0.0916893693301255,0.96,0.13413970588235283,0.13725490196078433,1.0,0.03608956559512971,1.0,0.0360808823529411
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,Avg,100,102,800,10200,0.13095588216862744,0.1678388347116669,0.10580882334509806,0.8568211395856805,0.2633543881446808,0.5853251426712663,0.20140625,0.0784313725490196,1.0,1.0,True,8,8,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,PE-Rasch,100,102,800,10200,0.08184132828029765,0.10575498903907612,0.06105519423675807,0.412199555113928,0.11227630459207032,0.1113621747790074,0.03347398318582723,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,Bayes-MAP,100,102,800,10200,0.053833369788650255,0.06609775705814622,0.028089666710139915,0.35837472336312415,0.1030367536608474,0.2973805945141671,0.07769154023124501,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,317.35781533803595,0.003080648790425125,-0.7212100317096103,0.3838455986169009,1.1953717304476048,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,6,two_way_balanced,BayPIRE,100,102,800,10200,0.025819634535302626,0.03310619885169643,0.016701072561310586,0.2550607746803419,0.07715398779510939,0.21085597479179555,0.06219208492242464,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,982.0,0.0,1000.0,1000.0,4.0,0.97,-1.48,0.298,3.885,0.91,0.10917124956121725,0.10917436663723093,0.97,0.14717156862745084,0.14705882352941177,1.0,0.03498908751327956,1.0,0.03735539215686273
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,Avg,100,102,800,10200,0.1269852937490196,0.15916301245030776,0.11213235257254901,0.9402896606476567,0.2601429518553191,0.5856832244659386,0.20296875,0.0784313725490196,1.0,1.0,True,8,8,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,PE-Rasch,100,102,800,10200,0.08366912186986636,0.10484592906449808,0.062111967793940806,0.4530170748542572,0.11291279528018242,0.08871961259945554,0.024480480168136153,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,Bayes-MAP,100,102,800,10200,0.05000863716443895,0.06098629308246462,0.028798801372819576,0.357047412823241,0.1026314518134159,0.28427848908691983,0.07249126945102527,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,310.3391970410288,0.0029884862942950313,-0.7180657047184652,0.3945242195911773,1.2203859275478457,203.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:college_physics,mistralai_mistral_7b_v0_1,800.0,7,two_way_balanced,BayPIRE,100,102,800,10200,0.0262739041193258,0.03186984532727266,0.01844873470153944,0.26491484526205966,0.07913100726363079,0.18868931393209926,0.0563727098691157,0.0784313725490196,1.0,1.0,True,8,8,7,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1224.0,0.0,1000.0,1000.0,4.0,0.97,-1.659,0.301,4.235,0.88,0.10265412161747209,0.10259294798487933,1.0,0.13913480392156852,0.13725490196078433,1.0,0.03487285605711676,1.0,0.03540196078431368
