benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,4,random_uniform,Bayes-MAP,100,100,400,10000,0.06434815239984842,0.07759370384132172,0.04276698930862921,0.44766260691581133,0.13866464526062938,0.3118322520268527,0.08034665267916971,0.04,0.98,1.0,False,0,9,1,10,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,168.91556958791216,0.021322129309266486,0.5934967106371366,0.3582866436135759,0.8741909677788292,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,4,random_uniform,BayPIRE,100,100,400,10000,0.027122443292056073,0.03318895452750713,0.020897127141347827,0.30715944217199964,0.08856709035487725,0.16624518536431168,0.042220670270326346,0.04,0.98,1.0,False,0,9,1,10,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1465.0,0.0,1000.0,1000.0,4.0,0.97,1.327,0.382,3.994,0.99,0.14939618087634182,0.1502657452600351,1.0,0.1782299999999999,0.17999999999999994,1.0,0.060103120334887294,1.0,0.06049999999999989
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,5,random_uniform,Avg,100,100,400,10000,0.20262341025641273,0.25875755414393137,0.1735448388278413,2.6207748303277514,0.3109328492382427,0.5340783558434609,0.1860734126984127,0.04,0.99,0.99,False,0,9,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,5,random_uniform,PE-Rasch,100,100,400,10000,0.08829286272069459,0.12550985540414022,0.06433334634672366,0.6077788555261521,0.13567625564007957,0.05836695676832532,0.013061993288268459,0.04,0.99,0.99,False,0,9,0,8,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,5,random_uniform,Bayes-MAP,100,100,400,10000,0.06552692595387098,0.08104747684688186,0.04103740667629373,0.4529336173751001,0.14127633197986003,0.3345491336924812,0.08933854960632778,0.04,0.99,0.99,False,0,9,0,8,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,176.2668705818564,0.001476164106558258,0.6072431171451235,0.35211025697755927,0.8564682739053756,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,5,random_uniform,BayPIRE,100,100,400,10000,0.02642845190460982,0.03254095306371197,0.02158974264538538,0.3156336365079154,0.09518188325318508,0.20152577673776156,0.054946374595692904,0.04,0.99,0.99,False,0,9,0,8,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1581.0,0.0,1000.0,1000.0,4.0,0.97,1.237,0.31,3.85,0.97,0.1356879709364744,0.13591265761314214,1.0,0.17032499999999992,0.16999999999999993,1.0,0.06765870744665681,1.0,0.06792249999999977
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,6,random_uniform,Avg,100,100,400,10000,0.21580237851438103,0.276349193969298,0.19780237851438098,2.7610808498604036,0.3210281208305414,0.5175404499476529,0.17912202380952386,0.04,1.0,0.97,False,1,10,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,6,random_uniform,PE-Rasch,100,100,400,10000,0.09039424698310138,0.1277850337271739,0.06493418937213571,0.5933746073215409,0.13517999051726684,0.04455408578529915,0.008557951021520186,0.04,1.0,0.97,False,1,10,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,6,random_uniform,Bayes-MAP,100,100,400,10000,0.06202658005094862,0.07821586415183968,0.038126326915470674,0.4488516607043676,0.13862661178691305,0.3155637988091693,0.08056124098610294,0.04,1.0,0.97,False,1,10,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,171.57844635742902,0.0007691548322998388,0.4960944169081278,0.3714391912494151,0.8821868684599418,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,6,random_uniform,BayPIRE,100,100,400,10000,0.02884313708021863,0.0353134862699914,0.021825338411980363,0.3140684937101643,0.0925791825046402,0.1748132310699063,0.04539777179741582,0.04,1.0,0.97,False,1,10,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1512.0,0.0,1000.0,1000.0,4.0,0.97,1.472,0.387,4.021,0.97,0.1491977516073267,0.1503604589509912,0.99,0.1782249999999999,0.17999999999999994,1.0,0.06389641166495064,1.0,0.06480750000000002
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,7,random_uniform,Avg,100,100,400,10000,0.2328061302251328,0.2819526531269851,0.2072061302251328,2.784685530158203,0.3243534968625463,0.5117026088022125,0.17752353896103898,0.04,0.98,0.96,False,0,11,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,7,random_uniform,PE-Rasch,100,100,400,10000,0.10237523388177547,0.1351276507516551,0.08032273943339611,0.5616083500573124,0.13284961988164323,0.041605064900982,0.007872506112056105,0.04,0.98,0.96,False,0,11,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,7,random_uniform,Bayes-MAP,100,100,400,10000,0.0686020531912528,0.082982429623795,0.04249085573701737,0.45698912497896327,0.14194835075928364,0.3224916485608933,0.08359983757849423,0.04,0.98,0.96,False,0,11,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,173.49011810836984,0.009286684051134137,0.448782193039152,0.38717777720176283,0.8654196205207225,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,7,random_uniform,BayPIRE,100,100,400,10000,0.03252093908661912,0.03937401777247342,0.02628383152598948,0.313705371273725,0.09155051390650111,0.18654493226970864,0.0493035200794668,0.04,0.98,0.96,False,0,11,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1332.0,0.0,1000.0,1000.0,4.0,0.97,0.91,0.408,3.917,0.99,0.1671859133988304,0.1668182463241232,1.0,0.19583749999999991,0.19999999999999996,1.0,0.06806001134077888,1.0,0.06920750000000009
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,8,random_uniform,Avg,100,100,400,10000,0.20115952156752384,0.26427931655746884,0.18063095013895242,2.6065015198757973,0.31411694936883033,0.5250185440391677,0.1818571428571429,0.04,0.98,0.98,False,0,10,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,8,random_uniform,PE-Rasch,100,100,400,10000,0.09562263740626988,0.1319505221684095,0.07446520591445212,0.571337239259491,0.14208035061783364,0.044618911220740784,0.007890082243685393,0.04,0.98,0.98,False,0,10,0,12,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,8,random_uniform,Bayes-MAP,100,100,400,10000,0.059712935674200045,0.07551246030910999,0.039825040435287035,0.45671126066691453,0.14275908353840433,0.32346941918056493,0.08506716545806761,0.04,0.98,0.98,False,0,10,0,12,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,172.3413467765701,0.0007161343263306208,0.5796461602632166,0.35506065406483917,0.8612090365743265,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,8,random_uniform,BayPIRE,100,100,400,10000,0.027866457568116634,0.032832919407356324,0.02029933896766939,0.31961945880344367,0.09497714304237016,0.19603634106705597,0.05245896220528565,0.04,0.98,0.98,False,0,10,0,12,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1427.0,0.0,1000.0,1000.0,4.0,0.97,1.233,0.384,3.662,1.0,0.1695213403833077,0.17001753039728063,1.0,0.19872499999999985,0.19999999999999996,1.0,0.06887878509888234,1.0,0.0698049999999999
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,9,random_uniform,Avg,100,100,400,10000,0.232612515107518,0.28541947789513034,0.20914584844085138,3.0820200064167502,0.32674027306315895,0.4932558778612302,0.16941540404040403,0.04,0.99,0.99,False,0,11,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,9,random_uniform,PE-Rasch,100,100,400,10000,0.09603353887393426,0.12535907715454106,0.07274221591274682,0.6028542341560628,0.14331572498803022,0.057332749187732436,0.012851034951538776,0.04,0.99,0.99,False,0,11,0,9,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,9,random_uniform,Bayes-MAP,100,100,400,10000,0.07166410329760177,0.08926142025751982,0.053857547806540916,0.4714326801701559,0.15094035956112933,0.3291235887201998,0.08905424504002361,0.04,0.99,0.99,False,0,11,0,9,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,172.51965649434197,0.016645149028582863,0.7005318049891662,0.3686924177164671,0.8304980020497627,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,400.0,9,random_uniform,BayPIRE,100,100,400,10000,0.030310225285192335,0.036926446739475774,0.023515719923994136,0.31988673043976945,0.09407734258939779,0.2028041603737916,0.056310833002278536,0.04,0.99,0.99,False,0,11,0,9,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1438.0,0.0,1000.0,1000.0,4.0,0.97,1.373,0.345,3.725,0.95,0.15638633867341195,0.15687242315468508,1.0,0.1878224999999999,0.18999999999999995,1.0,0.06665520793469515,1.0,0.06840249999999992
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,0,random_uniform,Avg,100,100,800,10000,0.13450418403418474,0.1731123953252631,0.11348672371672441,1.2442253717672822,0.2736257143388978,0.6137232450498362,0.2151905525030525,0.08,1.0,1.0,True,1,15,2,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,0,random_uniform,PE-Rasch,100,100,800,10000,0.07624222348360486,0.09487273452883019,0.05906355761967616,0.3733911810988974,0.10255374453832707,0.13354636269016762,0.03935649883001833,0.08,1.0,1.0,True,1,15,2,17,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,0,random_uniform,Bayes-MAP,100,100,800,10000,0.04692590114041889,0.059488801509984465,0.027609774743448577,0.3634918599000459,0.10453228328997348,0.30788220703568653,0.08123283713574843,0.08,1.0,1.0,True,1,15,2,17,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,326.14238805422065,0.003238150118565235,0.5745814920224899,0.3599764229013527,1.217899022782325,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,0,random_uniform,BayPIRE,100,100,800,10000,0.023744291959178262,0.028978375416177548,0.01729164993572327,0.26097566296439206,0.07872981636018264,0.22071812623094125,0.06584590707142172,0.08,1.0,1.0,True,1,15,2,17,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1135.0,0.0,1000.0,1000.0,4.0,0.97,1.198,0.274,3.892,0.97,0.1060268869190242,0.10666964553292518,0.99,0.14651249999999993,0.1499999999999999,1.0,0.03932468465126837,1.0,0.03961500000000007
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,1,random_uniform,Avg,100,100,800,10000,0.14253991526491563,0.17325341133701053,0.11637324859824899,1.033075034044341,0.2744915070900363,0.5939787761197013,0.20584447496947497,0.08,1.0,1.0,True,2,14,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,1,random_uniform,PE-Rasch,100,100,800,10000,0.07441118279052975,0.09397813042420267,0.04973279472285505,0.39321745810189795,0.10943777860017413,0.11864364379733909,0.03691797488403948,0.08,1.0,1.0,True,2,14,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,1,random_uniform,Bayes-MAP,100,100,800,10000,0.05354861896705728,0.0648545070786578,0.0277226872647289,0.3680125979733569,0.10720020048814219,0.28155028323344483,0.0721022127024597,0.08,1.0,1.0,True,2,14,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,305.8670838043421,0.001963067406868804,0.6286387357863727,0.3308261641825059,1.2326311068602245,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,1,random_uniform,BayPIRE,100,100,800,10000,0.025454504242103347,0.03184062383765291,0.022346691040745978,0.2639276446900169,0.07945431124438661,0.18000438034033578,0.05293874863105586,0.08,1.0,1.0,True,2,14,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1669.0,0.0,1000.0,1000.0,4.0,0.97,1.279,0.175,4.229,0.74,0.0708092713109599,0.07117341181461245,0.95,0.1211199999999999,0.12,1.0,0.03745359306459828,1.0,0.03940500000000002
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,2,random_uniform,Avg,100,100,800,10000,0.13659012596312656,0.1781227768866247,0.11383103505403566,1.2177976670655328,0.2755651358475692,0.6143217818815314,0.21488498307248308,0.08,1.0,0.99,False,2,16,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,2,random_uniform,PE-Rasch,100,100,800,10000,0.08245504563977883,0.1093890908573419,0.06300258673500661,0.4549703042076184,0.11474836014218327,0.09300058623031258,0.026578831103667575,0.08,1.0,0.99,False,2,16,0,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,2,random_uniform,Bayes-MAP,100,100,800,10000,0.04894092715948863,0.06000286128088373,0.026144385542324455,0.36290627091008965,0.10452558894220601,0.28526921719427994,0.07261357635722905,0.08,1.0,0.99,False,2,16,0,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,311.64429005630353,0.020261618002306064,0.5222108448983538,0.34618417492615017,1.2512350535585888,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,2,random_uniform,BayPIRE,100,100,800,10000,0.023151344378115783,0.028769947729248523,0.017869775514673975,0.2551286334572756,0.077129935489369,0.18748796176468047,0.05562125711676824,0.08,1.0,0.99,False,2,16,0,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1454.0,0.0,1000.0,1000.0,4.0,0.97,1.196,0.255,4.224,0.9,0.09563401566684344,0.09562527530528048,1.0,0.13610999999999998,0.14,1.0,0.042591442803353474,1.0,0.042505000000000126
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,3,random_uniform,Avg,100,100,800,10000,0.17348840586411243,0.21737205043187086,0.14949316776887434,1.3301572764131513,0.29404712666146926,0.5707442586778889,0.19637814687355132,0.08,1.0,1.0,True,2,17,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,3,random_uniform,PE-Rasch,100,100,800,10000,0.09972523730536531,0.12881247478836008,0.07830877810000249,0.47533208254117226,0.12659705390009907,0.11026314016507595,0.03245376496808603,0.08,1.0,1.0,True,2,17,3,15,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,3,random_uniform,Bayes-MAP,100,100,800,10000,0.06615322068562629,0.08268520027999449,0.04103362927169993,0.37703696668030984,0.11104148410814545,0.29318766268985236,0.07659236983529583,0.08,1.0,1.0,True,2,17,3,15,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,314.9369883659959,0.04306845855268574,0.5191279760077523,0.4561668130473517,1.1899112450621305,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,3,random_uniform,BayPIRE,100,100,800,10000,0.028068144961106947,0.03442379036295128,0.014490041682657414,0.2515926669618843,0.07539289861092581,0.20788804329791424,0.06225393187787708,0.08,1.0,1.0,True,2,17,3,15,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,925.0,0.0,1000.0,1000.0,4.0,0.97,1.133,0.454,3.997,0.97,0.15417338299203892,0.15572524058888537,1.0,0.18292249999999993,0.18000000000000005,1.0,0.042226177621629724,1.0,0.04359999999999997
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,4,random_uniform,Avg,100,100,800,10000,0.13069542096542128,0.16333386849200873,0.11306050033050062,0.9377504322167304,0.2709249397112791,0.5928623779800651,0.2051251005938506,0.08,1.0,1.0,True,2,14,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,4,random_uniform,PE-Rasch,100,100,800,10000,0.07723236492941442,0.09533850788748834,0.05677184227702191,0.428701546462249,0.11123720097033074,0.1139287271642241,0.0336996398378745,0.08,1.0,1.0,True,2,14,3,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,4,random_uniform,Bayes-MAP,100,100,800,10000,0.04861478228918812,0.06199289798396973,0.02722669332166111,0.3697089872890976,0.10756784396514817,0.2899213580753382,0.07522941651858268,0.08,1.0,1.0,True,2,14,3,19,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,312.0483557518533,0.09434311817735427,0.5881558768594068,0.3620460970764212,1.2195622589604929,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,4,random_uniform,BayPIRE,100,100,800,10000,0.02349319050836253,0.029684245909551318,0.018339395701319237,0.26578894532742336,0.07884463469471373,0.19440834713582614,0.057911679784263245,0.08,1.0,1.0,True,2,14,3,19,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1568.0,0.0,1000.0,1000.0,4.0,0.97,1.296,0.247,4.161,0.87,0.09254534341105491,0.09221689668022837,1.0,0.13531749999999995,0.1399999999999999,1.0,0.03830142184527796,1.0,0.03890249999999995
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,5,random_uniform,Avg,100,100,800,10000,0.13937751616041136,0.17256796374372058,0.11681854180143704,1.0989963517542514,0.2738470263816778,0.6034879867547782,0.21029297274363062,0.08,1.0,1.0,True,2,19,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,5,random_uniform,PE-Rasch,100,100,800,10000,0.07142143881918533,0.10203800542942473,0.051833570152196855,0.43926006080035546,0.10642502496418685,0.1050542807324705,0.029608646218675268,0.08,1.0,1.0,True,2,19,3,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,5,random_uniform,Bayes-MAP,100,100,800,10000,0.051068028265993506,0.06361138069653474,0.026855279043352335,0.36708947215960475,0.1061331054485376,0.2914727517349231,0.07517001982048399,0.08,1.0,1.0,True,2,19,3,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,314.86929052511795,0.024052228111898725,0.5397543189806212,0.3546082978379746,1.234738022246206,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,5,random_uniform,BayPIRE,100,100,800,10000,0.024943482092718624,0.03135127468308806,0.018059321348975282,0.26398825130891357,0.07919876113715334,0.19425405336158635,0.05728030724290249,0.08,1.0,1.0,True,2,19,3,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1279.0,0.0,1000.0,1000.0,4.0,0.97,1.105,0.264,4.173,0.86,0.09694779731567563,0.09716282622731998,0.99,0.13772499999999993,0.14,1.0,0.03722757617902073,1.0,0.038602500000000095
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,6,random_uniform,Avg,100,100,800,10000,0.1542819394239403,0.2066337278604509,0.12724225688425775,1.4392662295552194,0.28806603258778196,0.5961645076031582,0.2082468434343434,0.08,1.0,1.0,True,1,15,3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,6,random_uniform,PE-Rasch,100,100,800,10000,0.07958940768042547,0.11078544154660663,0.055755992995976056,0.4280839488811063,0.10921708470286684,0.10849924742450921,0.03172291475611659,0.08,1.0,1.0,True,1,15,3,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,6,random_uniform,Bayes-MAP,100,100,800,10000,0.05704154805595087,0.072635039174204,0.026435045887019528,0.3689918670702605,0.10682411700020776,0.28482096135417867,0.07231864674223192,0.08,1.0,1.0,True,1,15,3,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,311.1286076272249,0.03510847497883873,0.5289092580308227,0.3767039838702128,1.2411097660729822,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,6,random_uniform,BayPIRE,100,100,800,10000,0.02648781299070384,0.0324425290679931,0.019734962970398534,0.25873964260860455,0.07769789539150805,0.18914969905424542,0.055399393533918886,0.08,1.0,1.0,True,1,15,3,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1814.0,0.0,1000.0,1000.0,4.0,0.97,1.242,0.212,4.152,0.76,0.0827195675753179,0.0831883996732577,0.99,0.12791999999999992,0.13,1.0,0.03819719771899022,1.0,0.039205000000000045
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,7,random_uniform,Avg,100,100,800,10000,0.13554328382528452,0.1806795703219946,0.12116583904783973,1.255825848260682,0.2771891935870343,0.5966882339241247,0.2076756125818626,0.08,1.0,1.0,True,2,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,7,random_uniform,PE-Rasch,100,100,800,10000,0.07182204181912989,0.0970285701965236,0.05440777381086612,0.4279232600548898,0.11093030952093408,0.1282619444129923,0.039208673525972106,0.08,1.0,1.0,True,2,15,1,18,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,7,random_uniform,Bayes-MAP,100,100,800,10000,0.04921931061551386,0.0627617933983498,0.03266465854380749,0.373312196399411,0.10904434782398599,0.3050809770172051,0.08117498013035968,0.08,1.0,1.0,True,2,15,1,18,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,323.05838581040825,0.01792489004476405,0.577481527822641,0.39246443505479534,1.2007506164281792,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,7,random_uniform,BayPIRE,100,100,800,10000,0.022227916180525446,0.028309660194147893,0.016922505683445457,0.26402573344527297,0.07831044899594083,0.21568004291696202,0.06528040491028712,0.08,1.0,1.0,True,2,15,1,18,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1015.0,0.0,1000.0,1000.0,4.0,0.97,1.263,0.307,4.124,0.94,0.11268707777646758,0.11311658581508177,0.98,0.1484274999999999,0.1499999999999999,1.0,0.03824703573226673,1.0,0.03910749999999996
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,8,random_uniform,Avg,100,100,800,10000,0.13350669034169055,0.1686800812713407,0.10957811891311914,0.9254780525925678,0.27215492819380466,0.6124404912049832,0.2131679483710734,0.08,1.0,1.0,True,3,16,2,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,8,random_uniform,PE-Rasch,100,100,800,10000,0.0831801220544851,0.10472496009009764,0.05683133799240447,0.41636805296712864,0.11305814121338996,0.10884608305857615,0.03148340709720229,0.08,1.0,1.0,True,3,16,2,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,8,random_uniform,Bayes-MAP,100,100,800,10000,0.049403537462628426,0.06403477928129851,0.0258495666014188,0.36769185299785356,0.1072293713049437,0.2842791761038848,0.07265929169306187,0.08,1.0,1.0,True,3,16,2,19,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,309.5201415912037,0.0026882991979584447,0.5948729527786016,0.34884248524415834,1.2396895352781465,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,8,random_uniform,BayPIRE,100,100,800,10000,0.025484634178539613,0.031559052035081865,0.018803596159740026,0.2575292944748061,0.07822413719604797,0.19105044316726655,0.05615912918769341,0.08,1.0,1.0,True,3,16,2,19,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1386.0,0.0,1000.0,1000.0,4.0,0.97,1.429,0.239,4.09,0.84,0.09231529534716965,0.09310898884761015,0.99,0.1349125,0.1399999999999999,1.0,0.040107823005052334,1.0,0.041802499999999965
mmlu:business_ethics,meta_llama_llama_3_8b,800.0,9,random_uniform,Avg,100,100,800,10000,0.14552266575066622,0.18908616393816127,0.12682602905402954,1.1706497292870932,0.28025735502562876,0.6048302277624121,0.2112476343101343,0.08,1.0,1.0,True,2,14,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
