benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,3,two_way_balanced,BayPIRE,100,100,400,10000,0.01911777585102615,0.023843332303309137,0.01438719677349479,0.20265446568402262,0.053744103251866765,0.14262503468077525,0.03446923904985522,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1656.0,0.0,1000.0,1000.0,4.0,0.97,1.029,0.309,4.462,0.98,0.10905342522058803,0.1085138003509547,1.0,0.14352249999999997,0.14,1.0,0.048129544456081086,1.0,0.048807500000000004
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,4,two_way_balanced,Avg,100,100,400,10000,0.21539999846400001,0.2561171579839196,0.195999998464,2.038522898912009,0.31598958182916664,0.5168376152997856,0.17875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,4,two_way_balanced,PE-Rasch,100,100,400,10000,0.07800346151014587,0.1037698665359071,0.05985762725842144,0.34317531013030816,0.08563756765967033,0.025470646193606644,0.0024800953855524475,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,4,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06789702574375593,0.08503442427611874,0.048270294934453936,0.406869159973589,0.11821686098562847,0.31648094407892907,0.0788125401970707,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,174.1998197491174,0.003244013766026468,0.4196596506638751,0.38326248486818726,0.902705031940482,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,4,two_way_balanced,BayPIRE,100,100,400,10000,0.02299327159834173,0.02875938834756568,0.01920838733393922,0.21448108900939195,0.05545180371341813,0.14727881467190237,0.03584474309055637,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,1742.0,0.0,1000.0,1000.0,4.0,0.97,1.039,0.349,4.375,0.95,0.12392287815347781,0.1231447225992724,0.99,0.153915,0.15000000000000002,1.0,0.04866170425387073,1.0,0.049310000000000076
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,5,two_way_balanced,Avg,100,100,400,10000,0.20599999856,0.2524796994053978,0.19019999856000003,2.0369434114046476,0.31390624849375,0.5263853277242078,0.1825,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,5,two_way_balanced,PE-Rasch,100,100,400,10000,0.07158062485082815,0.12029688065361845,0.05465052032114731,0.3531535180215433,0.09118706772597261,0.023883142623819964,0.0018816574957606941,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,5,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06574966637389991,0.08178399766945672,0.04848983416187579,0.40329587592085736,0.116317820844698,0.3178636005263447,0.07862178609484426,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,175.62730452882604,0.0015430113552647915,0.290903711238061,0.38781258353684095,0.910512494255079,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,5,two_way_balanced,BayPIRE,100,100,400,10000,0.017881853336864425,0.023203740666125097,0.012248091914755704,0.20995580611093848,0.056412219551892434,0.14898755440608746,0.03573219288252354,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1451.0,0.0,1000.0,1000.0,4.0,0.97,0.661,0.369,4.352,0.97,0.12715758393272922,0.1272651661557625,1.0,0.15771999999999994,0.16000000000000003,1.0,0.0508353985295974,1.0,0.051610000000000045
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,6,two_way_balanced,Avg,100,100,400,10000,0.18869999875200003,0.2333902286036843,0.17429999875200003,1.8458822258846836,0.30406249870625,0.5389401507759953,0.186875,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,6,two_way_balanced,PE-Rasch,100,100,400,10000,0.06300519396766731,0.09397175861828035,0.04681719058992766,0.3434656117832766,0.08379750637109173,0.026096499980231523,0.002290105191190361,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,6,two_way_balanced,Bayes-MAP,100,100,400,10000,0.05932773915303887,0.07450339318773715,0.044403760892699436,0.4027540800096596,0.1165758454278801,0.3201253938947001,0.08039293793907203,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,175.46130263758596,0.026199278726578783,0.42795957623011666,0.35023339381782115,0.9138585655806466,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,6,two_way_balanced,BayPIRE,100,100,400,10000,0.02386948838982241,0.029336472740507182,0.021472383986358812,0.2194592712883414,0.059147876558874005,0.14412538693221447,0.035371792364178214,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,1783.0,0.0,1000.0,1000.0,4.0,0.97,1.213,0.32,4.464,0.97,0.11283292898949737,0.11300462260470706,0.99,0.14572249999999992,0.14999999999999997,1.0,0.04978218609316598,1.0,0.050807500000000005
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,7,two_way_balanced,Avg,100,100,400,10000,0.20419999875199998,0.2488895312530441,0.18239999875200003,1.8986019982637448,0.3118749986625,0.5376320304165839,0.18625,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,7,two_way_balanced,PE-Rasch,100,100,400,10000,0.06245004258788252,0.0942772336611155,0.04399365935253864,0.3223525171728158,0.07959616860283082,0.022517516102146997,0.001684692734046723,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,7,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06505742897072174,0.07916485751302087,0.04244401094901941,0.39411567552421223,0.11197335076438722,0.3120782380093469,0.07611219557769364,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,173.98042305037342,0.0022104760525257145,0.29091478842641727,0.3551774891203801,0.930999798331756,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,7,two_way_balanced,BayPIRE,100,100,400,10000,0.018396120581139708,0.02406307933834952,0.014831141692521997,0.19530084791422392,0.051317285454212845,0.12147703300174395,0.027869029899795644,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.0,2285.0,0.0,1000.0,1000.0,4.0,0.97,0.838,0.276,4.749,0.93,0.09205219247027915,0.09209594761229983,0.98,0.12761249999999996,0.13,1.0,0.04688550239578737,1.0,0.04740999999999984
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,8,two_way_balanced,Avg,100,100,400,10000,0.195099998752,0.23805671347945645,0.17629999875200003,1.8287035398265463,0.3063020820666667,0.541556391494818,0.188125,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,8,two_way_balanced,PE-Rasch,100,100,400,10000,0.05970951787303786,0.10558539892287575,0.03913908679493492,0.34491823261467136,0.08209529476106858,0.01741641398930749,0.0007597090806163617,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,8,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06098170426596718,0.0783761497366482,0.040720024851830836,0.3985193990667732,0.1141430384527591,0.3045182258032833,0.07286576417041067,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,171.76730891944828,0.008009773705973567,0.3824237415411267,0.35913283494846326,0.9382520501284863,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,8,two_way_balanced,BayPIRE,100,100,400,10000,0.019918277144457347,0.02559146397120699,0.014904065493981336,0.2148494622229614,0.0565387657707998,0.11748527360431245,0.025510344063346343,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2017.0,0.0,1000.0,1000.0,4.0,0.97,1.039,0.336,4.699,0.96,0.10536314131865099,0.10507827438300849,0.99,0.13731999999999997,0.14,1.0,0.045399327166412484,1.0,0.04609999999999992
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,9,two_way_balanced,Avg,100,100,400,10000,0.196099998656,0.24211773743928805,0.17869999865600003,1.8754061890574865,0.3083333320125,0.5398574012268641,0.188125,0.04,1.0,1.0,True,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,9,two_way_balanced,PE-Rasch,100,100,400,10000,0.07090186704647738,0.10358189307707356,0.05236132426376315,0.3638512120521044,0.09075391888088544,0.034172204202484915,0.005764851966801587,0.04,1.0,1.0,True,4,4,4,4,True,official_prompteval.ExtendedRaschModel,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,9,two_way_balanced,Bayes-MAP,100,100,400,10000,0.06321912310249406,0.07858960566871231,0.04444818515048611,0.4068427973916725,0.11778727876268645,0.32347463693934836,0.08110257113344513,0.04,1.0,1.0,True,4,4,4,4,True,map_additive_rasch,400.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,177.22718871492674,0.005603486991767223,0.30380017244557767,0.36380210219557324,0.9132682059880058,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,400.0,9,two_way_balanced,BayPIRE,100,100,400,10000,0.018621211539032265,0.02380558783032464,0.0130682758782858,0.22047442174714124,0.05970040631751467,0.15063107124391092,0.03714875810470907,0.04,1.0,1.0,True,4,4,4,4,True,bayesian_additive_irt,400.0,,,,,,,,,,,1.01,2008.0,0.0,1000.0,1000.0,4.0,0.97,0.722,0.299,4.395,0.95,0.10927136676392006,0.10924385562592953,1.0,0.14461499999999997,0.14024999999999957,1.0,0.046988130106072945,1.0,0.04881000000000002
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,0,two_way_balanced,Avg,100,100,800,10000,0.14915,0.17482777239328995,0.13355000000000006,0.7700617823877488,0.2808220108695652,0.616088743309698,0.21390625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,0,two_way_balanced,PE-Rasch,100,100,800,10000,0.056533956101548107,0.0731571124380466,0.04434368816177722,0.2749146670344247,0.07334994900809214,0.07868748254527758,0.02243716884267363,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,0,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04581298299749068,0.05509550639310552,0.030749446096678755,0.31674187516382635,0.08291189711245232,0.2703076280787439,0.06444422247030358,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,306.78241725941643,0.009880959635573915,0.3400840456743775,0.33632759784848176,1.3099237375906818,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,0,two_way_balanced,BayPIRE,100,100,800,10000,0.015602870436446646,0.02063020057918446,0.012245525950134676,0.1866514504818946,0.05156156167761512,0.1481151737080437,0.04238254825391732,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1452.0,0.0,1000.0,1000.0,4.0,0.97,0.924,0.23,4.821,0.91,0.06964530133085212,0.06991608372562158,0.98,0.11160749999999993,0.10999999999999999,1.0,0.0305789156621481,1.0,0.03170249999999997
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,1,two_way_balanced,Avg,100,100,800,10000,0.13339999990800003,0.16776769628626365,0.11899999990800003,0.8440045693119356,0.2780434781630435,0.6174901319322403,0.215625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,1,two_way_balanced,PE-Rasch,100,100,800,10000,0.0635560199634615,0.09068660126135669,0.045954461872458045,0.32728568495502613,0.079425438734364,0.05254260353012802,0.012601546869698008,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,1,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04424992249125006,0.059709963973369154,0.02892916074484158,0.3149150236587838,0.08244505952948913,0.25750681047810003,0.058942261520933126,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,299.23666890367076,0.002273010682081992,0.4004286851211874,0.3458126226761292,1.3281086645666638,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,1,two_way_balanced,BayPIRE,100,100,800,10000,0.017787935436262628,0.023121991446884836,0.012277464346236323,0.18509846313190736,0.05252313452907472,0.134187930857131,0.03655050987546819,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1167.0,0.0,1000.0,1000.0,4.0,0.97,0.982,0.285,4.894,0.9,0.07565405362141524,0.07526031522991522,0.98,0.1119149999999999,0.10999999999999999,1.0,0.02855428275472971,1.0,0.029802500000000065
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,2,two_way_balanced,Avg,100,100,800,10000,0.133499999908,0.1648741942180158,0.11709999990800005,0.8379021344451453,0.27691576077391306,0.6200275992300749,0.2165625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,2,two_way_balanced,PE-Rasch,100,100,800,10000,0.05430627421759914,0.07589525093971453,0.04042916279578718,0.3023133227425368,0.07161558436750455,0.031961511640268433,0.005688592086572219,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,2,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04337762897127228,0.05500281315083257,0.028814490170644795,0.30398639452340614,0.07814449342944457,0.2519706814939637,0.056721884838753504,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,296.327407042836,0.004415400505192497,0.4019076272563947,0.325614226187621,1.3446688056595864,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,2,two_way_balanced,BayPIRE,100,100,800,10000,0.01761661925434986,0.022035619580668075,0.01222225860902322,0.1720688506898853,0.04778263834092389,0.11818776003909964,0.03248273853844164,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1196.0,0.0,1000.0,1000.0,4.0,0.97,1.094,0.328,5.21,0.92,0.07881976911860224,0.07870327227343105,1.0,0.1117149999999999,0.10999999999999999,1.0,0.027871378635595745,1.0,0.02860499999999999
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,3,two_way_balanced,Avg,100,100,800,10000,0.146549999908,0.17674770132230858,0.13104999990800004,0.8451823149196767,0.2816100542565217,0.6130816326823327,0.21328125,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,3,two_way_balanced,PE-Rasch,100,100,800,10000,0.05961527646741324,0.08225194228205315,0.04627943019933814,0.3017147925386142,0.0736494195105399,0.044901118037457693,0.01027508678208679,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,3,two_way_balanced,Bayes-MAP,100,100,800,10000,0.050467354209218766,0.06184153970909457,0.03562123480940832,0.3094133133965954,0.08017123918637933,0.2587328882822991,0.059355809791747684,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,300.6057909165156,0.0034559829605508366,0.3549372225019926,0.3769418815916269,1.3225798442703711,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,3,two_way_balanced,BayPIRE,100,100,800,10000,0.01639147811777024,0.02071901885847686,0.006585354035480738,0.16920426270701425,0.04716551397643977,0.13219196776241485,0.0361278382035973,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,728.0,0.0,1000.0,1000.0,4.0,0.97,0.882,0.513,4.973,0.99,0.11795798685314343,0.11738037189099218,1.0,0.1440324999999999,0.14012499999999933,1.0,0.030942258330026173,1.0,0.03230500000000014
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,4,two_way_balanced,Avg,100,100,800,10000,0.163499999816,0.19807448053679202,0.14229999981600003,0.9427771181235826,0.2906657606804348,0.6027285667093786,0.2090625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,4,two_way_balanced,PE-Rasch,100,100,800,10000,0.05772074009210122,0.07867253930540766,0.04864786695842739,0.2795492656081433,0.07012862966188842,0.05336348768448442,0.013388604812246085,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,4,two_way_balanced,Bayes-MAP,100,100,800,10000,0.054012400302070114,0.06648209975182048,0.032531488327831266,0.31308322755154244,0.08139964210845582,0.2597977236149089,0.05990310019122243,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,300.76792163641915,0.006391742658861315,0.30887296429818045,0.36498521184239296,1.320664350949204,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,4,two_way_balanced,BayPIRE,100,100,800,10000,0.019210209849983503,0.023641524896347244,0.01300766187443861,0.17511017395667522,0.04811978212555033,0.13343006612746805,0.0368605839784606,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1000.0,0.0,1000.0,1000.0,4.0,0.97,0.83,0.347,4.974,0.94,0.08870075447979556,0.08855644145241773,1.0,0.12130749999999994,0.12,1.0,0.029564522862807863,1.0,0.030802500000000066
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,5,two_way_balanced,Avg,100,100,800,10000,0.140699999816,0.1771538874743651,0.12479999981600004,0.9154465704572282,0.28164402155869567,0.6145911752707466,0.2146875,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,5,two_way_balanced,PE-Rasch,100,100,800,10000,0.059457918552405765,0.07791657370957014,0.04318546079094387,0.28454305312406075,0.07324416626844131,0.051936505969577815,0.013273287736358039,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,5,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04777057154362052,0.0609364555258474,0.03012173052872341,0.30723849151914023,0.07901380038125755,0.25846972156469766,0.05939671570548657,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,300.4625832059908,0.012404371068918018,0.3126793678368825,0.3491392240453835,1.3307007694068997,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,5,two_way_balanced,BayPIRE,100,100,800,10000,0.018799667588015573,0.024044213597081247,0.013598192821258534,0.17180028998722943,0.04759102428543965,0.1305821679835186,0.036634998034693715,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1210.0,0.0,1000.0,1000.0,4.0,0.97,0.921,0.271,5.071,0.87,0.07259172990983634,0.07263165261117638,0.97,0.10951749999999989,0.10999999999999999,1.0,0.02972523521190884,1.0,0.0308075000000001
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,6,two_way_balanced,Avg,100,100,800,10000,0.149899999724,0.18657036143096256,0.13149999972400003,1.0014712450046677,0.2855842388521739,0.6076149409018143,0.2121875,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,6,two_way_balanced,PE-Rasch,100,100,800,10000,0.05740509910320027,0.08504437842491694,0.04203507238405379,0.32459071189927474,0.07825743646226394,0.051161273957433286,0.0130014728933209,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,6,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05062114906619701,0.06444501561610498,0.03164010077316916,0.3148020946304139,0.08205374342623016,0.26009489412928505,0.06001233859218942,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,300.9770861595866,0.03550364955217206,0.3087577821196107,0.3573963883898791,1.322519996895391,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,6,two_way_balanced,BayPIRE,100,100,800,10000,0.019063584573819837,0.024569801147529303,0.014055829024234504,0.17681115498478897,0.049744109364165685,0.13508384201967596,0.03737328951743228,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1206.0,0.0,1000.0,1000.0,4.0,0.97,0.756,0.261,4.944,0.85,0.07171957696037325,0.07179905953870203,0.99,0.11061249999999992,0.10999999999999999,1.0,0.029335495455202643,1.0,0.031002500000000044
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,7,two_way_balanced,Avg,100,100,800,10000,0.14674999999999996,0.17755914507566203,0.12885000000000005,0.7736614453330178,0.2817866847826087,0.6179837798538158,0.21484375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,7,two_way_balanced,PE-Rasch,100,100,800,10000,0.049574637242189475,0.06220859047862892,0.03537110862293468,0.25113175987954295,0.06420523017880664,0.05565795125042257,0.014542474393865079,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,7,two_way_balanced,Bayes-MAP,100,100,800,10000,0.045909989073583374,0.05652652170240323,0.027941864959722177,0.30592442359438027,0.07841678378025134,0.26282242339795764,0.06107744403354772,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,302.8274672419519,0.004103552519133211,0.32597326502074947,0.3196825854749232,1.3296219469570982,201.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,mistralai_mistral_7b_instruct_v0_2,800.0,7,two_way_balanced,BayPIRE,100,100,800,10000,0.01793347714146934,0.022294360762965676,0.012190700646613224,0.17078681197866533,0.04799291308826855,0.13282097907284143,0.03730148696577997,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1462.0,0.0,1000.0,1000.0,4.0,0.97,0.863,0.272,5.056,0.87,0.07199953687882758,0.07187948096767205,0.99,0.11021749999999989,0.10999999999999999,1.0,0.029204860015533463,1.0,0.030199999999999894
